Canale,Start_Time(s),End_Time(s)
EEGC3,1111.203125,1111.8125
EEGC3,1118.515625,1119.9375
EEGC3,1126.3359375,1126.9453125
EEGC3,1128.7734375,1129.6875
EEGC3,1139.84375,1142.078125
EEGC3,1147.0546875,1147.96875
EEGC3,1156.1953125,1156.8046875
EEGC3,1159.8515625,1161.0703125
EEGC3,1170.71875,1172.8515625
EEGC3,1182.09375,1184.6328125
EEGC3,1187.984375,1190.625
EEGC3,1199.0546875,1200.4765625
EEGC3,1208.90625,1210.734375
EEGC3,1220.1796875,1220.890625
EEGC3,1226.578125,1227.2890625
EEGC3,1232.1640625,1232.9765625
EEGC3,1235.2109375,1237.546875
EEGC3,1239.984375,1240.796875
EEGC3,1243.84375,1244.65625
EEGC3,1248.4140625,1249.125
EEGC3,1251.4609375,1252.171875
EEGC3,1269.7421875,1271.46875
EEGC3,1272.9921875,1273.703125
EEGC3,1275.734375,1277.0546875
EEGC3,1281.3203125,1282.5390625
EEGC3,1284.875,1285.484375
EEGC3,1296.65625,1297.9765625
EEGC3,1306.1015625,1307.1171875
EEGC3,1311.9921875,1314.0234375
EEGC3,1317.984375,1319.3046875
EEGC3,1322.7578125,1324.1796875
EEGC3,1327.328125,1329.765625
EEGC3,1330.6796875,1331.6953125
EEGC3,1346.21875,1346.828125
EEGC3,1349.5703125,1351.1953125
EEGC3,1357.796875,1358.8125
EEGC3,1363.6875,1365.3125
EEGC3,1368.359375,1371.40625
EEGC3,1394.0546875,1395.78125
EEGC3,1397.203125,1398.1171875
EEGC3,1400.25,1402.484375
EEGC3,1408.2734375,1408.984375
EEGC3,1412.234375,1413.3515625
EEGC3,1414.9765625,1416.5
EEGC3,1419.0390625,1420.2578125
EEGC3,1424.9296875,1425.84375
EEGC3,1429.90625,1430.71875
EEGC3,2173.0390625,2174.15625
EEGC3,2525.359375,2526.171875
EEGC3,2537.140625,2537.8515625
EEGC3,2612.5,2613.3125
EEGC3,3114.5234375,3115.234375
EEGC3,3173.6328125,3174.953125
EEGC3,3240.765625,3242.2890625
EEGC3,3344.6640625,3345.78125
EEGCz,45.8125,46.5234375
EEGCz,85.625,86.234375
EEGCz,126.1484375,127.5703125
EEGCz,712.5703125,713.3828125
EEGCz,751.3671875,752.3828125
EEGCz,848.15625,848.8671875
EEGCz,874.96875,876.0859375
EEGCz,898.328125,898.9375
EEGCz,900.0546875,900.765625
EEGCz,908.1796875,909.09375
EEGCz,917.1171875,917.828125
EEGCz,923.6171875,924.2265625
EEGCz,929.5078125,930.5234375
EEGCz,953.375,954.6953125
EEGCz,963.53125,964.34375
EEGCz,972.46875,973.078125
EEGCz,996.7421875,997.5546875
EEGCz,998.7734375,999.484375
EEGCz,1003.140625,1005.0703125
EEGCz,1010.453125,1011.5703125
EEGCz,1013.6015625,1014.3125
EEGCz,1025.078125,1026.8046875
EEGCz,1032.1875,1033.9140625
EEGCz,1037.5703125,1038.7890625
EEGCz,1040.515625,1041.125
EEGCz,1047.3203125,1048.234375
EEGCz,1053.6171875,1055.6484375
EEGCz,1059.8125,1060.9296875
EEGCz,1068.140625,1068.75
EEGCz,1079.6171875,1081.140625
EEGCz,1085.3046875,1086.21875
EEGCz,1088.859375,1089.5703125
EEGCz,1094.2421875,1094.8515625
EEGCz,1099.9296875,1100.640625
EEGCz,1118.6171875,1119.8359375
EEGCz,1122.2734375,1124.8125
EEGCz,1126.640625,1127.3515625
EEGCz,1129.078125,1130.09375
EEGCz,1140.453125,1142.078125
EEGCz,1146.4453125,1147.8671875
EEGCz,1155.890625,1156.5
EEGCz,1160.4609375,1161.0703125
EEGCz,1170.8203125,1173.0546875
EEGCz,1180.7734375,1184.53125
EEGCz,1188.0859375,1190.5234375
EEGCz,1194.28125,1195.296875
EEGCz,1208.90625,1210.734375
EEGCz,1219.671875,1220.890625
EEGCz,1222.3125,1223.0234375
EEGCz,1235.921875,1236.53125
EEGCz,1239.8828125,1240.6953125
EEGCz,1251.5625,1252.171875
EEGCz,1275.8359375,1277.8671875
EEGCz,1280.5078125,1282.5390625
EEGCz,1284.671875,1285.484375
EEGCz,1288.0234375,1288.8359375
EEGCz,1297.1640625,1298.7890625
EEGCz,1306.5078125,1307.5234375
EEGCz,1310.875,1314.0234375
EEGCz,1317.984375,1319.3046875
EEGCz,1322.7578125,1324.1796875
EEGCz,1325.703125,1331.2890625
EEGCz,1337.9921875,1339.0078125
EEGCz,1346.421875,1347.4375
EEGCz,1349.9765625,1351.1953125
EEGCz,1353.6328125,1354.2421875
EEGCz,1357.6953125,1358.8125
EEGCz,1363.6875,1364.296875
EEGCz,1368.2578125,1368.8671875
EEGCz,1370.59375,1371.203125
EEGCz,1387.3515625,1387.9609375
EEGCz,1393.8515625,1395.6796875
EEGCz,1401.265625,1402.3828125
EEGCz,1408.2734375,1410.3046875
EEGCz,1412.4375,1413.65625
EEGCz,1414.9765625,1416.3984375
EEGCz,1418.8359375,1420.359375
EEGCz,1425.1328125,1425.9453125
EEGCz,2472.2421875,2473.15625
EEGCz,2488.6953125,2489.3046875
EEGCz,3251.328125,3252.140625
EEGC4,751.265625,752.1796875
EEGC4,846.125,847.0390625
EEGC4,855.1640625,856.1796875
EEGC4,870.1953125,870.8046875
EEGC4,892.03125,892.7421875
EEGC4,908.3828125,909.296875
EEGC4,929.609375,930.3203125
EEGC4,953.375,954.1875
EEGC4,973.078125,973.9921875
EEGC4,1003.953125,1004.6640625
EEGC4,1015.4296875,1016.0390625
EEGC4,1019.2890625,1020.1015625
EEGC4,1026.1953125,1026.8046875
EEGC4,1033.3046875,1034.421875
EEGC4,1040.6171875,1041.2265625
EEGC4,1043.0546875,1043.8671875
EEGC4,1047.21875,1048.1328125
EEGC4,1053.921875,1055.75
EEGC4,1060.1171875,1062.25
EEGC4,1079.515625,1080.53125
EEGC4,1088.859375,1089.671875
EEGC4,1090.9921875,1091.703125
EEGC4,1100.234375,1101.1484375
EEGC4,1105.71875,1106.53125
EEGC4,1108.4609375,1109.375
EEGC4,1111,1111.7109375
EEGC4,1118.921875,1120.140625
EEGC4,1122.2734375,1122.984375
EEGC4,1128.875,1129.5859375
EEGC4,1140.5546875,1141.9765625
EEGC4,1147.2578125,1148.78125
EEGC4,1152.84375,1153.5546875
EEGC4,1159.6484375,1160.8671875
EEGC4,1171.0234375,1171.8359375
EEGC4,1177.421875,1178.03125
EEGC4,1183.4140625,1184.2265625
EEGC4,1189.7109375,1190.5234375
EEGC4,1194.6875,1195.3984375
EEGC4,1208.90625,1210.734375
EEGC4,1214.2890625,1214.8984375
EEGC4,1219.7734375,1220.890625
EEGC4,1232.1640625,1232.9765625
EEGC4,1236.8359375,1237.4453125
EEGC4,1239.8828125,1240.6953125
EEGC4,1243.9453125,1244.7578125
EEGC4,1276.4453125,1277.15625
EEGC4,1281.7265625,1282.5390625
EEGC4,1284.671875,1285.3828125
EEGC4,1296.7578125,1298.1796875
EEGC4,1303.4609375,1304.0703125
EEGC4,1310.3671875,1314.0234375
EEGC4,1318.2890625,1319.3046875
EEGC4,1322.5546875,1323.265625
EEGC4,1326.4140625,1327.0234375
EEGC4,1329.96875,1331.1875
EEGC4,1338.09375,1339.921875
EEGC4,1353.4296875,1354.0390625
EEGC4,1357.59375,1358.9140625
EEGC4,1364.6015625,1365.2109375
EEGC4,1369.2734375,1370.390625
EEGC4,1374.859375,1375.9765625
EEGC4,1381.4609375,1382.0703125
EEGC4,1393.953125,1395.578125
EEGC4,1401.46875,1402.078125
EEGC4,1408.2734375,1408.984375
EEGC4,1412.4375,1414.3671875
EEGC4,1415.5859375,1416.5
EEGC4,1419.8515625,1420.5625
EEGT4,6.3046875,7.015625
EEGT4,22.1484375,22.9609375
EEGT4,29.2578125,30.2734375
EEGT4,788.1328125,788.7421875
EEGT4,815.25,815.859375
EEGT4,826.015625,826.7265625
EEGT4,846.125,847.0390625
EEGT4,855.1640625,856.28125
EEGT4,870.09375,870.8046875
EEGT4,900.15625,900.765625
EEGT4,907.671875,908.890625
EEGT4,939.0546875,940.578125
EEGT4,956.5234375,957.3359375
EEGT4,959.265625,960.28125
EEGT4,972.875,973.9921875
EEGT4,996.9453125,999.484375
EEGT4,1003.0390625,1003.953125
EEGT4,1013.8046875,1014.4140625
EEGT4,1019.390625,1020.203125
EEGT4,1025.890625,1026.703125
EEGT4,1032.1875,1034.625
EEGT4,1040.515625,1041.2265625
EEGT4,1043.15625,1043.765625
EEGT4,1047.1171875,1048.3359375
EEGT4,1053.0078125,1055.4453125
EEGT4,1059.7109375,1062.3515625
EEGT4,1066.515625,1068.75
EEGT4,1074.234375,1075.25
EEGT4,1079.4140625,1081.2421875
EEGT4,1085.40625,1086.1171875
EEGT4,1090.6875,1091.6015625
EEGT4,1099.015625,1102.671875
EEGT4,1105.6171875,1106.6328125
EEGT4,1110.796875,1112.015625
EEGT4,1118.4140625,1120.0390625
EEGT4,1123.6953125,1124.5078125
EEGT4,1126.7421875,1129.484375
EEGT4,1139.84375,1142.078125
EEGT4,1147.15625,1149.1875
EEGT4,1152.5390625,1153.453125
EEGT4,1154.5703125,1155.6875
EEGT4,1159.140625,1160.96875
EEGT4,1170.921875,1172.75
EEGT4,1177.421875,1178.5390625
EEGT4,1181.7890625,1184.0234375
EEGT4,1189.8125,1190.5234375
EEGT4,1194.6875,1195.3984375
EEGT4,1198.75,1200.8828125
EEGT4,1208.703125,1210.734375
EEGT4,1214.4921875,1215.40625
EEGT4,1219.0625,1220.890625
EEGT4,1235.921875,1237.546875
EEGT4,1239.8828125,1240.6953125
EEGT4,1243.9453125,1244.859375
EEGT4,1251.4609375,1252.375
EEGT4,1267.9140625,1268.7265625
EEGT4,1275.8359375,1277.0546875
EEGT4,1280.3046875,1283.3515625
EEGT4,1284.5703125,1285.28125
EEGT4,1296.5546875,1298.890625
EEGT4,1310.265625,1314.0234375
EEGT4,1317.375,1319.40625
EEGT4,1329.0546875,1331.6953125
EEGT4,1338.90625,1340.2265625
EEGT4,1346.21875,1347.234375
EEGT4,1349.671875,1350.5859375
EEGT4,1358,1359.7265625
EEGT4,1363.6875,1365.3125
EEGT4,1369.2734375,1370.1875
EEGT4,1381.5625,1382.171875
EEGT4,1393.546875,1395.4765625
EEGT4,1397.203125,1398.1171875
EEGT4,1401.0625,1402.078125
EEGT4,1408.171875,1410.3046875
EEGT4,1412.4375,1413.5546875
EEGT4,1415.7890625,1416.6015625
EEGT4,1419.4453125,1420.2578125
EEGT4,1592.3046875,1592.9140625
EEGT4,1595.3515625,1595.9609375
EEGT4,1724.640625,1725.25
EEGT4,2677.703125,2678.3125
EEGT4,2684.203125,2684.9140625
EEGT4,2714.7734375,2715.5859375
EEGT4,2732.75,2734.6796875
EEGT4,2900.2265625,2901.0390625
EEGT4,2907.5390625,2908.3515625
EEGT4,2982.796875,2984.1171875
EEGT4,3159.3125,3160.125
EEGT4,3172.6171875,3173.2265625
EEGT4,3203.8984375,3204.609375
EEGT4,3230.9140625,3231.828125
EEGT4,3247.1640625,3249.5
EEGT5,262.8515625,263.6640625
EEGT5,279.40625,280.015625
EEGT5,731.765625,732.578125
EEGT5,794.328125,795.4453125
EEGT5,833.0234375,833.6328125
EEGT5,846.0234375,847.140625
EEGT5,855.0625,856.28125
EEGT5,870.296875,871.109375
EEGT5,874.8671875,876.1875
EEGT5,899.8515625,901.0703125
EEGT5,907.3671875,909.3984375
EEGT5,938.953125,940.375
EEGT5,953.2734375,954.4921875
EEGT5,958.453125,960.078125
EEGT5,972.46875,974.09375
EEGT5,981.9140625,983.03125
EEGT5,986.7890625,987.3984375
EEGT5,992.4765625,993.0859375
EEGT5,1003.140625,1005.0703125
EEGT5,1013.703125,1016.0390625
EEGT5,1019.1875,1020.203125
EEGT5,1025.6875,1026.8046875
EEGT5,1031.984375,1034.5234375
EEGT5,1042.0390625,1043.765625
EEGT5,1047.1171875,1049.859375
EEGT5,1053.6171875,1055.546875
EEGT5,1059.7109375,1061.84375
EEGT5,1067.8359375,1068.4453125
EEGT5,1073.9296875,1075.046875
EEGT5,1078.296875,1080.9375
EEGT5,1088.859375,1090.078125
EEGT5,1091.09375,1091.703125
EEGT5,1094.2421875,1095.0546875
EEGT5,1099.21875,1102.265625
EEGT5,1105.6171875,1106.6328125
EEGT5,1107.953125,1109.6796875
EEGT5,1118.0078125,1120.140625
EEGT5,1126.4375,1129.484375
EEGT5,1138.625,1142.078125
EEGT5,1146.6484375,1148.6796875
EEGT5,1152.5390625,1153.5546875
EEGT5,1154.46875,1156.90625
EEGT5,1159.6484375,1161.578125
EEGT5,1165.1328125,1165.9453125
EEGT5,1170.8203125,1173.4609375
EEGT5,1177.21875,1178.7421875
EEGT5,1183.2109375,1183.921875
EEGT5,1187.984375,1190.5234375
EEGT5,1194.28125,1195.09375
EEGT5,1198.75,1200.8828125
EEGT5,1208.90625,1210.8359375
EEGT5,1219.46875,1220.890625
EEGT5,1222.515625,1223.4296875
EEGT5,1232.3671875,1232.9765625
EEGT5,1235.2109375,1237.546875
EEGT5,1239.8828125,1240.6953125
EEGT5,1243.7421875,1244.65625
EEGT5,1251.2578125,1252.171875
EEGT5,1267.40625,1268.21875
EEGT5,1269.640625,1271.671875
EEGT5,1275.734375,1276.4453125
EEGT5,1280.203125,1282.9453125
EEGT5,1284.5703125,1285.28125
EEGT5,1296.5546875,1297.7734375
EEGT5,1310.1640625,1314.0234375
EEGT5,1318.2890625,1319.3046875
EEGT5,1323.46875,1324.3828125
EEGT5,1328.75,1331.0859375
EEGT5,1333.21875,1334.03125
EEGT5,1338.296875,1341.8515625
EEGT5,1346.421875,1347.3359375
EEGT5,1349.46875,1351.09375
EEGT5,1357.796875,1359.21875
EEGT5,1364.5,1365.3125
EEGT5,1368.2578125,1370.390625
EEGT5,1377.90625,1378.921875
EEGT5,1381.2578125,1381.8671875
EEGT5,1387.453125,1388.0625
EEGT5,1393.8515625,1395.78125
EEGT5,1397.609375,1398.21875
EEGT5,1401.0625,1402.484375
EEGT5,1408.2734375,1410.203125
EEGT5,1412.3359375,1413.7578125
EEGT5,1415.7890625,1416.6015625
EEGT5,1419.546875,1420.15625
EEGT5,3047.390625,3048.1015625
EEGP3,138.3359375,138.9453125
EEGP3,262.8515625,263.765625
EEGP3,705.5625,706.171875
EEGP3,794.4296875,795.4453125
EEGP3,826.015625,826.625
EEGP3,832.921875,833.6328125
EEGP3,855.1640625,856.28125
EEGP3,870.1953125,871.4140625
EEGP3,874.96875,875.578125
EEGP3,899.75,900.6640625
EEGP3,938.8515625,940.2734375
EEGP3,953.375,954.4921875
EEGP3,958.5546875,960.1796875
EEGP3,972.46875,973.9921875
EEGP3,997.65625,998.265625
EEGP3,1003.140625,1005.0703125
EEGP3,1013.703125,1014.4140625
EEGP3,1023.9609375,1024.7734375
EEGP3,1025.6875,1026.8046875
EEGP3,1032.0859375,1034.625
EEGP3,1041.6328125,1042.6484375
EEGP3,1047.21875,1048.1328125
EEGP3,1053.71875,1055.6484375
EEGP3,1060.015625,1061.1328125
EEGP3,1067.9375,1068.546875
EEGP3,1074.3359375,1075.7578125
EEGP3,1078.296875,1080.8359375
EEGP3,1089.3671875,1090.078125
EEGP3,1091.09375,1091.703125
EEGP3,1100.1328125,1102.265625
EEGP3,1105.71875,1106.6328125
EEGP3,1108.15625,1108.8671875
EEGP3,1119.0234375,1120.4453125
EEGP3,1126.4375,1127.25
EEGP3,1128.5703125,1129.5859375
EEGP3,1133.4453125,1134.0546875
EEGP3,1140.65625,1142.1796875
EEGP3,1146.75,1148.0703125
EEGP3,1152.640625,1153.453125
EEGP3,1154.46875,1155.1796875
EEGP3,1156.1953125,1156.8046875
EEGP3,1159.8515625,1161.4765625
EEGP3,1170.71875,1171.53125
EEGP3,1177.5234375,1178.234375
EEGP3,1182.09375,1183.921875
EEGP3,1187.984375,1190.5234375
EEGP3,1194.28125,1194.9921875
EEGP3,1198.8515625,1200.78125
EEGP3,1208.90625,1210.734375
EEGP3,1220.078125,1220.890625
EEGP3,1235.2109375,1237.4453125
EEGP3,1239.984375,1240.796875
EEGP3,1243.7421875,1244.5546875
EEGP3,1251.359375,1252.171875
EEGP3,1267.9140625,1268.625
EEGP3,1269.7421875,1271.5703125
EEGP3,1275.8359375,1277.0546875
EEGP3,1280.40625,1282.7421875
EEGP3,1284.5703125,1285.3828125
EEGP3,1296.5546875,1297.9765625
EEGP3,1311.6875,1314.0234375
EEGP3,1318.1875,1319.3046875
EEGP3,1323.46875,1324.28125
EEGP3,1327.4296875,1331.0859375
EEGP3,1332.1015625,1333.9296875
EEGP3,1338.1953125,1340.0234375
EEGP3,1344.6953125,1345.3046875
EEGP3,1346.5234375,1347.3359375
EEGP3,1349.46875,1350.9921875
EEGP3,1357.8984375,1359.21875
EEGP3,1369.4765625,1371.40625
EEGP3,1383.0859375,1383.6953125
EEGP3,1393.953125,1395.78125
EEGP3,1400.5546875,1402.484375
EEGP3,1408.375,1408.984375
EEGP3,1412.4375,1413.5546875
EEGP3,1415.6875,1416.5
EEGP3,1419.546875,1420.15625
EEGP3,1538.4765625,1539.0859375
EEGP3,1707.984375,1708.59375
EEGP3,1711.3359375,1711.9453125
EEGPz,87.046875,87.65625
EEGPz,126.1484375,126.9609375
EEGPz,218.5703125,219.28125
EEGPz,794.6328125,795.34375
EEGPz,826.1171875,826.7265625
EEGPz,855.0625,856.1796875
EEGPz,870.1953125,871.3125
EEGPz,874.96875,876.1875
EEGPz,899.8515625,900.5625
EEGPz,938.8515625,939.6640625
EEGPz,953.4765625,954.390625
EEGPz,959.46875,960.1796875
EEGPz,972.46875,973.9921875
EEGPz,998.7734375,999.3828125
EEGPz,1003.953125,1004.8671875
EEGPz,1019.2890625,1020.1015625
EEGPz,1023.9609375,1026.8046875
EEGPz,1031.984375,1033.8125
EEGPz,1041.734375,1042.546875
EEGPz,1047.1171875,1048.1328125
EEGPz,1053.71875,1056.15625
EEGPz,1059.9140625,1061.03125
EEGPz,1066.921875,1067.53125
EEGPz,1074.03125,1074.9453125
EEGPz,1079.6171875,1080.9375
EEGPz,1085.203125,1086.1171875
EEGPz,1091.09375,1091.8046875
EEGPz,1100.03125,1102.265625
EEGPz,1105.71875,1106.6328125
EEGPz,1118.6171875,1120.0390625
EEGPz,1126.5390625,1127.3515625
EEGPz,1128.265625,1129.6875
EEGPz,1139.9453125,1141.9765625
EEGPz,1146.75,1147.765625
EEGPz,1152.84375,1153.453125
EEGPz,1154.3671875,1155.078125
EEGPz,1159.75,1160.8671875
EEGPz,1170.8203125,1171.8359375
EEGPz,1183.3125,1184.0234375
EEGPz,1187.984375,1190.421875
EEGPz,1199.6640625,1200.8828125
EEGPz,1208.90625,1210.6328125
EEGPz,1219.5703125,1220.890625
EEGPz,1235.3125,1237.4453125
EEGPz,1239.984375,1240.6953125
EEGPz,1243.84375,1244.5546875
EEGPz,1251.4609375,1252.171875
EEGPz,1269.9453125,1271.46875
EEGPz,1276.4453125,1277.15625
EEGPz,1281.5234375,1282.7421875
EEGPz,1284.5703125,1285.3828125
EEGPz,1296.7578125,1298.078125
EEGPz,1311.9921875,1314.0234375
EEGPz,1318.0859375,1319.3046875
EEGPz,1323.46875,1324.078125
EEGPz,1328.8515625,1331.1875
EEGPz,1338.3984375,1339.921875
EEGPz,1349.46875,1350.7890625
EEGPz,1357.8984375,1358.8125
EEGPz,1369.78125,1371.3046875
EEGPz,1381.2578125,1383.59375
EEGPz,1394.0546875,1395.6796875
EEGPz,1397.7109375,1398.3203125
EEGPz,1400.453125,1402.1796875
EEGPz,1408.375,1408.984375
EEGPz,1412.4375,1413.5546875
EEGPz,1415.28125,1416.5
EEGPz,1419.546875,1420.2578125
EEGP4,218.1640625,218.875
EEGP4,248.53125,249.140625
EEGP4,285.703125,286.3125
EEGP4,826.1171875,826.828125
EEGP4,855.0625,856.1796875
EEGP4,870.1953125,871.109375
EEGP4,874.96875,875.984375
EEGP4,899.953125,900.5625
EEGP4,903.203125,904.015625
EEGP4,908.28125,908.890625
EEGP4,939.0546875,939.8671875
EEGP4,953.375,954.1875
EEGP4,972.9765625,973.9921875
EEGP4,998.671875,999.484375
EEGP4,1003.546875,1004.765625
EEGP4,1019.390625,1021.21875
EEGP4,1025.5859375,1026.703125
EEGP4,1032.0859375,1033.9140625
EEGP4,1040.6171875,1041.2265625
EEGP4,1047.1171875,1048.03125
EEGP4,1053.71875,1056.0546875
EEGP4,1059.609375,1060.9296875
EEGP4,1067.9375,1068.546875
EEGP4,1074.234375,1075.046875
EEGP4,1079.3125,1080.6328125
EEGP4,1085.3046875,1086.015625
EEGP4,1091.09375,1091.8046875
EEGP4,1093.2265625,1093.8359375
EEGP4,1099.015625,1102.3671875
EEGP4,1105.6171875,1106.53125
EEGP4,1110.8984375,1111.7109375
EEGP4,1118.109375,1120.0390625
EEGP4,1128.5703125,1129.5859375
EEGP4,1139.9453125,1142.078125
EEGP4,1146.953125,1147.765625
EEGP4,1152.84375,1153.5546875
EEGP4,1159.2421875,1160.96875
EEGP4,1170.8203125,1172.34375
EEGP4,1177.421875,1178.1328125
EEGP4,1183.3125,1184.0234375
EEGP4,1187.984375,1190.421875
EEGP4,1194.6875,1195.296875
EEGP4,1198.953125,1200.78125
EEGP4,1208.8046875,1210.734375
EEGP4,1219.46875,1220.890625
EEGP4,1232.1640625,1232.9765625
EEGP4,1236.8359375,1237.4453125
EEGP4,1239.984375,1240.6953125
EEGP4,1243.9453125,1244.7578125
EEGP4,1251.4609375,1252.2734375
EEGP4,1269.9453125,1270.859375
EEGP4,1275.8359375,1277.15625
EEGP4,1280.203125,1282.7421875
EEGP4,1284.5703125,1285.3828125
EEGP4,1296.65625,1297.9765625
EEGP4,1310.1640625,1314.0234375
EEGP4,1317.171875,1319.3046875
EEGP4,1321.4375,1322.1484375
EEGP4,1327.328125,1328.6484375
EEGP4,1330.2734375,1331.0859375
EEGP4,1332.1015625,1333.1171875
EEGP4,1336.9765625,1337.6875
EEGP4,1339.0078125,1339.8203125
EEGP4,1349.5703125,1351.296875
EEGP4,1357.8984375,1359.015625
EEGP4,1370.59375,1371.40625
EEGP4,1393.8515625,1395.578125
EEGP4,1397.609375,1398.5234375
EEGP4,1401.1640625,1402.484375
EEGP4,1408.2734375,1408.8828125
EEGP4,1415.5859375,1416.5
EEGP4,1419.6484375,1420.2578125
EEGP4,1431.125,1431.734375
EEGP4,1815.4375,1816.046875
EEGT6,218.1640625,218.7734375
EEGT6,731.5625,732.2734375
EEGT6,826.015625,826.625
EEGT6,846.328125,847.0390625
EEGT6,855.1640625,856.28125
EEGT6,870.1953125,871.3125
EEGT6,885.0234375,885.8359375
EEGT6,893.7578125,894.3671875
EEGT6,899.546875,900.6640625
EEGT6,902.2890625,903.9140625
EEGT6,939.0546875,940.4765625
EEGT6,953.375,954.59375
EEGT6,957.7421875,960.078125
EEGT6,972.671875,973.890625
EEGT6,996.9453125,997.5546875
EEGT6,998.5703125,999.3828125
EEGT6,1003.2421875,1004.765625
EEGT6,1019.2890625,1020.203125
EEGT6,1025.9921875,1026.703125
EEGT6,1032.0859375,1033.8125
EEGT6,1040.4140625,1041.125
EEGT6,1043.0546875,1043.8671875
EEGT6,1047.1171875,1048.3359375
EEGT6,1053.0078125,1055.4453125
EEGT6,1059.609375,1061.84375
EEGT6,1068.0390625,1068.75
EEGT6,1074.234375,1075.046875
EEGT6,1078.296875,1080.8359375
EEGT6,1085.3046875,1085.9140625
EEGT6,1090.7890625,1091.8046875
EEGT6,1099.015625,1102.671875
EEGT6,1105.6171875,1106.6328125
EEGT6,1110.6953125,1111.5078125
EEGT6,1118.2109375,1120.0390625
EEGT6,1126.7421875,1127.453125
EEGT6,1128.5703125,1129.484375
EEGT6,1139.84375,1141.9765625
EEGT6,1146.8515625,1148.2734375
EEGT6,1152.7421875,1153.5546875
EEGT6,1154.671875,1155.6875
EEGT6,1159.2421875,1160.96875
EEGT6,1170.8203125,1172.75
EEGT6,1177.421875,1178.5390625
EEGT6,1187.984375,1188.6953125
EEGT6,1194.6875,1195.296875
EEGT6,1198.8515625,1200.8828125
EEGT6,1208.8046875,1210.6328125
EEGT6,1214.4921875,1215.3046875
EEGT6,1219.265625,1220.890625
EEGT6,1222.921875,1224.2421875
EEGT6,1232.265625,1233.078125
EEGT6,1235.921875,1237.4453125
EEGT6,1239.984375,1240.6953125
EEGT6,1243.84375,1244.7578125
EEGT6,1251.2578125,1252.171875
EEGT6,1269.9453125,1271.5703125
EEGT6,1275.9375,1277.15625
EEGT6,1280.203125,1282.9453125
EEGT6,1284.5703125,1285.28125
EEGT6,1296.5546875,1297.9765625
EEGT6,1310.1640625,1314.0234375
EEGT6,1317.6796875,1319.40625
EEGT6,1322.5546875,1324.1796875
EEGT6,1326.4140625,1331.6953125
EEGT6,1338.09375,1341.6484375
EEGT6,1346.421875,1347.3359375
EEGT6,1349.671875,1351.296875
EEGT6,1357.796875,1359.1171875
EEGT6,1364.6015625,1365.3125
EEGT6,1370.59375,1371.3046875
EEGT6,1393.546875,1395.578125
EEGT6,1397.203125,1398.3203125
EEGT6,1400.9609375,1402.3828125
EEGT6,1412.7421875,1413.5546875
EEGT6,1415.6875,1416.5
EEGT6,1419.546875,1420.2578125
EEGO1,48.25,48.859375
EEGO1,124.421875,125.03125
EEGO1,444.4453125,445.0546875
EEGO1,731.8671875,732.6796875
EEGO1,826.015625,826.625
EEGO1,846.53125,847.140625
EEGO1,855.1640625,856.484375
EEGO1,870.1953125,871.109375
EEGO1,874.96875,876.1875
EEGO1,899.8515625,900.6640625
EEGO1,902.796875,903.609375
EEGO1,907.3671875,908.890625
EEGO1,938.953125,940.2734375
EEGO1,953.2734375,954.390625
EEGO1,972.46875,974.09375
EEGO1,982.015625,982.625
EEGO1,998.875,999.484375
EEGO1,1004.0546875,1005.0703125
EEGO1,1019.2890625,1020.1015625
EEGO1,1025.6875,1026.703125
EEGO1,1031.8828125,1033.8125
EEGO1,1043.0546875,1043.765625
EEGO1,1047.1171875,1048.1328125
EEGO1,1049.1484375,1049.859375
EEGO1,1053.6171875,1055.6484375
EEGO1,1060.1171875,1061.3359375
EEGO1,1068.0390625,1068.6484375
EEGO1,1074.03125,1074.9453125
EEGO1,1079.515625,1080.734375
EEGO1,1091.09375,1091.8046875
EEGO1,1099.21875,1102.265625
EEGO1,1105.6171875,1106.53125
EEGO1,1108.6640625,1109.4765625
EEGO1,1118.515625,1119.9375
EEGO1,1126.5390625,1127.7578125
EEGO1,1128.671875,1129.5859375
EEGO1,1135.2734375,1135.8828125
EEGO1,1138.7265625,1141.9765625
EEGO1,1146.546875,1148.6796875
EEGO1,1152.3359375,1153.5546875
EEGO1,1154.46875,1156.703125
EEGO1,1159.34375,1161.578125
EEGO1,1170.8203125,1172.546875
EEGO1,1177.421875,1178.640625
EEGO1,1183.3125,1183.921875
EEGO1,1187.984375,1190.3203125
EEGO1,1198.75,1200.8828125
EEGO1,1208.90625,1210.734375
EEGO1,1220.078125,1220.890625
EEGO1,1235.2109375,1237.4453125
EEGO1,1240.0859375,1240.6953125
EEGO1,1243.84375,1244.7578125
EEGO1,1251.359375,1252.171875
EEGO1,1269.7421875,1271.5703125
EEGO1,1280.3046875,1282.84375
EEGO1,1284.5703125,1285.28125
EEGO1,1291.171875,1292.0859375
EEGO1,1296.5546875,1297.9765625
EEGO1,1310.7734375,1314.0234375
EEGO1,1318.2890625,1319.3046875
EEGO1,1323.46875,1324.1796875
EEGO1,1327.53125,1331.1875
EEGO1,1333.3203125,1333.9296875
EEGO1,1338.5,1340.125
EEGO1,1349.5703125,1351.1953125
EEGO1,1353.328125,1354.2421875
EEGO1,1357.796875,1359.1171875
EEGO1,1369.4765625,1370.390625
EEGO1,1381.2578125,1382.0703125
EEGO1,1393.8515625,1395.578125
EEGO1,1398.015625,1398.625
