Canale,Start_Time(s),End_Time(s)
EEGT5,1936.3984375,1937.109375
EEGT5,1939.546875,1940.5625
EEGT5,1949.8046875,1950.4140625
EEGT5,1968.4921875,1969.5078125
EEGT5,1991.953125,1993.375
EEGT5,1996.21875,1997.1328125
EEGT5,1999.3671875,1999.9765625
EEGT5,2016.2265625,2016.9375
EEGT5,2102.65625,2103.265625
EEGT5,2113.015625,2113.7265625
EEGT5,2132.2109375,2133.0234375
EEGT5,2149.578125,2150.2890625
EEGT5,2154.9609375,2157.3984375
EEGT5,2160.6484375,2161.8671875
EEGT5,2185.328125,2185.9375
EEGT5,2204.015625,2204.828125
EEGT5,2219.046875,2220.0625
EEGT5,2304.765625,2305.78125
EEGT5,2307.40625,2308.1171875
EEGT5,2362.046875,2362.9609375
EEGT5,2370.4765625,2371.796875
EEGT5,2376.7734375,2377.3828125
EEGT5,2401.453125,2402.5703125
EEGT5,2442.078125,2442.890625
EEGT5,2446.75,2447.359375
EEGT5,2448.375,2448.984375
EEGT5,2451.015625,2451.828125
EEGT5,2457.4140625,2458.8359375
EEGT5,2465.03125,2465.640625
EEGT5,2471.9375,2472.8515625
EEGT5,2474.8828125,2476.3046875
EEGT5,2480.671875,2483.4140625
EEGT5,2498.4453125,2499.15625
EEGT5,2500.78125,2501.4921875
EEGT5,2502.40625,2504.234375
EEGT5,2506.9765625,2507.6875
EEGT5,2512.6640625,2514.6953125
EEGT5,2518.859375,2519.46875
EEGT5,2520.5859375,2521.1953125
EEGT5,2529.9296875,2530.5390625
EEGT5,2533.3828125,2534.90625
EEGT5,2535.8203125,2536.4296875
EEGT5,2548.2109375,2551.0546875
EEGT5,2561.8203125,2562.8359375
EEGT5,2564.15625,2564.96875
EEGT5,2567.203125,2568.3203125
EEGT5,2570.65625,2571.3671875
EEGT5,2572.9921875,2574.0078125
EEGT5,2579.390625,2580.40625
EEGT5,2583.1484375,2583.859375
EEGT5,2591.0703125,2591.8828125
EEGT5,2595.640625,2598.7890625
EEGT5,2601.4296875,2603.5625
EEGT5,2608.9453125,2609.65625
EEGT5,2622.1484375,2622.7578125
EEGT5,2625.703125,2628.2421875
EEGT5,2631.59375,2633.3203125
EEGT5,2636.0625,2639.109375
EEGT5,2648.453125,2649.9765625
EEGT5,2654.75,2656.4765625
EEGT5,2660.234375,2660.84375
EEGT5,2667.140625,2668.0546875
EEGT5,2672.828125,2673.5390625
EEGT5,2682.0703125,2684.40625
EEGT5,2689.890625,2692.4296875
EEGT5,2695.984375,2696.59375
EEGT5,2713.25,2714.0625
EEGT5,2715.7890625,2716.3984375
EEGT5,2720.8671875,2722.4921875
EEGT5,2724.828125,2727.3671875
EEGT5,2730.6171875,2735.390625
EEGT5,2740.3671875,2741.9921875
EEGT5,2745.4453125,2746.359375
EEGT5,2749,2749.7109375
EEGT5,2751.4375,2753.671875
EEGT5,2759.4609375,2760.171875
EEGT5,2768.5,2769.2109375
EEGT5,2777.7421875,2779.1640625
EEGT5,2791.453125,2792.0625
EEGT5,2796.9375,2797.546875
EEGT5,2802.828125,2803.5390625
EEGT5,2812.8828125,2813.4921875
EEGT5,2815.421875,2817.25
EEGT5,2820.1953125,2821.515625
EEGT5,2827.3046875,2828.3203125
EEGT5,2835.2265625,2835.9375
EEGT5,2851.8828125,2853.40625
EEGT5,2871.7890625,2872.703125
EEGT5,2885.3984375,2891.8984375
EEGT5,2893.421875,2894.03125
EEGT5,2929.578125,2931.1015625
EEGT5,2934.3515625,2935.1640625
EEGT5,2956.2890625,2957.1015625
EEGT5,2958.421875,2960.9609375
EEGT5,2968.0703125,2970
EEGT5,2971.015625,2973.1484375
EEGT5,2976.6015625,2978.2265625
EEGT5,2979.953125,2981.2734375
EEGT5,2988.9921875,2989.703125
EEGT5,2991.2265625,2993.2578125
EEGT5,3011.7421875,3012.3515625
EEGT5,3015.8046875,3016.8203125
EEGT5,3050.234375,3051.453125
EEGT5,3056.6328125,3058.0546875
EEGT5,3062.828125,3063.7421875
EEGT5,3066.484375,3067.09375
EEGT5,3072.2734375,3072.984375
EEGT5,3074.5078125,3075.828125
EEGT5,3080.703125,3081.8203125
EEGT5,3086.2890625,3094.921875
EEGT5,3097.4609375,3098.2734375
EEGT5,3107.515625,3111.984375
EEGT5,3118.6875,3122.75
EEGT5,3128.84375,3130.1640625
EEGT5,3131.890625,3132.6015625
EEGT5,3134.328125,3134.9375
EEGT5,3148.953125,3153.421875
EEGT5,3217.5078125,3219.4375
EEGT5,3223.703125,3225.2265625
EEGT5,3226.2421875,3228.171875
EEGT5,3229.796875,3231.21875
EEGT5,3234.0625,3234.875
EEGT5,3235.7890625,3237.515625
EEGT5,3254.4765625,3255.390625
EEGT5,3263.109375,3265.6484375
EEGT5,3268.6953125,3273.46875
EEGT5,3280.8828125,3281.59375
EEGT5,3292.0546875,3293.2734375
EEGT5,3296.421875,3297.3359375
EEGT5,3307.8984375,3309.5234375
EEGT5,3312.265625,3312.9765625
EEGT5,3325.0625,3325.7734375
EEGT5,3326.6875,3328.4140625
EEGT5,3339.3828125,3340.5
EEGT5,3346.4921875,3347.609375
EEGT5,3349.640625,3350.5546875
EEGT5,3383.15625,3383.765625
EEGT5,3387.5234375,3388.234375
EEGT5,3418.703125,3420.125
EEGT5,3436.8828125,3437.796875
EEGT5,3510.71875,3511.328125
EEGT5,3518.234375,3519.3515625
EEGT5,3520.3671875,3523.515625
EEGT5,3692.109375,3692.71875
EEGT5,3711.9140625,3713.03125
EEGT5,3754.875,3755.484375
EEGT5,3804.9453125,3805.5546875
EEGT5,3827.6953125,3828.3046875
EEGT5,3987.1484375,3987.9609375
EEGT5,4013.5546875,4014.1640625
EEGT5,4354.90625,4355.515625
EEGT5,4829.9140625,4830.5234375
EEGT5,4864.8515625,4866.375
EEGT5,4894.3046875,4895.1171875
EEGT5,4912.1796875,4913.6015625
EEGT5,4915.8359375,4918.6796875
EEGT5,4921.1171875,4921.828125
EEGT5,4954.6328125,4955.6484375
EEGT5,4961.5390625,4966.109375
EEGT5,4969.8671875,4970.578125
EEGT5,4978.8046875,4981.2421875
EEGT5,4988.5546875,4989.1640625
EEGT5,5005.0078125,5006.125
EEGT5,5020.34375,5021.4609375
EEGT5,5022.78125,5023.59375
EEGT5,5031.8203125,5032.4296875
EEGT5,5037.8125,5038.421875
EEGT5,5043.703125,5046.2421875
EEGT5,5047.2578125,5047.8671875
EEGT5,5054.671875,5055.6875
EEGT5,5059.2421875,5059.8515625
EEGT5,5067.46875,5068.7890625
EEGT5,5071.0234375,5071.8359375
EEGT5,5074.171875,5075.8984375
EEGT5,5079.7578125,5084.125
EEGT5,5085.0390625,5085.953125
EEGT5,5092.25,5093.875
EEGT5,5097.9375,5099.359375
EEGT5,5106.3671875,5108.1953125
EEGT5,5109.71875,5110.53125
EEGT5,5118.046875,5118.7578125
EEGT5,5129.625,5130.234375
EEGT5,5133.484375,5134.8046875
EEGT5,5140.4921875,5143.3359375
EEGT5,5145.46875,5146.28125
EEGT5,5170.7578125,5171.9765625
EEGT5,5178.171875,5178.78125
EEGT5,5181.828125,5182.4375
EEGT5,5183.5546875,5184.265625
EEGT5,5234.640625,5237.7890625
EEGT5,5240.8359375,5242.4609375
EEGT5,5243.4765625,5246.7265625
EEGT5,5248.7578125,5250.5859375
EEGT5,5252.2109375,5253.328125
EEGT5,5260.234375,5261.3515625
EEGT5,5276.7890625,5277.5
EEGT5,5281.6640625,5284
EEGT5,5295.6796875,5296.4921875
EEGT5,5297.9140625,5298.625
EEGT5,5305.4296875,5306.75
EEGT5,5308.984375,5313.453125
EEGT5,5318.734375,5319.6484375
EEGT5,5323.8125,5324.5234375
EEGT5,5327.875,5330.921875
EEGT5,5332.0390625,5332.75
EEGT5,5337.1171875,5337.7265625
EEGT5,5339.453125,5340.5703125
EEGT5,5343.2109375,5343.8203125
EEGT5,5345.140625,5345.953125
EEGT5,5349.1015625,5351.5390625
EEGT5,5367.3828125,5369.921875
EEGT5,5372.96875,5373.6796875
EEGT5,5393.1796875,5393.890625
EEGT5,5412.578125,5414.3046875
EEGT5,5436.4453125,5437.15625
EEGT5,5472.296875,5473.8203125
EEGT5,5491.2890625,5492
EEGT5,5501.75,5505
EEGT5,5507.7421875,5508.453125
EEGT5,5512.2109375,5513.0234375
EEGT5,5521.046875,5522.46875
EEGT5,5524.1953125,5525.8203125
EEGT5,5529.375,5530.4921875
EEGT5,5534.859375,5536.890625
EEGP3,75.875,76.6875
EEGP3,124.015625,124.625
EEGP3,128.484375,129.703125
EEGP3,148.4921875,149.40625
EEGP3,156.71875,157.53125
EEGP3,177.4375,178.1484375
EEGP3,180.890625,183.125
EEGP3,213.2890625,214
EEGP3,217.5546875,218.875
EEGP3,231.0625,232.7890625
EEGP3,240.8125,241.421875
EEGP3,244.875,247.71875
EEGP3,249.0390625,249.75
EEGP3,256.453125,257.875
EEGP3,266.5078125,267.21875
EEGP3,276.15625,276.8671875
EEGP3,311.3984375,313.2265625
EEGP3,320.640625,321.5546875
EEGP3,325.8203125,326.9375
EEGP3,328.2578125,328.8671875
EEGP3,337.5,338.71875
EEGP3,341.15625,343.59375
EEGP3,352.2265625,353.2421875
EEGP3,354.96875,356.0859375
EEGP3,362.6875,363.3984375
EEGP3,373.5546875,375.6875
EEGP3,377.4140625,378.0234375
EEGP3,390.71875,391.4296875
EEGP3,393.96875,394.578125
EEGP3,416.109375,417.8359375
EEGP3,419.359375,420.171875
EEGP3,423.421875,427.484375
EEGP3,434.59375,435.203125
EEGP3,442.2109375,443.328125
EEGP3,456.4296875,457.0390625
EEGP3,461,462.828125
EEGP3,472.8828125,473.4921875
EEGP3,475.1171875,475.828125
EEGP3,480.5,481.2109375
EEGP3,502.3359375,503.25
EEGP3,514.5234375,516.5546875
EEGP3,522.6484375,523.359375
EEGP3,531.9921875,532.8046875
EEGP3,533.71875,535.546875
EEGP3,536.4609375,537.2734375
EEGP3,538.1875,538.796875
EEGP3,540.1171875,540.9296875
EEGP3,546.4140625,547.0234375
EEGP3,556.9765625,557.7890625
EEGP3,589.375,589.984375
EEGP3,591.9140625,594.65625
EEGP3,602.578125,603.390625
EEGP3,607.9609375,608.5703125
EEGP3,610.703125,611.4140625
EEGP3,625.53125,626.140625
EEGP3,627.96875,629.1875
EEGP3,642.4921875,643.1015625
EEGP3,662.8046875,663.71875
EEGP3,666.0546875,667.578125
EEGP3,674.9921875,675.8046875
EEGP3,678.140625,679.0546875
EEGP3,687.6875,688.296875
EEGP3,692.359375,694.4921875
EEGP3,704.4453125,705.2578125
EEGP3,712.0625,712.671875
EEGP3,726.28125,726.890625
EEGP3,728.0078125,728.6171875
EEGP3,737.65625,738.5703125
EEGP3,740.09375,740.703125
EEGP3,757.8671875,759.6953125
EEGP3,779.703125,780.3125
EEGP3,781.4296875,782.546875
EEGP3,786.3046875,787.3203125
EEGP3,828.3515625,829.0625
EEGP3,835.15625,835.96875
EEGP3,870.3984375,871.109375
EEGP3,872.4296875,873.140625
EEGP3,923.109375,924.0234375
EEGP3,929.1015625,930.015625
EEGP3,931.03125,931.84375
EEGP3,943.1171875,943.7265625
EEGP3,967.8984375,969.1171875
EEGP3,985.671875,986.5859375
EEGP3,990.4453125,991.0546875
EEGP3,997.453125,998.0625
EEGP3,1031.4765625,1032.1875
EEGP3,1039.1953125,1040.109375
EEGP3,1053.109375,1053.71875
EEGP3,1155.5859375,1156.296875
EEGP3,1164.7265625,1165.640625
EEGP3,1168.1796875,1168.7890625
EEGP3,1195.5,1196.2109375
EEGP3,1219.46875,1220.890625
EEGP3,1222.3125,1222.921875
EEGP3,1238.6640625,1239.78125
EEGP3,1281.828125,1282.640625
EEGP3,1311.9921875,1312.6015625
EEGP3,1328.140625,1329.0546875
EEGP3,1340.2265625,1342.15625
EEGP3,1349.265625,1349.875
EEGP3,1365.0078125,1365.6171875
EEGP3,1386.84375,1388.875
EEGP3,1395.8828125,1396.6953125
EEGP3,1419.8515625,1420.6640625
EEGP3,1429.703125,1430.3125
EEGP3,1439.1484375,1440.0625
EEGP3,1444.328125,1445.140625
EEGP3,1456.6171875,1457.2265625
EEGP3,1480.484375,1481.09375
EEGP3,1617.390625,1621.25
EEGP3,1622.7734375,1623.5859375
EEGP3,1695.1875,1695.796875
EEGP3,1712.046875,1712.7578125
EEGP3,1722.40625,1723.625
EEGP3,1758.96875,1759.984375
EEGP3,1769.9375,1770.953125
EEGP3,1796.34375,1797.0546875
EEGP3,1798.2734375,1800.7109375
EEGP3,1811.578125,1812.59375
EEGP3,1816.046875,1816.65625
EEGP3,1819.1953125,1820.71875
EEGP3,1822.8515625,1824.171875
EEGP3,1831.6875,1833.515625
EEGP3,1873.734375,1874.34375
EEGP3,1878.7109375,1879.7265625
EEGP3,1883.078125,1883.7890625
EEGP3,1886.2265625,1887.0390625
EEGP3,1893.84375,1894.5546875
EEGP3,1896.1796875,1896.9921875
EEGP3,1918.21875,1919.9453125
EEGP3,1921.9765625,1923.90625
EEGP3,1927.2578125,1928.171875
EEGP3,1939.6484375,1940.359375
EEGP3,1942.796875,1944.3203125
EEGP3,1950.109375,1950.8203125
EEGP3,1971.84375,1972.859375
EEGP3,1980.2734375,1980.984375
EEGP3,1989.109375,1990.0234375
EEGP3,1991.34375,1992.15625
EEGP3,2039.5859375,2041.109375
EEGP3,2066.90625,2067.6171875
EEGP3,2101.84375,2102.453125
EEGP3,2147.8515625,2148.765625
EEGP3,2157.6015625,2158.2109375
EEGP3,2160.4453125,2161.15625
EEGP3,2171.4140625,2172.328125
EEGP3,2203.9140625,2204.625
EEGP3,2219.1484375,2219.7578125
EEGP3,2261.5,2262.2109375
EEGP3,2271.5546875,2272.265625
EEGP3,2277.140625,2277.953125
EEGP3,2293.796875,2294.9140625
EEGP3,2301.515625,2302.125
EEGP3,2311.46875,2312.078125
EEGP3,2371.6953125,2372.3046875
EEGP3,2442.078125,2442.890625
EEGP3,2456.90625,2457.71875
EEGP3,2466.3515625,2467.0625
EEGP3,2475.390625,2476.3046875
EEGP3,2481.3828125,2481.9921875
EEGP3,2495.90625,2496.515625
EEGP3,2505.5546875,2507.6875
EEGP3,2509.8203125,2510.4296875
EEGP3,2513.375,2513.984375
EEGP3,2525.8671875,2527.6953125
EEGP3,2529.9296875,2530.640625
EEGP3,2543.5390625,2544.1484375
EEGP3,2547.3984375,2548.4140625
EEGP3,2550.2421875,2551.0546875
EEGP3,2578.171875,2580.8125
EEGP3,2583.25,2583.9609375
EEGP3,2602.75,2603.5625
EEGP3,2608.4375,2609.046875
EEGP3,2630.578125,2631.1875
EEGP3,2636.7734375,2639.0078125
EEGP3,2648.453125,2649.9765625
EEGP3,2659.828125,2660.7421875
EEGP3,2678.3125,2679.125
EEGP3,2695.984375,2696.796875
EEGP3,2726.046875,2727.0625
EEGP3,2730.6171875,2731.2265625
EEGP3,2735.6953125,2736.3046875
EEGP3,2762.7109375,2763.421875
EEGP3,2773.8828125,2774.59375
EEGP3,2777.84375,2778.5546875
EEGP3,2790.1328125,2790.9453125
EEGP3,2794.09375,2795.0078125
EEGP3,2800.1875,2801.1015625
EEGP3,2815.015625,2816.5390625
EEGP3,2820.8046875,2821.71875
EEGP3,2827.5078125,2828.21875
EEGP3,2834.109375,2835.53125
EEGP3,2851.8828125,2853.3046875
EEGP3,2856.5546875,2857.1640625
EEGP3,2866.5078125,2867.1171875
EEGP3,2868.03125,2868.640625
EEGP3,2871.7890625,2872.6015625
EEGP3,2885.5,2890.578125
EEGP3,2941.4609375,2942.0703125
EEGP3,2956.1875,2957.203125
EEGP3,2987.46875,2988.078125
EEGP3,3002.296875,3003.109375
EEGP3,3036.9296875,3037.7421875
EEGP3,3042.6171875,3043.328125
EEGP3,3046.171875,3047.59375
EEGP3,3049.7265625,3051.453125
EEGP3,3064.1484375,3065.0625
EEGP3,3072.2734375,3073.390625
EEGP3,3075.1171875,3075.828125
EEGP3,3077.65625,3078.671875
EEGP3,3082.2265625,3082.8359375
EEGP3,3086.390625,3087.7109375
EEGP3,3091.265625,3093.1953125
EEGP3,3094.921875,3096.6484375
EEGP3,3097.5625,3098.2734375
EEGP3,3106.09375,3106.703125
EEGP3,3114.21875,3114.828125
EEGP3,3121.0234375,3122.140625
EEGP3,3124.8828125,3126.40625
EEGP3,3131.5859375,3132.703125
EEGP3,3141.03125,3142.046875
EEGP3,3142.9609375,3144.28125
EEGP3,3148.75,3149.6640625
EEGP3,3151.4921875,3152.9140625
EEGP3,3154.1328125,3155.1484375
EEGP3,3182.671875,3183.3828125
EEGP3,3191.609375,3192.9296875
EEGP3,3194.7578125,3196.7890625
EEGP3,3203.8984375,3204.7109375
EEGP3,3217.7109375,3219.3359375
EEGP3,3224.515625,3225.2265625
EEGP3,3226.140625,3226.75
EEGP3,3227.6640625,3228.2734375
EEGP3,3229.6953125,3230.609375
EEGP3,3232.84375,3234.9765625
EEGP3,3249.1953125,3252.0390625
EEGP3,3253.96875,3255.390625
EEGP3,3261.078125,3261.6875
EEGP3,3263.0078125,3263.6171875
EEGP3,3268.390625,3269.1015625
EEGP3,3272.1484375,3273.671875
EEGP3,3289.0078125,3290.0234375
EEGP3,3297.3359375,3297.9453125
EEGP3,3299.875,3300.484375
EEGP3,3305.2578125,3305.96875
EEGP3,3307.8984375,3309.1171875
EEGP3,3314.296875,3314.90625
EEGP3,3318.96875,3319.6796875
EEGP3,3324.859375,3325.7734375
EEGP3,3326.890625,3328.109375
EEGP3,3337.7578125,3340.6015625
EEGP3,3346.4921875,3347.203125
EEGP3,3387.5234375,3388.1328125
EEGP3,3434.0390625,3435.15625
EEGP3,3436.578125,3437.796875
EEGP3,3510.71875,3511.328125
EEGP3,3518.3359375,3519.3515625
EEGP3,3520.9765625,3523.921875
EEGP3,3625.3828125,3626.1953125
EEGP3,3630.4609375,3631.171875
EEGP3,3637.3671875,3637.9765625
EEGP3,3712.421875,3713.03125
EEGP3,3751.828125,3752.84375
EEGP3,3762.8984375,3763.5078125
EEGP3,3769.5,3770.3125
EEGP3,3775.4921875,3776.609375
EEGP3,3784.8359375,3785.546875
EEGP3,3791.5390625,3792.453125
EEGP3,3813.78125,3814.390625
EEGP3,3824.0390625,3824.6484375
EEGP3,3892.0859375,3892.6953125
EEGP3,3926.4140625,3927.125
EEGP3,3961.1484375,3961.7578125
EEGP3,3964.703125,3965.4140625
EEGP3,3987.1484375,3988.1640625
EEGP3,4000.65625,4001.3671875
EEGP3,4013.9609375,4014.875
EEGP3,4025.640625,4026.25
EEGP3,4028.890625,4029.703125
EEGP3,4104.453125,4105.1640625
EEGP3,4117.65625,4118.3671875
EEGP3,4357.2421875,4357.8515625
EEGP3,4619.375,4620.2890625
EEGP3,4793.046875,4793.9609375
EEGP3,4829.609375,4830.3203125
EEGP3,4864.75,4865.96875
EEGP3,4915.734375,4916.6484375
EEGP3,4925.9921875,4926.6015625
EEGP3,4936.1484375,4936.9609375
EEGP3,4941.53125,4942.140625
EEGP3,4963.7734375,4964.3828125
EEGP3,4969.765625,4970.4765625
EEGP3,4986.828125,4987.84375
EEGP3,5010.4921875,5011.1015625
EEGP3,5019.6328125,5020.2421875
EEGP3,5031.8203125,5032.4296875
EEGP3,5045.328125,5046.2421875
EEGP3,5049.2890625,5049.8984375
EEGP3,5067.5703125,5068.6875
EEGP3,5069.8046875,5071.8359375
EEGP3,5073.765625,5074.78125
EEGP3,5080.0625,5083.0078125
EEGP3,5092.65625,5093.46875
EEGP3,5129.3203125,5130.234375
EEGP3,5142.1171875,5142.828125
EEGP3,5171.265625,5171.875
EEGP3,5178.0703125,5178.78125
EEGP3,5180.8125,5182.234375
EEGP3,5230.2734375,5230.8828125
EEGP3,5237.5859375,5238.6015625
EEGP3,5241.8515625,5242.5625
EEGP3,5245.1015625,5245.7109375
EEGP3,5248.5546875,5249.46875
EEGP3,5252.515625,5253.328125
EEGP3,5296.796875,5297.40625
EEGP3,5305.734375,5306.4453125
EEGP3,5307.5625,5308.171875
EEGP3,5312.7421875,5313.453125
EEGP3,5319.0390625,5319.75
EEGP3,5321.6796875,5322.2890625
EEGP3,5323.7109375,5324.5234375
EEGP3,5332.140625,5332.75
EEGP3,5338.4375,5339.046875
EEGP3,5340.9765625,5341.7890625
EEGP3,5344.6328125,5345.6484375
EEGP3,5349.203125,5349.9140625
EEGP3,5356.8203125,5357.9375
EEGP3,5408.109375,5408.921875
EEGP3,5412.578125,5414.3046875
EEGP3,5431.1640625,5431.7734375
EEGP3,5461.8359375,5462.4453125
EEGP3,5472.703125,5473.71875
EEGP3,5491.390625,5492
EEGP3,5510.9921875,5513.0234375
EEGP3,5514.0390625,5514.75
EEGP3,5520.03125,5521.7578125
EEGP3,5524.703125,5525.4140625
EEGP3,5535.3671875,5536.1796875
EEGPz,75.7734375,76.6875
EEGPz,127.9765625,128.890625
EEGPz,133.2578125,133.96875
EEGPz,135.4921875,136.1015625
EEGPz,142.8046875,143.515625
EEGPz,156.4140625,157.6328125
EEGPz,161.796875,162.7109375
EEGPz,167.9921875,168.6015625
EEGPz,177.4375,178.046875
EEGPz,180.890625,183.0234375
EEGPz,190.03125,191.453125
EEGPz,198.0546875,198.6640625
EEGPz,200.796875,201.609375
EEGPz,211.765625,212.578125
EEGPz,231.0625,231.9765625
EEGPz,234.8203125,235.8359375
EEGPz,240.3046875,241.828125
EEGPz,242.84375,243.9609375
EEGPz,249.4453125,250.15625
EEGPz,256.859375,257.5703125
EEGPz,272.8046875,273.4140625
EEGPz,275.4453125,276.8671875
EEGPz,297.28125,297.890625
EEGPz,302.765625,303.8828125
EEGPz,324.90625,326.4296875
EEGPz,334.25,334.9609375
EEGPz,337.3984375,338.109375
EEGPz,341.2578125,343.4921875
EEGPz,345.1171875,346.1328125
EEGPz,351.515625,353.953125
EEGPz,355.0703125,356.1875
EEGPz,365.2265625,365.8359375
EEGPz,372.3359375,373.1484375
EEGPz,374.9765625,375.7890625
EEGPz,377.2109375,378.125
EEGPz,390.4140625,391.328125
EEGPz,395.390625,396.3046875
EEGPz,419.15625,420.4765625
EEGPz,424.1328125,424.9453125
EEGPz,426.5703125,427.3828125
EEGPz,434.6953125,435.609375
EEGPz,442.3125,443.2265625
EEGPz,463.5390625,464.25
EEGPz,472.8828125,473.59375
EEGPz,475.015625,475.828125
EEGPz,484.0546875,485.375
EEGPz,488.5234375,489.1328125
EEGPz,490.9609375,491.7734375
EEGPz,502.5390625,503.3515625
EEGPz,518.890625,520.0078125
EEGPz,531.890625,534.6328125
EEGPz,556.875,557.890625
EEGPz,582.7734375,583.3828125
EEGPz,597.703125,598.3125
EEGPz,599.2265625,600.4453125
EEGPz,601.96875,603.390625
EEGPz,608.0625,608.671875
EEGPz,609.9921875,612.8359375
EEGPz,628.6796875,629.59375
EEGPz,642.796875,643.40625
EEGPz,663.2109375,664.0234375
EEGPz,666.0546875,667.578125
EEGPz,677.9375,679.6640625
EEGPz,692.359375,693.0703125
EEGPz,715.71875,716.9375
EEGPz,727.703125,728.4140625
EEGPz,745.8828125,747.8125
EEGPz,758.0703125,759.6953125
EEGPz,771.375,772.390625
EEGPz,779.703125,780.3125
EEGPz,786.5078125,787.3203125
EEGPz,788.7421875,789.5546875
EEGPz,806.8203125,809.765625
EEGPz,820.53125,821.140625
EEGPz,827.234375,828.3515625
EEGPz,835.359375,836.0703125
EEGPz,847.140625,847.953125
EEGPz,870.09375,870.703125
EEGPz,875.4765625,876.0859375
EEGPz,927.0703125,927.78125
EEGPz,929,930.015625
EEGPz,932.1484375,932.7578125
EEGPz,952.0546875,952.96875
EEGPz,990.4453125,991.2578125
EEGPz,1074.9453125,1076.0625
EEGPz,1100.03125,1101.046875
EEGPz,1195.6015625,1196.3125
EEGPz,1217.5390625,1218.1484375
EEGPz,1219.46875,1220.7890625
EEGPz,1248.6171875,1249.2265625
EEGPz,1253.8984375,1255.1171875
EEGPz,1300.109375,1300.71875
EEGPz,1306.1015625,1306.7109375
EEGPz,1358.5078125,1359.1171875
EEGPz,1386.84375,1387.5546875
EEGPz,1409.4921875,1410.3046875
EEGPz,1419.953125,1420.5625
EEGPz,1438.03125,1440.0625
EEGPz,1618.1015625,1618.8125
EEGPz,1744.0390625,1744.75
EEGPz,1954.578125,1955.1875
EEGPz,1958.1328125,1958.7421875
EEGPz,1968.4921875,1969.7109375
EEGPz,1971.84375,1972.65625
EEGPz,1986.671875,1987.28125
EEGPz,1989.109375,1990.0234375
EEGPz,1992.2578125,1992.8671875
EEGPz,2008.3046875,2009.21875
EEGPz,2038.265625,2040.296875
EEGPz,2067.109375,2067.8203125
EEGPz,2080.3125,2080.921875
EEGPz,2132.0078125,2132.71875
EEGPz,2146.53125,2147.140625
EEGPz,2154.3515625,2155.9765625
EEGPz,2160.2421875,2161.4609375
EEGPz,2217.828125,2219.7578125
EEGPz,2270.1328125,2270.7421875
EEGPz,2276.9375,2277.546875
EEGPz,2304.765625,2305.578125
EEGPz,2330.6640625,2331.78125
EEGPz,2382.359375,2382.96875
EEGPz,2385.8125,2386.5234375
EEGPz,2442.078125,2442.890625
EEGPz,2448.375,2449.0859375
EEGPz,2457.0078125,2457.71875
EEGPz,2466.25,2466.9609375
EEGPz,2495.90625,2497.2265625
EEGPz,2506.7734375,2507.484375
EEGPz,2513.4765625,2514.0859375
EEGPz,2525.96875,2527.4921875
EEGPz,2550.34375,2551.0546875
EEGPz,2568.3203125,2568.9296875
EEGPz,2580.40625,2581.3203125
EEGPz,2582.9453125,2585.484375
EEGPz,2602.8515625,2603.5625
EEGPz,2622.453125,2623.1640625
EEGPz,2630.6796875,2631.2890625
EEGPz,2636.265625,2638.8046875
EEGPz,2649.5703125,2650.484375
EEGPz,2659.828125,2661.1484375
EEGPz,2678.4140625,2679.125
EEGPz,2695.984375,2696.6953125
EEGPz,2697.7109375,2698.421875
EEGPz,2727.1640625,2728.28125
EEGPz,2739.9609375,2740.9765625
EEGPz,2790.3359375,2791.046875
EEGPz,2794.09375,2795.2109375
EEGPz,2815.5234375,2816.3359375
EEGPz,2827.609375,2828.3203125
EEGPz,2836.75,2837.4609375
EEGPz,2838.78125,2839.390625
EEGPz,2864.2734375,2864.8828125
EEGPz,2866.40625,2868.84375
EEGPz,2870.3671875,2873.6171875
EEGPz,2888.34375,2890.375
EEGPz,2931.3046875,2931.9140625
EEGPz,2987.5703125,2988.1796875
EEGPz,3002.3984375,3003.109375
EEGPz,3037.03125,3037.84375
EEGPz,3042.2109375,3042.8203125
EEGPz,3046.171875,3046.984375
EEGPz,3064.046875,3064.859375
EEGPz,3072.375,3073.1875
EEGPz,3075.1171875,3075.828125
EEGPz,3077.65625,3079.3828125
EEGPz,3083.6484375,3084.5625
EEGPz,3085.8828125,3087.203125
EEGPz,3088.1171875,3089.234375
EEGPz,3090.9609375,3093.1953125
EEGPz,3095.734375,3096.546875
EEGPz,3102.1328125,3103.1484375
EEGPz,3105.9921875,3106.703125
EEGPz,3121.0234375,3122.140625
EEGPz,3124.0703125,3126.1015625
EEGPz,3131.890625,3132.703125
EEGPz,3142.453125,3143.5703125
EEGPz,3148.2421875,3148.953125
EEGPz,3151.4921875,3152.8125
EEGPz,3154.1328125,3155.3515625
EEGPz,3159.71875,3160.328125
EEGPz,3191.203125,3192.21875
EEGPz,3194.859375,3195.46875
EEGPz,3225.328125,3225.9375
EEGPz,3233.3515625,3234.3671875
EEGPz,3247.875,3248.484375
EEGPz,3251.125,3252.0390625
EEGPz,3261.078125,3261.6875
EEGPz,3272.1484375,3273.5703125
EEGPz,3287.1796875,3288.5
EEGPz,3294.0859375,3294.796875
EEGPz,3305.2578125,3306.578125
EEGPz,3308.1015625,3308.9140625
EEGPz,3339.078125,3340.703125
EEGPz,3346.4921875,3347.203125
EEGPz,3350.5546875,3351.265625
EEGPz,3360.609375,3361.21875
EEGPz,3379.5,3380.2109375
