Canale,Start_Time(s),End_Time(s)
EEGT3,70.4921875,71.5078125
EEGT3,79.9375,80.953125
EEGT3,84.5078125,85.3203125
EEGT3,92.2265625,92.9375
EEGT3,98.421875,99.03125
EEGT3,100.25,100.859375
EEGT3,113.453125,115.7890625
EEGT3,118.734375,119.4453125
EEGT3,125.84375,126.9609375
EEGT3,131.125,133.2578125
EEGT3,134.984375,135.6953125
EEGT3,139.1484375,141.9921875
EEGT3,143.109375,143.8203125
EEGT3,145.546875,148.0859375
EEGT3,152.9609375,156.4140625
EEGT3,157.734375,158.4453125
EEGT3,161.390625,162.3046875
EEGT3,163.3203125,166.3671875
EEGT3,170.8359375,171.4453125
EEGT3,177.1328125,178.25
EEGT3,184.4453125,188.609375
EEGT3,191.046875,192.1640625
EEGT3,194.1953125,194.90625
EEGT3,196.125,196.8359375
EEGT3,199.984375,201.203125
EEGT3,211.0546875,211.8671875
EEGT3,215.421875,217.046875
EEGT3,219.890625,220.6015625
EEGT3,222.8359375,223.6484375
EEGT3,227.203125,229.1328125
EEGT3,240,246.1953125
EEGT3,247.4140625,248.0234375
EEGT3,250.96875,252.796875
EEGT3,254.9296875,258.1796875
EEGT3,259.296875,260.0078125
EEGT3,261.2265625,263.2578125
EEGT3,264.4765625,265.0859375
EEGT3,266.609375,267.421875
EEGT3,269.453125,270.265625
EEGT3,272.8046875,274.734375
EEGT3,283.5703125,285.1953125
EEGT3,287.6328125,289.5625
EEGT3,298.90625,300.0234375
EEGT3,304.8984375,305.5078125
EEGT3,309.1640625,309.9765625
EEGT3,310.890625,312.109375
EEGT3,316.8828125,320.5390625
EEGT3,322.0625,324.296875
EEGT3,326.6328125,332.015625
EEGT3,332.9296875,333.640625
EEGT3,336.5859375,337.296875
EEGT3,341.6640625,342.375
EEGT3,353.2421875,354.0546875
EEGT3,359.4375,362.484375
EEGT3,365.9375,367.6640625
EEGT3,368.78125,370.8125
EEGT3,372.234375,373.7578125
EEGT3,374.7734375,378.0234375
EEGT3,383.5078125,384.828125
EEGT3,387.1640625,388.078125
EEGT3,404.0234375,404.734375
EEGT3,408.0859375,408.6953125
EEGT3,417.2265625,417.9375
EEGT3,421.796875,422.609375
EEGT3,424.5390625,428.703125
EEGT3,429.6171875,430.2265625
EEGT3,432.6640625,433.6796875
EEGT3,436.828125,437.4375
EEGT3,440.28125,441.09375
EEGT3,442.109375,443.2265625
EEGT3,454.3984375,455.2109375
EEGT3,456.4296875,457.140625
EEGT3,459.4765625,461
EEGT3,463.7421875,465.1640625
EEGT3,467.09375,467.703125
EEGT3,481.6171875,482.2265625
EEGT3,487.5078125,488.3203125
EEGT3,493.1953125,494.71875
EEGT3,529.453125,531.7890625
EEGT3,536.96875,538.59375
EEGT3,540.5234375,541.4375
EEGT3,549.8671875,554.5390625
EEGT3,555.859375,556.671875
EEGT3,560.4296875,561.140625
EEGT3,574.75,575.359375
EEGT3,577.796875,580.03125
EEGT3,586.0234375,586.6328125
EEGT3,587.8515625,588.4609375
EEGT3,593.3359375,594.046875
EEGT3,595.7734375,596.484375
EEGT3,600.4453125,601.5625
EEGT3,647.671875,648.5859375
EEGT3,658.4375,659.046875
EEGT3,698.1484375,698.859375
EEGT3,791.28125,791.9921875
EEGT3,792.90625,793.8203125
EEGT3,912.953125,914.578125
EEGT3,938.140625,938.75
EEGT3,951.8515625,953.0703125
EEGT3,1010.3515625,1011.0625
EEGT3,1061.9453125,1062.65625
EEGT3,1174.8828125,1175.4921875
EEGT3,1359.7265625,1360.4375
EEGT3,1563.15625,1564.2734375
EEGT3,1583.875,1584.484375
EEGT3,1685.03125,1685.640625
EEGT3,1767.6015625,1768.4140625
EEGT3,1823.765625,1826
EEGT3,1829.1484375,1829.7578125
EEGT3,1890.4921875,1891.1015625
EEGT3,1981.0859375,1982.203125
EEGT3,2011.3515625,2012.3671875
EEGT3,2140.640625,2141.25
EEGT3,2196.1953125,2196.90625
EEGT3,2454.9765625,2455.6875
EEGT3,2494.6875,2495.5
EEGT3,2528.1015625,2529.828125
EEGT3,2595.7421875,2596.453125
EEGT3,2638.1953125,2639.109375
EEGT3,2670.4921875,2671.203125
EEGT3,2706.8515625,2708.0703125
EEGT3,2959.84375,2960.453125
EEGT3,2971.7265625,2972.3359375
EEGT3,3074.609375,3075.21875
EEGT3,3166.421875,3167.03125
EEGT3,3450.59375,3451.3046875
EEGT3,3467.5546875,3468.1640625
EEGT3,3610.3515625,3611.0625
EEGT3,3624.265625,3624.875
EEGT3,3633.5078125,3634.7265625
EEGT3,3648.3359375,3649.3515625
EEGT3,3652.3984375,3653.109375
EEGT3,3662.453125,3663.0625
EEGT3,3693.4296875,3694.34375
EEGT3,3701.25,3702.5703125
EEGT3,3724.609375,3725.3203125
EEGT3,3767.671875,3770.3125
EEGT3,3782.09375,3782.8046875
EEGT3,3784.6328125,3785.2421875
EEGT3,3799.4609375,3801.6953125
EEGT3,3802.7109375,3803.3203125
EEGT3,3805.25,3805.9609375
EEGT3,3815.3046875,3815.9140625
EEGT3,3819.1640625,3819.9765625
EEGT3,3834.703125,3835.4140625
EEGT3,3843.4375,3845.46875
EEGT3,3854.8125,3855.828125
EEGT3,3862.734375,3865.171875
EEGT3,3873.8046875,3875.734375
EEGT3,3881.828125,3882.9453125
EEGT3,3883.9609375,3885.078125
EEGT3,3914.0234375,3918.796875
EEGT3,3919.7109375,3920.5234375
EEGT3,3923.265625,3926.109375
EEGT3,3935.25,3936.0625
EEGT3,3949.7734375,3950.484375
EEGT3,3961.3515625,3961.9609375
EEGT3,3965.515625,3966.2265625
EEGT3,3973.03125,3974.046875
EEGT3,3975.9765625,3977.5
EEGT3,3979.53125,3980.140625
EEGC3,17.984375,18.796875
EEGC3,34.3359375,35.046875
EEGC3,66.6328125,69.375
EEGC3,75.875,76.6875
EEGC3,80.140625,80.8515625
EEGC3,83.796875,85.5234375
EEGC3,89.890625,90.6015625
EEGC3,99.640625,100.9609375
EEGC3,113.859375,117.109375
EEGC3,124.9296875,125.5390625
EEGC3,139.25,141.9921875
EEGC3,145.34375,145.953125
EEGC3,147.375,148.2890625
EEGC3,150.9296875,156.515625
EEGC3,158.953125,159.5625
EEGC3,164.5390625,165.65625
EEGC3,170.734375,171.546875
EEGC3,173.2734375,175.203125
EEGC3,177.03125,178.1484375
EEGC3,194.09375,195.3125
EEGC3,196.2265625,197.2421875
EEGC3,200.0859375,201.203125
EEGC3,202.3203125,202.9296875
EEGC3,212.984375,213.6953125
EEGC3,216.234375,217.046875
EEGC3,222.8359375,224.2578125
EEGC3,227.40625,229.1328125
EEGC3,241.7265625,246.3984375
EEGC3,247.4140625,248.125
EEGC3,249.75,252.796875
EEGC3,255.4375,256.3515625
EEGC3,257.46875,263.0546875
EEGC3,269.1484375,270.265625
EEGC3,274.0234375,274.8359375
EEGC3,282.1484375,282.9609375
EEGC3,283.875,285.09375
EEGC3,286.515625,289.6640625
EEGC3,297.5859375,299.6171875
EEGC3,310.890625,311.5
EEGC3,312.515625,313.125
EEGC3,319.21875,320.5390625
EEGC3,321.9609375,323.078125
EEGC3,326.8359375,328.15625
EEGC3,329.171875,332.21875
EEGC3,336.484375,337.1953125
EEGC3,342.8828125,343.59375
EEGC3,348.7734375,349.5859375
EEGC3,353.34375,354.0546875
EEGC3,359.5390625,360.1484375
EEGC3,361.7734375,362.484375
EEGC3,372.7421875,373.859375
EEGC3,377.2109375,379.2421875
EEGC3,387.1640625,387.9765625
EEGC3,398.4375,399.25
EEGC3,403.921875,404.734375
EEGC3,419.0546875,419.8671875
EEGC3,425.1484375,427.5859375
EEGC3,440.28125,441.09375
EEGC3,442.4140625,443.734375
EEGC3,447.390625,448.203125
EEGC3,454.3984375,455.0078125
EEGC3,459.2734375,460.390625
EEGC3,463.640625,467.703125
EEGC3,481.6171875,482.328125
EEGC3,487.5078125,488.421875
EEGC3,493.296875,495.125
EEGC3,529.453125,531.7890625
EEGC3,535.0390625,535.75
EEGC3,536.96875,538.6953125
EEGC3,540.5234375,542.7578125
EEGC3,549.8671875,556.671875
EEGC3,574.75,576.2734375
EEGC3,594.046875,596.5859375
EEGC3,600.8515625,601.5625
EEGC3,675.3984375,676.0078125
EEGC3,720.1875,720.796875
EEGC3,781.4296875,782.546875
EEGC3,793.0078125,793.8203125
EEGC3,795.953125,796.5625
EEGC3,809.4609375,810.4765625
EEGC3,913.0546875,913.765625
EEGC3,1010.3515625,1011.0625
EEGC3,1412.234375,1413.046875
EEGC3,1417.71875,1418.328125
EEGC3,1432.4453125,1433.4609375
EEGC3,1493.890625,1494.5
EEGC3,1500.4921875,1501.203125
EEGC3,1510.953125,1511.5625
EEGC3,1512.6796875,1514
EEGC3,1519.5859375,1520.1953125
EEGC3,1523.6484375,1524.765625
EEGC3,1527.7109375,1528.5234375
EEGC3,1534.71875,1535.328125
EEGC3,1555.84375,1558.1796875
EEGC3,1563.4609375,1564.0703125
EEGC3,1600.125,1600.734375
EEGC3,1608.7578125,1609.5703125
EEGC3,1620.7421875,1621.3515625
EEGC3,1627.140625,1627.953125
EEGC3,1629.171875,1629.8828125
EEGC3,1679.34375,1679.953125
EEGC3,1690.3125,1691.125
EEGC3,1701.890625,1703.4140625
EEGC3,1713.5703125,1715.5
EEGC3,1730.734375,1731.8515625
EEGC3,1748.40625,1749.625
EEGC3,1759.171875,1759.78125
EEGC3,1771.2578125,1771.8671875
EEGC3,1778.265625,1778.875
EEGC3,1787.609375,1789.640625
EEGC3,1793.09375,1793.90625
EEGC3,1808.328125,1809.75
EEGC3,1810.8671875,1811.78125
EEGC3,1823.765625,1824.8828125
EEGC3,1834.125,1836.2578125
EEGC3,1840.5234375,1841.3359375
EEGC3,1856.5703125,1857.484375
EEGC3,1868.3515625,1869.671875
EEGC3,1879.421875,1880.1328125
EEGC3,1883.6875,1884.296875
EEGC3,1885.921875,1887.0390625
EEGC3,1888.765625,1889.8828125
EEGC3,1928.2734375,1929.0859375
EEGC3,1940.2578125,1941.375
EEGC3,1947.5703125,1948.1796875
EEGC3,1950.71875,1951.53125
EEGC3,1957.21875,1958.3359375
EEGC3,1971.640625,1973.1640625
EEGC3,1980.984375,1982.203125
EEGC3,2010.3359375,2011.3515625
EEGC3,2020.6953125,2021.8125
EEGC3,2025.671875,2026.6875
EEGC3,2032.375,2033.390625
EEGC3,2047.203125,2048.015625
EEGC3,2068.734375,2070.15625
EEGC3,2085.8984375,2087.1171875
EEGC3,2091.5859375,2092.1953125
EEGC3,2102.65625,2103.46875
EEGC3,2106.0078125,2106.71875
EEGC3,2108.546875,2109.2578125
EEGC3,2114.3359375,2114.9453125
EEGC3,2119.0078125,2119.71875
EEGC3,2124.390625,2125
EEGC3,2129.671875,2130.3828125
EEGC3,2134.8515625,2135.765625
EEGC3,2164.7109375,2165.9296875
EEGC3,2169.3828125,2169.9921875
EEGC3,2191.015625,2192.234375
EEGC3,2203.3046875,2203.9140625
EEGC3,2233.875,2236.4140625
EEGC3,2244.640625,2245.25
EEGC3,2246.3671875,2246.9765625
EEGC3,2261.6015625,2262.2109375
EEGC3,2290.2421875,2291.15625
EEGC3,2322.7421875,2325.3828125
EEGC3,2338.28125,2339.09375
EEGC3,2341.8359375,2342.6484375
EEGC3,2366.71875,2367.328125
EEGC3,2375.859375,2376.9765625
EEGC3,2426.84375,2427.5546875
EEGC3,2501.1875,2501.796875
EEGC3,2511.546875,2512.15625
EEGC3,2540.6953125,2541.40625
EEGC3,2545.3671875,2546.078125
EEGC3,2552.578125,2553.4921875
EEGC3,2595.84375,2596.5546875
EEGC3,2635.1484375,2635.7578125
EEGC3,2657.8984375,2659.1171875
EEGC3,2669.78125,2671.40625
EEGC3,2741.1796875,2741.7890625
EEGC3,2767.6875,2769.6171875
EEGC3,2774.59375,2775.40625
EEGC3,2802.828125,2803.5390625
EEGC3,2822.4296875,2823.0390625
EEGC3,2836.140625,2836.8515625
EEGC3,2878.59375,2879.40625
EEGC3,2889.6640625,2890.2734375
EEGC3,2895.65625,2896.265625
EEGC3,2960.65625,2961.7734375
EEGC3,2965.8359375,2966.546875
EEGC3,2987.875,2988.5859375
EEGC3,3047.2890625,3048.9140625
EEGC3,3072.78125,3073.4921875
EEGC3,3083.6484375,3084.4609375
EEGC3,3091.265625,3092.078125
EEGC3,3122.4453125,3123.2578125
EEGC3,3142.25,3142.859375
EEGC3,3148.8515625,3149.6640625
EEGC3,3352.9921875,3353.703125
EEGC3,3402.25,3403.265625
EEGC3,3445.109375,3445.71875
EEGC3,3486.140625,3486.75
EEGC3,3520.9765625,3521.5859375
EEGC3,3604.0546875,3604.8671875
EEGC3,3610.25,3611.1640625
EEGC3,3633.203125,3634.625
EEGC3,3648.1328125,3649.3515625
EEGC3,3652.5,3653.109375
EEGC3,3661.9453125,3663.265625
EEGC3,3666.109375,3667.0234375
EEGC3,3679.3125,3680.125
EEGC3,3701.25,3702.5703125
EEGC3,3741.3671875,3741.9765625
EEGC3,3754.46875,3755.5859375
EEGC3,3759.546875,3761.578125
EEGC3,3767.671875,3770.4140625
EEGC3,3781.6875,3783.6171875
EEGC3,3784.6328125,3785.2421875
EEGC3,3786.5625,3788.4921875
EEGC3,3794.890625,3795.703125
EEGC3,3799.359375,3802
EEGC3,3814.390625,3815.9140625
EEGC3,3817.03125,3818.3515625
EEGC3,3820.28125,3821.09375
EEGC3,3822.4140625,3823.0234375
EEGC3,3824.8515625,3825.6640625
EEGC3,3829.1171875,3830.4375
EEGC3,3843.03125,3845.5703125
EEGC3,3856.640625,3857.3515625
EEGC3,3862.734375,3865.171875
EEGC3,3871.9765625,3872.6875
EEGC3,3873.90625,3874.921875
EEGC3,3881.9296875,3886.296875
EEGC3,3894.7265625,3895.4375
EEGC3,3909.046875,3910.3671875
EEGC3,3914.0234375,3918.390625
EEGC3,3919.8125,3920.421875
EEGC3,3923.3671875,3926.109375
EEGC3,3928.2421875,3928.953125
EEGC3,3931.0859375,3932
EEGC3,3934.9453125,3936.0625
EEGC3,3946.9296875,3947.7421875
EEGC3,3949.875,3950.7890625
EEGC3,3952.515625,3953.4296875
EEGC3,3961.3515625,3961.9609375
EEGC3,3969.984375,3971
EEGC3,3973.234375,3973.9453125
EEGC3,3976.28125,3977.3984375
EEGCz,17.8828125,18.796875
EEGCz,52.4140625,53.328125
EEGCz,66.4296875,67.6484375
EEGCz,68.765625,69.375
EEGCz,74.859375,75.46875
EEGCz,84.40625,85.421875
EEGCz,100.25,100.859375
EEGCz,116.1953125,120.359375
EEGCz,122.390625,123
EEGCz,125.03125,125.640625
EEGCz,138.234375,138.9453125
EEGCz,140.875,141.9921875
EEGCz,162.203125,162.9140625
EEGCz,164.5390625,165.859375
EEGCz,176.9296875,178.046875
EEGCz,193.890625,195.4140625
EEGCz,196.53125,197.2421875
EEGCz,200.390625,201.1015625
EEGCz,202.21875,202.9296875
EEGCz,227.203125,230.453125
EEGCz,240.5078125,241.1171875
EEGCz,243.3515625,244.0625
EEGCz,245.1796875,246.3984375
EEGCz,250.4609375,252.4921875
EEGCz,255.4375,260.109375
EEGCz,266.203125,266.9140625
EEGCz,267.828125,270.265625
EEGCz,286.921875,288.75
EEGCz,290.578125,291.8984375
EEGCz,292.9140625,293.5234375
EEGCz,295.046875,295.65625
EEGCz,298.703125,299.6171875
EEGCz,306.625,307.3359375
EEGCz,311.8046875,312.8203125
EEGCz,319.3203125,320.4375
EEGCz,323.3828125,323.9921875
EEGCz,326.53125,327.4453125
EEGCz,329.8828125,332.1171875
EEGCz,341.6640625,342.4765625
EEGCz,344.5078125,345.828125
EEGCz,349.078125,349.6875
EEGCz,353.140625,354.0546875
EEGCz,356.59375,357.203125
EEGCz,361.875,362.5859375
EEGCz,371.7265625,373.859375
EEGCz,377.4140625,378.125
EEGCz,384.3203125,384.9296875
EEGCz,386.859375,387.9765625
EEGCz,389.90625,390.6171875
EEGCz,392.4453125,393.4609375
EEGCz,403.8203125,405.8515625
EEGCz,424.9453125,425.7578125
EEGCz,433.2734375,434.4921875
EEGCz,440.3828125,440.9921875
EEGCz,445.5625,449.21875
EEGCz,454.5,455.2109375
EEGCz,459.171875,460.1875
EEGCz,463.84375,464.65625
EEGCz,466.6875,467.5
EEGCz,481.4140625,482.2265625
EEGCz,493.1953125,494.515625
EEGCz,497.765625,498.375
EEGCz,529.453125,530.9765625
EEGCz,535.0390625,535.6484375
EEGCz,536.96875,538.59375
EEGCz,549.8671875,556.5703125
EEGCz,558.6015625,559.3125
EEGCz,594.453125,596.5859375
EEGCz,601.6640625,602.2734375
EEGCz,793.0078125,793.8203125
EEGCz,929.5078125,930.1171875
EEGCz,1010.046875,1011.0625
EEGCz,1139.3359375,1140.046875
EEGCz,1275.6328125,1276.546875
EEGCz,1416.90625,1418.0234375
EEGCz,1421.984375,1422.796875
EEGCz,1432.4453125,1433.765625
EEGCz,1455.1953125,1456.0078125
EEGCz,1487.0859375,1488.609375
EEGCz,1493.890625,1494.90625
EEGCz,1500.390625,1501.1015625
EEGCz,1510.75,1511.4609375
EEGCz,1512.4765625,1513.6953125
EEGCz,1527.7109375,1528.7265625
EEGCz,1537.96875,1539.0859375
EEGCz,1540,1540.609375
EEGCz,1544.1640625,1544.7734375
EEGCz,1555.7421875,1556.453125
EEGCz,1562.953125,1564.171875
EEGCz,1566.3046875,1566.9140625
EEGCz,1575.140625,1575.953125
EEGCz,1606.015625,1606.828125
EEGCz,1620.7421875,1622.3671875
EEGCz,1627.75,1628.359375
EEGCz,1632.1171875,1633.4375
EEGCz,1642.375,1643.0859375
EEGCz,1646.9453125,1647.859375
EEGCz,1666.4453125,1667.5625
EEGCz,1680.15625,1680.8671875
EEGCz,1702.703125,1703.4140625
EEGCz,1713.7734375,1715.6015625
EEGCz,1725.65625,1726.46875
EEGCz,1730.53125,1731.75
EEGCz,1737.3359375,1737.9453125
EEGCz,1742.2109375,1742.921875
EEGCz,1748.5078125,1749.5234375
EEGCz,1759.0703125,1759.78125
EEGCz,1764.25,1764.859375
EEGCz,1767.6015625,1768.3125
EEGCz,1770.953125,1771.765625
EEGCz,1773.8984375,1774.9140625
EEGCz,1778.265625,1780.09375
EEGCz,1787.609375,1789.7421875
EEGCz,1799.59375,1800.7109375
EEGCz,1808.125,1809.953125
EEGCz,1811.8828125,1812.4921875
EEGCz,1814.625,1815.234375
EEGCz,1816.3515625,1817.1640625
EEGCz,1823.15625,1824.4765625
EEGCz,1827.7265625,1828.4375
EEGCz,1834.2265625,1835.8515625
EEGCz,1839.8125,1841.3359375
EEGCz,1852.7109375,1853.9296875
EEGCz,1860.2265625,1860.8359375
EEGCz,1868.25,1869.7734375
EEGCz,1873.9375,1874.546875
EEGCz,1875.6640625,1876.578125
EEGCz,1879.3203125,1880.5390625
EEGCz,1883.5859375,1884.8046875
EEGCz,1885.8203125,1887.34375
EEGCz,1888.4609375,1889.984375
EEGCz,1924.109375,1924.8203125
EEGCz,1929.59375,1930.203125
EEGCz,1940.15625,1941.0703125
EEGCz,1950.515625,1951.53125
EEGCz,1953.96875,1954.78125
EEGCz,1956.7109375,1958.3359375
EEGCz,1961.9921875,1963.109375
EEGCz,1965.34375,1965.953125
EEGCz,1971.4375,1973.265625
EEGCz,1992.0546875,1992.765625
EEGCz,2005.5625,2006.171875
EEGCz,2009.1171875,2011.3515625
EEGCz,2020.796875,2021.8125
EEGCz,2026.28125,2026.890625
EEGCz,2032.171875,2032.78125
EEGCz,2057.5625,2058.2734375
EEGCz,2085.796875,2086.7109375
EEGCz,2101.1328125,2101.9453125
EEGCz,2105.8046875,2106.71875
EEGCz,2123.0703125,2123.78125
EEGCz,2130.5859375,2131.296875
EEGCz,2134.6484375,2136.2734375
EEGCz,2182.890625,2183.8046875
EEGCz,2191.625,2193.046875
EEGCz,2233.9765625,2236.3125
EEGCz,2244.234375,2244.84375
EEGCz,2250.2265625,2251.546875
EEGCz,2260.28125,2262.3125
EEGCz,2266.78125,2269.3203125
EEGCz,2290.140625,2292.2734375
EEGCz,2301.2109375,2302.0234375
EEGCz,2306.4921875,2307.1015625
EEGCz,2310.65625,2311.3671875
EEGCz,2319.8984375,2321.015625
EEGCz,2332.2890625,2333
EEGCz,2341.9375,2342.75
EEGCz,2366.71875,2367.734375
EEGCz,2375.1484375,2376.1640625
EEGCz,2377.078125,2378.296875
EEGCz,2382.15625,2382.96875
EEGCz,2426.84375,2427.5546875
EEGCz,2469.3984375,2471.4296875
EEGCz,2511.75,2512.5625
EEGCz,2530.1328125,2531.046875
EEGCz,2533.9921875,2534.703125
EEGCz,2542.5234375,2544.3515625
EEGCz,2545.5703125,2546.1796875
EEGCz,2548.0078125,2548.6171875
EEGCz,2574.515625,2575.2265625
EEGCz,2589.0390625,2589.8515625
EEGCz,2606.40625,2607.015625
EEGCz,2631.0859375,2631.6953125
EEGCz,2647.4375,2648.046875
EEGCz,2657.796875,2659.3203125
EEGCz,2668.96875,2671
EEGCz,2678.2109375,2679.4296875
EEGCz,2700.1484375,2701.46875
EEGCz,2710.5078125,2711.21875
EEGCz,2715.3828125,2715.9921875
EEGCz,2719.34375,2721.2734375
EEGCz,2728.078125,2728.890625
EEGCz,2738.9453125,2741.6875
EEGCz,2745.6484375,2746.5625
EEGCz,2768.1953125,2769.921875
EEGCz,2774.8984375,2775.5078125
EEGCz,2792.7734375,2793.9921875
EEGCz,2801.7109375,2803.5390625
EEGCz,2816.03125,2816.9453125
EEGCz,2822.4296875,2823.0390625
EEGCz,2836.140625,2836.953125
EEGCz,2868.7421875,2869.453125
EEGCz,2878.390625,2879.9140625
EEGCz,2883.0625,2884.3828125
EEGCz,2888.8515625,2890.2734375
EEGCz,2906.5234375,2907.1328125
EEGCz,2928.96875,2930.1875
EEGCz,2945.21875,2946.9453125
EEGCz,2951.6171875,2952.328125
EEGCz,2960.7578125,2961.7734375
EEGCz,2965.2265625,2967.2578125
EEGCz,2970.3046875,2971.1171875
EEGCz,2988.1796875,2988.7890625
EEGCz,2993.359375,2993.96875
EEGCz,2999.1484375,2999.9609375
EEGCz,3012.453125,3013.0625
EEGCz,3047.1875,3048.8125
EEGCz,3068.109375,3068.921875
EEGCz,3072.6796875,3074
EEGCz,3083.546875,3084.4609375
EEGCz,3096.0390625,3096.6484375
EEGCz,3108.4296875,3109.34375
EEGCz,3144.484375,3145.296875
EEGCz,3148.75,3150.0703125
EEGCz,3161.8515625,3162.96875
EEGCz,3169.7734375,3170.7890625
EEGCz,3176.0703125,3176.6796875
EEGCz,3199.8359375,3201.4609375
EEGCz,3231.421875,3232.03125
EEGCz,3402.046875,3403.1640625
EEGCz,3445.109375,3445.71875
EEGCz,3457.3984375,3458.2109375
EEGCz,3486.0390625,3486.6484375
EEGCz,3553.6796875,3554.2890625
EEGCz,3593.8984375,3594.8125
EEGCz,3604.0546875,3604.8671875
EEGCz,3610.25,3611.265625
EEGCz,3615.9375,3616.75
EEGCz,3633.40625,3634.625
EEGCz,3648.234375,3649.25
EEGCz,3662.046875,3663.1640625
EEGCz,3665.703125,3666.8203125
EEGCz,3680.9375,3681.546875
EEGCz,3709.6796875,3710.390625
EEGCz,3742.890625,3743.6015625
EEGCz,3754.671875,3755.890625
EEGCz,3759.140625,3759.8515625
EEGCz,3764.9296875,3765.7421875
EEGCz,3767.7734375,3768.890625
EEGCz,3774.578125,3775.1875
EEGCz,3781.5859375,3783.0078125
EEGCz,3784.6328125,3785.2421875
EEGCz,3796.109375,3797.6328125
EEGCz,3799.359375,3800.171875
EEGCz,3805.1484375,3805.859375
EEGCz,3814.390625,3815
EEGCz,3816.828125,3818.65625
EEGCz,3824.546875,3826.0703125
EEGCz,3829.21875,3830.640625
EEGCz,3843.234375,3845.265625
EEGCz,3854.7109375,3855.5234375
EEGCz,3862.734375,3864.5625
EEGCz,3874.2109375,3874.8203125
EEGCz,3881.9296875,3884.671875
EEGCz,3894.625,3895.234375
EEGCz,3915.953125,3917.2734375
EEGCz,3919.609375,3920.5234375
EEGCz,3924.5859375,3925.90625
EEGCz,3926.8203125,3928.953125
EEGCz,3930.78125,3931.6953125
EEGCz,3934.9453125,3936.0625
EEGCz,3952.515625,3953.53125
EEGCz,3956.0703125,3956.78125
EEGCz,3970.390625,3971
EEGCz,3973.234375,3974.046875
EEGC4,18.0859375,18.796875
EEGC4,24.9921875,25.703125
EEGC4,53.4296875,54.0390625
EEGC4,55.0546875,55.6640625
EEGC4,66.6328125,67.34375
EEGC4,69.78125,71.609375
EEGC4,81.0546875,81.765625
EEGC4,87.046875,87.7578125
EEGC4,116.3984375,117.4140625
EEGC4,129.296875,129.90625
EEGC4,140.875,141.484375
EEGC4,164.5390625,165.65625
EEGC4,173.2734375,175.203125
EEGC4,177.1328125,178.25
EEGC4,193.6875,195.515625
EEGC4,199.375,200.8984375
EEGC4,211.2578125,211.96875
EEGC4,222.53125,223.34375
EEGC4,227.3046875,227.9140625
EEGC4,240.203125,241.21875
EEGC4,250.15625,253.8125
EEGC4,255.5390625,258.3828125
EEGC4,271.484375,274.0234375
EEGC4,284.1796875,284.9921875
EEGC4,287.6328125,289.5625
EEGC4,298.703125,299.6171875
EEGC4,305.5078125,306.1171875
EEGC4,316.78125,317.390625
EEGC4,319.21875,320.4375
EEGC4,323.078125,323.9921875
EEGC4,326.6328125,327.75
EEGC4,329.984375,331
EEGC4,343.0859375,345.421875
EEGC4,348.875,349.5859375
EEGC4,353.140625,354.15625
EEGC4,372.640625,373.25
EEGC4,377.3125,378.2265625
EEGC4,382.4921875,383.3046875
EEGC4,384.3203125,385.03125
EEGC4,386.859375,387.7734375
EEGC4,389.5,390.6171875
EEGC4,392.546875,393.359375
EEGC4,397.9296875,398.5390625
EEGC4,407.984375,410.015625
EEGC4,421.390625,422.40625
EEGC4,448.40625,449.21875
EEGC4,454.3984375,455.2109375
EEGC4,456.53125,457.34375
EEGC4,463.7421875,464.65625
EEGC4,481.4140625,482.2265625
EEGC4,493.296875,494.515625
EEGC4,512.8984375,513.609375
EEGC4,519.703125,520.4140625
EEGC4,529.3515625,531.7890625
EEGC4,537.0703125,538.59375
EEGC4,539.609375,541.4375
EEGC4,549.765625,556.671875
EEGC4,562.15625,562.8671875
EEGC4,571.90625,572.6171875
EEGC4,574.75,575.6640625
EEGC4,579.5234375,580.1328125
EEGC4,593.640625,597.6015625
EEGC4,715.2109375,715.8203125
EEGC4,984.453125,985.0625
EEGC4,1416.90625,1417.6171875
EEGC4,1432.8515625,1433.4609375
EEGC4,1436.8125,1437.421875
EEGC4,1510.75,1511.5625
EEGC4,1519.6875,1520.296875
EEGC4,1527.9140625,1528.625
EEGC4,1544.0625,1544.671875
EEGC4,1586.109375,1586.921875
EEGC4,1635.1640625,1635.9765625
EEGC4,1647.1484375,1647.7578125
EEGC4,1666.4453125,1668.2734375
EEGC4,1701.9921875,1703.8203125
EEGC4,1730.6328125,1731.2421875
EEGC4,1742.2109375,1743.125
EEGC4,1748.7109375,1749.421875
EEGC4,1767.6015625,1768.3125
EEGC4,1799.59375,1801.9296875
EEGC4,1827.828125,1830.7734375
EEGC4,1834.328125,1836.0546875
EEGC4,1852.609375,1853.3203125
EEGC4,1868.3515625,1869.0625
EEGC4,1878.9140625,1880.03125
EEGC4,1883.890625,1884.8046875
EEGC4,1885.921875,1886.53125
EEGC4,1918.421875,1919.234375
EEGC4,1929.6953125,1930.7109375
EEGC4,1950.71875,1951.53125
EEGC4,1972.3515625,1973.265625
EEGC4,2026.28125,2026.890625
EEGC4,2031.765625,2032.578125
EEGC4,2130.078125,2130.7890625
EEGC4,2135.15625,2135.765625
EEGC4,2141.5546875,2142.1640625
EEGC4,2169.3828125,2170.703125
EEGC4,2193.1484375,2193.7578125
EEGC4,2250.53125,2251.140625
EEGC4,2266.984375,2268.609375
EEGC4,2291.5625,2292.375
EEGC4,2313.6015625,2314.2109375
