Canale,Start_Time(s),End_Time(s)
EEGF8,1122.171875,1122.78125
EEGF8,1135.171875,1136.1875
EEGF8,1143.09375,1144.921875
EEGF8,1147.0546875,1147.8671875
EEGF8,1161.375,1162.1875
EEGF8,1181.890625,1182.6015625
EEGF8,1190.421875,1191.234375
EEGF8,1226.4765625,1227.1875
EEGF8,1235.6171875,1236.328125
EEGF8,1245.9765625,1246.5859375
EEGF8,1285.484375,1286.3984375
EEGF8,1348.9609375,1349.5703125
EEGF8,1378.3125,1379.0234375
EEGF8,1385.015625,1385.625
EEGF8,1411.421875,1412.234375
EEGF8,1441.9921875,1442.6015625
EEGF8,1453.7734375,1454.5859375
EEGF8,1548.0234375,1548.9375
EEGF8,1678.125,1678.734375
EEGF8,1826.203125,1826.8125
EEGF8,1970.421875,1971.1328125
EEGF8,2144.6015625,2145.3125
EEGF8,2755.3984375,2756.921875
EEGF8,2844.0625,2844.671875
EEGF8,2880.1171875,2880.828125
EEGF8,2985.1328125,2985.9453125
EEGF8,3196.3828125,3196.9921875
EEGF8,3493.7578125,3494.46875
EEGF8,3573.6875,3574.296875
EEGF8,3642.6484375,3643.2578125
EEGF8,3694.6484375,3695.5625
EEGF8,3719.8359375,3721.5625
EEGF8,3723.796875,3724.40625
EEGF8,3735.375,3736.6953125
EEGF8,3738.7265625,3741.1640625
EEGF8,3742.078125,3746.6484375
EEGF8,3755.28125,3756.296875
EEGF8,3766.7578125,3767.3671875
EEGF8,3768.6875,3770.3125
EEGF8,3772.546875,3773.4609375
EEGF8,3774.8828125,3776.3046875
EEGF8,3778.84375,3780.265625
EEGF8,3781.890625,3782.5
EEGF8,3783.921875,3791.03125
EEGF8,3791.9453125,3799.5625
EEGF8,3800.4765625,3802.5078125
EEGF8,3805.453125,3807.890625
EEGF8,3809.0078125,3809.6171875
EEGF8,3810.734375,3819.46875
EEGF8,3820.7890625,3821.6015625
EEGF8,3822.71875,3834.8046875
EEGF8,3836.0234375,3839.375
EEGF8,3840.4921875,3846.890625
EEGF8,3847.8046875,3859.5859375
EEGF8,3862.0234375,3865.0703125
EEGF8,3866.0859375,3874.71875
EEGF8,3876.34375,3877.15625
EEGF8,3878.0703125,3882.03125
EEGF8,3883.65625,3886.8046875
EEGF8,3888.4296875,3889.4453125
EEGF8,3891.171875,3897.0625
EEGF8,3898.3828125,3899.3984375
EEGF8,3901.0234375,3901.6328125
EEGF8,3910.7734375,3913.4140625
EEGF8,3916.15625,3919
EEGF8,3924.6875,3928.2421875
EEGF8,3934.640625,3935.25
EEGF8,3937.484375,3939.0078125
EEGF8,3941.34375,3941.953125
EEGF8,3945.5078125,3946.421875
EEGF8,3947.7421875,3948.859375
EEGF8,3950.484375,3952.71875
EEGF8,3955.359375,3964.8046875
EEGF8,3966.8359375,3967.953125
EEGF8,3969.0703125,3971.7109375
EEGF8,3974.65625,3978.71875
EEGF8,3988.9765625,3989.7890625
EEGF8,4002.3828125,4002.9921875
EEGF8,4005.0234375,4006.140625
EEGF8,4013.25,4019.8515625
EEGF8,4020.96875,4022.4921875
EEGF8,4024.625,4025.3359375
EEGF8,4027.46875,4036.7109375
EEGF8,4037.828125,4039.9609375
EEGF8,4041.1796875,4042.8046875
EEGF8,4043.8203125,4045.6484375
EEGF8,4047.2734375,4050.7265625
EEGF8,4056.109375,4065.1484375
EEGF8,4066.875,4070.2265625
EEGF8,4071.8515625,4075.7109375
EEGF8,4077.234375,4084.546875
EEGF8,4085.5625,4087.0859375
EEGF8,4088.5078125,4095.6171875
EEGF8,4096.734375,4100.59375
EEGF8,4106.5859375,4108.0078125
EEGF8,4115.9296875,4117.1484375
EEGF8,4118.46875,4121.2109375
EEGF8,4123.2421875,4124.96875
EEGF8,4126.2890625,4133.90625
EEGF8,4135.2265625,4141.1171875
EEGF8,4144.7734375,4145.3828125
EEGF8,4159.8046875,4169.3515625
EEGF8,4173.109375,4174.4296875
EEGF8,4175.34375,4177.375
EEGF8,4178.59375,4182.1484375
EEGF8,4184.078125,4184.890625
EEGF8,4186.515625,4191.8984375
EEGF8,4195.3515625,4203.375
EEGF8,4204.4921875,4214.2421875
EEGF8,4218,4221.046875
EEGF8,4224.296875,4231.1015625
EEGF8,4233.1328125,4236.1796875
EEGF8,4240.0390625,4241.0546875
EEGF8,4241.96875,4248.265625
EEGF8,4252.328125,4254.0546875
EEGF8,4254.96875,4257.1015625
EEGF8,4261.0625,4264.0078125
EEGF8,4265.0234375,4266.75
EEGT3,13.3125,17.171875
EEGT3,19.3046875,20.1171875
EEGT3,21.1328125,22.7578125
EEGT3,28.6484375,29.5625
EEGT3,30.578125,32.40625
EEGT3,34.234375,34.9453125
EEGT3,36.671875,37.484375
EEGT3,38.6015625,41.953125
EEGT3,46.828125,48.046875
EEGT3,51.5,52.4140625
EEGT3,54.2421875,55.359375
EEGT3,57.4921875,62.875
EEGT3,64.296875,65.8203125
EEGT3,67.8515625,68.96875
EEGT3,72.3203125,73.4375
EEGT3,76.7890625,78.109375
EEGT3,84.3046875,87.046875
EEGT3,89.28125,89.9921875
EEGT3,92.0234375,92.734375
EEGT3,93.953125,96.1875
EEGT3,98.1171875,99.640625
EEGT3,101.265625,106.75
EEGT3,108.2734375,110
EEGT3,112.9453125,115.484375
EEGT3,118.53125,130.3125
EEGT3,132.546875,134.4765625
EEGT3,136.203125,142.5
EEGT3,143.8203125,146.359375
EEGT3,147.2734375,153.1640625
EEGT3,154.890625,157.328125
EEGT3,159.2578125,163.3203125
EEGT3,164.234375,166.3671875
EEGT3,168.90625,172.4609375
EEGT3,178.859375,180.3828125
EEGT3,181.90625,182.8203125
EEGT3,184.6484375,192.265625
EEGT3,194.703125,199.984375
EEGT3,202.21875,204.25
EEGT3,205.5703125,211.8671875
EEGT3,213.390625,214.203125
EEGT3,215.7265625,219.1796875
EEGT3,222.328125,223.0390625
EEGT3,223.953125,226.2890625
EEGT3,228.7265625,232.28125
EEGT3,235.53125,240
EEGT3,241.3203125,245.484375
EEGT3,246.703125,251.8828125
EEGT3,253.203125,278.2890625
EEGT3,285.1953125,287.6328125
EEGT3,290.0703125,291.8984375
EEGT3,292.9140625,297.1796875
EEGT3,298.703125,299.8203125
EEGT3,301.140625,310.28125
EEGT3,312.3125,314.953125
EEGT3,315.96875,320.4375
EEGT3,321.5546875,323.28125
EEGT3,325.8203125,326.8359375
EEGT3,327.8515625,331.9140625
EEGT3,334.859375,338.6171875
EEGT3,341.359375,342.375
EEGT3,344.5078125,349.5859375
EEGT3,354.359375,362.7890625
EEGT3,364.3125,364.921875
EEGT3,365.8359375,367.0546875
EEGT3,371.3203125,371.9296875
EEGT3,373.9609375,374.7734375
EEGT3,376.09375,377.109375
EEGT3,379.0390625,379.8515625
EEGT3,381.578125,384.421875
EEGT3,386.859375,387.671875
EEGT3,391.4296875,394.2734375
EEGT3,395.796875,397.3203125
EEGT3,400.7734375,401.6875
EEGT3,403.4140625,408.2890625
EEGT3,413.5703125,414.3828125
EEGT3,416.4140625,418.2421875
EEGT3,420.375,424.7421875
EEGT3,426.1640625,427.3828125
EEGT3,428.90625,429.921875
EEGT3,431.75,432.359375
EEGT3,435.3046875,436.5234375
EEGT3,441.6015625,442.921875
EEGT3,448.5078125,449.1171875
EEGT3,458.4609375,459.375
EEGT3,462.015625,462.625
EEGT3,523.4609375,524.2734375
EEGT3,557.7890625,558.5
EEGT3,675.90625,678.2421875
EEGT3,696.21875,697.03125
EEGT3,723.5390625,724.25
EEGT3,740.90625,741.6171875
EEGT3,769.140625,770.0546875
EEGT3,797.984375,798.8984375
EEGT3,826.5234375,827.5390625
EEGT3,843.890625,844.6015625
EEGT3,887.2578125,887.96875
EEGT3,933.46875,934.6875
EEGT3,970.1328125,970.84375
EEGT3,979.4765625,980.59375
EEGT3,984.7578125,985.875
EEGT3,997.3515625,998.46875
EEGT3,1007,1007.7109375
EEGT3,1015.9375,1016.8515625
EEGT3,1040.0078125,1041.4296875
EEGT3,1068.546875,1070.4765625
EEGT3,1079.8203125,1081.4453125
EEGT3,1087.1328125,1088.453125
EEGT3,1096.578125,1097.1875
EEGT3,1104.1953125,1104.90625
EEGT3,1111.40625,1112.7265625
EEGT3,1114.1484375,1115.0625
EEGT3,1117.6015625,1118.2109375
EEGT3,1120.0390625,1120.6484375
EEGT3,1130.1953125,1131.0078125
EEGT3,1135.171875,1136.0859375
EEGT3,1139.5390625,1141.0625
EEGT3,1143.3984375,1144.71875
EEGT3,1151.3203125,1151.9296875
EEGT3,1160.96875,1162.2890625
EEGT3,1178.640625,1179.453125
EEGT3,1190.21875,1191.3359375
EEGT3,1195.90625,1196.6171875
EEGT3,1218.3515625,1219.1640625
EEGT3,1235.109375,1235.71875
EEGT3,1245.7734375,1246.5859375
EEGT3,1281.625,1282.234375
EEGT3,1297.265625,1298.484375
EEGT3,1340.9375,1341.546875
EEGT3,1348.25,1349.5703125
EEGT3,1360.4375,1361.1484375
EEGT3,1378.109375,1379.734375
EEGT3,1415.890625,1416.5
EEGT3,1422.4921875,1423.203125
EEGT3,1453.875,1454.484375
EEGT3,1468.90625,1469.8203125
EEGT3,1511.8671875,1512.78125
EEGT3,1595.3515625,1596.3671875
EEGT3,1599.6171875,1600.2265625
EEGT3,1621.046875,1621.9609375
EEGT3,2033.6953125,2034.40625
EEGT3,2746.359375,2746.96875
EEGT3,2859.09375,2859.90625
EEGT3,2861.2265625,2861.9375
EEGT3,2880.21875,2880.9296875
EEGT3,2927.546875,2928.6640625
EEGT3,2990.6171875,2991.4296875
EEGT3,3066.3828125,3066.9921875
EEGT3,3114.625,3115.234375
EEGT3,3282.7109375,3283.3203125
EEGT3,3305.0546875,3305.8671875
EEGT3,3351.265625,3352.078125
EEGT3,3448.765625,3449.4765625
EEGT3,3484.0078125,3484.8203125
EEGT3,3494.265625,3494.875
EEGT3,3648.84375,3649.65625
EEGT3,3669.8671875,3670.6796875
EEGT3,3692.2109375,3692.8203125
EEGT3,3694.6484375,3695.2578125
EEGT3,3702.875,3703.5859375
EEGT3,3719.6328125,3720.546875
EEGT3,3735.578125,3736.796875
EEGT3,3738.828125,3741.0625
EEGT3,3742.078125,3743.3984375
EEGT3,3745.53125,3746.6484375
EEGT3,3755.6875,3756.296875
EEGT3,3768.7890625,3777.828125
EEGT3,3778.7421875,3780.46875
EEGT3,3783.921875,3791.03125
EEGT3,3792.5546875,3793.671875
EEGT3,3794.6875,3797.125
EEGT3,3798.6484375,3799.765625
EEGT3,3800.78125,3801.4921875
EEGT3,3805.453125,3806.875
EEGT3,3809.109375,3809.71875
EEGT3,3811.8515625,3819.671875
EEGT3,3820.890625,3834.6015625
EEGT3,3835.8203125,3839.0703125
EEGT3,3840.390625,3846.7890625
EEGT3,3847.8046875,3856.1328125
EEGT3,3857.046875,3859.6875
EEGT3,3861.921875,3862.6328125
EEGT3,3864.2578125,3865.0703125
EEGT3,3865.984375,3869.640625
EEGT3,3871.3671875,3874.3125
EEGT3,3878.0703125,3890.6640625
EEGT3,3891.578125,3893.1015625
EEGT3,3894.015625,3894.828125
EEGT3,3896.65625,3899.703125
EEGT3,3904.78125,3908.1328125
EEGT3,3910.875,3913.3125
EEGT3,3915.953125,3917.375
EEGT3,3920.7265625,3921.3359375
EEGT3,3925.90625,3928.2421875
EEGT3,3934.5390625,3935.3515625
EEGT3,3937.3828125,3939.515625
EEGT3,3941.34375,3942.15625
EEGT3,3951.8046875,3956.78125
EEGT3,3960.3359375,3964.8046875
EEGT3,3967.0390625,3967.8515625
EEGT3,3971.7109375,3973.234375
EEGT3,3974.5546875,3978.921875
EEGT3,3985.3203125,3986.03125
EEGT3,3988.0625,3990.1953125
EEGT3,3991.3125,3991.921875
EEGT3,3996.2890625,3998.828125
EEGT3,3999.7421875,4000.5546875
EEGT3,4004.71875,4005.53125
EEGT3,4013.1484375,4019.953125
EEGT3,4020.96875,4021.8828125
EEGT3,4025.03125,4027.0625
EEGT3,4028.5859375,4030.0078125
EEGT3,4030.921875,4036.609375
EEGT3,4037.7265625,4050.828125
EEGT3,4052.65625,4054.484375
EEGT3,4055.8046875,4065.859375
EEGT3,4066.875,4070.53125
EEGT3,4071.953125,4072.5625
EEGT3,4074.390625,4076.21875
EEGT3,4077.1328125,4081.1953125
EEGT3,4082.71875,4086.2734375
EEGT3,4087.59375,4095.6171875
EEGT3,4096.6328125,4100.4921875
EEGT3,4104.25,4105.1640625
EEGT3,4106.7890625,4107.5
EEGT3,4108.6171875,4110.34375
EEGT3,4113.8984375,4121.515625
EEGT3,4123.953125,4127.5078125
EEGT3,4130.046875,4137.15625
EEGT3,4138.578125,4141.1171875
EEGT3,4146.09375,4148.0234375
EEGT3,4159.8046875,4169.5546875
EEGT3,4173.8203125,4174.9375
EEGT3,4175.953125,4185.3984375
EEGT3,4186.515625,4192.7109375
EEGT3,4194.9453125,4195.65625
EEGT3,4196.5703125,4216.6796875
EEGT3,4218.203125,4220.640625
EEGT3,4221.859375,4222.9765625
EEGT3,4224.6015625,4225.71875
EEGT3,4226.6328125,4230.6953125
EEGT3,4232.9296875,4234.453125
EEGT3,4235.46875,4237.3984375
EEGT3,4240.2421875,4248.9765625
EEGT3,4250.703125,4251.4140625
EEGT3,4254.6640625,4257.40625
EEGT3,4261.265625,4266.75
EEGC3,13.3125,20.1171875
EEGC3,21.1328125,22.65625
EEGC3,28.8515625,29.5625
EEGC3,30.4765625,31.2890625
EEGC3,35.7578125,36.46875
EEGC3,47.1328125,47.9453125
EEGC3,49.671875,50.28125
EEGC3,51.5,55.359375
EEGC3,57.6953125,62.0625
EEGC3,64.296875,65.921875
EEGC3,67.953125,69.2734375
EEGC3,72.421875,73.5390625
EEGC3,75.46875,78.3125
EEGC3,81.8671875,85.3203125
EEGC3,91.8203125,95.8828125
EEGC3,98.625,99.640625
EEGC3,101.265625,106.75
EEGC3,107.8671875,110
EEGC3,112.9453125,116.90625
EEGC3,119.4453125,121.984375
EEGC3,123,129.09375
EEGC3,131.2265625,134.578125
EEGC3,136.8125,137.625
EEGC3,138.5390625,142.296875
EEGC3,143.8203125,146.359375
EEGC3,147.2734375,152.25
EEGC3,154.7890625,156.515625
EEGC3,159.359375,161.796875
EEGC3,163.5234375,166.3671875
EEGC3,167.28125,173.578125
EEGC3,175.3046875,176.015625
EEGC3,178.25,180.1796875
EEGC3,181.8046875,183.328125
EEGC3,184.6484375,192.3671875
EEGC3,194.703125,201.3046875
EEGC3,202.3203125,204.046875
EEGC3,205.7734375,211.765625
EEGC3,213.1875,214.3046875
EEGC3,215.828125,219.1796875
EEGC3,221.6171875,226.1875
EEGC3,229.234375,233.09375
EEGC3,235.4296875,239.59375
EEGC3,241.3203125,245.7890625
EEGC3,246.90625,252.59375
EEGC3,253.5078125,263.5625
EEGC3,265.796875,272.8046875
EEGC3,275.2421875,278.4921875
EEGC3,281.03125,281.640625
EEGC3,282.9609375,287.6328125
EEGC3,288.953125,292
EEGC3,293.21875,310.3828125
EEGC3,313.4296875,315.0546875
EEGC3,316.4765625,317.4921875
EEGC3,319.5234375,320.4375
EEGC3,321.453125,323.3828125
EEGC3,325.8203125,329.578125
EEGC3,331.203125,332.015625
EEGC3,333.9453125,336.5859375
EEGC3,337.703125,338.6171875
EEGC3,340.34375,342.375
EEGC3,344.40625,345.9296875
EEGC3,347.1484375,351.8203125
EEGC3,353.0390625,356.1875
EEGC3,357.609375,358.21875
EEGC3,359.640625,362.9921875
EEGC3,364.0078125,366.8515625
EEGC3,373.3515625,374.7734375
EEGC3,376.5,377.109375
EEGC3,379.2421875,383.9140625
EEGC3,386.9609375,387.5703125
EEGC3,388.484375,394.4765625
EEGC3,395.8984375,396.7109375
EEGC3,403.515625,409.609375
EEGC3,411.5390625,412.25
EEGC3,413.7734375,415.1953125
EEGC3,416.109375,418.140625
EEGC3,420.984375,421.59375
EEGC3,422.5078125,424.640625
EEGC3,426.671875,432.765625
EEGC3,434.4921875,435.203125
EEGC3,439.875,440.9921875
EEGC3,444.8515625,445.4609375
EEGC3,448.3046875,449.015625
EEGC3,507.4140625,508.125
EEGC3,532.703125,533.4140625
EEGC3,602.984375,603.6953125
EEGC3,634.265625,635.078125
EEGC3,676.0078125,676.71875
EEGC3,715.71875,716.328125
EEGC3,727.296875,727.90625
EEGC3,738.0625,740.3984375
EEGC3,744.5625,745.578125
EEGC3,798.1875,798.796875
EEGC3,828.046875,828.7578125
EEGC3,831.703125,832.6171875
EEGC3,858.515625,859.328125
EEGC3,872.328125,873.140625
EEGC3,911.8359375,912.75
EEGC3,927.6796875,928.390625
EEGC3,937.8359375,938.4453125
EEGC3,946.5703125,947.1796875
EEGC3,985.0625,985.875
EEGC3,988.71875,989.53125
EEGC3,997.25,998.0625
EEGC3,1015.53125,1017.2578125
EEGC3,1021.9296875,1022.84375
EEGC3,1028.0234375,1028.734375
EEGC3,1037.671875,1038.890625
EEGC3,1063.3671875,1064.5859375
EEGC3,1068.546875,1070.2734375
EEGC3,1087.03125,1087.9453125
EEGC3,1091.6015625,1092.4140625
EEGC3,1102.3671875,1102.9765625
EEGC3,1108.2578125,1109.4765625
EEGC3,1116.890625,1117.6015625
EEGC3,1135.0703125,1136.0859375
EEGC3,1139.5390625,1140.453125
EEGC3,1143.296875,1144.8203125
EEGC3,1147.0546875,1148.578125
EEGC3,1150.9140625,1152.1328125
EEGC3,1161.375,1162.0859375
EEGC3,1164.5234375,1165.234375
EEGC3,1181.3828125,1182.703125
EEGC3,1190.21875,1190.9296875
EEGC3,1195.703125,1196.6171875
EEGC3,1226.8828125,1227.59375
EEGC3,1230.640625,1231.65625
EEGC3,1234.8046875,1235.515625
EEGC3,1240.0859375,1240.796875
EEGC3,1245.5703125,1246.5859375
EEGC3,1264.359375,1264.96875
EEGC3,1268.21875,1269.234375
EEGC3,1285.28125,1286.703125
EEGC3,1300.71875,1301.4296875
EEGC3,1309.5546875,1310.3671875
EEGC3,1340.734375,1341.8515625
EEGC3,1349.3671875,1350.3828125
EEGC3,1378.2109375,1378.921875
EEGC3,1385.015625,1385.828125
EEGC3,1399.03125,1399.640625
EEGC3,1407.6640625,1408.984375
EEGC3,1415.7890625,1416.6015625
EEGC3,1422.0859375,1423.203125
EEGC3,1426.3515625,1427.265625
EEGC3,1436.1015625,1436.9140625
EEGC3,1441.1796875,1441.7890625
EEGC3,1446.359375,1447.0703125
EEGC3,1453.875,1454.484375
EEGC3,1458.546875,1459.4609375
EEGC3,1465.9609375,1466.5703125
EEGC3,1479.875,1481.3984375
EEGC3,1539.0859375,1539.796875
EEGC3,1548.53125,1549.140625
EEGC3,1599.3125,1600.125
EEGC3,1633.3359375,1634.453125
EEGC3,1720.2734375,1720.8828125
EEGC3,1774,1774.9140625
EEGC3,1777.25,1778.265625
EEGC3,1794.2109375,1794.8203125
EEGC3,1812.796875,1813.7109375
EEGC3,1826.203125,1826.8125
EEGC3,1841.3359375,1842.046875
EEGC3,1971.7421875,1972.5546875
EEGC3,2033.4921875,2034.5078125
EEGC3,2273.9921875,2274.6015625
EEGC3,2318.984375,2320
EEGC3,2522.71875,2523.4296875
EEGC3,2705.0234375,2705.6328125
EEGC3,2715.7890625,2716.703125
EEGC3,2844.265625,2844.875
EEGC3,2861.2265625,2861.9375
EEGC3,2880.21875,2880.828125
EEGC3,2988.5859375,2989.6015625
EEGC3,3016.4140625,3017.125
EEGC3,3052.1640625,3052.875
EEGC3,3164.8984375,3165.5078125
EEGC3,3200.4453125,3201.5625
EEGC3,3227.5625,3228.171875
EEGC3,3292.4609375,3293.0703125
EEGC3,3300.28125,3300.9921875
EEGC3,3307.390625,3308.203125
EEGC3,3387.015625,3387.625
EEGC3,3439.7265625,3440.5390625
EEGC3,3457.296875,3457.90625
EEGC3,3492.1328125,3492.7421875
EEGC3,3520.7734375,3521.3828125
EEGC3,3571.3515625,3571.9609375
EEGC3,3646,3646.8125
EEGC3,3667.328125,3668.2421875
EEGC3,3719.4296875,3721.4609375
EEGC3,3723.8984375,3724.5078125
EEGC3,3735.171875,3736.6953125
EEGC3,3738.625,3741.0625
EEGC3,3742.1796875,3746.6484375
EEGC3,3768.7890625,3770.4140625
EEGC3,3772.4453125,3777.828125
EEGC3,3778.84375,3782.296875
EEGC3,3784.0234375,3791.3359375
EEGC3,3792.3515625,3796.6171875
EEGC3,3798.140625,3800.2734375
EEGC3,3801.796875,3802.5078125
EEGC3,3804.9453125,3807.7890625
EEGC3,3809.109375,3810.328125
EEGC3,3811.953125,3819.875
EEGC3,3820.890625,3834.5
EEGC3,3836.0234375,3838.96875
EEGC3,3840.390625,3846.484375
EEGC3,3847.6015625,3855.5234375
EEGC3,3857.1484375,3859.1796875
EEGC3,3862.0234375,3862.6328125
EEGC3,3864.15625,3869.7421875
EEGC3,3871.3671875,3874.3125
EEGC3,3876.4453125,3878.78125
EEGC3,3880.609375,3893
EEGC3,3893.9140625,3895.234375
EEGC3,3896.5546875,3897.1640625
EEGC3,3898.890625,3900.3125
EEGC3,3901.734375,3902.34375
EEGC3,3904.2734375,3907.5234375
EEGC3,3910.9765625,3913.3125
EEGC3,3916.0546875,3917.375
EEGC3,3918.4921875,3919.203125
EEGC3,3920.7265625,3928.2421875
EEGC3,3931.6953125,3933.3203125
EEGC3,3934.5390625,3935.25
EEGC3,3937.484375,3942.2578125
EEGC3,3943.78125,3944.390625
EEGC3,3945.40625,3946.421875
EEGC3,3947.7421875,3950.1796875
EEGC3,3952.0078125,3953.2265625
EEGC3,3955.96875,3956.984375
EEGC3,3958.203125,3968.359375
EEGC3,3971.40625,3972.625
EEGC3,3973.640625,3978.921875
EEGC3,3985.421875,3986.1328125
EEGC3,3989.484375,3990.1953125
EEGC3,3994.2578125,3994.8671875
EEGC3,3999.640625,4002.9921875
EEGC3,4004.4140625,4008.4765625
EEGC3,4013.1484375,4022.6953125
EEGC3,4024.5234375,4028.28125
EEGC3,4029.296875,4030.109375
EEGC3,4031.328125,4036.5078125
EEGC3,4037.9296875,4048.796875
EEGC3,4049.8125,4050.9296875
EEGC3,4054.1796875,4065.7578125
EEGC3,4066.7734375,4070.2265625
EEGC3,4072.96875,4080.890625
EEGC3,4082.6171875,4084.4453125
EEGC3,4085.359375,4087.2890625
EEGC3,4088.5078125,4095.6171875
EEGC3,4096.6328125,4100.4921875
EEGC3,4106.1796875,4107.6015625
EEGC3,4110.0390625,4111.2578125
EEGC3,4113.796875,4114.5078125
EEGC3,4115.625,4124.4609375
EEGC3,4126.2890625,4127.40625
EEGC3,4129.03125,4137.2578125
EEGC3,4138.6796875,4141.21875
EEGC3,4144.671875,4148.0234375
EEGC3,4157.875,4158.6875
EEGC3,4159.703125,4170.5703125
EEGC3,4173.71875,4185.3984375
EEGC3,4186.4140625,4192
EEGC3,4194.9453125,4201.0390625
EEGC3,4204.1875,4214.0390625
EEGC3,4215.359375,4216.8828125
EEGC3,4218.203125,4222.7734375
EEGC3,4224.6015625,4225.4140625
EEGC3,4226.734375,4230.6953125
EEGC3,4232.9296875,4234.3515625
EEGC3,4235.265625,4237.3984375
EEGC3,4240.2421875,4248.671875
EEGC3,4254.4609375,4257
EEGC3,4261.1640625,4266.75
EEGCz,11.3828125,12.6015625
EEGCz,13.71875,22.7578125
EEGCz,28.953125,29.5625
EEGCz,34.234375,38.09375
EEGCz,42.2578125,42.96875
EEGCz,47.03125,47.84375
EEGCz,53.0234375,55.2578125
EEGCz,59.3203125,62.0625
EEGCz,64.3984375,65.6171875
EEGCz,67.953125,69.2734375
EEGCz,71.1015625,73.5390625
EEGCz,76.7890625,78.3125
EEGCz,81.5625,82.8828125
EEGCz,84.3046875,85.3203125
EEGCz,86.5390625,87.1484375
EEGCz,89.1796875,89.890625
EEGCz,91.921875,96.8984375
EEGCz,101.265625,110
EEGCz,112.9453125,114.46875
EEGCz,115.3828125,115.9921875
EEGCz,119.0390625,121.984375
EEGCz,124.21875,129.1953125
EEGCz,133.15625,134.4765625
EEGCz,138.1328125,145.953125
EEGCz,147.4765625,152.9609375
EEGCz,154.890625,161.8984375
EEGCz,163.9296875,167.9921875
EEGCz,168.90625,173.78125
EEGCz,178.1484375,180.1796875
EEGCz,181.6015625,182.921875
EEGCz,185.359375,192.46875
EEGCz,195.515625,199.0703125
EEGCz,202.5234375,203.84375
EEGCz,205.7734375,211.6640625
EEGCz,213.1875,219.5859375
EEGCz,221.6171875,222.4296875
EEGCz,224.8671875,226.390625
EEGCz,227.40625,228.421875
EEGCz,229.5390625,231.265625
EEGCz,234.921875,242.234375
EEGCz,244.46875,251.78125
EEGCz,253.203125,255.1328125
EEGCz,256.65625,260.0078125
EEGCz,261.2265625,262.953125
EEGCz,265.8984375,267.625
EEGCz,269.3515625,272.8046875
EEGCz,275.2421875,278.4921875
EEGCz,281.03125,281.84375
EEGCz,284.1796875,287.125
EEGCz,290.0703125,291.6953125
EEGCz,293.015625,295.1484375
EEGCz,297.1796875,309.875
EEGCz,313.8359375,314.8515625
EEGCz,318,320.3359375
EEGCz,321.65625,323.1796875
EEGCz,325.71875,329.375
EEGCz,334.1484375,335.1640625
EEGCz,337.6015625,338.4140625
EEGCz,341.4609375,342.2734375
EEGCz,344.5078125,346.1328125
EEGCz,347.046875,349.484375
EEGCz,350.703125,351.71875
EEGCz,353.8515625,355.984375
EEGCz,359.9453125,363.09375
EEGCz,364.0078125,364.8203125
EEGCz,373.7578125,374.7734375
EEGCz,382.390625,383.5078125
EEGCz,384.7265625,389.09375
EEGCz,391.328125,395.4921875
EEGCz,404.734375,408.2890625
EEGCz,411.640625,414.5859375
EEGCz,416.4140625,419.765625
EEGCz,420.6796875,423.3203125
EEGCz,426.671875,432.8671875
EEGCz,440.3828125,440.9921875
EEGCz,516.046875,516.859375
EEGCz,523.4609375,524.0703125
EEGCz,560.0234375,560.6328125
EEGCz,574.75,575.4609375
EEGCz,635.1796875,635.7890625
EEGCz,738.0625,738.875
EEGCz,824.1875,825
EEGCz,833.328125,834.140625
EEGCz,858.515625,859.6328125
EEGCz,902.0859375,902.6953125
EEGCz,917.1171875,917.9296875
EEGCz,941.1875,941.796875
EEGCz,946.3671875,947.1796875
EEGCz,951.140625,951.75
EEGCz,984.9609375,985.7734375
EEGCz,988.515625,989.53125
EEGCz,997.1484375,998.5703125
EEGCz,1015.734375,1017.0546875
EEGCz,1022.3359375,1023.046875
EEGCz,1037.875,1038.890625
EEGCz,1060.21875,1061.03125
EEGCz,1063.5703125,1064.9921875
EEGCz,1069.0546875,1070.0703125
EEGCz,1077.1796875,1078.296875
EEGCz,1080.125,1081.34375
EEGCz,1087.234375,1087.9453125
EEGCz,1091.3984375,1092.2109375
EEGCz,1108.4609375,1109.4765625
EEGCz,1119.8359375,1120.4453125
EEGCz,1134.96875,1135.578125
EEGCz,1139.5390625,1140.65625
EEGCz,1143.296875,1145.2265625
EEGCz,1146.953125,1148.375
EEGCz,1151.1171875,1152.7421875
EEGCz,1161.375,1162.0859375
EEGCz,1190.21875,1191.1328125
EEGCz,1195.09375,1196.3125
EEGCz,1223.125,1223.8359375
EEGCz,1230.4375,1231.9609375
EEGCz,1233.7890625,1235.4140625
EEGCz,1239.984375,1240.796875
EEGCz,1245.875,1246.5859375
EEGCz,1264.0546875,1264.8671875
EEGCz,1268.1171875,1268.828125
EEGCz,1272.890625,1273.703125
EEGCz,1278.6796875,1279.2890625
EEGCz,1285.28125,1286.3984375
EEGCz,1297.5703125,1298.1796875
EEGCz,1303.96875,1304.8828125
EEGCz,1309.5546875,1310.3671875
EEGCz,1338.90625,1339.515625
EEGCz,1340.6328125,1341.8515625
EEGCz,1350.078125,1350.6875
EEGCz,1356.2734375,1356.984375
EEGCz,1368.8671875,1369.4765625
EEGCz,1378.2109375,1379.2265625
EEGCz,1384.8125,1385.828125
EEGCz,1390.703125,1391.4140625
EEGCz,1407.765625,1408.984375
