Canale,Start_Time(s),End_Time(s)
EEGFz,3722.6796875,3723.390625
EEGFz,3792.1484375,3792.859375
EEGFz,3823.53125,3824.75
EEGFz,3877.15625,3877.8671875
EEGFz,3882.234375,3883.046875
EEGFz,3908.9453125,3909.9609375
EEGFz,3948.5546875,3949.1640625
EEGFz,3959.625,3960.234375
EEGFz,4427.1171875,4429.25
EEGFz,4430.671875,4431.3828125
EEGFz,4441.03125,4442.25
EEGFz,4487.6484375,4490.0859375
EEGFz,4507.453125,4511.109375
EEGFz,4517.609375,4518.21875
EEGFz,4519.640625,4520.453125
EEGFz,4632.78125,4633.390625
EEGF4,58.7109375,59.3203125
EEGF4,85.015625,85.9296875
EEGF4,112.03125,112.7421875
EEGF4,121.8828125,124.015625
EEGF4,130.109375,131.125
EEGF4,140.3671875,140.9765625
EEGF4,164.9453125,166.9765625
EEGF4,193.7890625,194.703125
EEGF4,218.671875,219.28125
EEGF4,268.3359375,268.9453125
EEGF4,300.2265625,300.8359375
EEGF4,353.8515625,354.765625
EEGF4,360.1484375,360.7578125
EEGF4,543.875,544.7890625
EEGF4,805.5,806.2109375
EEGF4,991.4609375,992.4765625
EEGF4,1017.359375,1018.2734375
EEGF4,1025.890625,1027.4140625
EEGF4,1053.3125,1053.921875
EEGF4,1075.9609375,1077.078125
EEGF4,1083.4765625,1084.0859375
EEGF4,1110.2890625,1110.8984375
EEGF4,1203.828125,1204.4375
EEGF4,1228.3046875,1228.9140625
EEGF4,1243.7421875,1244.5546875
EEGF4,1566.3046875,1566.9140625
EEGF4,1647.65625,1649.078125
EEGF4,1677.921875,1678.53125
EEGF4,1697.7265625,1698.3359375
EEGF4,1721.8984375,1723.828125
EEGF4,1738.453125,1739.0625
EEGF4,1744.953125,1746.2734375
EEGF4,1751.3515625,1753.1796875
EEGF4,1757.34375,1758.2578125
EEGF4,1765.5703125,1767.8046875
EEGF4,1771.2578125,1771.96875
EEGF4,1779.890625,1780.6015625
EEGF4,1783.546875,1786.6953125
EEGF4,1791.1640625,1793.703125
EEGF4,1799.0859375,1800.8125
EEGF4,1809.8515625,1810.5625
EEGF4,1823.6640625,1824.6796875
EEGF4,1838.390625,1839.609375
EEGF4,1845.5,1847.125
EEGF4,1850.984375,1851.59375
EEGF4,1859.71875,1860.328125
EEGF4,1875.8671875,1876.6796875
EEGF4,1881.5546875,1883.3828125
EEGF4,1887.953125,1889.78125
EEGF4,1891.609375,1892.828125
EEGF4,1896.9921875,1897.8046875
EEGF4,1901.4609375,1904.203125
EEGF4,1918.21875,1919.7421875
EEGF4,1924.0078125,1925.6328125
EEGF4,1930.9140625,1931.7265625
EEGF4,1934.9765625,1935.6875
EEGF4,1940.0546875,1941.578125
EEGF4,1962.6015625,1963.3125
EEGF4,1964.2265625,1965.140625
EEGF4,1974.1796875,1974.9921875
EEGF4,1978.8515625,1979.765625
EEGF4,1983.421875,1984.234375
EEGF4,1997.84375,1999.0625
EEGF4,2005.765625,2006.8828125
EEGF4,2009.828125,2010.5390625
EEGF4,2013.5859375,2015.3125
EEGF4,2020.390625,2021.40625
EEGF4,2024.65625,2026.6875
EEGF4,2045.0703125,2046.0859375
EEGF4,2051.1640625,2053.09375
EEGF4,2061.21875,2063.453125
EEGF4,2067.921875,2068.6328125
EEGF4,2071.78125,2073
EEGF4,2081.9375,2082.6484375
EEGF4,2094.0234375,2095.0390625
EEGF4,2097.984375,2098.796875
EEGF4,2104.890625,2105.5
EEGF4,2110.78125,2111.6953125
EEGF4,2119.71875,2120.6328125
EEGF4,2123.4765625,2124.1875
EEGF4,2134.8515625,2136.4765625
EEGF4,2145.8203125,2148.15625
EEGF4,2159.0234375,2159.8359375
EEGF4,2174.0546875,2175.0703125
EEGF4,2183.3984375,2185.4296875
EEGF4,2190.609375,2192.84375
EEGF4,2195.28125,2197.0078125
EEGF4,2205.5390625,2207.265625
EEGF4,2210.4140625,2212.4453125
EEGF4,2217.015625,2217.9296875
EEGF4,2223.0078125,2224.9375
EEGF4,2229.609375,2230.828125
EEGF4,2246.875,2247.9921875
EEGF4,2250.734375,2251.8515625
EEGF4,2255.5078125,2256.5234375
EEGF4,2261.296875,2261.90625
EEGF4,2268.3046875,2269.7265625
EEGF4,2272.1640625,2272.875
EEGF4,2275.0078125,2275.8203125
EEGF4,2280.2890625,2280.8984375
EEGF4,2292.578125,2293.390625
EEGF4,2305.0703125,2305.984375
EEGF4,2312.078125,2313.296875
EEGF4,2327.4140625,2328.125
EEGF4,2343.0546875,2343.6640625
EEGF4,2351.484375,2352.90625
EEGF4,2384.4921875,2385.7109375
EEGF4,2394.0390625,2394.953125
EEGF4,2408.96875,2409.78125
EEGF4,2412.421875,2413.640625
EEGF4,2423.390625,2424.3046875
EEGF4,2427.859375,2428.46875
EEGF4,2478.7421875,2479.5546875
EEGF4,2484.2265625,2485.140625
EEGF4,2489.609375,2491.03125
EEGF4,2496.71875,2497.6328125
EEGF4,2517.84375,2518.453125
EEGF4,2521.5,2522.515625
EEGF4,2527.4921875,2528.3046875
EEGF4,2539.984375,2541
EEGF4,2547.90625,2548.71875
EEGF4,2555.421875,2556.640625
EEGF4,2565.984375,2566.8984375
EEGF4,2571.1640625,2572.1796875
EEGF4,2587.71875,2588.4296875
EEGF4,2596.25,2597.1640625
EEGF4,2606.5078125,2607.1171875
EEGF4,2634.4375,2635.25
EEGF4,2656.171875,2656.8828125
EEGF4,2661.9609375,2663.484375
EEGF4,2666.53125,2667.2421875
EEGF4,2696.0859375,2697.7109375
EEGF4,2703.1953125,2703.8046875
EEGF4,2708.4765625,2709.0859375
EEGF4,2714.3671875,2714.9765625
EEGF4,2739.5546875,2740.5703125
EEGF4,2744.9375,2746.5625
EEGF4,2750.21875,2750.9296875
EEGF4,2765.453125,2766.0625
EEGF4,2792.1640625,2793.3828125
EEGF4,2797.75,2798.6640625
EEGF4,2816.1328125,2816.7421875
EEGF4,2826.2890625,2828.21875
EEGF4,2857.46875,2858.078125
EEGF4,2887.9375,2888.6484375
EEGF4,2895.046875,2895.7578125
EEGF4,2898.6015625,2899.4140625
EEGF4,2901.2421875,2901.953125
EEGF4,2921.65625,2922.9765625
EEGF4,2925.4140625,2926.125
EEGF4,2967.359375,2967.96875
EEGF4,2984.625,2985.3359375
EEGF4,2995.0859375,2995.8984375
EEGF4,3004.9375,3005.6484375
EEGF4,3015.5,3016.8203125
EEGF4,3018.953125,3019.5625
EEGF4,3031.546875,3032.15625
EEGF4,3045.15625,3046.0703125
EEGF4,3054.09375,3055.109375
EEGF4,3074.9140625,3075.5234375
EEGF4,3084.4609375,3085.0703125
EEGF4,3110.0546875,3110.765625
EEGF4,3129.859375,3130.671875
EEGF4,3139.40625,3140.1171875
EEGF4,3155.65625,3156.265625
EEGF4,3180.1328125,3181.046875
EEGF4,3185.4140625,3187.4453125
EEGF4,3207.453125,3208.875
EEGF4,3226.546875,3227.15625
EEGF4,3234.671875,3235.484375
EEGF4,3256.9140625,3257.625
EEGF4,3272.859375,3273.5703125
EEGF4,3285.859375,3286.671875
EEGF4,3291.0390625,3292.96875
EEGF4,3297.640625,3298.5546875
EEGF4,3306.0703125,3307.59375
EEGF4,3353.90625,3354.921875
EEGF4,3357.6640625,3358.578125
EEGF4,3372.59375,3373.3046875
EEGF4,3396.5625,3397.78125
EEGF4,3418.1953125,3419.6171875
EEGF4,3448.15625,3449.171875
EEGF4,3465.625,3466.7421875
EEGF4,3524.0234375,3525.140625
EEGF4,3539.765625,3540.4765625
EEGF4,3561.8046875,3562.4140625
EEGF4,3568.7109375,3569.421875
EEGF4,3652.90625,3653.515625
EEGF4,3660.5234375,3661.3359375
EEGF4,3669.765625,3670.4765625
EEGF4,3673.1171875,3674.1328125
EEGF4,3702.265625,3702.875
EEGF4,3715.46875,3716.7890625
EEGF4,3741.3671875,3742.1796875
EEGF4,3780.265625,3780.9765625
EEGF4,3792.25,3792.859375
EEGF4,3801.1875,3802
EEGF4,3823.53125,3824.8515625
EEGF4,3853.59375,3855.015625
EEGF4,3859.28125,3860.296875
EEGF4,3873.296875,3874.6171875
EEGF4,3908.640625,3909.859375
EEGF4,3948.3515625,3949.1640625
EEGF4,3959.1171875,3960.3359375
EEGF4,4006.6484375,4007.2578125
EEGF4,4418.484375,4419.09375
EEGF4,4427.21875,4429.453125
EEGF4,4430.671875,4431.28125
EEGF4,4441.640625,4442.3515625
EEGF4,4488.8671875,4489.578125
EEGF4,4507.3515625,4511.2109375
EEGF8,89.28125,89.890625
EEGF8,105.2265625,106.4453125
EEGF8,123.1015625,124.015625
EEGF8,323.5859375,324.1953125
EEGF8,563.8828125,564.59375
EEGF8,772.4921875,773.1015625
EEGF8,991.5625,992.375
EEGF8,1017.15625,1017.765625
EEGF8,1025.9921875,1026.703125
EEGF8,1035.03125,1035.7421875
EEGF8,1092.8203125,1093.6328125
EEGF8,1292.390625,1293
EEGF8,1648.265625,1648.9765625
EEGF8,1722.1015625,1723.421875
EEGF8,1738.3515625,1739.0625
EEGF8,1744.953125,1746.375
EEGF8,1751.453125,1752.9765625
EEGF8,1757.34375,1758.0546875
EEGF8,1765.5703125,1766.890625
EEGF8,1778.265625,1778.9765625
EEGF8,1779.9921875,1780.6015625
EEGF8,1783.546875,1785.984375
EEGF8,1790.7578125,1791.46875
EEGF8,1799.0859375,1800.7109375
EEGF8,1809.953125,1810.5625
EEGF8,1838.4921875,1839.40625
EEGF8,1845.5,1847.125
EEGF8,1875.8671875,1876.4765625
EEGF8,1881.859375,1883.1796875
EEGF8,1887.75,1889.6796875
EEGF8,1901.8671875,1903.8984375
EEGF8,1918.3203125,1919.4375
EEGF8,1924.109375,1925.53125
EEGF8,1930.9140625,1931.625
EEGF8,1940.6640625,1941.2734375
EEGF8,1952.8515625,1953.4609375
EEGF8,1974.28125,1974.9921875
EEGF8,1983.421875,1984.234375
EEGF8,1998.1484375,1999.1640625
EEGF8,2005.765625,2006.984375
EEGF8,2013.7890625,2014.90625
EEGF8,2021.1015625,2021.8125
EEGF8,2025.671875,2026.5859375
EEGF8,2051.9765625,2052.6875
EEGF8,2061.421875,2063.5546875
EEGF8,2071.984375,2072.796875
EEGF8,2080.3125,2081.125
EEGF8,2134.8515625,2136.171875
EEGF8,2147.4453125,2148.0546875
EEGF8,2159.125,2159.8359375
EEGF8,2184.2109375,2185.125
EEGF8,2190.609375,2191.5234375
EEGF8,2211.734375,2212.4453125
EEGF8,2222.90625,2224.8359375
EEGF8,2229.5078125,2230.9296875
EEGF8,2246.9765625,2247.890625
EEGF8,2268.40625,2269.625
EEGF8,2272.1640625,2272.9765625
EEGF8,2280.0859375,2280.6953125
EEGF8,2292.6796875,2293.390625
EEGF8,2305.0703125,2305.984375
EEGF8,2384.4921875,2385.203125
EEGF8,2408.96875,2409.6796875
EEGF8,2484.328125,2485.0390625
EEGF8,2489.609375,2490.21875
EEGF8,2496.71875,2497.4296875
EEGF8,2521.3984375,2522.109375
EEGF8,2540.0859375,2540.796875
EEGF8,2546.9921875,2547.6015625
EEGF8,2555.828125,2556.640625
EEGF8,2571.46875,2572.078125
EEGF8,2588.125,2588.734375
EEGF8,2596.1484375,2597.1640625
EEGF8,2611.1796875,2611.890625
EEGF8,2656.171875,2656.78125
EEGF8,2661.7578125,2663.3828125
EEGF8,2666.53125,2667.140625
EEGF8,2695.984375,2697.5078125
EEGF8,2704.4140625,2705.4296875
EEGF8,2713.65625,2714.265625
EEGF8,2739.65625,2740.5703125
EEGF8,2758.8515625,2759.4609375
EEGF8,2797.8515625,2798.4609375
EEGF8,2805.0625,2806.078125
EEGF8,2827.40625,2828.015625
EEGF8,2873.515625,2874.125
EEGF8,2967.359375,2967.96875
EEGF8,2999.9609375,3000.9765625
EEGF8,3016.3125,3016.921875
EEGF8,3054.1953125,3055.0078125
EEGF8,3160.0234375,3160.8359375
EEGF8,3207.5546875,3208.265625
EEGF8,3286.0625,3286.7734375
EEGF8,3291.0390625,3291.75
EEGF8,3297.5390625,3298.453125
EEGF8,3353.90625,3354.921875
EEGF8,3357.8671875,3358.6796875
EEGF8,3379.5,3380.2109375
EEGF8,3397.0703125,3397.6796875
EEGF8,3418.1953125,3419.4140625
EEGF8,3427.03125,3427.7421875
EEGF8,3448.5625,3449.171875
EEGF8,3458.2109375,3459.2265625
EEGF8,3660.7265625,3661.3359375
EEGF8,3676.875,3677.484375
EEGF8,3729.6875,3730.296875
EEGF8,3741.3671875,3742.1796875
EEGF8,3780.265625,3780.9765625
EEGF8,3873.296875,3874.109375
EEGF8,3908.7421875,3909.7578125
EEGF8,3959.3203125,3960.1328125
EEGF8,4309.1015625,4309.7109375
EEGF8,4429.65625,4430.265625
EEGF8,4507.3515625,4512.2265625
EEGF8,4517.9140625,4518.5234375
EEGF8,4521.0625,4521.7734375
EEGF8,4543,4543.609375
EEGT3,72.625,73.3359375
EEGT3,95.6796875,96.59375
EEGT3,101.7734375,102.9921875
EEGT3,117.109375,117.8203125
EEGT3,123.203125,123.9140625
EEGT3,202.7265625,203.3359375
EEGT3,247.3125,248.0234375
EEGT3,285.3984375,286.0078125
EEGT3,321.25,321.859375
EEGT3,434.8984375,435.609375
EEGT3,464.453125,465.0625
EEGT3,682.1015625,682.7109375
EEGT3,730.75,731.359375
EEGT3,788.5390625,789.25
EEGT3,872.0234375,872.6328125
EEGT3,997.453125,998.1640625
EEGT3,1025.9921875,1026.90625
EEGT3,1083.8828125,1084.4921875
EEGT3,1143.6015625,1144.4140625
EEGT3,1301.0234375,1301.6328125
EEGT3,1790.7578125,1791.46875
EEGT3,1845.703125,1846.515625
EEGT3,1939.953125,1940.5625
EEGT3,2082.140625,2082.75
EEGT3,2143.484375,2144.09375
EEGT3,2147.2421875,2147.8515625
EEGT3,2259.9765625,2260.5859375
EEGT3,2334.828125,2335.4375
EEGT3,3163.578125,3164.390625
EEGT3,3411.8984375,3412.5078125
EEGT3,4075.1015625,4075.8125
EEGT3,4389.03125,4390.046875
EEGT3,4428.640625,4429.3515625
EEGT3,4489.171875,4489.78125
EEGT3,4517.1015625,4517.9140625
EEGT3,4519.1328125,4520.5546875
EEGC3,63.890625,64.5
EEGC3,69.171875,69.8828125
EEGC3,100.859375,101.671875
EEGC3,103.296875,103.90625
EEGC3,105.53125,106.34375
EEGC3,111.3203125,112.7421875
EEGC3,120.2578125,122.6953125
EEGC3,145.34375,146.2578125
EEGC3,153.7734375,154.5859375
EEGC3,156.0078125,156.6171875
EEGC3,218.671875,219.484375
EEGC3,284.7890625,285.703125
EEGC3,304.4921875,305.1015625
EEGC3,366.0390625,366.6484375
EEGC3,398.03125,398.9453125
EEGC3,431.8515625,432.5625
EEGC3,434.6953125,435.5078125
EEGC3,543.0625,543.875
EEGC3,550.0703125,550.78125
EEGC3,582.671875,583.5859375
EEGC3,628.984375,629.796875
EEGC3,680.2734375,681.0859375
EEGC3,785.4921875,786.3046875
EEGC3,788.234375,788.84375
EEGC3,872.0234375,872.734375
EEGC3,880.859375,881.7734375
EEGC3,901.0703125,901.78125
EEGC3,904.015625,904.9296875
EEGC3,947.28125,947.9921875
EEGC3,991.359375,992.0703125
EEGC3,1006.0859375,1007
EEGC3,1016.546875,1017.8671875
EEGC3,1024.3671875,1024.9765625
EEGC3,1025.9921875,1026.6015625
EEGC3,1047.7265625,1048.3359375
EEGC3,1056.2578125,1056.8671875
EEGC3,1108.96875,1109.578125
EEGC3,1143.5,1144.4140625
EEGC3,1251.8671875,1252.78125
EEGC3,1317.375,1318.0859375
EEGC3,1694.578125,1695.1875
EEGC3,1697.625,1698.3359375
EEGC3,1713.3671875,1714.3828125
EEGC3,1738.65625,1739.265625
EEGC3,1765.46875,1766.3828125
EEGC3,1773.59375,1774.203125
EEGC3,1780.3984375,1781.2109375
EEGC3,1791.46875,1792.078125
EEGC3,1871.1953125,1872.0078125
EEGC3,1892.1171875,1892.7265625
EEGC3,1907.5546875,1908.1640625
EEGC3,1924.2109375,1924.921875
EEGC3,1952.140625,1952.8515625
EEGC3,1993.984375,1994.6953125
EEGC3,2068.6328125,2069.34375
EEGC3,2094.2265625,2095.6484375
EEGC3,2135.2578125,2135.96875
EEGC3,2184.2109375,2185.53125
EEGC3,2210.71875,2211.328125
EEGC3,2212.2421875,2212.953125
EEGC3,2244.4375,2245.046875
EEGC3,2250.8359375,2251.4453125
EEGC3,2272.265625,2272.9765625
EEGC3,2312.5859375,2313.296875
EEGC3,2334.7265625,2335.5390625
EEGC3,2418.109375,2418.71875
EEGC3,2511.4453125,2512.0546875
EEGC3,2530.640625,2531.25
EEGC3,2548.0078125,2548.6171875
EEGC3,2984.21875,2984.828125
EEGC3,3110.2578125,3110.8671875
EEGC3,3163.578125,3164.1875
EEGC3,3196.890625,3197.90625
EEGC3,3297.7421875,3298.3515625
EEGC3,3305.96875,3306.78125
EEGC3,3612.5859375,3613.1953125
EEGC3,3882.3359375,3882.9453125
EEGC3,3943.6796875,3944.390625
EEGC3,3961.1484375,3961.7578125
EEGC3,4353.1796875,4353.7890625
EEGC3,4418.484375,4419.1953125
EEGC3,4429.9609375,4431.1796875
EEGC3,4441.640625,4442.3515625
EEGC3,4487.4453125,4489.578125
EEGC3,4507.3515625,4511.2109375
EEGC3,4517.8125,4521.7734375
EEGC3,4627.8046875,4628.6171875
EEGCz,69.2734375,69.984375
EEGCz,100.859375,102.9921875
EEGCz,105.6328125,106.546875
EEGCz,110.609375,112.84375
EEGCz,122.0859375,122.6953125
EEGCz,188.203125,189.21875
EEGCz,191.65625,192.46875
EEGCz,194.09375,195.109375
EEGCz,235.125,237.15625
EEGCz,285.1953125,285.8046875
EEGCz,290.984375,292
EEGCz,341.359375,341.96875
EEGCz,398.3359375,398.9453125
EEGCz,413.7734375,414.484375
EEGCz,434.390625,435.5078125
EEGCz,442.2109375,442.921875
EEGCz,543.1640625,544.5859375
EEGCz,740.5,741.2109375
EEGCz,744.4609375,745.171875
EEGCz,994.7109375,995.3203125
EEGCz,1006.0859375,1006.8984375
EEGCz,1016.75,1017.5625
EEGCz,1025.9921875,1026.703125
EEGCz,1032.2890625,1033.1015625
EEGCz,1042.75,1043.4609375
EEGCz,1070.6796875,1071.2890625
EEGCz,1089.1640625,1090.078125
EEGCz,1093.2265625,1094.2421875
EEGCz,1101.65625,1102.3671875
EEGCz,1116.5859375,1117.1953125
EEGCz,1240.0859375,1240.796875
EEGCz,1251.6640625,1252.78125
EEGCz,1592.5078125,1593.1171875
EEGCz,1609.875,1610.484375
EEGCz,1635.3671875,1636.078125
EEGCz,1697.625,1698.640625
EEGCz,1713.1640625,1714.1796875
EEGCz,1720.6796875,1721.2890625
EEGCz,1738.453125,1739.0625
EEGCz,1753.7890625,1754.5
EEGCz,1773.6953125,1774.5078125
EEGCz,1791.5703125,1792.5859375
EEGCz,1837.375,1837.984375
EEGCz,1856.265625,1856.875
EEGCz,1859.2109375,1860.2265625
EEGCz,1896.484375,1897.296875
EEGCz,1907.65625,1908.3671875
EEGCz,1933.453125,1934.5703125
EEGCz,1947.7734375,1948.5859375
EEGCz,1951.9375,1952.8515625
EEGCz,2094.53125,2095.34375
EEGCz,2152.3203125,2153.234375
EEGCz,2205.84375,2206.453125
EEGCz,2222.90625,2223.6171875
EEGCz,2243.625,2244.3359375
EEGCz,2305.375,2306.0859375
EEGCz,2382.96875,2383.6796875
EEGCz,2387.03125,2387.640625
EEGCz,2402.265625,2403.28125
EEGCz,2499.0546875,2499.6640625
EEGCz,2528.9140625,2529.5234375
EEGCz,2548.0078125,2549.0234375
EEGCz,2753.9765625,2754.7890625
EEGCz,2796.0234375,2796.6328125
EEGCz,2886.0078125,2886.8203125
EEGCz,2984.3203125,2984.9296875
EEGCz,3036.7265625,3037.3359375
EEGCz,3197.1953125,3197.90625
EEGCz,3237.2109375,3237.8203125
EEGCz,3289.6171875,3290.8359375
EEGCz,3306.0703125,3307.390625
EEGCz,3465.21875,3465.828125
EEGCz,3475.0703125,3475.984375
EEGCz,3491.7265625,3492.5390625
EEGCz,3717.90625,3718.6171875
EEGCz,3863.34375,3864.0546875
EEGCz,3997.203125,3997.8125
EEGCz,4003.3984375,4004.3125
EEGCz,4397.5625,4398.171875
EEGCz,4427.1171875,4429.25
EEGCz,4487.546875,4489.984375
EEGCz,4507.453125,4511.109375
EEGCz,4518.9296875,4520.453125
EEGC4,51.8046875,52.4140625
EEGC4,58.203125,59.1171875
EEGC4,60.4375,61.1484375
EEGC4,63.9921875,64.6015625
EEGC4,87.9609375,89.078125
EEGC4,91.71875,93.34375
EEGC4,105.9375,106.546875
EEGC4,107.4609375,108.0703125
EEGC4,110.7109375,112.7421875
EEGC4,121.4765625,122.0859375
EEGC4,130.6171875,131.4296875
EEGC4,136.9140625,137.625
EEGC4,144.8359375,146.359375
EEGC4,153.3671875,155.3984375
EEGC4,160.0703125,161.390625
EEGC4,165.3515625,166.875
EEGC4,167.890625,168.703125
EEGC4,171.8515625,172.4609375
EEGC4,189.421875,193.484375
EEGC4,194.5,196.0234375
EEGC4,201.40625,202.015625
EEGC4,205.5703125,206.28125
EEGC4,232.1796875,232.890625
EEGC4,235.2265625,236.0390625
EEGC4,237.359375,238.171875
EEGC4,242.84375,243.7578125
EEGC4,244.671875,246.09375
EEGC4,276.15625,276.765625
EEGC4,281.4375,282.3515625
EEGC4,300.328125,301.34375
EEGC4,326.6328125,327.2421875
EEGC4,337.1953125,337.90625
EEGC4,352.734375,354.5625
EEGC4,367.4609375,368.0703125
EEGC4,370.7109375,371.5234375
EEGC4,387.5703125,388.890625
EEGC4,444.34375,447.59375
EEGC4,453.7890625,454.6015625
EEGC4,471.4609375,472.0703125
EEGC4,543.7734375,544.6875
EEGC4,562.0546875,562.6640625
EEGC4,565,565.7109375
EEGC4,567.3359375,568.1484375
EEGC4,586.2265625,587.2421875
EEGC4,591.3046875,592.015625
EEGC4,595.7734375,596.484375
EEGC4,603.59375,604.3046875
EEGC4,627.0546875,627.6640625
EEGC4,630.1015625,630.7109375
EEGC4,672.453125,673.1640625
EEGC4,674.078125,674.6875
EEGC4,679.96875,681.1875
EEGC4,697.5390625,698.1484375
EEGC4,700.890625,701.6015625
EEGC4,711.65625,712.7734375
EEGC4,721.1015625,721.9140625
EEGC4,725.46875,726.078125
EEGC4,744.15625,745.171875
EEGC4,759.8984375,760.8125
EEGC4,767.3125,767.921875
EEGC4,770.4609375,771.6796875
EEGC4,793.2109375,794.125
EEGC4,795.546875,796.765625
EEGC4,805.5,806.4140625
EEGC4,811.0859375,812
EEGC4,819.71875,820.328125
EEGC4,823.2734375,823.8828125
EEGC4,832.3125,833.0234375
EEGC4,852.015625,852.9296875
EEGC4,873.8515625,874.6640625
EEGC4,876.59375,877.203125
EEGC4,878.7265625,879.640625
EEGC4,893.25,894.875
EEGC4,920.3671875,921.078125
EEGC4,933.5703125,934.28125
EEGC4,942.9140625,943.5234375
EEGC4,947.3828125,948.1953125
EEGC4,980.59375,983.3359375
EEGC4,991.765625,992.984375
EEGC4,1016.8515625,1017.765625
EEGC4,1026.09375,1026.8046875
EEGC4,1039.5,1040.109375
EEGC4,1042.75,1043.4609375
EEGC4,1053.2109375,1054.0234375
EEGC4,1058.4921875,1059.1015625
EEGC4,1072.7109375,1073.421875
EEGC4,1075.859375,1076.9765625
EEGC4,1079.3125,1080.2265625
EEGC4,1090.28125,1090.890625
EEGC4,1093.0234375,1093.8359375
EEGC4,1109.4765625,1111
EEGC4,1203.828125,1204.7421875
EEGC4,1210.2265625,1211.0390625
EEGC4,1228.203125,1229.21875
EEGC4,1240.1875,1241.203125
EEGC4,1251.6640625,1252.78125
EEGC4,1259.1796875,1259.9921875
EEGC4,1267,1268.015625
EEGC4,1308.5390625,1309.1484375
EEGC4,1465.65625,1466.265625
EEGC4,1512.78125,1514.1015625
EEGC4,1609.7734375,1610.5859375
EEGC4,1630.6953125,1631.40625
EEGC4,1634.9609375,1635.7734375
EEGC4,1663.296875,1664.0078125
EEGC4,1692.0390625,1692.75
EEGC4,1694.8828125,1695.6953125
EEGC4,1697.625,1698.3359375
EEGC4,1732.359375,1733.171875
EEGC4,1745.4609375,1746.171875
EEGC4,1753.9921875,1754.703125
EEGC4,1765.265625,1766.7890625
EEGC4,1770.8515625,1771.8671875
EEGC4,1785.4765625,1786.0859375
EEGC4,1800.203125,1801.015625
EEGC4,1837.578125,1839.3046875
EEGC4,1875.96875,1876.578125
EEGC4,1881.5546875,1882.1640625
EEGC4,1901.96875,1902.78125
EEGC4,1924.2109375,1925.328125
EEGC4,2005.6640625,2006.78125
EEGC4,2081.53125,2082.34375
EEGC4,2123.578125,2124.1875
EEGC4,2127.7421875,2128.65625
EEGC4,2292.578125,2293.1875
EEGC4,2334.9296875,2335.640625
EEGC4,2469.1953125,2469.8046875
EEGC4,2623.46875,2624.078125
EEGC4,2885.90625,2886.515625
EEGC4,3019.15625,3019.96875
EEGC4,3306.171875,3307.4921875
EEGC4,3523.8203125,3524.53125
EEGC4,3538.8515625,3539.6640625
EEGC4,3673.1171875,3673.7265625
EEGC4,4308.8984375,4309.7109375
EEGC4,4368.2109375,4368.8203125
EEGC4,4391.46875,4392.28125
EEGC4,4418.3828125,4418.9921875
EEGC4,4428.4375,4430.3671875
EEGC4,4439.203125,4440.3203125
EEGC4,4487.546875,4490.0859375
EEGC4,4507.25,4511.109375
EEGC4,4520.9609375,4521.875
EEGC4,4689.9609375,4690.5703125
EEGT4,59.421875,60.03125
EEGT4,84.40625,85.1171875
EEGT4,101.671875,102.28125
EEGT4,105.53125,106.34375
EEGT4,109.0859375,109.6953125
EEGT4,111.1171875,112.03125
EEGT4,123.203125,123.9140625
EEGT4,177.4375,178.3515625
EEGT4,184.8515625,185.6640625
EEGT4,191.65625,192.46875
EEGT4,209.53125,210.140625
EEGT4,268.234375,268.84375
EEGT4,323.5859375,324.1953125
EEGT4,368.0703125,368.78125
EEGT4,438.25,439.0625
EEGT4,591.203125,591.8125
EEGT4,597.3984375,598.0078125
EEGT4,672.5546875,673.265625
EEGT4,700.9921875,701.90625
EEGT4,793.4140625,794.0234375
EEGT4,799.609375,800.21875
EEGT4,806.3125,806.921875
EEGT4,832.3125,832.921875
EEGT4,880.65625,881.3671875
EEGT4,908.890625,909.703125
EEGT4,941.1875,942
EEGT4,1017.0546875,1017.765625
EEGT4,1025.9921875,1026.8046875
EEGT4,1079.8203125,1080.4296875
EEGT4,1092.71875,1093.8359375
EEGT4,1108.0546875,1108.765625
EEGT4,1845.703125,1846.4140625
EEGT4,1896.9921875,1897.8046875
EEGT4,2006.0703125,2006.6796875
EEGT4,2323.453125,2324.1640625
EEGT4,4346.8828125,4347.4921875
EEGT4,4428.7421875,4431.1796875
EEGT4,4440.21875,4440.828125
EEGT4,4487.546875,4490.0859375
EEGT4,4507.3515625,4511.109375
EEGT4,4517.9140625,4518.7265625
EEGT4,4543,4543.609375
EEGT5,45.9140625,46.5234375
EEGT5,72.5234375,73.234375
EEGT5,77.1953125,77.8046875
EEGT5,92.8359375,93.8515625
EEGT5,95.2734375,96.390625
EEGT5,101.671875,103.09375
EEGT5,106.4453125,107.0546875
EEGT5,114.1640625,114.7734375
EEGT5,117.109375,117.8203125
EEGT5,120.765625,122.1875
EEGT5,141.7890625,143.0078125
EEGT5,152.046875,152.9609375
EEGT5,156.2109375,156.8203125
EEGT5,159.4609375,160.171875
EEGT5,161.0859375,161.6953125
EEGT5,165.453125,166.0625
EEGT5,171.546875,172.359375
EEGT5,205.7734375,206.484375
EEGT5,247.109375,248.0234375
EEGT5,251.0703125,251.6796875
EEGT5,265.6953125,266.3046875
EEGT5,280.7265625,281.5390625
EEGT5,286.109375,287.0234375
EEGT5,300.8359375,302.96875
EEGT5,331.1015625,331.7109375
EEGT5,366.140625,366.953125
EEGT5,371.5234375,373.453125
EEGT5,384.7265625,385.3359375
