Canale,Start_Time(s),End_Time(s)
EEGF3,3210.5,3211.3125
EEGF3,3233.7578125,3235.078125
EEGF3,3239.8515625,3243.1015625
EEGF3,3246.65625,3249.296875
EEGF3,3251.8359375,3253.4609375
EEGF3,3257.5234375,3259.046875
EEGF3,3261.7890625,3262.6015625
EEGF3,3268.2890625,3269.7109375
EEGF3,3275.703125,3276.3125
EEGF3,3289.921875,3290.8359375
EEGF3,3293.6796875,3295.203125
EEGF3,3296.5234375,3297.234375
EEGF3,3298.25,3300.890625
EEGF3,3307.1875,3308.7109375
EEGF3,3311.5546875,3313.5859375
EEGF3,3319.375,3321.7109375
EEGF3,3323.640625,3326.078125
EEGF3,3332.6796875,3333.59375
EEGF3,3338.1640625,3339.890625
EEGF3,3343.6484375,3345.6796875
EEGF3,3348.21875,3350.25
EEGF3,3358.375,3360
EEGF3,3368.9375,3370.5625
EEGF3,3371.4765625,3372.0859375
EEGF3,3375.3359375,3376.453125
EEGF3,3380.71875,3381.734375
EEGF3,3390.5703125,3392.6015625
EEGF3,3398.390625,3399.203125
EEGF3,3402.859375,3404.484375
EEGF3,3408.140625,3410.2734375
EEGF3,3412.40625,3413.7265625
EEGF3,3418.90625,3420.125
EEGF3,3424.0859375,3426.5234375
EEGF3,3433.9375,3435.359375
EEGF3,3439.015625,3440.234375
EEGF3,3443.5859375,3444.1953125
EEGF3,3451.609375,3453.640625
EEGF3,3457.6015625,3458.8203125
EEGF3,3464.609375,3466.640625
EEGF3,3469.7890625,3470.6015625
EEGF3,3474.2578125,3475.4765625
EEGF3,3492.234375,3494.0625
EEGF3,3503.40625,3505.5390625
EEGF3,3513.2578125,3516.3046875
EEGF3,3519.453125,3522.1953125
EEGF3,3524.2265625,3525.6484375
EEGF3,3531.9453125,3536.0078125
EEGF3,3542.203125,3543.21875
EEGF3,3548.6015625,3550.9375
EEGF3,3554.59375,3555.3046875
EEGF3,3559.0625,3560.078125
EEGF3,3568.3046875,3569.421875
EEGF3,3575.921875,3576.6328125
EEGF3,3584.3515625,3585.46875
EEGF3,3588.71875,3591.15625
EEGF3,3595.828125,3596.4375
EEGF3,3600.09375,3601.6171875
EEGF3,3605.2734375,3606.1875
EEGF3,3611.1640625,3611.875
EEGF3,3620.7109375,3622.4375
EEGF3,3632.59375,3633.203125
EEGF3,3636.1484375,3638.078125
EEGF3,3640.515625,3642.0390625
EEGF3,3647.421875,3648.03125
EEGF3,3651.078125,3652.8046875
EEGF3,3661.1328125,3661.9453125
EEGF3,3667.8359375,3670.4765625
EEGF3,3674.3359375,3675.9609375
EEGF3,3683.2734375,3684.0859375
EEGF3,3686.5234375,3687.234375
EEGF3,3695.2578125,3696.78125
EEGF3,3699.21875,3700.640625
EEGF3,3702.5703125,3703.890625
EEGF3,3705.109375,3705.921875
EEGF3,3711.609375,3712.5234375
EEGF3,3714.65625,3715.265625
EEGF3,3721.5625,3722.578125
EEGF3,3727.859375,3729.6875
EEGF3,3732.2265625,3734.0546875
EEGF3,3756.90625,3758.0234375
EEGF3,3761.6796875,3762.390625
EEGF3,3777.21875,3778.4375
EEGF3,3787.375,3787.984375
EEGF3,3797.125,3798.0390625
EEGF3,3801.6953125,3802.5078125
EEGF3,3807.484375,3808.3984375
EEGF3,3811.8515625,3812.8671875
EEGF3,3818.046875,3818.7578125
EEGF3,3834.1953125,3835.4140625
EEGF3,3839.2734375,3840.390625
EEGF3,3843.7421875,3845.671875
EEGF3,3854.203125,3855.9296875
EEGF3,3876.140625,3876.75
EEGF3,3880.1015625,3881.21875
EEGF3,3886.703125,3887.3125
EEGF3,3897.265625,3898.484375
EEGF3,3918.796875,3919.609375
EEGF3,3925.1953125,3926.71875
EEGF3,3929.359375,3931.4921875
EEGF3,3935.9609375,3936.5703125
EEGF3,3939.921875,3940.53125
EEGF3,3943.578125,3945.203125
EEGF3,4040.875,4041.484375
EEGF3,4045.953125,4046.5625
EEGF3,4067.1796875,4067.890625
EEGF3,4077.1328125,4077.7421875
EEGF3,4092.5703125,4093.1796875
EEGF3,4121.515625,4122.125
EEGF3,4156.1484375,4156.9609375
EEGF3,4170.46875,4171.6875
EEGF3,4196.5703125,4199.3125
EEGF3,4204.8984375,4205.609375
EEGF3,4207.84375,4208.9609375
EEGF3,4271.7265625,4272.4375
EEGF3,4292.75,4293.359375
EEGF3,4306.6640625,4309.9140625
EEGF3,4311.4375,4312.1484375
EEGF3,4318.0390625,4318.8515625
EEGF3,4324.4375,4325.1484375
EEGF3,4329.3125,4330.4296875
EEGF3,4336.828125,4338.65625
EEGF3,4341.5,4343.125
EEGF3,4345.6640625,4346.375
EEGF3,4349.9296875,4353.5859375
EEGF3,4362.828125,4364.5546875
EEGF3,4366.6875,4370.4453125
EEGF3,4372.0703125,4372.78125
EEGF3,4382.8359375,4383.546875
EEGF3,4431.078125,4435.75
EEGF3,4437.984375,4438.59375
EEGF3,4452.9140625,4454.1328125
EEGF3,4456.46875,4457.5859375
EEGF3,4461.953125,4463.375
EEGF3,4467.9453125,4469.3671875
EEGF3,4476.2734375,4476.8828125
EEGF3,4515.4765625,4520.5546875
EEGF3,4521.9765625,4523.3984375
EEGF3,4528.8828125,4530.40625
EEGFz,21.234375,21.84375
EEGFz,26.3125,27.0234375
EEGFz,27.9375,28.75
EEGFz,52.6171875,53.53125
EEGFz,58.609375,62.265625
EEGFz,67.75,68.359375
EEGFz,70.1875,71.203125
EEGFz,83.0859375,86.7421875
EEGFz,97.8125,99.03125
EEGFz,103.09375,103.8046875
EEGFz,105.328125,108.2734375
EEGFz,109.796875,110.7109375
EEGFz,113.9609375,114.9765625
EEGFz,119.140625,119.8515625
EEGFz,122.0859375,123.203125
EEGFz,132.140625,133.0546875
EEGFz,135.8984375,141.7890625
EEGFz,144.9375,145.8515625
EEGFz,147.4765625,148.390625
EEGFz,156.2109375,156.921875
EEGFz,159.359375,164.1328125
EEGFz,168.09375,169.0078125
EEGFz,176.625,178.9609375
EEGFz,179.875,181.1953125
EEGFz,189.9296875,191.65625
EEGFz,193.484375,194.5
EEGFz,197.34375,198.2578125
EEGFz,203.03125,204.046875
EEGFz,209.734375,210.34375
EEGFz,213.6953125,214.3046875
EEGFz,217.65625,218.46875
EEGFz,219.890625,220.703125
EEGFz,223.2421875,224.96875
EEGFz,234.109375,234.8203125
EEGFz,240.1015625,243.9609375
EEGFz,245.28125,246.3984375
EEGFz,248.125,248.8359375
EEGFz,270.46875,271.890625
EEGFz,272.8046875,273.6171875
EEGFz,275.546875,276.15625
EEGFz,277.78125,279.8125
EEGFz,281.9453125,283.3671875
EEGFz,288.6484375,289.359375
EEGFz,294.03125,294.640625
EEGFz,295.859375,296.9765625
EEGFz,299.8203125,302.5625
EEGFz,306.9296875,310.6875
EEGFz,313.734375,314.75
EEGFz,340.4453125,342.578125
EEGFz,345.5234375,346.7421875
EEGFz,354.2578125,354.8671875
EEGFz,358.015625,359.4375
EEGFz,360.453125,363.296875
EEGFz,392.8515625,395.4921875
EEGFz,401.6875,402.8046875
EEGFz,407.8828125,408.6953125
EEGFz,410.828125,414.6875
EEGFz,416.109375,416.71875
EEGFz,420.8828125,421.6953125
EEGFz,424.4375,425.5546875
EEGFz,432.2578125,435.5078125
EEGFz,444.4453125,445.0546875
EEGFz,450.640625,451.3515625
EEGFz,456.53125,457.140625
EEGFz,461,461.9140625
EEGFz,464.453125,465.1640625
EEGFz,468.3125,471.4609375
EEGFz,472.984375,473.796875
EEGFz,475.1171875,476.5390625
EEGFz,479.6875,481.0078125
EEGFz,490.3515625,491.265625
EEGFz,504.7734375,505.484375
EEGFz,510.2578125,511.0703125
EEGFz,523.8671875,524.4765625
EEGFz,526.203125,526.9140625
EEGFz,538.2890625,538.8984375
EEGFz,546.6171875,547.2265625
EEGFz,550.4765625,551.2890625
EEGFz,558.6015625,559.921875
EEGFz,561.0390625,564.6953125
EEGFz,576.2734375,576.8828125
EEGFz,578.7109375,579.5234375
EEGFz,582.3671875,583.1796875
EEGFz,592.3203125,592.9296875
EEGFz,594.3515625,595.0625
EEGFz,603.390625,605.21875
EEGFz,610.09375,610.703125
EEGFz,614.4609375,615.6796875
EEGFz,616.796875,619.03125
EEGFz,620.046875,621.46875
EEGFz,626.0390625,626.75
EEGFz,630.3046875,631.015625
EEGFz,647.0625,648.1796875
EEGFz,654.984375,656
EEGFz,658.234375,658.84375
EEGFz,660.265625,661.3828125
EEGFz,667.6796875,669.5078125
EEGFz,671.640625,673.5703125
EEGFz,674.890625,675.90625
EEGFz,677.0234375,677.6328125
EEGFz,689.2109375,689.921875
EEGFz,693.375,693.984375
EEGFz,698.25,700.078125
EEGFz,701.09375,701.8046875
EEGFz,704.6484375,706.4765625
EEGFz,715.109375,715.8203125
EEGFz,720.59375,721.40625
EEGFz,726.078125,727.5
EEGFz,741.6171875,742.9375
EEGFz,746.1875,748.9296875
EEGFz,752.890625,754.515625
EEGFz,765.28125,765.890625
EEGFz,769.953125,770.8671875
EEGFz,774.5234375,775.1328125
EEGFz,788.1328125,789.1484375
EEGFz,790.7734375,791.9921875
EEGFz,795.8515625,796.4609375
EEGFz,798.2890625,798.8984375
EEGFz,810.171875,810.78125
EEGFz,813.015625,813.828125
EEGFz,823.78125,824.8984375
EEGFz,827.03125,829.5703125
EEGFz,833.0234375,834.6484375
EEGFz,835.765625,836.578125
EEGFz,837.8984375,838.5078125
EEGFz,839.828125,843.1796875
EEGFz,844.3984375,845.4140625
EEGFz,852.015625,853.234375
EEGFz,855.7734375,856.3828125
EEGFz,858.109375,859.6328125
EEGFz,867.7578125,868.671875
EEGFz,874.2578125,875.0703125
EEGFz,884.4140625,885.0234375
EEGFz,886.75,887.96875
EEGFz,889.390625,890.40625
EEGFz,891.828125,892.9453125
EEGFz,897.109375,898.8359375
EEGFz,903.8125,904.5234375
EEGFz,908.078125,908.6875
EEGFz,911.8359375,912.4453125
EEGFz,927.0703125,929
EEGFz,930.1171875,934.1796875
EEGFz,941.4921875,943.3203125
EEGFz,969.015625,971.1484375
EEGFz,977.34375,978.15625
EEGFz,986.7890625,987.5
EEGFz,1003.0390625,1007.8125
EEGFz,1016.6484375,1019.2890625
EEGFz,1022.3359375,1022.9453125
EEGFz,1029.6484375,1030.5625
EEGFz,1047.7265625,1049.5546875
EEGFz,1053.4140625,1054.2265625
EEGFz,1123.6953125,1125.1171875
EEGFz,1213.375,1213.984375
EEGFz,1320.421875,1321.3359375
EEGFz,1371.609375,1372.21875
EEGFz,1418.0234375,1418.8359375
EEGFz,1420.765625,1421.578125
EEGFz,1444.9375,1445.546875
EEGFz,1474.390625,1475.1015625
EEGFz,1504.046875,1504.7578125
EEGFz,1577.4765625,1578.0859375
EEGFz,1589.96875,1590.8828125
EEGFz,1599.2109375,1600.328125
EEGFz,1619.5234375,1620.234375
EEGFz,1638.515625,1639.2265625
EEGFz,1640.6484375,1644.1015625
EEGFz,1660.3515625,1661.1640625
EEGFz,1663.1953125,1664.8203125
EEGFz,1665.734375,1666.8515625
EEGFz,1668.0703125,1668.984375
EEGFz,1670.5078125,1673.453125
EEGFz,1692.0390625,1694.2734375
EEGFz,1696.203125,1697.1171875
EEGFz,1698.4375,1699.25
EEGFz,1701.3828125,1704.0234375
EEGFz,1705.4453125,1706.15625
EEGFz,1719.0546875,1720.0703125
EEGFz,1722,1723.7265625
EEGFz,1733.984375,1735.609375
EEGFz,1740.078125,1741.6015625
EEGFz,1745.0546875,1745.6640625
EEGFz,1753.9921875,1760.390625
EEGFz,1763.234375,1765.671875
EEGFz,1766.890625,1768.109375
EEGFz,1771.8671875,1773.4921875
EEGFz,1775.3203125,1775.9296875
EEGFz,1783.2421875,1784.359375
EEGFz,1785.578125,1788.015625
EEGFz,1790.453125,1791.875
EEGFz,1795.53125,1796.8515625
EEGFz,1800.3046875,1802.234375
EEGFz,1811.2734375,1812.1875
EEGFz,1817.5703125,1818.5859375
EEGFz,1820.6171875,1821.53125
EEGFz,1844.484375,1846.8203125
EEGFz,1850.0703125,1851.390625
EEGFz,1861.6484375,1865.1015625
EEGFz,1866.3203125,1867.3359375
EEGFz,1873.734375,1874.6484375
EEGFz,1876.8828125,1877.6953125
EEGFz,1878.8125,1881.25
EEGFz,1885.4140625,1886.328125
EEGFz,1895.9765625,1896.6875
EEGFz,1902.375,1902.984375
EEGFz,1915.375,1915.984375
EEGFz,1920.3515625,1921.0625
EEGFz,1923.703125,1924.515625
EEGFz,1928.2734375,1929.8984375
EEGFz,1932.4375,1935.28125
EEGFz,1936.296875,1937.3125
EEGFz,1939.953125,1940.8671875
EEGFz,1944.421875,1947.671875
EEGFz,1950.3125,1951.0234375
EEGFz,1953.765625,1955.59375
EEGFz,1959.5546875,1960.5703125
EEGFz,1965.75,1967.6796875
EEGFz,1971.4375,1972.5546875
EEGFz,1973.9765625,1974.5859375
EEGFz,1981.8984375,1983.015625
EEGFz,1994.6953125,1996.9296875
EEGFz,1999.5703125,2002.2109375
EEGFz,2011.9609375,2013.28125
EEGFz,2027.1953125,2028.2109375
EEGFz,2050.25,2052.28125
EEGFz,2058.984375,2063.1484375
EEGFz,2065.1796875,2068.4296875
EEGFz,2072.1875,2072.8984375
EEGFz,2076.65625,2077.3671875
EEGFz,2078.6875,2079.3984375
EEGFz,2082.4453125,2084.78125
EEGFz,2086,2086.609375
EEGFz,2092.5,2093.3125
EEGFz,2095.4453125,2096.8671875
EEGFz,2108.8515625,2110.4765625
EEGFz,2112.5078125,2113.21875
EEGFz,2118.6015625,2119.921875
EEGFz,2127.84375,2128.453125
EEGFz,2140.640625,2141.5546875
EEGFz,2157.8046875,2161.96875
EEGFz,2163.6953125,2167.25
EEGFz,2170.8046875,2173.2421875
EEGFz,2174.8671875,2176.1875
EEGFz,2178.421875,2179.234375
EEGFz,2180.453125,2183.90625
EEGFz,2186.75,2190.3046875
EEGFz,2199.4453125,2200.0546875
EEGFz,2213.359375,2213.96875
EEGFz,2218.7421875,2220.5703125
EEGFz,2222.703125,2225.4453125
EEGFz,2229.5078125,2231.1328125
EEGFz,2233.46875,2234.1796875
EEGFz,2235.3984375,2236.0078125
EEGFz,2237.328125,2239.359375
EEGFz,2250.9375,2251.6484375
EEGFz,2272.671875,2273.28125
EEGFz,2276.734375,2278.359375
EEGFz,2282.015625,2282.7265625
EEGFz,2288.515625,2293.796875
EEGFz,2298.5703125,2299.28125
EEGFz,2300.3984375,2301.0078125
EEGFz,2327.0078125,2327.71875
EEGFz,2329.2421875,2329.953125
EEGFz,2343.8671875,2345.0859375
EEGFz,2347.625,2348.234375
EEGFz,2352.8046875,2354.125
EEGFz,2359.40625,2360.21875
EEGFz,2361.3359375,2362.3515625
EEGFz,2365.09375,2366.3125
EEGFz,2476.3046875,2477.21875
EEGFz,2518.453125,2519.0625
EEGFz,2577.0546875,2577.8671875
EEGFz,2580.8125,2581.421875
EEGFz,2583.453125,2584.0625
EEGFz,2587.2109375,2587.8203125
EEGFz,2646.625,2647.234375
EEGFz,2698.828125,2699.5390625
EEGFz,2743.2109375,2743.921875
EEGFz,2790.84375,2791.859375
EEGFz,2799.171875,2799.78125
EEGFz,2821.109375,2821.71875
EEGFz,2845.1796875,2845.9921875
EEGFz,2853.609375,2854.21875
EEGFz,2859.1953125,2860.2109375
EEGFz,2861.8359375,2862.6484375
EEGFz,2865.1875,2865.796875
EEGFz,2884.9921875,2885.6015625
EEGFz,2920.7421875,2921.3515625
EEGFz,2929.2734375,2929.8828125
EEGFz,2967.4609375,2968.4765625
EEGFz,2971.828125,2972.4375
EEGFz,2974.5703125,2976.296875
EEGFz,3009.5078125,3010.3203125
EEGFz,3013.5703125,3014.1796875
EEGFz,3015.703125,3016.515625
EEGFz,3022.7109375,3023.3203125
EEGFz,3070.140625,3070.75
EEGFz,3096.75,3097.359375
EEGFz,3103.65625,3104.5703125
EEGFz,3108.8359375,3109.546875
EEGFz,3116.65625,3118.3828125
EEGFz,3137.0703125,3138.8984375
EEGFz,3150.375,3150.984375
EEGFz,3155.3515625,3157.6875
EEGFz,3175.5625,3176.78125
EEGFz,3181.5546875,3182.3671875
EEGFz,3186.53125,3187.140625
EEGFz,3190.4921875,3191.40625
EEGFz,3194.859375,3196.078125
EEGFz,3198.8203125,3199.53125
EEGFz,3204.40625,3205.7265625
EEGFz,3209.890625,3211.515625
EEGFz,3233.859375,3235.078125
EEGFz,3240.8671875,3243.203125
EEGFz,3248.3828125,3249.296875
EEGFz,3250.6171875,3251.328125
EEGFz,3252.75,3253.359375
EEGFz,3268.4921875,3269.5078125
EEGFz,3289.921875,3290.9375
EEGFz,3296.3203125,3297.1328125
EEGFz,3298.453125,3302.0078125
EEGFz,3311.5546875,3313.5859375
EEGFz,3319.8828125,3320.8984375
EEGFz,3332.78125,3333.59375
EEGFz,3337.65625,3339.28125
EEGFz,3343.6484375,3345.984375
EEGFz,3359.0859375,3359.8984375
EEGFz,3377.1640625,3377.9765625
EEGFz,3390.5703125,3392.703125
EEGFz,3397.984375,3399.1015625
EEGFz,3403.1640625,3404.6875
EEGFz,3409.0546875,3410.171875
EEGFz,3418.09375,3418.703125
EEGFz,3424.0859375,3425.203125
EEGFz,3433.9375,3435.5625
EEGFz,3438.8125,3439.9296875
EEGFz,3451.609375,3453.4375
EEGFz,3464.609375,3466.640625
EEGFz,3502.4921875,3505.84375
EEGFz,3514.2734375,3515.8984375
EEGFz,3520.265625,3521.5859375
EEGFz,3534.3828125,3534.9921875
EEGFz,3536.109375,3536.8203125
EEGFz,3542.3046875,3543.21875
EEGFz,3552.4609375,3553.0703125
EEGFz,3559.0625,3559.671875
EEGFz,3568.40625,3569.421875
EEGFz,3576.2265625,3576.8359375
EEGFz,3588.515625,3591.0546875
EEGFz,3594.5078125,3595.1171875
EEGFz,3599.7890625,3601.3125
EEGFz,3605.2734375,3606.0859375
EEGFz,3620.8125,3622.3359375
EEGFz,3636.1484375,3638.28125
EEGFz,3640.8203125,3641.4296875
EEGFz,3651.3828125,3652.1953125
EEGFz,3661.03125,3661.9453125
EEGFz,3669.359375,3670.4765625
EEGFz,3674.234375,3675.859375
EEGFz,3699.21875,3700.03125
EEGFz,3705.109375,3705.8203125
EEGFz,3708.15625,3708.765625
EEGFz,3711.3046875,3712.625
EEGFz,3722.0703125,3722.8828125
EEGFz,3728.1640625,3729.5859375
EEGFz,3733.0390625,3734.359375
EEGFz,3740.1484375,3740.859375
EEGFz,3744.921875,3745.8359375
EEGFz,3777.5234375,3778.4375
EEGFz,3793.3671875,3793.9765625
EEGFz,3801.59375,3802.5078125
EEGFz,3807.3828125,3808.90625
EEGFz,3811.953125,3812.5625
EEGFz,3839.578125,3840.390625
EEGFz,3854.8125,3856.1328125
EEGFz,3876.2421875,3877.0546875
EEGFz,3880,3881.3203125
EEGFz,3887.71875,3888.8359375
EEGFz,3897.875,3898.484375
EEGFz,3905.8984375,3906.9140625
EEGFz,3908.84375,3909.65625
EEGFz,3918.8984375,3919.5078125
EEGFz,3929.8671875,3930.4765625
EEGFz,3939.921875,3940.53125
EEGFz,3943.6796875,3944.59375
EEGFz,3947.1328125,3947.84375
EEGFz,4054.28125,4054.890625
EEGFz,4067.078125,4067.7890625
EEGFz,4092.265625,4093.1796875
EEGFz,4102.3203125,4103.03125
EEGFz,4110.8515625,4112.6796875
EEGFz,4148.4296875,4149.2421875
EEGFz,4159.8046875,4160.6171875
EEGFz,4170.46875,4171.28125
EEGFz,4186.0078125,4186.71875
EEGFz,4196.46875,4199.4140625
EEGFz,4281.171875,4282.0859375
EEGFz,4286.7578125,4287.7734375
EEGFz,4292.546875,4293.2578125
EEGFz,4306.5625,4309.9140625
EEGFz,4316.2109375,4318.8515625
EEGFz,4324.3359375,4325.1484375
EEGFz,4340.484375,4343.125
EEGFz,4345.765625,4346.375
EEGFz,4351.3515625,4352.46875
EEGFz,4363.7421875,4364.5546875
EEGFz,4366.6875,4370.4453125
EEGFz,4372.171875,4372.78125
EEGFz,4373.6953125,4374.609375
EEGFz,4382.8359375,4383.546875
EEGFz,4430.9765625,4435.75
EEGFz,4452.8125,4454.1328125
EEGFz,4456.46875,4457.484375
EEGFz,4461.953125,4463.2734375
EEGFz,4467.84375,4469.9765625
EEGFz,4481.453125,4482.0625
EEGFz,4515.4765625,4520.5546875
EEGFz,4522.078125,4523.296875
EEGFz,4529.1875,4530.40625
EEGF4,21.234375,21.84375
EEGF4,26.3125,27.0234375
EEGF4,27.9375,29.15625
EEGF4,31.4921875,32.1015625
EEGF4,52.6171875,53.4296875
EEGF4,58.7109375,59.421875
EEGF4,61.5546875,63.28125
EEGF4,82.78125,87.1484375
EEGF4,90.703125,91.4140625
EEGF4,94.359375,95.0703125
EEGF4,97.8125,99.03125
EEGF4,103.09375,103.8046875
EEGF4,106.2421875,106.8515625
EEGF4,109.796875,110.7109375
EEGF4,113.859375,115.1796875
EEGF4,119.0390625,119.75
EEGF4,122.0859375,123.3046875
EEGF4,132.2421875,133.0546875
EEGF4,136.609375,138.3359375
EEGF4,140.5703125,141.7890625
EEGF4,144.9375,146.15625
EEGF4,147.578125,148.390625
EEGF4,156.2109375,157.0234375
EEGF4,159.2578125,163.828125
EEGF4,176.1171875,178.7578125
EEGF4,180.1796875,181.1953125
EEGF4,190.3359375,191.65625
EEGF4,197.546875,198.8671875
EEGF4,201.7109375,202.3203125
EEGF4,203.3359375,204.046875
EEGF4,205.7734375,206.6875
EEGF4,213.6953125,214.3046875
EEGF4,217.5546875,218.1640625
EEGF4,219.890625,220.5
EEGF4,223.2421875,225.2734375
EEGF4,234.0078125,234.921875
EEGF4,240.1015625,243.453125
EEGF4,245.28125,248.9375
EEGF4,250.15625,250.765625
EEGF4,270.3671875,274.53125
EEGF4,275.546875,276.15625
EEGF4,277.78125,279.8125
EEGF4,281.4375,283.3671875
EEGF4,288.75,289.359375
EEGF4,294.1328125,296.9765625
EEGF4,300.9375,302.15625
EEGF4,306.828125,310.6875
EEGF4,313.6328125,315.15625
EEGF4,316.984375,318
EEGF4,335.671875,336.28125
EEGF4,340.34375,341.5625
EEGF4,345.9296875,346.7421875
EEGF4,354.2578125,354.8671875
EEGF4,358.1171875,359.3359375
EEGF4,361.9765625,362.6875
EEGF4,384.421875,385.84375
EEGF4,393.2578125,395.6953125
EEGF4,401.1796875,402.8046875
EEGF4,407.8828125,409.1015625
EEGF4,413.3671875,414.28125
EEGF4,416.109375,416.71875
EEGF4,420.8828125,421.6953125
EEGF4,424.4375,425.65625
EEGF4,432.2578125,435.609375
EEGF4,444.4453125,445.0546875
EEGF4,449.625,451.25
EEGF4,461.203125,461.9140625
EEGF4,463.3359375,464.046875
EEGF4,468.3125,471.4609375
EEGF4,473.390625,474
EEGF4,475.1171875,478.265625
EEGF4,479.6875,481.0078125
EEGF4,485.4765625,486.390625
EEGF4,490.3515625,491.1640625
EEGF4,504.7734375,505.484375
EEGF4,510.4609375,511.0703125
EEGF4,515.9453125,517.265625
EEGF4,519.8046875,520.71875
EEGF4,526.203125,526.9140625
EEGF4,533.109375,533.8203125
EEGF4,537.6796875,539
EEGF4,546.6171875,547.2265625
EEGF4,550.375,551.2890625
EEGF4,556.671875,557.28125
EEGF4,558.703125,559.921875
EEGF4,561.0390625,566.015625
EEGF4,572.6171875,574.0390625
EEGF4,576.2734375,576.8828125
EEGF4,581.5546875,583.1796875
EEGF4,603.390625,605.3203125
EEGF4,614.359375,615.6796875
EEGF4,616.796875,619.1328125
EEGF4,620.046875,621.46875
EEGF4,630.40625,631.015625
EEGF4,646.9609375,647.671875
EEGF4,655.0859375,655.6953125
EEGF4,658.234375,658.84375
EEGF4,659.7578125,660.9765625
EEGF4,666.15625,666.765625
EEGF4,667.6796875,669.5078125
EEGF4,671.4375,673.7734375
EEGF4,674.7890625,675.8046875
EEGF4,693.2734375,693.8828125
EEGF4,695.7109375,696.421875
EEGF4,698.1484375,698.859375
EEGF4,700.7890625,701.703125
EEGF4,703.2265625,706.4765625
EEGF4,717.546875,718.6640625
EEGF4,720.390625,721.40625
EEGF4,722.3203125,722.9296875
EEGF4,726.078125,727.5
EEGF4,741.6171875,742.6328125
EEGF4,746.2890625,749.03125
EEGF4,752.890625,753.8046875
EEGF4,774.421875,775.234375
EEGF4,790.0625,791.9921875
EEGF4,795.75,797.578125
EEGF4,808.0390625,808.8515625
EEGF4,810.0703125,810.78125
EEGF4,813.015625,814.03125
EEGF4,823.8828125,824.59375
EEGF4,827.1328125,827.84375
EEGF4,833.0234375,834.8515625
EEGF4,835.765625,836.4765625
EEGF4,837.796875,838.609375
EEGF4,839.9296875,840.9453125
EEGF4,841.859375,843.28125
EEGF4,844.296875,845.0078125
EEGF4,851.3046875,851.9140625
EEGF4,854.25,854.9609375
EEGF4,856.9921875,859.53125
EEGF4,865.1171875,866.1328125
EEGF4,867.7578125,868.671875
EEGF4,873.140625,873.953125
EEGF4,889.390625,890
EEGF4,892.234375,892.84375
EEGF4,897.109375,898.734375
EEGF4,903.8125,904.625
EEGF4,911.6328125,912.2421875
EEGF4,915.796875,916.609375
EEGF4,924.4296875,925.140625
EEGF4,927.0703125,927.6796875
EEGF4,930.015625,932.1484375
EEGF4,933.0625,935.09375
EEGF4,936.109375,937.53125
EEGF4,947.5859375,948.1953125
EEGF4,957.3359375,957.9453125
EEGF4,960.890625,962.921875
EEGF4,966.375,967.390625
EEGF4,969.015625,972.1640625
EEGF4,977.34375,977.953125
EEGF4,986.5859375,987.5
EEGF4,1002.9375,1007.7109375
EEGF4,1017.6640625,1018.375
EEGF4,1021.828125,1023.7578125
EEGF4,1028.734375,1030.5625
EEGF4,1047.7265625,1051.078125
EEGF4,1053.3125,1054.2265625
EEGF4,1289.75,1290.359375
EEGF4,1320.5234375,1321.3359375
EEGF4,1474.59375,1475.203125
EEGF4,1525.578125,1526.4921875
EEGF4,1540.3046875,1542.234375
EEGF4,1590.0703125,1590.984375
EEGF4,1619.5234375,1620.3359375
EEGF4,1642.0703125,1644.1015625
EEGF4,1660.3515625,1661.1640625
EEGF4,1663.1953125,1668.8828125
EEGF4,1670.5078125,1672.03125
EEGF4,1673.046875,1673.65625
EEGF4,1685.5390625,1686.1484375
EEGF4,1688.484375,1689.1953125
EEGF4,1693.5625,1694.2734375
EEGF4,1696.203125,1697.1171875
EEGF4,1698.4375,1699.25
EEGF4,1701.484375,1704.328125
EEGF4,1705.4453125,1706.15625
EEGF4,1712.25,1713.0625
EEGF4,1718.953125,1719.6640625
EEGF4,1722,1723.7265625
EEGF4,1734.0859375,1735.7109375
EEGF4,1740.078125,1741.296875
EEGF4,1745.15625,1745.765625
EEGF4,1753.890625,1760.390625
EEGF4,1763.234375,1765.7734375
EEGF4,1766.6875,1768.109375
EEGF4,1771.765625,1772.8828125
EEGF4,1777.9609375,1778.5703125
EEGF4,1783.2421875,1783.8515625
EEGF4,1786.2890625,1787
EEGF4,1791.1640625,1793.3984375
EEGF4,1795.53125,1796.8515625
EEGF4,1800.3046875,1802.1328125
EEGF4,1811.2734375,1812.1875
EEGF4,1816.046875,1819.09375
EEGF4,1820.6171875,1821.53125
EEGF4,1824.0703125,1825.0859375
EEGF4,1827.015625,1827.625
EEGF4,1844.484375,1846.8203125
EEGF4,1850.0703125,1850.78125
EEGF4,1861.6484375,1865.1015625
EEGF4,1866.421875,1867.234375
EEGF4,1873.734375,1877.6953125
EEGF4,1879.21875,1881.3515625
EEGF4,1888.2578125,1888.8671875
EEGF4,1890.59375,1891.5078125
EEGF4,1895.875,1896.6875
EEGF4,1920.3515625,1921.0625
EEGF4,1923.90625,1924.921875
EEGF4,1928.4765625,1930
EEGF4,1932.03125,1937.3125
EEGF4,1944.015625,1945.9453125
EEGF4,1946.859375,1947.46875
EEGF4,1948.890625,1950.921875
EEGF4,1954.984375,1955.59375
EEGF4,1959.5546875,1960.1640625
