Canale,Start_Time(s),End_Time(s)
EEGF4,2908.5546875,2909.671875
EEGF4,2913.53125,2914.8515625
EEGF4,2918.609375,2920.640625
EEGF4,2922.46875,2924.296875
EEGF4,2927.75,2929.78125
EEGF4,2937.296875,2939.6328125
EEGF4,2941.2578125,2943.1875
EEGF4,2948.3671875,2949.890625
EEGF4,2952.8359375,2954.2578125
EEGF4,2958.828125,2961.5703125
EEGF4,2967.765625,2969.8984375
EEGF4,2970.9140625,2973.7578125
EEGF4,2977.8203125,2978.53125
EEGF4,2981.0703125,2982.796875
EEGF4,2985.5390625,2986.1484375
EEGF4,2987.9765625,2990.0078125
EEGF4,2993.2578125,2994.8828125
EEGF4,3004.53125,3005.2421875
EEGF4,3012.9609375,3014.3828125
EEGF4,3022.8125,3024.9453125
EEGF4,3032.2578125,3034.59375
EEGF4,3039.5703125,3040.5859375
EEGF4,3043.8359375,3045.0546875
EEGF4,3048,3049.3203125
EEGF4,3053.484375,3055.3125
EEGF4,3057.546875,3058.2578125
EEGF4,3063.9453125,3065.3671875
EEGF4,3070.0390625,3071.4609375
EEGF4,3072.578125,3074.203125
EEGF4,3077.3515625,3078.7734375
EEGF4,3081.4140625,3082.6328125
EEGF4,3090.65625,3093.09375
EEGF4,3096.140625,3097.765625
EEGF4,3101.015625,3101.7265625
EEGF4,3104.875,3106.6015625
EEGF4,3109.2421875,3111.78125
EEGF4,3114.015625,3114.7265625
EEGF4,3116.046875,3116.859375
EEGF4,3118.3828125,3119.09375
EEGF4,3128.03125,3128.7421875
EEGF4,3132.8046875,3134.734375
EEGF4,3137.2734375,3138.796875
EEGF4,3144.6875,3145.703125
EEGF4,3149.359375,3151.1875
EEGF4,3153.9296875,3155.3515625
EEGF4,3158.09375,3159.109375
EEGF4,3164.2890625,3165.40625
EEGF4,3174.0390625,3174.75
EEGF4,3182.7734375,3183.7890625
EEGF4,3186.734375,3188.4609375
EEGF4,3194.9609375,3196.3828125
EEGF4,3203.4921875,3205.1171875
EEGF4,3207.9609375,3208.9765625
EEGF4,3213.2421875,3213.8515625
EEGF4,3217,3218.421875
EEGF4,3220.453125,3221.1640625
EEGF4,3230.7109375,3231.421875
EEGF4,3243.5078125,3244.21875
EEGF4,3246.859375,3247.875
EEGF4,3249.8046875,3251.328125
EEGF4,3253.96875,3255.2890625
EEGF4,3258.234375,3259.25
EEGF4,3262.1953125,3262.90625
EEGF4,3269.7109375,3270.3203125
EEGF4,3279.765625,3281.796875
EEGF4,3286.5703125,3287.484375
EEGF4,3289.4140625,3291.140625
EEGF4,3298.25,3298.859375
EEGF4,3302.6171875,3303.734375
EEGF4,3309.625,3310.84375
EEGF4,3330.546875,3333.1875
EEGF4,3335.3203125,3337.046875
EEGF4,3340.5,3342.125
EEGF4,3346.0859375,3348.3203125
EEGF4,3351.7734375,3353.3984375
EEGF4,3358.171875,3361.21875
EEGF4,3376.1484375,3376.9609375
EEGF4,3384.0703125,3384.78125
EEGF4,3389.9609375,3391.5859375
EEGF4,3394.2265625,3396.0546875
EEGF4,3407.0234375,3408.546875
EEGF4,3414.1328125,3414.7421875
EEGF4,3417.9921875,3418.90625
EEGF4,3429.0625,3429.671875
EEGF4,3434.2421875,3435.2578125
EEGF4,3439.3203125,3440.640625
EEGF4,3443.3828125,3444.703125
EEGF4,3447.6484375,3448.96875
EEGF4,3453.1328125,3454.9609375
EEGF4,3465.7265625,3466.9453125
EEGF4,3469.078125,3469.6875
EEGF4,3473.4453125,3474.2578125
EEGF4,3477.8125,3479.9453125
EEGF4,3483.09375,3483.703125
EEGF4,3488.578125,3489.4921875
EEGF4,3492.3359375,3493.25
EEGF4,3496.3984375,3497.8203125
EEGF4,3500.359375,3501.375
EEGF4,3504.625,3506.65625
EEGF4,3514.2734375,3515.0859375
EEGF4,3522.90625,3523.515625
EEGF4,3527.171875,3528.1875
EEGF4,3539.96875,3540.578125
EEGF4,3559.9765625,3561.6015625
EEGF4,3564.546875,3565.15625
EEGF4,3579.6796875,3581.5078125
EEGF4,3584.453125,3585.0625
EEGF4,3601.921875,3602.734375
EEGF4,3608.1171875,3608.7265625
EEGF4,3610.859375,3611.875
EEGF4,3614.109375,3614.8203125
EEGF4,3618.4765625,3619.6953125
EEGF4,3627.515625,3628.328125
EEGF4,3643.15625,3644.78125
EEGF4,3650.5703125,3651.890625
EEGF4,3656.359375,3657.4765625
EEGF4,3666.2109375,3667.6328125
EEGF4,3670.6796875,3672.3046875
EEGF4,3675.3515625,3676.46875
EEGF4,3678.6015625,3680.8359375
EEGF4,3698.609375,3699.421875
EEGF4,3710.390625,3712.421875
EEGF4,3721.0546875,3721.6640625
EEGF4,3724.609375,3725.21875
EEGF4,3729.890625,3731.0078125
EEGF4,3740.859375,3743.703125
EEGF4,3745.734375,3746.4453125
EEGF4,3754.7734375,3756.09375
EEGF4,3759.34375,3760.5625
EEGF4,3764.625,3766.453125
EEGF4,3770.8203125,3773.359375
EEGF4,3780.875,3781.6875
EEGF4,3784.4296875,3786.765625
EEGF4,3788.796875,3790.625
EEGF4,3793.875,3794.890625
EEGF4,3799.96875,3800.578125
EEGF4,3802,3804.03125
EEGF4,3807.3828125,3808.296875
EEGF4,3812.0546875,3813.578125
EEGF4,3817.4375,3818.9609375
EEGF4,3837.75,3838.4609375
EEGF4,3842.9296875,3843.640625
EEGF4,3853.8984375,3855.1171875
EEGF4,3860.6015625,3861.2109375
EEGF4,3866.6953125,3868.828125
EEGF4,3884.875,3886.296875
EEGF4,3902.4453125,3903.0546875
EEGF4,3909.046875,3910.5703125
EEGF4,3915.4453125,3916.359375
EEGF4,3919.3046875,3919.9140625
EEGF4,3924.9921875,3925.90625
EEGF4,3929.0546875,3930.0703125
EEGF4,3940.8359375,3941.546875
EEGF4,3950.7890625,3951.6015625
EEGF4,3954.4453125,3955.2578125
EEGF4,3956.4765625,3957.6953125
EEGF4,3962.265625,3963.3828125
EEGF4,3966.4296875,3967.140625
EEGF4,3986.1328125,3986.7421875
EEGF4,3995.2734375,3995.984375
EEGF4,4000.3515625,4001.9765625
EEGF4,4010.1015625,4011.015625
EEGF4,4025.03125,4026.9609375
EEGF4,4048.2890625,4050.21875
EEGF4,4063.5234375,4064.5390625
EEGF4,4071.34375,4072.6640625
EEGF4,4076.1171875,4077.03125
EEGF4,4078.7578125,4079.46875
EEGF4,4085.2578125,4087.4921875
EEGF4,4091.25,4092.1640625
EEGF4,4107.1953125,4108.2109375
EEGF4,4111.4609375,4112.0703125
EEGF4,4118.265625,4118.875
EEGF4,4122.125,4123.0390625
EEGF4,4126.2890625,4127.5078125
EEGF4,4149.75,4150.359375
EEGF4,4156.453125,4157.1640625
EEGF4,4160.4140625,4161.0234375
EEGF4,4173.71875,4175.34375
EEGF4,4177.984375,4179.609375
EEGF4,4182.046875,4183.875
EEGF4,4195.25,4196.265625
EEGF4,4198.6015625,4200.328125
EEGF4,4201.75,4202.6640625
EEGF4,4210.890625,4211.8046875
EEGF4,4222.1640625,4222.875
EEGF4,4235.3671875,4236.1796875
EEGF4,4242.375,4243.390625
EEGF4,4254.96875,4255.984375
EEGF4,4259.7421875,4260.5546875
EEGF4,4263.90625,4264.71875
EEGF4,4268.171875,4269.0859375
EEGF4,4273.1484375,4274.0625
EEGF4,4284.5234375,4285.7421875
EEGF4,4289.703125,4290.3125
EEGF4,4293.4609375,4295.6953125
EEGF4,4302.90625,4304.125
EEGF4,4316.2109375,4317.2265625
EEGF4,4320.4765625,4321.390625
EEGF4,4345.2578125,4345.8671875
EEGF4,4347.6953125,4348.3046875
EEGF4,4352.7734375,4354.1953125
EEGF4,4362.9296875,4363.5390625
EEGF4,4371.4609375,4372.375
EEGF4,4380.3984375,4381.0078125
EEGF4,4384.359375,4385.578125
EEGF4,4397.765625,4398.8828125
EEGF4,4406.90625,4408.125
EEGF4,4417.265625,4418.3828125
EEGF4,4421.53125,4422.6484375
EEGF4,4433.109375,4434.0234375
EEGF4,4437.8828125,4438.4921875
EEGF4,4442.453125,4444.28125
EEGF4,4452.8125,4453.625
EEGF4,4468.65625,4469.671875
EEGF4,4476.4765625,4477.0859375
EEGF4,4486.53125,4487.546875
EEGF4,4503.796875,4504.9140625
EEGF4,4508.5703125,4509.1796875
EEGF4,4526.0390625,4527.8671875
EEGF4,4529.796875,4530.40625
EEGF4,4535.078125,4536.5
EEGF4,4543,4543.609375
EEGF4,4548.1796875,4549.09375
EEGF4,4561.9921875,4563.0078125
EEGF4,4566.4609375,4567.2734375
EEGF4,4570.5234375,4571.4375
EEGF4,4605.15625,4605.765625
EEGF4,4616.125,4617.140625
EEGF4,4624.453125,4625.5703125
EEGF4,4629.0234375,4629.6328125
EEGF4,4653.90625,4654.921875
EEGF4,4661.015625,4661.828125
EEGF4,4667.3125,4668.0234375
EEGF4,4690.1640625,4690.9765625
EEGF4,4730.28125,4731.296875
EEGF4,4733.125,4733.8359375
EEGF4,4755.0625,4755.7734375
EEGF4,4760.34375,4761.15625
EEGF4,4763.390625,4764.609375
EEGF4,4767.453125,4768.1640625
EEGF4,4772.328125,4773.140625
EEGF4,4822.8046875,4825.2421875
EEGF4,4827.6796875,4829.5078125
EEGF4,4830.625,4832.25
EEGF4,4833.9765625,4835.703125
EEGF4,4836.8203125,4843.625
EEGF4,4855.8125,4857.03125
EEGF4,4863.4296875,4865.15625
EEGF4,4867.796875,4868.40625
EEGF4,4872.5703125,4873.28125
EEGF4,4879.171875,4882.625
EEGF4,4888.71875,4890.546875
EEGF4,4892.2734375,4895.1171875
EEGF4,4897.046875,4899.890625
EEGF4,4901.2109375,4901.8203125
EEGF4,4903.34375,4904.2578125
EEGF4,4905.8828125,4908.625
EEGF4,4919.390625,4920.203125
EEGF4,4934.1171875,4937.46875
EEGF4,4943.96875,4944.6796875
EEGF4,4948.84375,4949.7578125
EEGF4,4951.3828125,4952.5
EEGF4,4954.6328125,4955.34375
EEGF4,4957.171875,4958.6953125
EEGF4,4970.4765625,4971.390625
EEGF4,4976.5703125,4977.28125
EEGF4,4978.8046875,4979.4140625
EEGF4,4989.1640625,4989.7734375
EEGF4,4995.0546875,4999.3203125
EEGF4,5002.671875,5003.28125
EEGF4,5010.6953125,5012.828125
EEGF4,5016.6875,5017.5
EEGF4,5019.2265625,5019.9375
EEGF4,5020.8515625,5024
EEGF4,5028.9765625,5029.7890625
EEGF4,5032.4296875,5034.4609375
EEGF4,5036.2890625,5038.21875
EEGF4,5044.515625,5045.8359375
EEGF4,5066.046875,5066.7578125
EEGF4,5069.296875,5070.71875
EEGF4,5073.6640625,5074.6796875
EEGF4,5087.0703125,5087.6796875
EEGF4,5109.109375,5110.2265625
EEGF4,5118.1484375,5119.0625
EEGF4,5147.3984375,5148.109375
EEGF4,5161.921875,5162.6328125
EEGF4,5163.953125,5164.6640625
EEGF4,5193.40625,5194.015625
EEGF4,5255.0546875,5256.578125
EEGF4,5281.6640625,5282.578125
EEGF4,5307.8671875,5309.8984375
EEGF8,65.2109375,66.0234375
EEGF8,74.046875,74.7578125
EEGF8,104.109375,104.921875
EEGF8,111.5234375,112.3359375
EEGF8,117.515625,118.328125
EEGF8,126.65625,127.7734375
EEGF8,183.125,183.734375
EEGF8,193.078125,193.7890625
EEGF8,216.9453125,218.46875
EEGF8,223.6484375,224.4609375
EEGF8,237.6640625,238.578125
EEGF8,240,240.8125
EEGF8,244.46875,245.078125
EEGF8,259.8046875,260.71875
EEGF8,268.03125,268.640625
EEGF8,291.6953125,292.5078125
EEGF8,320.1328125,321.453125
EEGF8,351.0078125,351.6171875
EEGF8,360.3515625,361.0625
EEGF8,419.96875,420.78125
EEGF8,442.109375,442.8203125
EEGF8,460.796875,461.9140625
EEGF8,463.1328125,464.046875
EEGF8,475.7265625,476.3359375
EEGF8,492.078125,493.3984375
EEGF8,500.40625,501.1171875
EEGF8,509.2421875,510.5625
EEGF8,515.234375,515.84375
EEGF8,524.4765625,525.2890625
EEGF8,571.703125,572.3125
EEGF8,600.4453125,601.359375
EEGF8,617.5078125,618.1171875
EEGF8,641.6796875,643.40625
EEGF8,644.828125,646.046875
EEGF8,651.8359375,652.4453125
EEGF8,682.609375,683.21875
EEGF8,710.03125,710.9453125
EEGF8,716.53125,718.0546875
EEGF8,725.875,726.6875
EEGF8,736.03125,736.84375
EEGF8,740.3984375,741.3125
EEGF8,752.6875,753.3984375
EEGF8,761.625,762.234375
EEGF8,764.875,765.5859375
EEGF8,774.21875,774.828125
EEGF8,780.2109375,783.15625
EEGF8,784.4765625,785.4921875
EEGF8,790.1640625,791.484375
EEGF8,796.0546875,796.8671875
EEGF8,806.3125,807.125
EEGF8,816.265625,816.875
EEGF8,823.78125,824.796875
EEGF8,840.3359375,841.3515625
EEGF8,901.578125,902.1875
EEGF8,931.1328125,931.7421875
EEGF8,950.125,950.734375
EEGF8,951.75,952.765625
EEGF8,957.7421875,958.453125
EEGF8,966.984375,967.6953125
EEGF8,1007.3046875,1009.03125
EEGF8,1036.25,1036.9609375
EEGF8,1046.7109375,1047.421875
EEGF8,1059.9140625,1060.5234375
EEGF8,1063.9765625,1064.5859375
EEGF8,1070.8828125,1071.4921875
EEGF8,1094.546875,1095.359375
EEGF8,1147.15625,1147.96875
EEGF8,1153.25,1154.0625
EEGF8,1157.0078125,1158.4296875
EEGF8,1162.6953125,1163.40625
EEGF8,1169.3984375,1170.3125
EEGF8,1175.59375,1176.3046875
EEGF8,1190.7265625,1191.7421875
EEGF8,1214.2890625,1215.203125
EEGF8,1248.0078125,1248.921875
EEGF8,1267.8125,1268.7265625
EEGF8,1275.53125,1276.140625
EEGF8,1295.84375,1296.453125
EEGF8,1299.296875,1300.0078125
EEGF8,1320.1171875,1320.828125
EEGF8,1336.0625,1336.875
EEGF8,1346.21875,1346.9296875
EEGF8,1351.1953125,1352.3125
EEGF8,1362.875,1364.09375
EEGF8,1395.375,1396.0859375
EEGF8,1426.859375,1427.46875
EEGF8,1487.796875,1488.40625
EEGF8,1529.5390625,1530.3515625
EEGF8,1537.6640625,1538.375
EEGF8,1588.6484375,1589.96875
EEGF8,1598.3984375,1599.0078125
EEGF8,1615.359375,1616.0703125
EEGF8,1617.390625,1618.5078125
EEGF8,1678.125,1679.140625
EEGF8,1725.65625,1726.265625
EEGF8,1732.15625,1732.765625
EEGF8,1743.6328125,1745.2578125
EEGF8,1781.4140625,1782.328125
EEGF8,1808.125,1808.8359375
EEGF8,1813.8125,1814.7265625
EEGF8,1816.25,1817.0625
EEGF8,1821.734375,1822.546875
EEGF8,1827.421875,1828.3359375
EEGF8,1841.640625,1842.25
EEGF8,1848.140625,1849.2578125
EEGF8,1885.4140625,1886.9375
EEGF8,1888.359375,1888.96875
EEGF8,1892.7265625,1893.3359375
EEGF8,1898.109375,1900.34375
EEGF8,1936.1953125,1936.8046875
EEGF8,1937.8203125,1938.4296875
EEGF8,1942.2890625,1943.1015625
EEGF8,1995.1015625,1997.3359375
EEGF8,2009.1171875,2012.875
EEGF8,2026.890625,2027.6015625
EEGF8,2043.953125,2044.5625
EEGF8,2073.7109375,2074.3203125
EEGF8,2102.5546875,2103.1640625
EEGF8,2113.7265625,2114.4375
EEGF8,2116.875,2117.5859375
EEGF8,2125.7109375,2126.5234375
EEGF8,2170.09375,2170.90625
EEGF8,2179.7421875,2180.65625
EEGF8,2279.171875,2279.8828125
EEGF8,2284.046875,2285.0625
EEGF8,2290.2421875,2291.8671875
EEGF8,2314.109375,2314.71875
EEGF8,2347.625,2348.234375
EEGF8,2350.46875,2351.9921875
EEGF8,2380.734375,2381.4453125
EEGF8,2384.8984375,2385.609375
EEGF8,2415.3671875,2416.078125
EEGF8,2452.84375,2453.65625
EEGF8,2465.640625,2466.3515625
EEGF8,2482.6015625,2483.4140625
EEGF8,2487.0703125,2487.6796875
EEGF8,2501.59375,2503.1171875
EEGF8,2512.5625,2513.171875
EEGF8,2533.484375,2534.1953125
EEGF8,2552.984375,2553.59375
EEGF8,2573.90625,2574.8203125
EEGF8,2604.78125,2606.609375
EEGF8,2608.234375,2609.1484375
EEGF8,2640.125,2641.0390625
EEGF8,2649.5703125,2650.890625
EEGF8,2652.3125,2653.2265625
EEGF8,2655.6640625,2656.4765625
EEGF8,2692.734375,2695.0703125
EEGF8,2699.7421875,2701.265625
EEGF8,2715.078125,2716.296875
EEGF8,2734.78125,2735.8984375
EEGF8,2737.828125,2738.4375
EEGF8,2754.484375,2755.703125
EEGF8,2760.578125,2761.4921875
EEGF8,2772.4609375,2773.171875
EEGF8,2790.1328125,2791.453125
EEGF8,2804.859375,2806.5859375
EEGF8,2810.4453125,2811.359375
EEGF8,2823.953125,2825.578125
EEGF8,2829.234375,2830.25
EEGF8,2850.96875,2852.8984375
EEGF8,2857.1640625,2858.28125
EEGF8,2862.953125,2864.0703125
EEGF8,2873.71875,2874.328125
EEGF8,2878.0859375,2880.015625
EEGF8,2887.6328125,2888.4453125
EEGF8,2900.9375,2901.75
EEGF8,2908.65625,2909.5703125
EEGF8,2920.1328125,2920.9453125
EEGF8,2922.46875,2923.5859375
EEGF8,2928.5625,2929.78125
EEGF8,2939.0234375,2939.734375
EEGF8,2952.8359375,2953.953125
EEGF8,2955.2734375,2955.984375
EEGF8,2959.9453125,2960.9609375
EEGF8,2968.0703125,2969.1875
EEGF8,2970.9140625,2973.046875
EEGF8,2975.5859375,2976.6015625
EEGF8,2981.171875,2982.6953125
EEGF8,2988.5859375,2990.0078125
EEGF8,2994.375,2994.984375
EEGF8,3003.6171875,3005.2421875
EEGF8,3018.8515625,3019.96875
EEGF8,3023.015625,3024.1328125
EEGF8,3032.96875,3033.578125
EEGF8,3044.140625,3044.953125
EEGF8,3048.9140625,3049.7265625
EEGF8,3053.1796875,3055.109375
EEGF8,3057.34375,3057.953125
EEGF8,3064.25,3065.1640625
EEGF8,3072.578125,3073.4921875
EEGF8,3090.5546875,3092.9921875
EEGF8,3096.8515625,3097.4609375
EEGF8,3100.9140625,3101.9296875
EEGF8,3106.09375,3106.8046875
EEGF8,3110.0546875,3110.8671875
EEGF8,3116.1484375,3116.7578125
EEGF8,3132.6015625,3133.3125
EEGF8,3149.4609375,3150.171875
EEGF8,3157.6875,3159.0078125
EEGF8,3178.40625,3179.015625
EEGF8,3187.2421875,3188.0546875
EEGF8,3203.4921875,3205.1171875
EEGF8,3216.8984375,3217.5078125
EEGF8,3254.375,3255.4921875
EEGF8,3260.7734375,3263.2109375
EEGF8,3280.4765625,3281.2890625
EEGF8,3294.1875,3294.796875
EEGF8,3299.5703125,3300.1796875
EEGF8,3303.328125,3303.9375
EEGF8,3327.703125,3328.4140625
EEGF8,3330.546875,3331.15625
EEGF8,3352.6875,3353.5
EEGF8,3355.4296875,3356.75
EEGF8,3358.578125,3359.390625
EEGF8,3383.15625,3383.8671875
EEGF8,3390.265625,3391.1796875
EEGF8,3393.515625,3394.328125
EEGF8,3447.8515625,3448.6640625
EEGF8,3459.734375,3460.546875
EEGF8,3465.9296875,3466.640625
EEGF8,3473.4453125,3474.2578125
EEGF8,3478.015625,3480.25
EEGF8,3488.4765625,3489.390625
EEGF8,3496.3984375,3497.71875
EEGF8,3505.84375,3506.65625
EEGF8,3517.421875,3518.3359375
EEGF8,3531.640625,3532.3515625
EEGF8,3580.6953125,3581.40625
EEGF8,3614.3125,3615.0234375
EEGF8,3627.921875,3628.6328125
EEGF8,3643.15625,3644.78125
EEGF8,3651.1796875,3651.7890625
EEGF8,3670.984375,3672.3046875
EEGF8,3678.8046875,3680.0234375
EEGF8,3711.40625,3712.3203125
EEGF8,3729.5859375,3730.8046875
EEGF8,3735.2734375,3735.8828125
EEGF8,3742.1796875,3743.1953125
EEGF8,3772.34375,3773.2578125
EEGF8,3780.46875,3781.5859375
EEGF8,3789.5078125,3790.7265625
EEGF8,3802,3802.609375
EEGF8,3807.484375,3808.1953125
EEGF8,3819.1640625,3819.875
EEGF8,3954.4453125,3955.2578125
EEGF8,3975.46875,3976.078125
EEGF8,4002.5859375,4003.1953125
EEGF8,4048.6953125,4049.9140625
EEGF8,4064.1328125,4064.7421875
EEGF8,4071.8515625,4072.6640625
EEGF8,4076.1171875,4076.828125
EEGF8,4085.15625,4086.171875
EEGF8,4168.4375,4169.25
EEGF8,4178.390625,4179.1015625
EEGF8,4199.6171875,4200.2265625
EEGF8,4210.9921875,4211.703125
EEGF8,4273.046875,4273.859375
EEGF8,4294.6796875,4295.796875
EEGF8,4303.0078125,4304.125
EEGF8,4353.3828125,4354.1953125
EEGF8,4380.5,4381.4140625
EEGF8,4397.765625,4398.8828125
EEGF8,4443.1640625,4443.875
EEGF8,4452.9140625,4453.625
EEGF8,4527.359375,4527.96875
EEGF8,4535.484375,4536.3984375
EEGF8,4561.7890625,4562.6015625
EEGF8,4616.125,4617.2421875
EEGF8,4624.65625,4625.3671875
EEGF8,4661.1171875,4663.046875
EEGF8,4676.65625,4677.46875
EEGF8,4767.5546875,4768.1640625
EEGF8,4824.4296875,4825.0390625
EEGF8,4827.8828125,4829.40625
EEGF8,4833.9765625,4835.6015625
EEGF8,4844.03125,4844.7421875
EEGF8,4855.8125,4856.828125
EEGF8,4864.2421875,4864.8515625
EEGF8,4866.6796875,4867.2890625
EEGF8,4879.4765625,4880.1875
EEGF8,4882.1171875,4883.1328125
EEGF8,4889.9375,4890.546875
EEGF8,4892.4765625,4895.21875
EEGF8,4896.84375,4897.859375
EEGF8,4899.1796875,4902.0234375
EEGF8,4907.203125,4908.625
EEGF8,4910.859375,4911.46875
EEGF8,4922.9453125,4923.5546875
EEGF8,4935.234375,4937.46875
EEGF8,4949.1484375,4949.7578125
EEGF8,4957.0703125,4958.1875
EEGF8,4965.5,4966.8203125
EEGF8,4980.125,4981.140625
EEGF8,4987.4375,4988.1484375
EEGF8,4989.1640625,4989.875
EEGF8,4993.734375,4997.6953125
EEGF8,5001.25,5002.0625
EEGF8,5010.6953125,5012.7265625
EEGF8,5016.7890625,5017.5
EEGF8,5022.2734375,5024.203125
EEGF8,5028.671875,5030.3984375
EEGF8,5036.2890625,5038.3203125
EEGF8,5042.3828125,5042.9921875
EEGF8,5044.6171875,5045.8359375
EEGF8,5048.375,5048.984375
EEGF8,5073.96875,5074.6796875
EEGF8,5139.578125,5140.2890625
EEGF8,5213.921875,5214.6328125
EEGF8,5255.2578125,5256.6796875
EEGF8,5281.765625,5282.4765625
EEGF8,5307.8671875,5309.0859375
EEGF8,5312.5390625,5313.1484375
EEGT3,90.703125,91.4140625
EEGT3,101.5703125,105.125
EEGT3,107.2578125,109.8984375
EEGT3,114.1640625,114.875
EEGT3,127.46875,128.1796875
EEGT3,150.21875,151.1328125
EEGT3,161.796875,163.9296875
EEGT3,179.671875,180.28125
EEGT3,185.15625,185.8671875
EEGT3,190.5390625,191.5546875
EEGT3,202.421875,206.6875
EEGT3,210.4453125,211.0546875
EEGT3,211.96875,212.8828125
EEGT3,220.5,224.15625
EEGT3,239.8984375,241.21875
EEGT3,267.421875,268.234375
EEGT3,275.2421875,276.15625
EEGT3,291.390625,292.609375
EEGT3,309.671875,311.6015625
EEGT3,312.6171875,313.53125
EEGT3,320.4375,322.9765625
EEGT3,348.5703125,349.484375
EEGT3,373.7578125,374.5703125
EEGT3,434.4921875,435.40625
EEGT3,442.6171875,443.2265625
EEGT3,449.015625,449.7265625
EEGT3,498.78125,500.9140625
EEGT3,514.5234375,515.4375
EEGT3,524.2734375,525.1875
EEGT3,562.5625,563.171875
EEGT3,565.9140625,566.7265625
EEGT3,574.6484375,575.765625
EEGT3,576.78125,577.390625
EEGT3,579.9296875,580.5390625
EEGT3,591.8125,592.5234375
EEGT3,601.359375,602.171875
EEGT3,625.0234375,626.34375
EEGT3,645.4375,646.25
EEGT3,651.734375,652.34375
EEGT3,659.046875,661.5859375
EEGT3,662.5,663.109375
EEGT3,673.875,674.5859375
EEGT3,698.65625,699.3671875
EEGT3,722.625,723.9453125
EEGT3,725.46875,727.09375
EEGT3,732.578125,735.015625
EEGT3,738.265625,739.3828125
EEGT3,742.53125,743.4453125
EEGT3,745.6796875,746.2890625
EEGT3,761.625,762.5390625
EEGT3,797.8828125,799
EEGT3,815.859375,817.6875
EEGT3,829.5703125,831.703125
EEGT3,840.84375,841.453125
EEGT3,849.375,850.1875
EEGT3,856.7890625,858.6171875
EEGT3,863.8984375,866.7421875
EEGT3,869.6875,870.6015625
EEGT3,872.328125,873.34375
EEGT3,883.296875,884.0078125
EEGT3,884.921875,885.6328125
EEGT3,907.265625,908.078125
EEGT3,914.578125,915.2890625
EEGT3,927.171875,927.78125
EEGT3,983.3359375,984.1484375
EEGT3,986.078125,987.1953125
EEGT3,1001.6171875,1002.328125
EEGT3,1007.7109375,1008.421875
EEGT3,1018.4765625,1019.0859375
EEGT3,1022.640625,1023.25
EEGT3,1030.96875,1031.8828125
EEGT3,1034.21875,1035.1328125
EEGT3,1060.015625,1060.7265625
EEGT3,1088.65625,1089.265625
EEGT3,1092.71875,1093.53125
EEGT3,1102.3671875,1102.9765625
EEGT3,1108.765625,1109.4765625
EEGT3,1147.0546875,1147.6640625
EEGT3,1155.890625,1156.703125
EEGT3,1173.4609375,1174.4765625
EEGT3,1189.9140625,1192.859375
EEGT3,1225.15625,1226.984375
EEGT3,1260.09375,1260.703125
EEGT3,1265.0703125,1265.984375
EEGT3,1274.4140625,1277.359375
EEGT3,1281.1171875,1281.7265625
EEGT3,1291.8828125,1292.796875
EEGT3,1311.6875,1312.3984375
EEGT3,1320.015625,1320.9296875
EEGT3,1351.1953125,1352.109375
EEGT3,1363.484375,1365.109375
EEGT3,1375.0625,1376.078125
EEGT3,1392.53125,1394.2578125
EEGT3,1405.53125,1406.4453125
EEGT3,1426.5546875,1427.1640625
EEGT3,1447.2734375,1447.8828125
EEGT3,1476.5234375,1477.234375
EEGT3,1517.9609375,1519.3828125
EEGT3,1597.7890625,1598.3984375
EEGT3,1605.40625,1606.015625
EEGT3,1617.2890625,1618.7109375
EEGT3,1646.5390625,1648.3671875
EEGT3,1697.625,1699.1484375
EEGT3,1705.2421875,1706.2578125
EEGT3,1713.7734375,1714.5859375
EEGT3,1728.09375,1728.8046875
EEGT3,1754.90625,1756.4296875
EEGT3,1759.8828125,1761.7109375
EEGT3,1810.765625,1812.1875
EEGT3,1814.421875,1815.03125
EEGT3,1822.0390625,1823.0546875
EEGT3,1829.7578125,1830.46875
EEGT3,1832.90625,1834.125
EEGT3,1838.1875,1838.796875
EEGT3,1861.2421875,1861.8515625
EEGT3,1900.8515625,1901.5625
EEGT3,1917,1919.9453125
EEGT3,1923.09375,1924.0078125
EEGT3,1995,1996.828125
EEGT3,2011.5546875,2012.1640625
EEGT3,2058.2734375,2058.8828125
EEGT3,2086.5078125,2087.1171875
EEGT3,2128.7578125,2129.46875
EEGT3,2148.765625,2149.375
EEGT3,2167.046875,2167.9609375
EEGT3,2176.4921875,2177.1015625
EEGT3,2200.359375,2200.96875
EEGT3,2260.890625,2261.5
EEGT3,2290.2421875,2290.953125
EEGT3,2293.2890625,2294.40625
EEGT3,2298.1640625,2299.1796875
EEGT3,2309.5390625,2310.25
EEGT3,2350.875,2351.484375
EEGT3,2354.6328125,2355.2421875
EEGT3,2414.1484375,2414.9609375
EEGT3,2416.1796875,2417.3984375
EEGT3,2445.2265625,2445.8359375
EEGT3,2503.5234375,2504.3359375
EEGT3,2542.9296875,2543.5390625
EEGT3,2648.859375,2649.875
EEGT3,2652.109375,2652.71875
EEGT3,2728.6875,2730.71875
EEGT3,2736.609375,2737.625
EEGT3,2748.796875,2749.40625
EEGT3,2753.9765625,2756.109375
EEGT3,2789.7265625,2790.640625
EEGT3,2796.53125,2797.546875
EEGT3,2812.375,2814.203125
EEGT3,2818.46875,2819.484375
EEGT3,2824.0546875,2825.171875
EEGT3,2835.734375,2836.546875
