Canale,Start_Time(s),End_Time(s)
EEGF4,3164.6953125,3167.1328125
EEGF4,3177.8984375,3180.9453125
EEGF4,3184.296875,3185.8203125
EEGF4,3193.1328125,3194.9609375
EEGF4,3199.4296875,3200.953125
EEGF4,3204.7109375,3206.5390625
EEGF4,3212.2265625,3214.5625
EEGF4,3218.5234375,3219.640625
EEGF4,3228.4765625,3229.6953125
EEGF4,3236.09375,3236.90625
EEGF4,3242.2890625,3243.9140625
EEGF4,3247.5703125,3248.1796875
EEGF4,3252.8515625,3254.984375
EEGF4,3260.5703125,3261.3828125
EEGF4,3265.2421875,3266.359375
EEGF4,3274.5859375,3275.6015625
EEGF8,388.28125,388.890625
EEGF8,571.296875,572.109375
EEGF8,640.765625,641.375
EEGF8,1872.3125,1873.328125
EEGF8,1925.328125,1925.9375
EEGF8,2016.53125,2017.34375
EEGF8,2045.171875,2045.78125
EEGF8,2060.8125,2061.5234375
EEGF8,2075.1328125,2075.7421875
EEGF8,2160.6484375,2161.359375
EEGF8,2163.390625,2164.1015625
EEGF8,2256.9296875,2257.5390625
EEGF8,2259.9765625,2260.6875
EEGF8,2578.984375,2579.59375
EEGF8,2584.265625,2585.28125
EEGF8,2620.625,2621.3359375
EEGF8,2637.7890625,2639.2109375
EEGF8,2647.84375,2648.65625
EEGF8,2653.6328125,2656.2734375
EEGF8,2660.5390625,2661.859375
EEGF8,2684.40625,2686.640625
EEGF8,2695.8828125,2697.5078125
EEGF8,2700.453125,2701.0625
EEGF8,2706.0390625,2708.4765625
EEGF8,2711.421875,2712.4375
EEGF8,2722.2890625,2724.421875
EEGF8,2727.9765625,2728.9921875
EEGF8,2731.0234375,2731.734375
EEGF8,2735.1875,2737.828125
EEGF8,2741.484375,2743.4140625
EEGF8,2749.40625,2751.1328125
EEGF8,2757.8359375,2758.8515625
EEGF8,2766.3671875,2766.9765625
EEGF8,2770.9375,2773.6796875
EEGF8,2776.1171875,2776.7265625
EEGF8,2779.5703125,2780.3828125
EEGF8,2786.0703125,2789.421875
EEGF8,2790.4375,2793.7890625
EEGF8,2795.109375,2795.8203125
EEGF8,2798.15625,2799.8828125
EEGF8,2806.28125,2808.0078125
EEGF8,2810.2421875,2812.375
EEGF8,2814.5078125,2815.5234375
EEGF8,2817.25,2819.6875
EEGF8,2823.34375,2824.4609375
EEGF8,2828.828125,2829.9453125
EEGF8,2834.0078125,2836.546875
EEGF8,2841.21875,2843.859375
EEGF8,2846.6015625,2849.2421875
EEGF8,2856.25,2857.1640625
EEGF8,2858.28125,2859.90625
EEGF8,2862.6484375,2863.6640625
EEGF8,2866.7109375,2867.421875
EEGF8,2870.46875,2872.703125
EEGF8,2879.40625,2880.7265625
EEGF8,2882.25,2883.875
EEGF8,2890.171875,2890.984375
EEGF8,2896.5703125,2897.6875
EEGF8,2903.984375,2904.6953125
EEGF8,2908.25,2910.484375
EEGF8,2914.8515625,2917.2890625
EEGF8,2921.5546875,2923.3828125
EEGF8,2924.6015625,2925.8203125
EEGF8,2938.515625,2939.328125
EEGF8,2944,2944.609375
EEGF8,2955.984375,2956.8984375
EEGF8,2962.7890625,2963.5
EEGF8,2970.5078125,2971.1171875
EEGF8,2972.234375,2975.1796875
EEGF8,2976.5,2978.9375
EEGF8,2981.578125,2983.203125
EEGF8,2986.25,2989.3984375
EEGF8,2993.15625,2995.4921875
EEGF8,2997.5234375,3000.46875
EEGF8,3005.140625,3006.15625
EEGF8,3018.0390625,3019.6640625
EEGF8,3024.9453125,3025.7578125
EEGF8,3034.1875,3036.421875
EEGF8,3039.671875,3043.4296875
EEGF8,3044.953125,3047.4921875
EEGF8,3049.421875,3050.7421875
EEGF8,3054.8046875,3055.71875
EEGF8,3058.96875,3059.78125
EEGF8,3063.03125,3064.453125
EEGF8,3070.140625,3071.15625
EEGF8,3076.7421875,3077.5546875
EEGF8,3082.0234375,3083.0390625
EEGF8,3090.453125,3092.1796875
EEGF8,3095.2265625,3098.2734375
EEGF8,3100.40625,3101.21875
EEGF8,3102.7421875,3103.453125
EEGF8,3105.28125,3108.6328125
EEGF8,3113,3115.234375
EEGF8,3118.890625,3120.0078125
EEGF8,3123.8671875,3126.1015625
EEGF8,3136.765625,3137.984375
EEGF8,3142.859375,3144.9921875
EEGF8,3149.359375,3150.6796875
EEGF8,3154.9453125,3155.859375
EEGF8,3159.921875,3161.4453125
EEGF8,3164.6953125,3167.4375
EEGF8,3171.703125,3173.2265625
EEGF8,3178,3180.9453125
EEGF8,3183.1796875,3183.7890625
EEGF8,3185.0078125,3185.71875
EEGF8,3189.4765625,3190.2890625
EEGF8,3193.1328125,3195.0625
EEGF8,3198.6171875,3200.953125
EEGF8,3203.8984375,3206.640625
EEGF8,3212.0234375,3212.734375
EEGF8,3213.8515625,3214.5625
EEGF8,3217.5078125,3219.84375
EEGF8,3222.6875,3223.90625
EEGF8,3235.9921875,3237.3125
EEGF8,3242.1875,3243
EEGF8,3244.828125,3245.640625
EEGF8,3254.2734375,3255.0859375
EEGF8,3265.140625,3267.0703125
EEGF8,3274.7890625,3275.703125
EEGF8,3279.359375,3280.171875
EEGT3,1286.09375,1286.8046875
EEGT3,1576.96875,1577.578125
EEGT3,1671.421875,1672.03125
EEGT3,1938.53125,1939.2421875
EEGT3,1964.4296875,1965.2421875
EEGT3,2061.625,2062.234375
EEGT3,2113.9296875,2114.5390625
EEGT3,2146.8359375,2147.4453125
EEGT3,2151.609375,2152.3203125
EEGT3,2159.4296875,2160.140625
EEGT3,2163.390625,2164.1015625
EEGT3,2210.8203125,2211.734375
EEGT3,2519.875,2520.5859375
EEGT3,2578.6796875,2579.2890625
EEGT3,2637.6875,2638.8046875
EEGT3,2652.3125,2656.171875
EEGT3,2695.984375,2698.015625
EEGT3,2701.671875,2704.3125
EEGT3,2705.8359375,2708.171875
EEGT3,2711.421875,2712.640625
EEGT3,2722.390625,2723.1015625
EEGT3,2726.859375,2730.4140625
EEGT3,2735.1875,2737.625
EEGT3,2749.5078125,2751.03125
EEGT3,2752.859375,2753.5703125
EEGT3,2757.8359375,2758.4453125
EEGT3,2764.4375,2766.0625
EEGT3,2770.8359375,2772.96875
EEGT3,2776.21875,2776.9296875
EEGT3,2786.375,2786.984375
EEGT3,2790.640625,2793.078125
EEGT3,2795.109375,2795.8203125
EEGT3,2806.28125,2808.2109375
EEGT3,2811.2578125,2812.4765625
EEGT3,2814.40625,2815.3203125
EEGT3,2817.1484375,2821.4140625
EEGT3,2826.796875,2829.9453125
EEGT3,2833.5,2837.359375
EEGT3,2841.1171875,2843.9609375
EEGT3,2848.2265625,2849.953125
EEGT3,2857.671875,2859.8046875
EEGT3,2862.75,2863.5625
EEGT3,2864.6796875,2867.828125
EEGT3,2871.1796875,2872.6015625
EEGT3,2879.7109375,2880.828125
EEGT3,2883.5703125,2885.90625
EEGT3,2888.953125,2891.0859375
EEGT3,2896.46875,2897.5859375
EEGT3,2901.140625,2902.5625
EEGT3,2904.1875,2904.796875
EEGT3,2907.9453125,2910.28125
EEGT3,2914.2421875,2916.984375
EEGT3,2920.3359375,2923.5859375
EEGT3,2938.4140625,2939.9375
EEGT3,2944.40625,2945.21875
EEGT3,2949.28125,2950.5
EEGT3,2955.78125,2956.8984375
EEGT3,2961.7734375,2963.09375
EEGT3,2966.953125,2967.5625
EEGT3,2971.9296875,2973.1484375
EEGT3,2976.3984375,2978.9375
EEGT3,2980.8671875,2983.1015625
EEGT3,2986.65625,2987.7734375
EEGT3,2994.78125,2995.59375
EEGT3,2998.1328125,3000.875
EEGT3,3005.8515625,3006.4609375
EEGT3,3011.1328125,3011.7421875
EEGT3,3016.921875,3019.2578125
EEGT3,3023.3203125,3025.453125
EEGT3,3029.0078125,3030.4296875
EEGT3,3034.390625,3036.625
EEGT3,3040.5859375,3042.4140625
EEGT3,3045.15625,3047.2890625
EEGT3,3058.15625,3060.2890625
EEGT3,3063.03125,3064.5546875
EEGT3,3069.9375,3070.953125
EEGT3,3082.4296875,3083.4453125
EEGT3,3091.265625,3091.875
EEGT3,3096.140625,3098.375
EEGT3,3102.9453125,3103.65625
EEGT3,3106.296875,3109.546875
EEGT3,3112.8984375,3116.1484375
EEGT3,3118.890625,3120.515625
EEGT3,3123.765625,3124.4765625
EEGT3,3136.4609375,3137.2734375
EEGT3,3138.390625,3139.203125
EEGT3,3143.3671875,3144.9921875
EEGT3,3150.78125,3151.390625
EEGT3,3154.84375,3157.28125
EEGT3,3159.8203125,3161.75
EEGT3,3164.4921875,3167.5390625
EEGT3,3170.9921875,3173.4296875
EEGT3,3178.203125,3180.9453125
EEGT3,3183.3828125,3185.3125
EEGT3,3189.578125,3191.203125
EEGT3,3194.046875,3195.0625
EEGT3,3198.515625,3201.0546875
EEGT3,3204.7109375,3206.5390625
EEGT3,3213.0390625,3214.15625
EEGT3,3219.1328125,3219.7421875
EEGT3,3221.671875,3223.1953125
EEGT3,3229.6953125,3230.40625
EEGT3,3236.1953125,3237.3125
EEGT3,3240.2578125,3240.8671875
EEGT3,3242.0859375,3244.9296875
EEGT3,3247.46875,3248.6875
EEGT3,3252.75,3254.6796875
EEGT3,3260.1640625,3260.9765625
EEGT3,3266.0546875,3267.578125
EEGT3,3269.9140625,3270.625
EEGT3,3274.5859375,3276.3125
EEGT3,3278.2421875,3280.171875
EEGC3,362.6875,363.296875
EEGC3,471.8671875,472.578125
EEGC3,541.03125,541.640625
EEGC3,560.0234375,560.6328125
EEGC3,890.203125,890.8125
EEGC3,892.1328125,892.84375
EEGC3,997.9609375,998.671875
EEGC3,1193.265625,1193.9765625
EEGC3,1729.71875,1730.328125
EEGC3,1798.78125,1799.390625
EEGC3,1861.75,1862.359375
EEGC3,1872.0078125,1872.71875
EEGC3,1895.7734375,1896.3828125
EEGC3,1904.40625,1905.015625
EEGC3,1960.3671875,1961.078125
EEGC3,1964.125,1964.734375
EEGC3,1977.328125,1979.0546875
EEGC3,1995.203125,1996.015625
EEGC3,2006.8828125,2008
EEGC3,2016.6328125,2017.4453125
EEGC3,2020.796875,2022.9296875
EEGC3,2024.25,2026.484375
EEGC3,2029.0234375,2029.9375
EEGC3,2039.6875,2040.6015625
EEGC3,2049.640625,2051.0625
EEGC3,2055.2265625,2056.34375
EEGC3,2059.796875,2060.609375
EEGC3,2064.0625,2068.125
EEGC3,2070.5625,2072.1875
EEGC3,2090.3671875,2091.28125
EEGC3,2110.171875,2111.1875
EEGC3,2113.7265625,2115.1484375
EEGC3,2119.3125,2120.125
EEGC3,2122.0546875,2124.2890625
EEGC3,2133.734375,2134.34375
EEGC3,2138.5078125,2139.421875
EEGC3,2141.5546875,2144.3984375
EEGC3,2146.8359375,2147.75
EEGC3,2151.5078125,2153.234375
EEGC3,2154.25,2155.7734375
EEGC3,2160.0390625,2161.2578125
EEGC3,2162.984375,2164.40625
EEGC3,2170.296875,2171.515625
EEGC3,2175.0703125,2176.390625
EEGC3,2190.609375,2191.625
EEGC3,2409.984375,2410.6953125
EEGC3,2567.8125,2568.421875
EEGC3,2603.8671875,2604.578125
EEGC3,2613.8203125,2615.2421875
EEGC3,2619.3046875,2620.828125
EEGC3,2630.578125,2631.390625
EEGC3,2634.234375,2634.9453125
EEGC3,2637.6875,2638.703125
EEGC3,2645.203125,2648.9609375
EEGC3,2653.6328125,2656.171875
EEGC3,2659.1171875,2661.25
EEGC3,2664.3984375,2667.8515625
EEGC3,2671.7109375,2673.5390625
EEGC3,2682.6796875,2683.2890625
EEGC3,2690.3984375,2692.53125
EEGC3,2695.4765625,2698.015625
EEGC3,2699.84375,2704.2109375
EEGC3,2705.4296875,2709.4921875
EEGC3,2711.21875,2713.7578125
EEGC3,2717.3125,2719.2421875
EEGC3,2721.78125,2724.625
EEGC3,2727.3671875,2730.4140625
EEGC3,2734.8828125,2737.828125
EEGC3,2741.9921875,2744.328125
EEGC3,2747.8828125,2751.1328125
EEGC3,2757.8359375,2758.6484375
EEGC3,2765.1484375,2766.1640625
EEGC3,2767.9921875,2768.6015625
EEGC3,2772.0546875,2773.4765625
EEGC3,2775.5078125,2777.5390625
EEGC3,2784.75,2793.9921875
EEGC3,2801.3046875,2802.421875
EEGC3,2806.1796875,2808.0078125
EEGC3,2809.734375,2812.6796875
EEGC3,2814.5078125,2820.5
EEGC3,2822.2265625,2824.765625
EEGC3,2826.8984375,2830.046875
EEGC3,2833.296875,2837.2578125
EEGC3,2840.40625,2844.1640625
EEGC3,2846.3984375,2848.734375
EEGC3,2855.3359375,2860.4140625
EEGC3,2861.53125,2863.4609375
EEGC3,2864.8828125,2867.9296875
EEGC3,2871.6875,2872.703125
EEGC3,2878.390625,2880.7265625
EEGC3,2881.9453125,2886.2109375
EEGC3,2888.953125,2889.5625
EEGC3,2891.59375,2892.203125
EEGC3,2896.5703125,2897.9921875
EEGC3,2899.71875,2903.578125
EEGC3,2904.59375,2905.5078125
EEGC3,2907.7421875,2910.28125
EEGC3,2912.921875,2916.984375
EEGC3,2918.9140625,2919.7265625
EEGC3,2922.1640625,2925.109375
EEGC3,2926.328125,2927.8515625
EEGC3,2938.6171875,2940.953125
EEGC3,2943.6953125,2945.21875
EEGC3,2949.28125,2949.890625
EEGC3,2955.6796875,2957
EEGC3,2961.46875,2964.3125
EEGC3,2966.0390625,2966.75
EEGC3,2971.015625,2973.1484375
EEGC3,2976.6015625,2978.53125
EEGC3,2980.8671875,2982.4921875
EEGC3,2986.7578125,2988.5859375
EEGC3,2993.359375,2994.4765625
EEGC3,2995.4921875,2996.203125
EEGC3,2998.03125,3000.3671875
EEGC3,3002.1953125,3005.34375
EEGC3,3010.1171875,3011.03125
EEGC3,3012.1484375,3012.7578125
EEGC3,3017.125,3019.765625
EEGC3,3023.21875,3025.453125
EEGC3,3028.703125,3029.921875
EEGC3,3035.3046875,3037.1328125
EEGC3,3038.859375,3047.2890625
EEGC3,3049.5234375,3051.25
EEGC3,3054.8046875,3056.53125
EEGC3,3058.15625,3061.7109375
EEGC3,3062.625,3064.5546875
EEGC3,3069.9375,3070.75
EEGC3,3076.9453125,3077.5546875
EEGC3,3082.9375,3083.75
EEGC3,3089.84375,3091.875
EEGC3,3096.0390625,3098.375
EEGC3,3100,3101.1171875
EEGC3,3102.7421875,3103.65625
EEGC3,3104.875,3107.8203125
EEGC3,3110.2578125,3111.8828125
EEGC3,3113.1015625,3115.9453125
EEGC3,3118.9921875,3120.6171875
EEGC3,3123.96875,3125.59375
EEGC3,3129.65625,3131.7890625
EEGC3,3136.359375,3139.1015625
EEGC3,3142.65625,3144.5859375
EEGC3,3147.8359375,3149.15625
EEGC3,3154.5390625,3157.28125
EEGC3,3159.8203125,3161.546875
EEGC3,3164.6953125,3166.9296875
EEGC3,3171.09375,3173.328125
EEGC3,3178.203125,3180.9453125
EEGC3,3183.1796875,3185.4140625
EEGC3,3189.4765625,3191.1015625
EEGC3,3193.4375,3195.0625
EEGC3,3197.296875,3200.953125
EEGC3,3202.6796875,3206.5390625
EEGC3,3207.5546875,3209.3828125
EEGC3,3212.125,3214.359375
EEGC3,3221.3671875,3223.703125
EEGC3,3227.765625,3230.40625
EEGC3,3242.796875,3244.9296875
EEGC3,3246.453125,3249.5
EEGC3,3252.75,3254.578125
EEGC3,3255.4921875,3257.625
EEGC3,3260.1640625,3261.890625
EEGC3,3264.8359375,3267.375
EEGC3,3269.8125,3270.421875
EEGC3,3274.3828125,3275.703125
EEGC3,3278.0390625,3280.2734375
EEGCz,35.1484375,35.859375
EEGCz,67.6484375,68.5625
EEGCz,70.796875,71.609375
EEGCz,74.3515625,75.3671875
EEGCz,85.828125,86.5390625
EEGCz,119.75,120.359375
EEGCz,167.484375,168.09375
EEGCz,204.859375,205.46875
EEGCz,211.15625,211.765625
EEGCz,226.796875,227.609375
EEGCz,230.046875,230.65625
EEGCz,238.578125,239.1875
EEGCz,249.6484375,250.4609375
EEGCz,256.046875,257.1640625
EEGCz,344.9140625,345.625
EEGCz,402.703125,403.3125
EEGCz,405.0390625,406.4609375
EEGCz,423.828125,424.5390625
EEGCz,559.921875,560.53125
EEGCz,596.078125,596.6875
EEGCz,608.1640625,608.875
EEGCz,641.8828125,642.59375
EEGCz,727.3984375,728.0078125
EEGCz,758.578125,761.5234375
EEGCz,825.1015625,825.7109375
EEGCz,826.9296875,827.5390625
EEGCz,862.8828125,863.59375
EEGCz,936.109375,936.8203125
EEGCz,1071.59375,1072.203125
EEGCz,1177.625,1178.7421875
EEGCz,1190.1171875,1190.9296875
EEGCz,1192.5546875,1195.6015625
EEGCz,1452.65625,1453.5703125
EEGCz,1730.0234375,1730.6328125
EEGCz,1925.328125,1925.9375
EEGCz,1950.0078125,1950.921875
EEGCz,1959.1484375,1961.3828125
EEGCz,1971.1328125,1971.84375
EEGCz,1977.328125,1977.9375
EEGCz,1990.6328125,1991.2421875
EEGCz,1995.1015625,1995.9140625
EEGCz,2008,2008.8125
EEGCz,2015.4140625,2016.125
EEGCz,2020.8984375,2022.21875
EEGCz,2029.125,2030.0390625
EEGCz,2039.6875,2040.703125
EEGCz,2042.2265625,2042.8359375
EEGCz,2060.7109375,2061.3203125
EEGCz,2067.109375,2067.921875
EEGCz,2071.171875,2071.984375
EEGCz,2141.25,2142.875
EEGCz,2151.5078125,2152.21875
EEGCz,2160.34375,2161.359375
EEGCz,2163.1875,2163.8984375
EEGCz,2170.3984375,2171.0078125
EEGCz,2175.171875,2176.1875
EEGCz,2311.875,2312.484375
EEGCz,2316.2421875,2316.8515625
EEGCz,2414.046875,2414.859375
EEGCz,2431.71875,2432.4296875
EEGCz,2606.5078125,2607.21875
EEGCz,2620.21875,2620.828125
EEGCz,2630.375,2631.390625
EEGCz,2637.6875,2638.6015625
EEGCz,2645.1015625,2646.1171875
EEGCz,2647.640625,2648.7578125
EEGCz,2653.734375,2654.34375
EEGCz,2655.2578125,2656.0703125
EEGCz,2660.4375,2662.265625
EEGCz,2665.515625,2666.2265625
EEGCz,2690.6015625,2692.328125
EEGCz,2695.375,2697.8125
EEGCz,2699.9453125,2704.109375
EEGCz,2705.9375,2708.984375
EEGCz,2711.1171875,2712.640625
EEGCz,2717.921875,2718.53125
EEGCz,2721.78125,2724.5234375
EEGCz,2727.46875,2729.703125
EEGCz,2735.390625,2737.7265625
EEGCz,2741.3828125,2743.515625
EEGCz,2747.984375,2751.1328125
EEGCz,2752.5546875,2753.671875
EEGCz,2757.8359375,2758.6484375
EEGCz,2765.1484375,2766.0625
EEGCz,2766.9765625,2767.6875
EEGCz,2771.2421875,2773.4765625
EEGCz,2775.7109375,2777.84375
EEGCz,2784.6484375,2794.90625
EEGCz,2805.9765625,2808.0078125
EEGCz,2810.0390625,2811.765625
EEGCz,2814.609375,2816.03125
EEGCz,2818.265625,2819.3828125
EEGCz,2822.328125,2824.359375
EEGCz,2829.03125,2830.046875
EEGCz,2833.296875,2837.15625
EEGCz,2840.9140625,2843.9609375
EEGCz,2845.28125,2845.890625
EEGCz,2847.8203125,2848.6328125
EEGCz,2856.25,2856.859375
EEGCz,2858.1796875,2860.4140625
EEGCz,2862.75,2863.6640625
EEGCz,2866.203125,2867.7265625
EEGCz,2871.3828125,2873.0078125
EEGCz,2878.1875,2880.625
EEGCz,2881.84375,2882.859375
EEGCz,2884.3828125,2886.4140625
EEGCz,2891.390625,2892.3046875
EEGCz,2896.671875,2897.7890625
EEGCz,2901.0390625,2902.6640625
EEGCz,2904.8984375,2905.8125
EEGCz,2907.640625,2910.3828125
EEGCz,2914.140625,2917.2890625
EEGCz,2919.015625,2925.0078125
EEGCz,2926.53125,2927.546875
EEGCz,2936.890625,2941.0546875
EEGCz,2943.4921875,2945.21875
EEGCz,2955.6796875,2956.8984375
EEGCz,2961.875,2963.90625
EEGCz,2966.140625,2966.75
EEGCz,2968.171875,2969.1875
EEGCz,2971.21875,2973.1484375
EEGCz,2976.6015625,2977.71875
EEGCz,2980.765625,2982.4921875
EEGCz,2986.453125,2988.7890625
EEGCz,2993.359375,2994.0703125
EEGCz,2994.984375,2996
EEGCz,2998.640625,3000.46875
EEGCz,3002.09375,3003.921875
EEGCz,3005.2421875,3006.359375
EEGCz,3010.1171875,3010.828125
EEGCz,3012.046875,3012.859375
EEGCz,3017.2265625,3020.0703125
EEGCz,3028.8046875,3029.4140625
EEGCz,3030.734375,3031.953125
EEGCz,3035.40625,3036.625
EEGCz,3039.9765625,3042.4140625
EEGCz,3043.8359375,3047.1875
EEGCz,3049.5234375,3052.7734375
EEGCz,3055.2109375,3059.4765625
EEGCz,3062.5234375,3064.5546875
EEGCz,3069.2265625,3070.75
EEGCz,3076.234375,3077.453125
EEGCz,3081.515625,3083.6484375
EEGCz,3091.265625,3091.875
EEGCz,3096.140625,3098.171875
EEGCz,3099.6953125,3101.21875
EEGCz,3102.7421875,3103.859375
EEGCz,3105.1796875,3109.546875
EEGCz,3111.0703125,3111.78125
EEGCz,3113.1015625,3116.1484375
EEGCz,3118.7890625,3120.3125
EEGCz,3123.96875,3125.8984375
EEGCz,3129.859375,3131.7890625
EEGCz,3142.65625,3144.890625
EEGCz,3153.9296875,3157.28125
EEGCz,3159.921875,3162.96875
EEGCz,3164.59375,3167.234375
EEGCz,3170.9921875,3173.328125
EEGCz,3178.203125,3180.84375
EEGCz,3182.875,3185.4140625
EEGCz,3189.578125,3191.203125
EEGCz,3193.7421875,3195.0625
EEGCz,3196.28125,3197.90625
EEGCz,3200.140625,3200.953125
EEGCz,3202.375,3203.8984375
EEGCz,3205.5234375,3206.5390625
EEGCz,3212.125,3213.953125
EEGCz,3222.3828125,3223.90625
EEGCz,3228.578125,3230.8125
EEGCz,3242.796875,3244.9296875
EEGCz,3246.3515625,3249.1953125
EEGCz,3252.953125,3254.578125
EEGCz,3255.8984375,3257.421875
EEGCz,3260.5703125,3261.9921875
EEGCz,3264.734375,3267.375
EEGCz,3274.9921875,3275.703125
EEGCz,3278.140625,3280.375
EEGCz,3283.3203125,3284.03125
EEGC4,13.515625,14.2265625
EEGC4,34.84375,35.65625
EEGC4,44.4921875,45.1015625
EEGC4,59.421875,60.234375
EEGC4,66.6328125,67.546875
EEGC4,125.234375,125.9453125
EEGC4,130.3125,131.125
EEGC4,149.8125,150.421875
EEGC4,154.078125,154.890625
EEGC4,158.0390625,158.6484375
EEGC4,160.8828125,161.4921875
EEGC4,168.1953125,168.8046875
EEGC4,200.4921875,201.1015625
EEGC4,202.3203125,203.03125
EEGC4,262.8515625,263.4609375
EEGC4,267.421875,268.03125
EEGC4,291.1875,292
EEGC4,317.8984375,318.8125
EEGC4,322.3671875,322.9765625
EEGC4,325.8203125,326.53125
EEGC4,346.3359375,346.9453125
EEGC4,379.546875,380.15625
EEGC4,408.6953125,409.609375
EEGC4,430.9375,431.6484375
EEGC4,439.46875,440.078125
EEGC4,470.2421875,470.8515625
EEGC4,491.5703125,492.1796875
EEGC4,520.4140625,521.0234375
EEGC4,529.9609375,530.875
EEGC4,534.4296875,535.140625
EEGC4,546.8203125,548.0390625
EEGC4,551.390625,554.5390625
EEGC4,566.5234375,567.1328125
EEGC4,586.125,587.4453125
EEGC4,593.84375,594.453125
EEGC4,623.6015625,624.2109375
EEGC4,630.7109375,631.3203125
EEGC4,647.9765625,648.6875
EEGC4,664.4296875,665.953125
EEGC4,667.4765625,668.4921875
EEGC4,675.90625,676.6171875
EEGC4,677.6328125,678.75
EEGC4,691.75,692.359375
EEGC4,697.5390625,698.1484375
EEGC4,723.84375,724.453125
EEGC4,732.171875,732.8828125
EEGC4,734,734.609375
EEGC4,755.328125,756.0390625
EEGC4,762.84375,763.5546875
EEGC4,769.953125,770.5625
EEGC4,779.1953125,779.90625
EEGC4,787.421875,788.3359375
EEGC4,795.953125,797.0703125
EEGC4,804.7890625,805.90625
EEGC4,838.7109375,839.421875
EEGC4,936.109375,936.8203125
EEGC4,962.921875,963.53125
EEGC4,977.4453125,978.0546875
EEGC4,986.078125,987.90625
EEGC4,989.9375,990.546875
EEGC4,1006.796875,1007.7109375
EEGC4,1010.859375,1011.5703125
EEGC4,1055.75,1056.359375
EEGC4,1060.5234375,1061.640625
EEGC4,1071.4921875,1072.1015625
EEGC4,1089.9765625,1090.6875
EEGC4,1181.7890625,1182.8046875
EEGC4,1222.921875,1223.734375
EEGC4,1265.171875,1265.8828125
EEGC4,1304.171875,1304.78125
EEGC4,1357.796875,1358.5078125
EEGC4,1821.328125,1822.0390625
EEGC4,1888.4609375,1889.0703125
EEGC4,1925.328125,1925.9375
EEGC4,1960.5703125,1961.28125
EEGC4,1990.734375,1991.6484375
EEGC4,1992.96875,1993.6796875
EEGC4,2041.3125,2042.6328125
EEGC4,2060.9140625,2061.7265625
EEGC4,2070.8671875,2071.984375
EEGC4,2089.859375,2090.46875
EEGC4,2110.8828125,2111.4921875
EEGC4,2128.859375,2129.5703125
EEGC4,2131.296875,2132.109375
EEGC4,2138.609375,2139.5234375
EEGC4,2160.34375,2161.359375
EEGC4,2194.5703125,2195.1796875
EEGC4,2404.8046875,2405.4140625
EEGC4,2410.0859375,2410.6953125
EEGC4,2532.875,2533.484375
EEGC4,2537.6484375,2538.2578125
EEGC4,2545.1640625,2545.7734375
EEGC4,2554.40625,2555.21875
EEGC4,2564.6640625,2565.375
EEGC4,2579.1875,2579.8984375
EEGC4,2630.375,2630.984375
EEGC4,2637.9921875,2638.6015625
EEGC4,2645.1015625,2646.015625
EEGC4,2647.84375,2648.7578125
EEGC4,2654.0390625,2656.375
EEGC4,2661.453125,2662.265625
EEGC4,2665.6171875,2666.2265625
EEGC4,2682.984375,2683.59375
EEGC4,2696.2890625,2697.609375
EEGC4,2700.453125,2701.1640625
EEGC4,2702.5859375,2704.2109375
EEGC4,2705.9375,2707.8671875
EEGC4,2711.421875,2712.7421875
EEGC4,2714.3671875,2715.078125
EEGC4,2722.8984375,2724.21875
EEGC4,2727.46875,2729.703125
EEGC4,2735.1875,2737.7265625
EEGC4,2741.28125,2743.515625
EEGC4,2749.203125,2751.03125
EEGC4,2752.65625,2753.7734375
EEGC4,2757.6328125,2758.75
EEGC4,2767.1796875,2767.7890625
EEGC4,2771.2421875,2773.0703125
EEGC4,2776.421875,2777.03125
EEGC4,2784.8515625,2785.6640625
EEGC4,2786.984375,2788.40625
EEGC4,2791.3515625,2793.484375
EEGC4,2799.0703125,2799.8828125
EEGC4,2805.5703125,2807.296875
EEGC4,2810.34375,2812.2734375
EEGC4,2814.5078125,2815.3203125
EEGC4,2816.4375,2819.5859375
EEGC4,2822.8359375,2824.4609375
EEGC4,2829.03125,2830.046875
EEGC4,2834.3125,2837.15625
EEGC4,2840.7109375,2843.25
EEGC4,2845.484375,2846.1953125
EEGC4,2847.3125,2849.140625
EEGC4,2856.046875,2856.859375
EEGC4,2858.1796875,2859.1953125
EEGC4,2862.546875,2863.6640625
EEGC4,2866.7109375,2867.5234375
EEGC4,2871.3828125,2872.6015625
EEGC4,2878.1875,2880.421875
EEGC4,2882.25,2886.109375
EEGC4,2890.2734375,2890.984375
EEGC4,2892.203125,2893.015625
EEGC4,2896.7734375,2897.7890625
EEGC4,2901.34375,2902.4609375
EEGC4,2909.265625,2910.3828125
EEGC4,2915.359375,2916.8828125
EEGC4,2922.0625,2922.9765625
EEGC4,2938.4140625,2939.8359375
EEGC4,2943.59375,2944.5078125
EEGC4,2955.578125,2956.8984375
EEGC4,2962.484375,2963.5
EEGC4,2968.4765625,2969.1875
EEGC4,2971.3203125,2973.25
EEGC4,2976.6015625,2977.71875
EEGC4,2981.171875,2982.796875
EEGC4,2986.7578125,2988.7890625
EEGC4,2993.359375,2996
EEGC4,2998.5390625,3000.3671875
EEGC4,3005.34375,3006.2578125
EEGC4,3018.140625,3020.4765625
EEGC4,3023.9296875,3025.7578125
EEGC4,3028.90625,3030.9375
EEGC4,3034.1875,3036.7265625
