Canale,Start_Time(s),End_Time(s)
EEGO2,2452.234375,2455.484375
EEGO2,2559.5859375,2560.1953125
EEGO2,2576.75,2577.765625
EEGO2,2582.234375,2584.9765625
EEGO2,2586.296875,2591.6796875
EEGO2,2593.5078125,2594.1171875
EEGO2,2595.03125,2595.9453125
EEGO2,2599.3984375,2600.3125
EEGO2,2615.75,2616.4609375
EEGO2,2638.703125,2640.2265625
EEGO2,2644.1875,2645.8125
EEGO2,2655.0546875,2655.6640625
EEGO2,2670.4921875,2671.5078125
EEGO2,2693.8515625,2696.0859375
EEGO2,2778.3515625,2779.0625
EEGO2,2782.0078125,2782.71875
EEGO2,2784.6484375,2785.2578125
EEGO2,2794.703125,2795.4140625
EEGO2,2811.0546875,2811.96875
EEGO2,2816.9453125,2819.28125
EEGO2,2841.421875,2842.5390625
EEGO2,2852.6953125,2853.3046875
EEGO2,2861.125,2862.0390625
EEGO2,2865.0859375,2865.6953125
EEGO2,2869.7578125,2870.3671875
EEGO2,2897.6875,2898.5
EEGO2,2911.296875,2912.921875
EEGO2,2914.34375,2915.8671875
EEGO2,2917.6953125,2918.609375
EEGO2,2920.4375,2922.46875
EEGO2,2923.9921875,2925.109375
EEGO2,2931.203125,2931.8125
EEGO2,2942.6796875,2943.2890625
EEGO2,2947.5546875,2953.0390625
EEGO2,2958.7265625,2959.7421875
EEGO2,2960.7578125,2965.125
EEGO2,2968.171875,2968.984375
EEGO2,2971.625,2973.25
EEGO2,2975.7890625,2976.703125
EEGO2,2983.3046875,2984.828125
EEGO2,2996.3046875,2997.9296875
EEGO2,3000.0625,3001.484375
EEGO2,3008.6953125,3009.5078125
EEGO2,3011.3359375,3013.265625
EEGO2,3023.7265625,3024.5390625
EEGO2,3030.734375,3032.0546875
EEGO2,3034.2890625,3037.3359375
EEGO2,3042.8203125,3045.4609375
EEGO2,3047.0859375,3049.015625
EEGO2,3067.703125,3070.6484375
EEGO2,3079.1796875,3081.921875
EEGO2,3083.0390625,3085.171875
EEGO2,3092.5859375,3094.71875
EEGO2,3103.65625,3104.7734375
EEGO2,3106.6015625,3109.546875
EEGO2,3117.1640625,3119.1953125
EEGO2,3120.71875,3121.328125
EEGO2,3127.3203125,3128.234375
EEGO2,3138.390625,3139.609375
EEGO2,3140.828125,3144.890625
EEGO2,3147.4296875,3148.140625
EEGO2,3151.2890625,3152
EEGO2,3154.84375,3155.859375
EEGO2,3167.84375,3168.7578125
EEGO2,3170.078125,3171.1953125
EEGO2,3182.7734375,3183.890625
EEGO2,3194.3515625,3195.7734375
EEGO2,3204.8125,3205.625
