Canale,Start_Time(s),End_Time(s)
EEGCz,534.4296875,535.140625
EEGCz,537.578125,538.1875
EEGCz,539.9140625,541.84375
EEGCz,543.875,544.5859375
EEGCz,551.59375,552.3046875
EEGCz,556.671875,557.6875
EEGCz,570.1796875,570.7890625
EEGCz,576.984375,577.6953125
EEGCz,581.1484375,581.9609375
EEGCz,588.15625,588.765625
EEGCz,591.5078125,593.5390625
EEGCz,597.5,598.3125
EEGCz,604.9140625,605.625
EEGCz,618.7265625,619.3359375
EEGCz,652.34375,658.234375
EEGCz,679.4609375,680.2734375
EEGCz,698.3515625,698.9609375
EEGCz,710.3359375,710.9453125
EEGCz,768.125,768.8359375
EEGCz,828.25,829.0625
EEGCz,876.59375,877.40625
EEGCz,886.4453125,887.8671875
EEGCz,894.3671875,894.9765625
EEGCz,899.140625,901.578125
EEGCz,909.09375,909.8046875
EEGCz,922.5,923.2109375
EEGCz,927.6796875,929.3046875
EEGCz,933.46875,936.109375
EEGCz,944.84375,946.875
EEGCz,956.828125,957.5390625
EEGCz,962.515625,963.328125
EEGCz,964.546875,966.4765625
EEGCz,972.1640625,972.7734375
EEGCz,976.53125,978.0546875
EEGCz,981.203125,983.3359375
EEGCz,987.296875,988.71875
EEGCz,991.2578125,992.0703125
EEGCz,996.03125,998.1640625
EEGCz,1013.703125,1015.8359375
EEGCz,1022.84375,1023.453125
EEGCz,1031.0703125,1032.59375
EEGCz,1036.859375,1038.3828125
EEGCz,1040.8203125,1041.53125
EEGCz,1043.2578125,1043.8671875
EEGCz,1046.7109375,1048.84375
EEGCz,1051.3828125,1053.109375
EEGCz,1057.8828125,1058.6953125
EEGCz,1067.4296875,1069.5625
EEGCz,1074.234375,1075.1484375
EEGCz,1077.28125,1078.1953125
EEGCz,1080.53125,1081.4453125
EEGCz,1086.5234375,1087.3359375
EEGCz,1091.1953125,1092.71875
EEGCz,1097.6953125,1099.3203125
EEGCz,1102.1640625,1103.9921875
EEGCz,1118.6171875,1119.6328125
EEGCz,1122.171875,1123.796875
EEGCz,1128.3671875,1131.6171875
EEGCz,1134.15625,1135.2734375
EEGCz,1137.8125,1138.828125
EEGCz,1141.671875,1144.0078125
EEGCz,1147.4609375,1149.4921875
EEGCz,1158.328125,1159.140625
EEGCz,1164.5234375,1166.046875
EEGCz,1169.90625,1170.71875
EEGCz,1175.59375,1177.21875
EEGCz,1180.3671875,1183.515625
EEGCz,1185.2421875,1187.8828125
EEGCz,1205.453125,1206.7734375
EEGCz,1217.4375,1218.5546875
EEGCz,1225.5625,1227.390625
EEGCz,1231.1484375,1236.0234375
EEGCz,1238.765625,1239.6796875
EEGCz,1241.7109375,1243.5390625
EEGCz,1248.8203125,1250.4453125
EEGCz,1254.3046875,1256.234375
EEGCz,1262.4296875,1263.75
EEGCz,1265.171875,1265.984375
EEGCz,1271.3671875,1271.9765625
EEGCz,1276.2421875,1278.2734375
EEGCz,1281.21875,1282.4375
EEGCz,1292.59375,1294.421875
EEGCz,1302.953125,1303.8671875
EEGCz,1307.5234375,1308.9453125
EEGCz,1321.7421875,1323.3671875
EEGCz,1332.609375,1333.3203125
EEGCz,1339.921875,1340.734375
EEGCz,1349.0625,1350.890625
EEGCz,1363.078125,1364.1953125
EEGCz,1380.546875,1381.2578125
EEGCz,1387.25,1388.0625
EEGCz,1405.53125,1407.0546875
EEGCz,1408.78125,1410.40625
EEGCz,1412.640625,1415.28125
EEGCz,1418.2265625,1419.34375
EEGCz,1423.8125,1424.421875
EEGCz,1428.078125,1429.296875
EEGCz,1433.96875,1434.984375
EEGCz,1439.046875,1440.265625
EEGCz,1443.4140625,1445.546875
EEGCz,1449.9140625,1450.625
EEGCz,1454.1796875,1456.109375
EEGCz,1458.2421875,1459.15625
EEGCz,1460.78125,1462
EEGCz,1463.9296875,1464.640625
EEGCz,1468.703125,1470.328125
EEGCz,1473.171875,1474.8984375
EEGCz,1480.078125,1482.0078125
EEGCz,1485.2578125,1486.6796875
EEGCz,1490.4375,1492.671875
EEGCz,1503.640625,1504.9609375
EEGCz,1508.8203125,1509.4296875
EEGCz,1511.2578125,1512.171875
EEGCz,1521.109375,1523.953125
EEGCz,1532.28125,1533.5
EEGCz,1536.140625,1538.78125
EEGCz,1541.5234375,1542.84375
EEGCz,1552.6953125,1554.1171875
EEGCz,1557.875,1558.890625
EEGCz,1567.21875,1569.3515625
EEGCz,1572.5,1573.8203125
EEGCz,1578.2890625,1580.7265625
EEGCz,1583.7734375,1584.3828125
EEGCz,1588.8515625,1589.8671875
EEGCz,1591.59375,1592.609375
EEGCz,1600.734375,1601.546875
EEGCz,1610.6875,1611.3984375
EEGCz,1615.0546875,1615.765625
EEGCz,1618.7109375,1620.3359375
EEGCz,1633.234375,1634.453125
EEGCz,1652.8359375,1653.6484375
EEGCz,1667.765625,1668.578125
EEGCz,1672.5390625,1673.1484375
EEGCz,1675.1796875,1676.1953125
EEGCz,1679.75,1680.4609375
EEGCz,1717.125,1717.8359375
EEGCz,1729.2109375,1731.34375
EEGCz,1765.875,1767.1953125
EEGCz,1795.2265625,1795.8359375
EEGCz,1800.1015625,1800.8125
EEGCz,1817.671875,1818.6875
EEGCz,1827.9296875,1828.640625
EEGCz,1833.4140625,1834.328125
EEGCz,1836.359375,1837.6796875
EEGCz,1847.9375,1849.6640625
EEGCz,1861.34375,1862.15625
EEGCz,1872.921875,1873.53125
EEGCz,1875.4609375,1877.0859375
EEGCz,1900.546875,1901.15625
EEGCz,1905.21875,1906.03125
EEGCz,1918.7265625,1920.3515625
EEGCz,1946.046875,1947.7734375
EEGCz,1959.859375,1961.9921875
EEGCz,1966.359375,1966.96875
EEGCz,1972.7578125,1973.3671875
EEGCz,1983.421875,1984.4375
EEGCz,1990.734375,1991.4453125
EEGCz,2011.3515625,2012.875
EEGCz,2016.53125,2017.4453125
EEGCz,2055.734375,2056.34375
EEGCz,2060.5078125,2061.625
EEGCz,2065.484375,2066.90625
EEGCz,2074.015625,2074.828125
EEGCz,2079.1953125,2080.2109375
EEGCz,2084.4765625,2085.0859375
EEGCz,2088.640625,2089.3515625
EEGCz,2092.1953125,2092.8046875
EEGCz,2096.359375,2097.0703125
EEGCz,2099.7109375,2100.421875
EEGCz,2105.3984375,2106.3125
EEGCz,2109.2578125,2111.6953125
EEGCz,2112.609375,2113.421875
EEGCz,2117.7890625,2119.6171875
EEGCz,2124.4921875,2125.5078125
EEGCz,2129.671875,2131.3984375
EEGCz,2135.0546875,2135.6640625
EEGCz,2146.6328125,2147.2421875
EEGCz,2152.5234375,2154.3515625
EEGCz,2165.421875,2166.234375
EEGCz,2171.6171875,2172.2265625
EEGCz,2174.8671875,2175.984375
EEGCz,2179.4375,2180.453125
EEGCz,2184.515625,2185.4296875
EEGCz,2189.796875,2190.40625
EEGCz,2215.796875,2216.8125
EEGCz,2221.078125,2222.296875
EEGCz,2223.4140625,2224.0234375
EEGCz,2232.9609375,2234.1796875
EEGCz,2264.953125,2265.6640625
EEGCz,2266.578125,2267.59375
EEGCz,2271.65625,2272.5703125
EEGCz,2297.5546875,2298.5703125
EEGCz,2358.390625,2359.1015625
EEGCz,2372.8125,2373.828125
EEGCz,2383.0703125,2384.1875
EEGCz,2406.4296875,2407.34375
EEGCz,2418.71875,2422.375
EEGCz,2450.7109375,2452.5390625
EEGCz,2466.046875,2466.65625
EEGCz,2469.6015625,2470.3125
EEGCz,2493.875,2494.484375
EEGCz,2544.453125,2545.1640625
EEGCz,2560.3984375,2561.109375
EEGCz,2595.7421875,2596.3515625
EEGCz,2606.203125,2607.21875
EEGCz,2619,2619.7109375
EEGCz,2620.7265625,2622.7578125
EEGCz,2626.515625,2627.125
EEGCz,2628.546875,2629.6640625
EEGCz,2642.359375,2643.8828125
EEGCz,2646.828125,2647.5390625
EEGCz,2668.765625,2669.4765625
EEGCz,2673.4375,2674.046875
EEGCz,2731.125,2732.140625
EEGCz,2743.71875,2744.328125
EEGCz,2793.3828125,2793.9921875
EEGCz,2819.484375,2820.6015625
EEGCz,2822.328125,2822.9375
EEGCz,2874.734375,2875.953125
EEGCz,2895.453125,2896.0625
EEGCz,2916.8828125,2917.4921875
EEGCz,2990.6171875,2991.8359375
EEGCz,2996.7109375,2997.625
EEGCz,3016.0078125,3016.6171875
EEGCz,3063.9453125,3064.859375
EEGCz,3071.765625,3072.4765625
EEGCz,3101.9296875,3103.3515625
EEGCz,3120.4140625,3121.0234375
EEGCz,3136.6640625,3137.2734375
EEGCz,3149.8671875,3151.59375
EEGCz,3168.9609375,3169.5703125
EEGCz,3194.25,3195.0625
EEGCz,3196.5859375,3197.5
EEGCz,3214.15625,3214.8671875
EEGCz,3299.0625,3300.484375
EEGCz,3303.125,3304.2421875
EEGCz,3316.0234375,3317.0390625
EEGCz,3333.390625,3334.8125
EEGCz,3376.25,3376.9609375
EEGCz,3388.640625,3389.9609375
EEGCz,3394.4296875,3395.2421875
EEGCz,3404.9921875,3405.6015625
EEGCz,3446.8359375,3447.4453125
EEGCz,3464.5078125,3466.3359375
EEGCz,3499.6484375,3500.4609375
EEGCz,3504.5234375,3505.4375
EEGCz,3751.828125,3752.84375
EEGCz,3761.78125,3762.59375
EEGCz,3767.7734375,3768.484375
EEGCz,3769.90625,3770.515625
EEGCz,3783.0078125,3783.6171875
EEGCz,3823.125,3823.9375
EEGCz,3841.1015625,3841.8125
EEGCz,3844.046875,3844.65625
EEGCz,3857.9609375,3858.7734375
EEGCz,3877.96875,3878.578125
EEGCz,3928.546875,3929.5625
EEGCz,3995.0703125,3995.6796875
EEGCz,4000.859375,4001.46875
EEGCz,4011.828125,4012.5390625
EEGC4,7.015625,7.7265625
EEGC4,58.203125,58.9140625
EEGC4,90.703125,91.4140625
EEGC4,103.703125,104.515625
EEGC4,110.9140625,111.5234375
EEGC4,113.1484375,114.0625
EEGC4,115.28125,116.09375
EEGC4,154.9921875,156.3125
EEGC4,161.390625,162.3046875
EEGC4,166.5703125,167.484375
EEGC4,169.515625,170.4296875
EEGC4,171.34375,172.8671875
EEGC4,176.3203125,177.9453125
EEGC4,180.28125,180.890625
EEGC4,186.4765625,187.2890625
EEGC4,193.1796875,193.7890625
EEGC4,201.40625,202.015625
EEGC4,214,214.9140625
EEGC4,216.7421875,218.671875
EEGC4,225.78125,226.4921875
EEGC4,228.5234375,230.046875
EEGC4,231.9765625,233.8046875
EEGC4,236.8515625,237.5625
EEGC4,240.8125,242.03125
EEGC4,246.5,252.0859375
EEGC4,253.7109375,254.9296875
EEGC4,256.25,258.3828125
EEGC4,260.2109375,262.6484375
EEGC4,269.3515625,270.265625
EEGC4,272.703125,273.3125
EEGC4,277.0703125,282.453125
EEGC4,284.484375,285.09375
EEGC4,292.3046875,293.1171875
EEGC4,294.4375,295.3515625
EEGC4,298.703125,302.5625
EEGC4,303.6796875,305.609375
EEGC4,309.1640625,310.1796875
EEGC4,316.2734375,317.4921875
EEGC4,327.953125,328.765625
EEGC4,336.7890625,337.3984375
EEGC4,347.859375,348.5703125
EEGC4,355.578125,357
EEGC4,358.1171875,359.234375
EEGC4,366.8515625,367.765625
EEGC4,369.0859375,369.796875
EEGC4,371.1171875,372.03125
EEGC4,374.9765625,375.6875
EEGC4,380.2578125,381.8828125
EEGC4,386.453125,387.46875
EEGC4,398.4375,399.1484375
EEGC4,424.3359375,425.25
EEGC4,436.421875,437.84375
EEGC4,440.5859375,441.1953125
EEGC4,450.84375,451.453125
EEGC4,454.3984375,455.515625
EEGC4,457.2421875,457.8515625
EEGC4,466.890625,468.3125
EEGC4,487,487.8125
EEGC4,522.546875,523.6640625
EEGC4,527.1171875,528.1328125
EEGC4,529.25,529.859375
EEGC4,531.6875,532.703125
EEGC4,534.53125,535.140625
EEGC4,539.9140625,541.84375
EEGC4,543.875,544.5859375
EEGC4,548.140625,549.96875
EEGC4,551.59375,552.40625
EEGC4,556.875,557.484375
EEGC4,570.28125,571.296875
EEGC4,591.5078125,593.234375
EEGC4,597.6015625,598.4140625
EEGC4,618.7265625,619.4375
EEGC4,621.0625,621.7734375
EEGC4,626.4453125,627.0546875
EEGC4,632.3359375,633.25
EEGC4,651.6328125,655.796875
EEGC4,656.7109375,657.3203125
EEGC4,684.9453125,685.5546875
EEGC4,688.1953125,688.8046875
EEGC4,711.1484375,712.3671875
EEGC4,744.0546875,744.96875
EEGC4,828.3515625,829.0625
EEGC4,843.6875,844.8046875
EEGC4,876.4921875,878.625
EEGC4,887.2578125,887.8671875
EEGC4,892.3359375,892.9453125
EEGC4,894.265625,894.875
EEGC4,895.9921875,896.8046875
EEGC4,899.4453125,900.765625
EEGC4,905.5390625,906.1484375
EEGC4,928.0859375,929.40625
EEGC4,933.7734375,936.109375
EEGC4,938.546875,939.15625
EEGC4,944.9453125,945.65625
EEGC4,952.6640625,954.2890625
EEGC4,962.0078125,966.2734375
EEGC4,972.0625,972.671875
EEGC4,977.4453125,978.0546875
EEGC4,981.40625,983.3359375
EEGC4,987.296875,988.109375
EEGC4,996.03125,996.640625
EEGC4,1014.8203125,1016.0390625
EEGC4,1031.0703125,1032.4921875
EEGC4,1036.7578125,1037.9765625
EEGC4,1046.8125,1048.84375
EEGC4,1051.1796875,1053.71875
EEGC4,1059.9140625,1060.5234375
EEGC4,1062.1484375,1062.859375
EEGC4,1068.2421875,1069.359375
EEGC4,1074.4375,1075.1484375
EEGC4,1077.28125,1077.9921875
EEGC4,1080.53125,1081.4453125
EEGC4,1091.1953125,1092.109375
EEGC4,1097.4921875,1098.609375
EEGC4,1102.671875,1103.3828125
EEGC4,1122.171875,1123.8984375
EEGC4,1128.3671875,1131.515625
EEGC4,1134.5625,1135.375
EEGC4,1137.9140625,1138.828125
EEGC4,1142.5859375,1144.0078125
EEGC4,1147.5625,1149.4921875
EEGC4,1158.328125,1159.0390625
EEGC4,1164.421875,1166.046875
EEGC4,1175.8984375,1176.609375
EEGC4,1181.078125,1182.3984375
EEGC4,1184.0234375,1186.0546875
EEGC4,1196.109375,1197.0234375
EEGC4,1205.65625,1206.7734375
EEGC4,1217.84375,1218.65625
EEGC4,1226.375,1227.4921875
EEGC4,1230.03125,1232.46875
EEGC4,1237.0390625,1237.6484375
EEGC4,1248.8203125,1250.2421875
EEGC4,1255.1171875,1256.234375
EEGC4,1263.0390625,1263.75
EEGC4,1270.453125,1271.0625
EEGC4,1275.9375,1278.6796875
EEGC4,1280,1282.5390625
EEGC4,1288.9375,1289.546875
EEGC4,1292.390625,1294.3203125
EEGC4,1307.625,1309.9609375
EEGC4,1321.7421875,1322.859375
EEGC4,1343.375,1344.1875
EEGC4,1348.7578125,1349.7734375
EEGC4,1405.53125,1406.75
EEGC4,1408.375,1410.9140625
EEGC4,1412.640625,1414.3671875
EEGC4,1418.328125,1419.2421875
EEGC4,1422.1875,1422.8984375
EEGC4,1423.9140625,1424.5234375
EEGC4,1427.875,1429.09375
EEGC4,1433.96875,1434.984375
EEGC4,1438.9453125,1440.3671875
EEGC4,1443.515625,1444.734375
EEGC4,1449.1015625,1450.625
EEGC4,1454.5859375,1455.8046875
EEGC4,1460.6796875,1461.6953125
EEGC4,1468.8046875,1470.4296875
EEGC4,1473.6796875,1475
EEGC4,1479.9765625,1481.09375
EEGC4,1485.359375,1486.375
EEGC4,1490.9453125,1492.0625
EEGC4,1503.640625,1504.7578125
EEGC4,1508.8203125,1509.4296875
EEGC4,1510.8515625,1512.0703125
EEGC4,1521.109375,1522.6328125
EEGC4,1532.28125,1533.703125
EEGC4,1542.1328125,1542.7421875
EEGC4,1552.59375,1554.015625
EEGC4,1558.28125,1559.09375
EEGC4,1561.734375,1562.34375
EEGC4,1567.3203125,1569.046875
EEGC4,1572.6015625,1573.8203125
EEGC4,1579.3046875,1580.625
EEGC4,1585.3984375,1586.109375
EEGC4,1588.953125,1589.765625
EEGC4,1591.59375,1592.40625
EEGC4,1605.1015625,1605.8125
EEGC4,1610.5859375,1611.296875
EEGC4,1618.7109375,1619.828125
EEGC4,1633.3359375,1634.453125
EEGC4,1655.0703125,1655.78125
EEGC4,1667.765625,1668.4765625
EEGC4,1675.1796875,1676.1953125
EEGC4,1720.171875,1721.0859375
EEGC4,1729.921875,1731.4453125
EEGC4,1742.3125,1743.125
EEGC4,1747.2890625,1748
EEGC4,1765.9765625,1767.1953125
EEGC4,1800.1015625,1800.8125
EEGC4,1806.296875,1806.90625
EEGC4,1833.6171875,1834.328125
EEGC4,1836.8671875,1837.6796875
EEGC4,1848.4453125,1849.359375
EEGC4,1856.1640625,1856.9765625
EEGC4,1861.34375,1862.359375
EEGC4,1875.4609375,1876.984375
EEGC4,1905.21875,1905.828125
EEGC4,1918.625,1919.5390625
EEGC4,1946.1484375,1948.078125
EEGC4,1960.3671875,1962.09375
EEGC4,1966.15625,1966.96875
EEGC4,1982.8125,1984.3359375
EEGC4,2007.59375,2008.3046875
EEGC4,2011.3515625,2012.875
EEGC4,2016.53125,2017.4453125
EEGC4,2074.1171875,2074.7265625
EEGC4,2079.09375,2080.6171875
EEGC4,2084.375,2085.0859375
EEGC4,2093.2109375,2093.921875
EEGC4,2099.7109375,2101.1328125
EEGC4,2105.5,2106.4140625
EEGC4,2110.4765625,2111.4921875
EEGC4,2117.7890625,2119.71875
EEGC4,2124.6953125,2126.21875
EEGC4,2129.5703125,2131.1953125
EEGC4,2140.3359375,2141.3515625
EEGC4,2153.640625,2155.1640625
EEGC4,2170.5,2172.4296875
EEGC4,2174.8671875,2175.578125
EEGC4,2179.4375,2180.3515625
EEGC4,2184.515625,2185.53125
EEGC4,2233.46875,2234.3828125
EEGC4,2270.84375,2272.3671875
EEGC4,2293.59375,2294.40625
EEGC4,2297.859375,2298.5703125
EEGC4,2325.1796875,2326.1953125
EEGC4,2330.0546875,2330.765625
EEGC4,2372.8125,2373.625
EEGC4,2383.171875,2383.78125
EEGC4,2387.9453125,2388.65625
EEGC4,2420.6484375,2421.4609375
EEGC4,2447.359375,2447.96875
EEGC4,2450.609375,2451.3203125
EEGC4,2469.703125,2470.3125
EEGC4,2493.875,2494.484375
EEGC4,2519.0625,2519.7734375
EEGC4,2544.5546875,2545.265625
EEGC4,2560.3984375,2561.109375
EEGC4,2620.828125,2622.65625
EEGC4,2630.171875,2630.78125
EEGC4,2642.2578125,2642.96875
EEGC4,2647.9453125,2648.5546875
EEGC4,2701.7734375,2702.6875
EEGC4,2793.1796875,2793.7890625
EEGC4,2867.7265625,2868.3359375
EEGC4,2895.5546875,2896.265625
EEGC4,2908.3515625,2909.265625
EEGC4,2916.8828125,2917.6953125
EEGC4,2929.8828125,2930.4921875
EEGC4,3064.1484375,3064.7578125
EEGC4,3071.765625,3072.4765625
EEGC4,3102.03125,3103.25
EEGC4,3120.2109375,3121.0234375
EEGC4,3136.5625,3137.4765625
EEGC4,3149.96875,3150.578125
EEGC4,3192.828125,3193.5390625
EEGC4,3214.359375,3215.4765625
EEGC4,3294.1875,3295
EEGC4,3298.859375,3300.3828125
EEGC4,3303.0234375,3304.2421875
EEGC4,3306.6796875,3307.4921875
EEGC4,3315.71875,3316.328125
EEGC4,3333.0859375,3333.8984375
EEGC4,3363.3515625,3364.1640625
EEGC4,3395.546875,3396.2578125
EEGC4,3413.5234375,3414.234375
EEGC4,3470.8046875,3471.515625
EEGC4,3477.8125,3478.625
EEGC4,3485.0234375,3485.734375
EEGC4,3490.9140625,3491.828125
EEGC4,3494.3671875,3495.28125
EEGC4,3499.75,3500.4609375
EEGC4,3504.421875,3505.3359375
EEGC4,3508.9921875,3510.0078125
EEGC4,3596.1328125,3596.7421875
EEGC4,3606.8984375,3607.8125
EEGC4,3617.4609375,3618.2734375
EEGC4,3642.953125,3643.96875
EEGC4,3653.6171875,3654.6328125
EEGC4,3674.03125,3674.640625
EEGC4,3703.6875,3704.3984375
EEGC4,3718.71875,3719.328125
EEGC4,3720.2421875,3721.359375
EEGC4,3726.1328125,3726.84375
EEGC4,3743.5,3744.4140625
EEGC4,3759.34375,3760.15625
EEGC4,3761.984375,3762.796875
EEGC4,3775.6953125,3776.40625
EEGC4,3782.703125,3783.6171875
EEGC4,3791.234375,3791.9453125
EEGC4,3823.4296875,3824.546875
EEGC4,3843.03125,3843.7421875
EEGC4,3856.4375,3857.046875
EEGC4,3871.46875,3872.3828125
EEGC4,3928.546875,3929.6640625
EEGC4,3938.09375,3939.921875
EEGC4,3984.8125,3985.5234375
EEGC4,3994.8671875,3996.1875
EEGC4,4012.234375,4012.9453125
EEGC4,4018.2265625,4019.34375
EEGC4,4020.6640625,4021.2734375
EEGT4,43.8828125,44.796875
EEGT4,110.609375,111.5234375
EEGT4,114.875,115.484375
EEGT4,131.734375,132.34375
EEGT4,142.296875,143.109375
EEGT4,153.671875,155.6015625
EEGT4,159.0546875,160.4765625
EEGT4,161.4921875,162.3046875
EEGT4,166.265625,167.28125
EEGT4,170.0234375,170.8359375
EEGT4,176.015625,176.828125
EEGT4,203.4375,204.65625
EEGT4,210.34375,211.15625
EEGT4,216.5390625,217.3515625
EEGT4,222.9375,223.6484375
EEGT4,233.1953125,233.90625
EEGT4,236.2421875,237.0546875
EEGT4,238.375,239.2890625
EEGT4,241.421875,242.3359375
EEGT4,249.2421875,250.4609375
EEGT4,252.390625,255.234375
EEGT4,263.359375,263.96875
EEGT4,271.6875,272.6015625
EEGT4,275.140625,275.8515625
EEGT4,290.0703125,290.984375
EEGT4,297.890625,298.8046875
EEGT4,305.1015625,306.5234375
EEGT4,321.046875,322.265625
EEGT4,328.765625,329.578125
EEGT4,346.4375,347.5546875
EEGT4,352.328125,354.5625
EEGT4,356.1875,357
EEGT4,360.3515625,360.9609375
EEGT4,391.734375,392.546875
EEGT4,398.4375,399.25
EEGT4,400.875,401.5859375
EEGT4,408.8984375,409.5078125
EEGT4,410.828125,411.9453125
EEGT4,415.5,416.4140625
EEGT4,417.734375,419.5625
EEGT4,420.8828125,422
EEGT4,424.03125,425.25
EEGT4,436.625,437.9453125
EEGT4,448.609375,450.5390625
EEGT4,452.7734375,455.6171875
EEGT4,466.9921875,468.4140625
EEGT4,475.7265625,476.640625
EEGT4,509.75,510.4609375
EEGT4,514.5234375,515.234375
EEGT4,516.3515625,517.1640625
EEGT4,518.5859375,519.1953125
EEGT4,522.546875,523.359375
EEGT4,527.1171875,529.25
EEGT4,531.7890625,533.4140625
EEGT4,539.609375,541.84375
EEGT4,543.9765625,544.6875
EEGT4,551.390625,553.015625
EEGT4,570.28125,570.890625
EEGT4,588.0546875,588.765625
EEGT4,591.7109375,593.234375
EEGT4,604.9140625,606.4375
EEGT4,614.15625,614.765625
EEGT4,621.671875,622.484375
EEGT4,632.3359375,632.9453125
EEGT4,634.0625,634.9765625
EEGT4,643.203125,643.9140625
EEGT4,651.53125,653.2578125
EEGT4,654.78125,655.6953125
EEGT4,656.9140625,659.046875
EEGT4,679.6640625,680.2734375
EEGT4,688.296875,688.90625
EEGT4,710.4375,712.265625
EEGT4,743.953125,744.96875
EEGT4,827.1328125,827.84375
EEGT4,843.6875,844.6015625
EEGT4,854.859375,855.5703125
EEGT4,867.3515625,869.078125
EEGT4,876.59375,878.21875
EEGT4,886.140625,887.2578125
EEGT4,890.609375,891.5234375
EEGT4,892.640625,894.9765625
EEGT4,896.5,897.109375
EEGT4,905.3359375,906.1484375
EEGT4,922.3984375,923.0078125
EEGT4,927.4765625,929.3046875
EEGT4,933.7734375,936.6171875
EEGT4,945.65625,946.265625
EEGT4,952.6640625,953.78125
EEGT4,957.234375,957.9453125
EEGT4,962.6171875,963.53125
EEGT4,965.5625,967.8984375
EEGT4,977.2421875,978.2578125
EEGT4,981.203125,983.4375
EEGT4,987.296875,987.90625
EEGT4,995.9296875,996.5390625
EEGT4,1014.515625,1015.8359375
EEGT4,1031.0703125,1032.4921875
EEGT4,1037.0625,1038.28125
EEGT4,1040.921875,1041.53125
EEGT4,1046.7109375,1049.1484375
EEGT4,1050.9765625,1053.109375
EEGT4,1057.578125,1058.2890625
EEGT4,1062.046875,1063.671875
EEGT4,1068.0390625,1069.0546875
EEGT4,1074.03125,1074.9453125
EEGT4,1077.1796875,1077.890625
EEGT4,1080.4296875,1081.4453125
EEGT4,1083.578125,1084.390625
EEGT4,1090.890625,1093.125
EEGT4,1097.6953125,1098.7109375
EEGT4,1102.671875,1103.484375
EEGT4,1122.171875,1123.796875
EEGT4,1128.265625,1131.515625
EEGT4,1132.6328125,1134.359375
EEGT4,1137.9140625,1138.9296875
EEGT4,1142.890625,1143.90625
EEGT4,1147.8671875,1149.796875
EEGT4,1158.125,1159.0390625
EEGT4,1164.421875,1166.25
EEGT4,1175.796875,1176.7109375
EEGT4,1180.265625,1182.3984375
EEGT4,1185.2421875,1187.578125
EEGT4,1196.0078125,1197.0234375
EEGT4,1205.65625,1206.7734375
EEGT4,1226.375,1227.4921875
EEGT4,1229.625,1230.5390625
EEGT4,1231.7578125,1235.921875
EEGT4,1236.9375,1237.75
EEGT4,1248.6171875,1250.34375
EEGT4,1258.9765625,1260.6015625
EEGT4,1275.8359375,1278.6796875
EEGT4,1280,1281.9296875
EEGT4,1288.9375,1289.546875
EEGT4,1292.2890625,1293.609375
EEGT4,1307.9296875,1309.859375
EEGT4,1348.859375,1349.875
EEGT4,1356.4765625,1357.1875
EEGT4,1379.0234375,1380.140625
EEGT4,1386.234375,1386.84375
EEGT4,1405.328125,1406.34375
EEGT4,1408.78125,1410.9140625
EEGT4,1413.25,1414.1640625
EEGT4,1418.2265625,1419.4453125
EEGT4,1422.2890625,1424.625
EEGT4,1433.96875,1434.984375
EEGT4,1438.9453125,1440.46875
EEGT4,1443.6171875,1445.6484375
EEGT4,1449,1449.8125
EEGT4,1454.5859375,1455.296875
EEGT4,1460.6796875,1461.6953125
EEGT4,1463.421875,1464.7421875
EEGT4,1468.703125,1470.53125
EEGT4,1474.1875,1475
EEGT4,1479.9765625,1481.5
EEGT4,1485.15625,1485.8671875
EEGT4,1503.7421875,1504.65625
EEGT4,1508.71875,1509.53125
EEGT4,1510.953125,1511.8671875
EEGT4,1521.2109375,1522.734375
EEGT4,1541.625,1542.7421875
EEGT4,1552.6953125,1554.015625
EEGT4,1566.8125,1568.5390625
EEGT4,1572.90625,1573.8203125
EEGT4,1579.3046875,1580.625
EEGT4,1582.859375,1583.5703125
EEGT4,1588.8515625,1589.765625
EEGT4,1592.7109375,1593.828125
EEGT4,1610.484375,1611.296875
EEGT4,1618.7109375,1619.3203125
EEGT4,1653.140625,1653.8515625
EEGT4,1668.78125,1670.1015625
EEGT4,1675.1796875,1675.890625
EEGT4,1729.921875,1733.0703125
EEGT4,1766.5859375,1767.1953125
EEGT4,1806.3984375,1807.3125
EEGT4,1827.3203125,1828.3359375
EEGT4,1833.6171875,1834.328125
EEGT4,1836.8671875,1837.6796875
EEGT4,1842.7578125,1843.3671875
EEGT4,1848.6484375,1849.765625
EEGT4,1856.1640625,1856.9765625
EEGT4,1861.2421875,1862.2578125
EEGT4,1875.8671875,1876.8828125
EEGT4,1882.7734375,1883.3828125
EEGT4,1946.1484375,1947.46875
EEGT4,1961.484375,1962.90625
EEGT4,1964.9375,1966.96875
EEGT4,1982.609375,1984.3359375
EEGT4,1995.8125,1996.421875
EEGT4,2006.8828125,2007.59375
EEGT4,2010.5390625,2012.3671875
EEGT4,2016.53125,2017.4453125
EEGT4,2065.6875,2066.3984375
EEGT4,2073.5078125,2074.5234375
EEGT4,2079.296875,2080.71875
EEGT4,2099.9140625,2100.7265625
EEGT4,2104.1796875,2104.7890625
EEGT4,2109.2578125,2111.59375
EEGT4,2117.890625,2119.71875
EEGT4,2123.984375,2125.203125
EEGT4,2130.28125,2131.1953125
EEGT4,2140.234375,2141.3515625
EEGT4,2153.4375,2154.046875
EEGT4,2165.828125,2166.4375
EEGT4,2179.4375,2180.453125
EEGT4,2184.6171875,2185.328125
