Canale,Start_Time(s),End_Time(s)
EEGC3,2471.125,2472.953125
EEGC3,2474.578125,2475.6953125
EEGC3,2478.03125,2478.7421875
EEGC3,2479.859375,2480.46875
EEGC3,2487.0703125,2488.1875
EEGC3,2490.7265625,2492.859375
EEGC3,2508.6015625,2509.71875
EEGC3,2514.796875,2515.40625
EEGC3,2516.421875,2517.1328125
EEGC3,2521.703125,2522.3125
EEGC3,2526.78125,2527.796875
EEGC3,2541.8125,2542.421875
EEGC3,2599.90625,2600.6171875
EEGC3,2601.53125,2602.546875
EEGC3,2621.3359375,2622.1484375
EEGC3,2625.6015625,2626.3125
EEGC3,2632.1015625,2633.015625
EEGC3,2640.4296875,2641.0390625
EEGC3,2652.921875,2653.53125
EEGC3,2657.4921875,2658.609375
EEGC3,2660.5390625,2661.1484375
EEGC3,2664.703125,2666.125
EEGC3,2667.0390625,2667.75
EEGC3,2669.0703125,2669.8828125
EEGC3,2671.7109375,2673.1328125
EEGC3,2681.0546875,2681.96875
EEGC3,2683.1875,2684.1015625
EEGC3,2686.3359375,2686.9453125
EEGC3,2699.3359375,2701.0625
EEGC3,2710.9140625,2713.859375
EEGC3,2714.7734375,2716.3984375
EEGC3,2719.0390625,2723.203125
EEGC3,2754.890625,2755.90625
EEGC3,2758.140625,2758.75
EEGC3,2760.4765625,2762.7109375
EEGC3,2766.1640625,2767.3828125
EEGC3,2772.0546875,2772.6640625
EEGC3,2782.4140625,2783.2265625
EEGC3,2788.9140625,2790.9453125
EEGC3,2796.328125,2797.953125
EEGC3,2813.390625,2815.421875
EEGC3,2820.90625,2821.921875
EEGC3,2840.203125,2841.3203125
EEGC3,2844.46875,2846.1953125
EEGC3,2854.3203125,2855.03125
EEGC3,2872.8046875,2873.4140625
EEGCz,20.828125,22.7578125
EEGCz,23.875,24.7890625
EEGCz,44.1875,44.8984375
EEGCz,88.265625,88.9765625
EEGCz,139.453125,143.109375
EEGCz,146.5625,147.2734375
EEGCz,151.9453125,152.7578125
EEGCz,167.5859375,168.5
EEGCz,170.734375,171.4453125
EEGCz,182.0078125,184.0390625
EEGCz,193.3828125,194.296875
EEGCz,201.7109375,202.625
EEGCz,223.140625,224.0546875
EEGCz,226.4921875,227.203125
EEGCz,228.9296875,231.265625
EEGCz,248.8359375,249.4453125
EEGCz,255.640625,256.453125
EEGCz,261.328125,261.9375
EEGCz,272.5,274.53125
EEGCz,278.390625,280.421875
EEGCz,287.328125,288.0390625
EEGCz,310.28125,311.1953125
EEGCz,322.46875,323.28125
EEGCz,331.9140625,332.5234375
EEGCz,360.7578125,365.0234375
EEGCz,376.09375,376.703125
EEGCz,379.546875,380.359375
EEGCz,392.2421875,393.2578125
EEGCz,397.015625,398.03125
EEGCz,404.4296875,405.140625
EEGCz,411.84375,412.453125
EEGCz,416.0078125,416.6171875
EEGCz,424.1328125,425.046875
EEGCz,428.5,429.2109375
EEGCz,433.2734375,433.984375
EEGCz,436.9296875,437.5390625
EEGCz,440.6875,442.2109375
EEGCz,444.34375,445.359375
EEGCz,469.2265625,470.0390625
EEGCz,495.6328125,496.2421875
EEGCz,506.09375,506.703125
EEGCz,509.140625,509.75
EEGCz,512.8984375,513.5078125
EEGCz,516.1484375,516.859375
EEGCz,522.2421875,522.953125
EEGCz,538.4921875,539.1015625
EEGCz,541.84375,543.46875
EEGCz,603.796875,604.5078125
EEGCz,617.1015625,618.3203125
EEGCz,622.3828125,623.09375
EEGCz,625.8359375,626.75
EEGCz,640.0546875,641.171875
EEGCz,651.328125,651.9375
EEGCz,654.2734375,654.984375
EEGCz,666.15625,667.4765625
EEGCz,670.828125,671.640625
EEGCz,673.265625,673.9765625
EEGCz,680.0703125,682.203125
EEGCz,692.0546875,692.765625
EEGCz,703.6328125,704.2421875
EEGCz,705.6640625,706.6796875
EEGCz,709.828125,710.7421875
EEGCz,727.1953125,727.90625
EEGCz,752.28125,752.890625
EEGCz,753.8046875,754.4140625
EEGCz,757.2578125,758.4765625
EEGCz,765.9921875,767.4140625
EEGCz,769.140625,769.75
EEGCz,771.6796875,773
EEGCz,796.8671875,797.578125
EEGCz,810.0703125,810.78125
EEGCz,823.375,824.8984375
EEGCz,846.2265625,846.8359375
EEGCz,857.8046875,858.515625
EEGCz,867.5546875,870.703125
EEGCz,880.453125,881.1640625
EEGCz,899.140625,899.75
EEGCz,900.765625,901.4765625
EEGCz,907.3671875,908.484375
EEGCz,914.6796875,915.390625
EEGCz,936.71875,937.53125
EEGCz,954.390625,955.40625
EEGCz,976.125,981.1015625
EEGCz,982.625,983.234375
EEGCz,984.5546875,986.5859375
EEGCz,987.703125,988.515625
EEGCz,992.0703125,993.1875
EEGCz,996.7421875,997.65625
EEGCz,1004.359375,1005.8828125
EEGCz,1006.8984375,1007.5078125
EEGCz,1009.9453125,1010.859375
EEGCz,1016.75,1017.6640625
EEGCz,1019.4921875,1020.203125
EEGCz,1021.3203125,1021.9296875
EEGCz,1035.3359375,1036.5546875
EEGCz,1038.890625,1041.2265625
EEGCz,1042.8515625,1043.765625
EEGCz,1046.5078125,1047.21875
EEGCz,1049.25,1050.265625
EEGCz,1052.8046875,1053.71875
EEGCz,1057.78125,1058.390625
EEGCz,1062.9609375,1063.7734375
EEGCz,1066.6171875,1067.734375
EEGCz,1080.0234375,1082.765625
EEGCz,1086.21875,1087.4375
EEGCz,1090.890625,1092.8203125
EEGCz,1100.5390625,1101.5546875
EEGCz,1102.46875,1103.1796875
EEGCz,1106.2265625,1108.96875
EEGCz,1121.6640625,1122.578125
EEGCz,1140.9609375,1141.7734375
EEGCz,1143.09375,1144.515625
EEGCz,1148.2734375,1149.4921875
EEGCz,1150.9140625,1151.625
EEGCz,1158.734375,1159.34375
EEGCz,1162.4921875,1164.5234375
EEGCz,1168.6875,1170.0078125
EEGCz,1177.9296875,1178.9453125
EEGCz,1208.5,1209.3125
EEGCz,1212.0546875,1212.6640625
EEGCz,1215.203125,1215.8125
EEGCz,1219.265625,1220.6875
EEGCz,1231.046875,1231.859375
EEGCz,1241.7109375,1242.421875
EEGCz,1270.65625,1272.1796875
EEGCz,1297.0625,1297.671875
EEGCz,1300.8203125,1301.4296875
EEGCz,1304.171875,1304.984375
EEGCz,1306.8125,1308.3359375
EEGCz,1310.7734375,1311.7890625
EEGCz,1313.8203125,1317.375
EEGCz,1318.59375,1322.5546875
EEGCz,1323.9765625,1327.734375
EEGCz,1340.9375,1342.15625
EEGCz,1346.015625,1346.9296875
EEGCz,1358.9140625,1359.625
EEGCz,1366.53125,1367.546875
EEGCz,1373.1328125,1377.90625
EEGCz,1384,1384.8125
EEGCz,1391.3125,1391.921875
EEGCz,1394.4609375,1396.390625
EEGCz,1404.71875,1405.328125
EEGCz,1407.359375,1408.4765625
EEGCz,1410.1015625,1410.7109375
EEGCz,1416.6015625,1417.4140625
EEGCz,1428.28125,1430.2109375
EEGCz,1463.015625,1463.625
EEGCz,1477.640625,1478.25
EEGCz,1479.671875,1480.5859375
EEGCz,1482.3125,1483.0234375
EEGCz,1483.9375,1486.0703125
EEGCz,1486.984375,1487.8984375
EEGCz,1489.3203125,1490.1328125
EEGCz,1491.046875,1493.3828125
EEGCz,1501.40625,1502.9296875
EEGCz,1505.875,1507.296875
EEGCz,1512.78125,1513.390625
EEGCz,1530.046875,1533.6015625
EEGCz,1563.0546875,1563.8671875
EEGCz,1567.421875,1577.984375
EEGCz,1587.4296875,1596.46875
EEGCz,1611.1953125,1612.71875
EEGCz,1614.4453125,1616.375
EEGCz,1623.078125,1623.9921875
EEGCz,1626.6328125,1627.546875
EEGCz,1637.296875,1638.2109375
EEGCz,1641.5625,1642.8828125
EEGCz,1645.5234375,1646.5390625
EEGCz,1648.7734375,1650.6015625
EEGCz,1667.5625,1669.390625
EEGCz,1671.9296875,1676.5
EEGCz,1678.4296875,1679.953125
EEGCz,1684.7265625,1685.84375
EEGCz,1694.578125,1696.9140625
EEGCz,1704.9375,1706.6640625
EEGCz,1714.078125,1714.9921875
EEGCz,1716.71875,1717.9375
EEGCz,1720.375,1722.203125
EEGCz,1723.421875,1724.1328125
EEGCz,1733.78125,1735.40625
EEGCz,1751.046875,1751.9609375
EEGCz,1757.953125,1758.6640625
EEGCz,1769.125,1769.9375
EEGCz,1778.5703125,1780.703125
EEGCz,1782.4296875,1783.140625
EEGCz,1791.9765625,1793.90625
EEGCz,1796.75,1797.5625
EEGCz,1801.015625,1801.625
EEGCz,1811.78125,1812.390625
EEGCz,1815.1328125,1818.078125
EEGCz,1827.421875,1828.03125
EEGCz,1832.90625,1833.6171875
EEGCz,1852.5078125,1853.21875
EEGCz,1854.640625,1856.7734375
EEGCz,1860.8359375,1861.8515625
EEGCz,1865.609375,1866.5234375
EEGCz,1869.5703125,1870.1796875
EEGCz,1876.171875,1876.78125
EEGCz,1886.53125,1887.140625
EEGCz,1901.15625,1901.8671875
EEGCz,1905.625,1906.640625
EEGCz,1909.078125,1910.703125
EEGCz,1926.546875,1927.4609375
EEGCz,1932.234375,1933.046875
EEGCz,1954.984375,1955.59375
EEGCz,1957.21875,1958.7421875
EEGCz,1963.3125,1964.53125
EEGCz,1972.7578125,1973.3671875
EEGCz,1982.9140625,1983.5234375
EEGCz,1988.90625,1989.6171875
EEGCz,1996.5234375,1997.3359375
EEGCz,2021.40625,2022.421875
EEGCz,2037.5546875,2038.1640625
EEGCz,2058.78125,2059.59375
EEGCz,2070.359375,2070.96875
EEGCz,2093.2109375,2093.921875
EEGCz,2096.5625,2097.171875
EEGCz,2100.828125,2101.5390625
EEGCz,2107.4296875,2108.6484375
EEGCz,2123.171875,2124.8984375
EEGCz,2132.3125,2133.328125
EEGCz,2135.765625,2136.375
EEGCz,2153.9453125,2154.65625
EEGCz,2190.203125,2191.21875
EEGCz,2218.9453125,2219.7578125
EEGCz,2232.9609375,2233.875
EEGCz,2302.8359375,2303.6484375
EEGCz,2308.5234375,2309.1328125
EEGCz,2340.0078125,2340.6171875
EEGCz,2341.6328125,2342.546875
EEGCz,2343.765625,2344.375
EEGCz,2362.3515625,2364.5859375
EEGCz,2366.2109375,2367.4296875
EEGCz,2376.1640625,2376.9765625
EEGCz,2378.8046875,2379.515625
EEGCz,2380.53125,2381.140625
EEGCz,2382.2578125,2383.171875
EEGCz,2387.7421875,2388.453125
EEGCz,2392.4140625,2393.0234375
EEGCz,2401.453125,2404.09375
EEGCz,2406.328125,2407.2421875
EEGCz,2410.0859375,2414.7578125
EEGCz,2418.2109375,2418.921875
EEGCz,2426.234375,2427.5546875
EEGCz,2434.2578125,2434.96875
EEGCz,2441.875,2442.5859375
EEGCz,2445.328125,2447.0546875
EEGCz,2456.6015625,2457.2109375
EEGCz,2465.640625,2466.3515625
EEGCz,2467.5703125,2469.09375
EEGCz,2470.4140625,2472.8515625
EEGCz,2474.6796875,2475.4921875
EEGCz,2479.7578125,2480.9765625
EEGCz,2492.25,2492.859375
EEGCz,2497.328125,2497.9375
EEGCz,2504.84375,2506.7734375
EEGCz,2508.5,2509.8203125
EEGCz,2516.421875,2517.1328125
EEGCz,2526.171875,2528.609375
EEGCz,2534.1953125,2535.4140625
EEGCz,2544.453125,2545.46875
EEGCz,2549.0234375,2549.6328125
EEGCz,2599.5,2600.6171875
EEGCz,2621.1328125,2622.046875
EEGCz,2625.90625,2626.515625
EEGCz,2632.5078125,2633.1171875
EEGCz,2635.7578125,2636.3671875
EEGCz,2638.1953125,2639.0078125
EEGCz,2664.703125,2667.75
EEGCz,2680.8515625,2681.8671875
EEGCz,2683.1875,2685.3203125
EEGCz,2690.8046875,2691.4140625
EEGCz,2692.9375,2693.546875
EEGCz,2695.984375,2697.40625
EEGCz,2699.84375,2701.9765625
EEGCz,2713.1484375,2713.9609375
EEGCz,2714.9765625,2716.5
EEGCz,2719.0390625,2720.15625
EEGCz,2739.1484375,2739.7578125
EEGCz,2749.203125,2749.8125
EEGCz,2754.890625,2755.8046875
EEGCz,2760.4765625,2761.2890625
EEGCz,2766.3671875,2767.3828125
EEGCz,2796.328125,2797.953125
EEGCz,2840.40625,2841.1171875
EEGC4,139.9609375,142.90625
EEGC4,175.203125,175.8125
EEGC4,230.65625,231.3671875
EEGC4,248.125,249.34375
EEGC4,272.6015625,273.4140625
EEGC4,310.28125,311.09375
EEGC4,362.1796875,362.890625
EEGC4,397.015625,398.03125
EEGC4,419.4609375,420.0703125
EEGC4,433.2734375,433.8828125
EEGC4,469.328125,470.0390625
EEGC4,495.4296875,496.2421875
EEGC4,524.375,525.1875
EEGC4,617.5078125,618.421875
EEGC4,706.171875,707.0859375
EEGC4,710.03125,710.7421875
EEGC4,766.8046875,767.4140625
EEGC4,771.4765625,772.0859375
EEGC4,808.4453125,811.1875
EEGC4,877.9140625,878.7265625
EEGC4,885.328125,886.34375
EEGC4,913.2578125,913.8671875
EEGC4,931.7421875,933.5703125
EEGC4,954.4921875,955.3046875
EEGC4,1017.15625,1017.8671875
EEGC4,1035.84375,1036.453125
EEGC4,1038.890625,1039.5
EEGC4,1107.8515625,1108.8671875
EEGC4,1121.8671875,1122.578125
EEGC4,1148.6796875,1149.6953125
EEGC4,1163.7109375,1164.421875
EEGC4,1304.2734375,1305.59375
EEGC4,1306.9140625,1308.03125
EEGC4,1319.3046875,1320.21875
EEGC4,1375.7734375,1376.3828125
EEGC4,1390.1953125,1390.8046875
EEGC4,1394.6640625,1395.375
EEGC4,1458.34375,1459.0546875
EEGC4,1477.640625,1478.3515625
EEGC4,1483.0234375,1485.4609375
EEGC4,1563.15625,1564.0703125
EEGC4,1567.625,1568.234375
EEGC4,1571.28125,1573.515625
EEGC4,1615.5625,1616.2734375
EEGC4,1673.453125,1674.1640625
EEGC4,1816.5546875,1817.1640625
EEGT4,23.875,24.6875
EEGT4,26.6171875,27.2265625
EEGT4,43.578125,44.4921875
EEGT4,51.1953125,51.8046875
EEGT4,66.734375,67.546875
EEGT4,139.859375,143.0078125
EEGT4,151.7421875,152.7578125
EEGT4,156.71875,157.8359375
EEGT4,170.8359375,171.4453125
EEGT4,172.765625,173.4765625
EEGT4,175.1015625,176.1171875
EEGT4,183.125,183.8359375
EEGT4,247.921875,248.6328125
EEGT4,272.6015625,273.6171875
EEGT4,285.6015625,287.9375
EEGT4,331.9140625,332.7265625
EEGT4,338.6171875,339.2265625
EEGT4,361.46875,363.3984375
EEGT4,386.3515625,386.9609375
EEGT4,390.0078125,390.6171875
EEGT4,396,397.9296875
EEGT4,411.234375,411.84375
EEGT4,430.53125,431.34375
EEGT4,433.2734375,433.8828125
EEGT4,440.3828125,442.2109375
EEGT4,472.375,473.0859375
EEGT4,478.5703125,479.3828125
EEGT4,495.328125,496.546875
EEGT4,506.1953125,506.90625
EEGT4,516.1484375,516.7578125
EEGT4,520.71875,521.328125
EEGT4,600.2421875,600.953125
EEGT4,612.53125,614.4609375
EEGT4,622.078125,622.890625
EEGT4,640.0546875,640.96875
EEGT4,653.765625,654.375
EEGT4,695,695.8125
EEGT4,706.171875,707.6953125
EEGT4,709.9296875,710.84375
EEGT4,727.296875,727.90625
EEGT4,748.7265625,749.4375
EEGT4,766.5,767.3125
EEGT4,776.3515625,777.265625
EEGT4,796.8671875,797.578125
EEGT4,823.171875,825
EEGT4,846.0234375,846.6328125
EEGT4,868.7734375,871.4140625
EEGT4,907.9765625,909.3984375
EEGT4,911.328125,911.9375
EEGT4,914.4765625,915.4921875
EEGT4,917.625,918.234375
EEGT4,954.390625,955.3046875
EEGT4,1020.9140625,1021.828125
EEGT4,1031.4765625,1032.2890625
EEGT4,1035.7421875,1036.453125
EEGT4,1038.890625,1041.125
EEGT4,1090.078125,1092.71875
EEGT4,1104.296875,1106.53125
EEGT4,1122.0703125,1122.984375
EEGT4,1130.296875,1131.0078125
EEGT4,1140.859375,1141.671875
EEGT4,1148.6796875,1149.4921875
EEGT4,1150.609375,1151.21875
EEGT4,1158.734375,1160.15625
EEGT4,1163.8125,1164.7265625
EEGT4,1174.984375,1177.21875
EEGT4,1208.5,1209.3125
EEGT4,1210.328125,1210.9375
EEGT4,1213.6796875,1214.2890625
EEGT4,1221.703125,1222.6171875
EEGT4,1225.5625,1226.6796875
EEGT4,1298.9921875,1299.6015625
EEGT4,1301.0234375,1301.6328125
EEGT4,1304.4765625,1308.1328125
EEGT4,1311.28125,1311.890625
EEGT4,1318.2890625,1322.25
EEGT4,1328.2421875,1328.953125
EEGT4,1337.078125,1337.6875
EEGT4,1374.859375,1376.6875
EEGT4,1388.875,1392.53125
EEGT4,1394.4609375,1397.609375
EEGT4,1406.6484375,1407.359375
EEGT4,1411.015625,1411.7265625
EEGT4,1418.734375,1419.34375
EEGT4,1424.3203125,1424.9296875
EEGT4,1429.3984375,1430.4140625
EEGT4,1458.2421875,1459.2578125
EEGT4,1466.7734375,1467.6875
EEGT4,1477.640625,1480.3828125
EEGT4,1483.9375,1487.390625
EEGT4,1489.3203125,1490.3359375
EEGT4,1491.859375,1492.5703125
EEGT4,1506.078125,1507.296875
EEGT4,1531.9765625,1532.5859375
EEGT4,1552.796875,1553.7109375
EEGT4,1563.2578125,1565.796875
EEGT4,1567.5234375,1574.2265625
EEGT4,1575.140625,1577.8828125
EEGT4,1587.2265625,1591.1875
EEGT4,1642.0703125,1642.78125
EEGT4,1645.625,1646.3359375
EEGT4,1673.3515625,1675.484375
EEGT4,1676.703125,1677.515625
EEGT4,1699.453125,1700.0625
EEGT4,1704.8359375,1706.4609375
EEGT4,1714.28125,1714.890625
EEGT4,1734.59375,1735.3046875
EEGT4,1749.828125,1750.7421875
EEGT4,1772.171875,1772.8828125
EEGT4,1779.484375,1780.09375
EEGT4,1782.4296875,1783.0390625
EEGT4,1791.875,1792.890625
EEGT4,1804.3671875,1804.9765625
EEGT4,1816.3515625,1817.3671875
EEGT4,1836.5625,1837.4765625
EEGT4,1880.1328125,1881.453125
EEGT4,1901.359375,1902.375
EEGT4,1909.078125,1910.09375
EEGT4,1926.8515625,1927.4609375
EEGT4,1981.8984375,1982.5078125
EEGT4,1994.8984375,1997.1328125
EEGT4,2013.890625,2015.0078125
EEGT4,2055.2265625,2055.9375
EEGT4,2075.234375,2075.84375
EEGT4,2096.8671875,2097.4765625
EEGT4,2102.453125,2103.0625
EEGT4,2110.78125,2111.390625
EEGT4,2124.0859375,2124.796875
EEGT4,2132.4140625,2133.53125
EEGT4,2145.4140625,2146.2265625
EEGT4,2151.8125,2152.5234375
EEGT4,2240.8828125,2241.8984375
EEGT4,2298.671875,2299.3828125
EEGT4,2328.125,2328.734375
EEGT4,2338.3828125,2339.296875
EEGT4,2345.59375,2346.203125
EEGT4,2376.875,2377.484375
EEGT4,2379.109375,2383.2734375
EEGT4,2392.8203125,2393.4296875
EEGT4,2401.65625,2402.265625
EEGT4,2425.7265625,2426.7421875
EEGT4,2445.734375,2446.6484375
EEGT4,2447.765625,2448.375
EEGT4,2463.8125,2464.5234375
EEGT4,2465.7421875,2466.3515625
EEGT4,2467.671875,2468.484375
EEGT4,2470.8203125,2473.359375
EEGT4,2475.8984375,2476.7109375
EEGT4,2490.828125,2492.65625
EEGT4,2498.140625,2498.8515625
EEGT4,2506.7734375,2507.484375
EEGT4,2510.0234375,2511.2421875
EEGT4,2516.3203125,2517.03125
EEGT4,2521.5,2523.328125
EEGT4,2526.6796875,2528.203125
EEGT4,2538.0546875,2540.1875
EEGT4,2541.7109375,2542.3203125
EEGT4,2544.5546875,2545.3671875
EEGT4,2621.3359375,2622.046875
EEGT4,2625.703125,2626.4140625
EEGT4,2630.578125,2631.59375
EEGT4,2633.5234375,2634.4375
EEGT4,2641.140625,2642.359375
EEGT4,2657.59375,2658.8125
EEGT4,2664.8046875,2666.125
EEGT4,2669.4765625,2670.1875
EEGT4,2672.015625,2672.7265625
EEGT4,2682.6796875,2684
EEGT4,2686.3359375,2687.3515625
EEGT4,2696.6953125,2697.3046875
EEGT4,2700.453125,2701.0625
EEGT4,2708.78125,2709.796875
EEGT4,2714.46875,2716.6015625
EEGT4,2732.6484375,2733.8671875
EEGT4,2741.28125,2741.9921875
EEGT4,2744.2265625,2744.8359375
EEGT4,2746.15625,2746.765625
EEGT4,2750.5234375,2751.1328125
EEGT4,2760.984375,2762
EEGT4,2766.46875,2767.28125
EEGT4,2786.375,2787.390625
EEGT4,2806.1796875,2806.7890625
EEGT4,2813.8984375,2814.5078125
EEGT4,2823.4453125,2824.0546875
EEGT4,2832.890625,2833.6015625
EEGT4,2842.4375,2843.3515625
EEGT4,2863.96875,2864.78125
EEGT4,2879.5078125,2880.1171875
EEGT5,19.1015625,20.1171875
EEGT5,24.1796875,24.7890625
EEGT5,56.2734375,57.1875
EEGT5,140.0625,140.875
EEGT5,152.65625,153.265625
EEGT5,155.3984375,156.0078125
EEGT5,156.921875,157.6328125
EEGT5,170.9375,171.546875
EEGT5,172.5625,173.578125
EEGT5,180.5859375,182.515625
EEGT5,183.4296875,185.6640625
EEGT5,203.5390625,204.1484375
EEGT5,211.8671875,212.578125
EEGT5,247.921875,248.6328125
EEGT5,256.65625,257.3671875
EEGT5,272.6015625,273.6171875
EEGT5,298.6015625,299.2109375
EEGT5,310.484375,311.09375
EEGT5,313.6328125,314.4453125
EEGT5,321.9609375,323.1796875
EEGT5,331,333.234375
EEGT5,343.0859375,343.6953125
EEGT5,360.25,360.9609375
EEGT5,362.28125,362.9921875
EEGT5,368.171875,368.78125
EEGT5,390.109375,390.8203125
EEGT5,396,398.1328125
EEGT5,410.21875,410.828125
EEGT5,411.7421875,412.3515625
EEGT5,419.2578125,419.96875
EEGT5,433.4765625,434.390625
EEGT5,441.6015625,443.2265625
EEGT5,450.4375,451.046875
EEGT5,458.5625,459.171875
EEGT5,468.6171875,469.9375
EEGT5,495.4296875,496.2421875
EEGT5,541.7421875,543.265625
EEGT5,600.953125,601.5625
EEGT5,603.6953125,604.5078125
EEGT5,621.875,623.6015625
EEGT5,625.734375,626.34375
EEGT5,639.953125,641.4765625
EEGT5,653.96875,654.984375
EEGT5,673.265625,673.9765625
EEGT5,706.171875,710.7421875
EEGT5,723.640625,724.7578125
EEGT5,726.484375,727.90625
EEGT5,747.7109375,748.828125
EEGT5,766.3984375,767.6171875
EEGT5,776.5546875,778.28125
EEGT5,795.4453125,796.15625
EEGT5,803.875,804.5859375
EEGT5,848.359375,850.6953125
EEGT5,858.109375,858.71875
EEGT5,911.4296875,912.0390625
EEGT5,917.7265625,919.859375
EEGT5,954.4921875,955.5078125
EEGT5,979.2734375,980.2890625
EEGT5,985.875,987.09375
EEGT5,1021.015625,1021.7265625
EEGT5,1031.6796875,1032.390625
EEGT5,1052.8046875,1053.4140625
EEGT5,1054.9375,1055.953125
EEGT5,1065.3984375,1067.6328125
EEGT5,1079.8203125,1080.734375
EEGT5,1086.828125,1087.640625
EEGT5,1090.9921875,1091.6015625
EEGT5,1100.84375,1103.1796875
EEGT5,1105.3125,1105.921875
EEGT5,1107.953125,1108.765625
EEGT5,1117.703125,1119.9375
EEGT5,1121.6640625,1122.375
EEGT5,1132.125,1132.8359375
EEGT5,1144.8203125,1145.4296875
EEGT5,1148.4765625,1149.6953125
EEGT5,1163.8125,1164.625
EEGT5,1175.4921875,1176.3046875
EEGT5,1196.3125,1197.6328125
EEGT5,1199.2578125,1200.4765625
EEGT5,1203.21875,1205.3515625
EEGT5,1209.109375,1209.8203125
EEGT5,1210.8359375,1212.6640625
EEGT5,1260.6015625,1261.2109375
EEGT5,1280.8125,1281.5234375
EEGT5,1300.71875,1301.9375
EEGT5,1304.4765625,1308.234375
EEGT5,1318.6953125,1322.453125
EEGT5,1324.078125,1326.6171875
EEGT5,1351.703125,1352.515625
EEGT5,1371.9140625,1376.9921875
EEGT5,1380.2421875,1381.15625
EEGT5,1388.7734375,1395.171875
EEGT5,1396.8984375,1397.5078125
EEGT5,1402.9921875,1404.109375
EEGT5,1405.6328125,1406.2421875
EEGT5,1409.6953125,1410.7109375
EEGT5,1429.09375,1430.2109375
EEGT5,1438.234375,1439.046875
EEGT5,1458.0390625,1459.0546875
EEGT5,1476.5234375,1480.5859375
EEGT5,1482.109375,1487.0859375
EEGT5,1490.4375,1491.046875
EEGT5,1501.5078125,1502.9296875
EEGT5,1506.1796875,1507.1953125
EEGT5,1518.1640625,1518.7734375
EEGT5,1530.25,1533.703125
EEGT5,1552.4921875,1553.9140625
EEGT5,1563.15625,1564.0703125
EEGT5,1567.5234375,1570.46875
EEGT5,1571.3828125,1576.6640625
EEGT5,1579,1580.015625
EEGT5,1589.15625,1591.2890625
EEGT5,1597.9921875,1598.8046875
EEGT5,1641.765625,1642.984375
EEGT5,1648.9765625,1650.09375
EEGT5,1655.375,1656.1875
EEGT5,1670.3046875,1670.9140625
EEGT5,1673.046875,1673.7578125
EEGT5,1685.234375,1686.25
EEGT5,1696.3046875,1696.9140625
EEGT5,1709.3046875,1709.9140625
EEGT5,1720.4765625,1721.6953125
EEGT5,1728.5,1729.921875
EEGT5,1733.78125,1735.1015625
EEGT5,1756.328125,1758.2578125
EEGT5,1765.7734375,1767.703125
EEGT5,1770.953125,1771.5625
EEGT5,1778.46875,1780.296875
EEGT5,1791.875,1792.484375
EEGT5,1796.953125,1798.578125
EEGT5,1800.7109375,1801.9296875
EEGT5,1804.265625,1804.9765625
EEGT5,1808.125,1808.734375
EEGT5,1810.96875,1811.6796875
EEGT5,1816.65625,1817.46875
EEGT5,1823.0546875,1823.765625
EEGT5,1824.8828125,1825.8984375
EEGT5,1826.9140625,1827.625
EEGT5,1840.9296875,1841.640625
EEGT5,1859.6171875,1860.2265625
EEGT5,1869.5703125,1870.1796875
EEGT5,1879.7265625,1880.5390625
EEGT5,1905.625,1906.5390625
EEGT5,1915.984375,1917.1015625
EEGT5,1947.3671875,1948.1796875
EEGT5,1957.21875,1957.828125
EEGT5,1959.046875,1959.859375
EEGT5,1964.0234375,1964.9375
EEGT5,1977.8359375,1978.546875
EEGT5,1981.2890625,1982.203125
EEGT5,1987.5859375,1988.1953125
EEGT5,1990.53125,1991.140625
EEGT5,1993.0703125,1993.78125
EEGT5,1998.859375,1999.671875
EEGT5,2020.390625,2021.1015625
EEGT5,2026.078125,2026.6875
EEGT5,2041.2109375,2042.2265625
EEGT5,2054.8203125,2055.734375
EEGT5,2066.8046875,2067.6171875
EEGT5,2074.828125,2075.84375
EEGT5,2077.3671875,2078.078125
EEGT5,2096.765625,2097.375
EEGT5,2100.828125,2101.4375
EEGT5,2102.65625,2103.265625
EEGT5,2164.5078125,2165.1171875
EEGT5,2174.96875,2175.578125
EEGT5,2188.78125,2189.6953125
EEGT5,2190.609375,2191.625
EEGT5,2213.765625,2214.78125
EEGT5,2221.078125,2221.6875
EEGT5,2226.15625,2226.8671875
EEGT5,2229.7109375,2230.3203125
EEGT5,2296.5390625,2300.09375
EEGT5,2301.515625,2302.6328125
EEGT5,2324.0625,2324.671875
EEGT5,2338.484375,2339.09375
EEGT5,2350.5703125,2351.484375
EEGT5,2365.8046875,2368.546875
EEGT5,2376.9765625,2377.5859375
EEGT5,2380.8359375,2381.8515625
EEGT5,2390.078125,2390.9921875
EEGT5,2399.3203125,2400.234375
EEGT5,2401.7578125,2402.46875
EEGT5,2404.8046875,2405.515625
EEGT5,2428.0625,2428.671875
EEGT5,2445.328125,2448.0703125
EEGT5,2459.546875,2460.765625
EEGT5,2463.5078125,2464.21875
EEGT5,2475.0859375,2475.6953125
EEGT5,2479.859375,2480.5703125
EEGT5,2486.6640625,2488.1875
EEGT5,2492.1484375,2492.7578125
EEGT5,2506.3671875,2507.5859375
EEGT5,2527.59375,2528.3046875
EEGT5,2530.3359375,2532.5703125
EEGT5,2533.6875,2534.703125
EEGT5,2540.1875,2541.203125
EEGT5,2615.953125,2616.6640625
EEGT5,2622.9609375,2623.671875
EEGT5,2646.7265625,2647.3359375
