Canale,Start_Time(s),End_Time(s)
EEGP4,565.7109375,566.3203125
EEGP4,603.390625,604.1015625
EEGP4,610.3984375,611.0078125
EEGP4,626.140625,626.75
EEGP4,675.8046875,676.4140625
EEGP4,690.8359375,692.765625
EEGP4,698.046875,698.7578125
EEGP4,735.421875,736.1328125
EEGP4,802.9609375,803.7734375
EEGP4,847.0390625,848.15625
EEGP4,1210.6328125,1211.2421875
EEGP4,3035.40625,3036.3203125
EEGP4,3375.5390625,3376.1484375
EEGP4,3410.0703125,3410.8828125
EEGP4,3477.1015625,3477.7109375
EEGP4,3487.15625,3487.765625
EEGP4,3508.890625,3509.6015625
EEGP4,3524.8359375,3526.359375
EEGP4,3527.6796875,3528.2890625
EEGP4,3531.5390625,3532.1484375
EEGP4,3541.4921875,3542.3046875
EEGP4,3554.8984375,3555.5078125
EEGP4,3626.703125,3627.3125
EEGP4,3714.3515625,3714.9609375
EEGP4,3837.8515625,3838.5625
EEGP4,3850.2421875,3850.953125
EEGP4,3852.375,3852.984375
EEGP4,3854.9140625,3855.828125
EEGP4,3857.046875,3857.65625
EEGP4,3859.078125,3860.09375
EEGP4,3871.0625,3875.734375
EEGP4,3879.8984375,3880.5078125
EEGP4,3881.625,3882.4375
EEGP4,3890.2578125,3892.0859375
EEGP4,3898.078125,3898.6875
EEGP4,3902.140625,3903.8671875
EEGP4,3915.75,3916.359375
EEGP4,3921.9453125,3922.5546875
EEGP4,3923.9765625,3925.1953125
EEGP4,3927.8359375,3928.4453125
EEGP4,3934.3359375,3935.7578125
EEGP4,3939.515625,3941.4453125
EEGP4,3942.5625,3943.4765625
EEGP4,3946.1171875,3946.7265625
EEGP4,3959.828125,3962.1640625
EEGP4,3981.6640625,3982.375
EEGP4,3983.2890625,3983.8984375
EEGP4,4017.515625,4018.4296875
EEGP4,4033.5625,4034.171875
EEGP4,4038.9453125,4039.5546875
EEGP4,4070.4296875,4071.0390625
EEGP4,4111.15625,4111.765625
EEGP4,4118.46875,4119.1796875
EEGP4,4152.390625,4153
EEGP4,4155.640625,4156.25
EEGP4,4157.7734375,4160.515625
EEGP4,4162.140625,4163.4609375
EEGP4,4167.3203125,4168.1328125
EEGP4,4169.859375,4170.5703125
EEGP4,4195.65625,4196.265625
EEGP4,4209.5703125,4210.5859375
EEGP4,4238.71875,4239.328125
EEGT6,27.734375,28.34375
EEGT6,37.6875,38.703125
EEGT6,55.6640625,60.9453125
EEGT6,62.671875,63.5859375
EEGT6,65.2109375,71.609375
EEGT6,74.5546875,76.9921875
EEGT6,77.90625,78.921875
EEGT6,81.5625,83.796875
EEGT6,86.7421875,88.265625
EEGT6,90.703125,91.6171875
EEGT6,98.421875,103.296875
EEGT6,120.0546875,120.96875
EEGT6,129.3984375,130.71875
EEGT6,145.4453125,146.15625
EEGT6,176.1171875,176.7265625
EEGT6,343.8984375,344.609375
EEGT6,466.890625,467.6015625
EEGT6,530.265625,531.28125
EEGT6,554.640625,555.859375
EEGT6,690.8359375,692.765625
EEGT6,934.078125,934.890625
EEGT6,1086.625,1087.4375
EEGT6,1136.1875,1136.796875
EEGT6,3227.96875,3228.578125
EEGT6,3460.8515625,3461.5625
EEGT6,3495.1796875,3495.7890625
EEGT6,3524.8359375,3525.8515625
EEGT6,3529.203125,3529.9140625
EEGT6,3535.296875,3535.90625
EEGT6,3617.96875,3618.78125
EEGT6,3714.453125,3715.0625
EEGT6,3745.0234375,3745.9375
EEGT6,3835.71875,3836.734375
EEGT6,3847.1953125,3847.8046875
EEGT6,3850.2421875,3852.375
EEGT6,3853.4921875,3856.03125
EEGT6,3856.9453125,3857.5546875
EEGT6,3859.078125,3859.9921875
EEGT6,3863.8515625,3865.2734375
EEGT6,3866.1875,3867
EEGT6,3870.7578125,3871.5703125
EEGT6,3872.6875,3873.6015625
EEGT6,3875.0234375,3878.375
EEGT6,3879.8984375,3880.5078125
EEGT6,3881.7265625,3882.3359375
EEGT6,3890.2578125,3892.8984375
EEGT6,3895.7421875,3896.859375
EEGT6,3897.9765625,3898.7890625
EEGT6,3901.8359375,3903.8671875
EEGT6,3910.1640625,3911.3828125
EEGT6,3913.4140625,3914.2265625
EEGT6,3921.9453125,3922.5546875
EEGT6,3924.484375,3925.6015625
EEGT6,3934.3359375,3934.9453125
EEGT6,3940.4296875,3941.0390625
EEGT6,3942.6640625,3943.4765625
EEGT6,3957.2890625,3963.078125
EEGT6,3981.6640625,3985.1171875
EEGT6,4019.34375,4020.0546875
EEGT6,4021.8828125,4022.8984375
EEGT6,4037.015625,4037.828125
EEGT6,4039.1484375,4039.7578125
EEGT6,4077.7421875,4079.5703125
EEGT6,4080.6875,4081.3984375
EEGT6,4085.96875,4086.578125
EEGT6,4090.234375,4091.046875
EEGT6,4111.15625,4111.765625
EEGT6,4113.8984375,4115.625
EEGT6,4147.71875,4148.328125
EEGT6,4152.390625,4154.21875
EEGT6,4155.640625,4156.25
EEGT6,4158.9921875,4160.0078125
EEGT6,4162.8515625,4163.4609375
EEGT6,4164.8828125,4165.4921875
EEGT6,4168.1328125,4168.7421875
EEGT6,4171.1796875,4171.9921875
EEGT6,4185.296875,4186.0078125
EEGT6,4199.0078125,4199.6171875
EEGT6,4208.7578125,4209.46875
EEGT6,4215.96875,4216.6796875
EEGT6,4275.28125,4276.09375
EEGO1,53.2265625,54.546875
EEGO1,55.6640625,73.03125
EEGO1,76.28125,76.890625
EEGO1,77.90625,78.6171875
EEGO1,81.0546875,86.5390625
EEGO1,90.8046875,92.328125
EEGO1,93.8515625,94.5625
EEGO1,98.9296875,101.3671875
EEGO1,109.390625,110.203125
EEGO1,114.5703125,115.3828125
EEGO1,121.6796875,122.4921875
EEGO1,140.875,141.5859375
EEGO1,214.609375,215.21875
EEGO1,256.859375,257.46875
EEGO1,343.4921875,344.609375
EEGO1,461.7109375,462.5234375
EEGO1,466.3828125,467.3984375
EEGO1,478.7734375,479.3828125
EEGO1,515.4375,516.1484375
EEGO1,552.609375,556.875
EEGO1,564.4921875,566.3203125
EEGO1,690.53125,693.8828125
EEGO1,765.078125,765.7890625
EEGO1,775.640625,776.7578125
EEGO1,794.0234375,795.2421875
EEGO1,796.8671875,797.4765625
EEGO1,825.9140625,826.5234375
EEGO1,981.203125,981.9140625
EEGO1,984.7578125,985.46875
EEGO1,1357.59375,1358.203125
EEGO1,1432.0390625,1432.75
EEGO1,1658.5234375,1659.1328125
EEGO1,2148.359375,2149.171875
EEGO1,2486.0546875,2486.765625
EEGO1,3459.734375,3460.34375
EEGO1,3469.7890625,3470.6015625
EEGO1,3471.71875,3472.734375
EEGO1,3505.1328125,3506.25
EEGO1,3513.15625,3513.765625
EEGO1,3514.984375,3515.796875
EEGO1,3525.0390625,3526.8671875
EEGO1,3566.6796875,3567.4921875
EEGO1,3576.4296875,3577.0390625
EEGO1,3581.5078125,3583.3359375
EEGO1,3601.71875,3602.328125
EEGO1,3604.0546875,3605.78125
EEGO1,3785.8515625,3786.4609375
EEGO1,3852.375,3856.5390625
EEGO1,3858.265625,3859.3828125
EEGO1,3865.171875,3867.3046875
EEGO1,3871.671875,3872.28125
EEGO1,3885.078125,3885.7890625
EEGO1,3889.2421875,3890.5625
EEGO1,3892.0859375,3892.6953125
EEGO1,3895.7421875,3896.3515625
EEGO1,3897.875,3898.6875
EEGO1,3902.75,3903.765625
EEGO1,3905.796875,3906.7109375
EEGO1,3908.4375,3909.7578125
EEGO1,3913.3125,3914.0234375
EEGO1,3922.9609375,3926.0078125
EEGO1,3931.6953125,3933.5234375
EEGO1,3939.515625,3941.546875
EEGO1,3942.4609375,3943.8828125
EEGO1,3959.421875,3960.03125
EEGO1,3962.265625,3963.6875
EEGO1,3979.734375,3984
EEGO1,3985.5234375,3986.234375
EEGO1,3999.3359375,3999.9453125
EEGO1,4006.140625,4007.15625
EEGO1,4012.9453125,4014.1640625
EEGO1,4018.0234375,4019.0390625
EEGO1,4024.625,4025.4375
EEGO1,4030.2109375,4031.0234375
EEGO1,4033.5625,4034.578125
EEGO1,4038.1328125,4038.7421875
EEGO1,4083.734375,4084.546875
EEGO1,4086.578125,4087.390625
EEGO1,4095.2109375,4095.8203125
EEGO1,4112.375,4112.984375
EEGO1,4114.203125,4114.8125
EEGO1,4146.09375,4148.328125
EEGO1,4163.2578125,4164.0703125
EEGO1,4171.484375,4172.1953125
EEGO1,4178.796875,4179.40625
EEGO1,4195.5546875,4196.5703125
EEGO1,4203.2734375,4204.1875
EEGO1,4208.3515625,4209.46875
EEGO1,4236.9921875,4237.6015625
EEGO1,4250.703125,4251.4140625
EEGO1,4252.6328125,4253.34375
EEGO1,4261.0625,4261.671875
EEGO1,4271.625,4272.234375
EEGO1,4275.1796875,4275.7890625
EEGO2,25.8046875,28.34375
EEGO2,38.8046875,39.6171875
EEGO2,55.8671875,71.3046875
EEGO2,72.5234375,75.0625
EEGO2,77.5,80.8515625
EEGO2,84.609375,85.828125
EEGO2,86.7421875,87.3515625
EEGO2,91.71875,92.4296875
EEGO2,95.375,97.1015625
EEGO2,98.5234375,100.1484375
EEGO2,101.7734375,103.3984375
EEGO2,105.0234375,105.734375
EEGO2,121.171875,124.21875
EEGO2,126.046875,126.859375
EEGO2,132.6484375,133.2578125
EEGO2,281.9453125,282.5546875
EEGO2,343.796875,345.015625
EEGO2,356.796875,357.7109375
EEGO2,466.9921875,467.703125
EEGO2,536.765625,537.375
EEGO2,549.359375,550.2734375
EEGO2,552.7109375,557.9921875
EEGO2,559.3125,559.921875
EEGO2,690.125,691.6484375
EEGO2,794.2265625,794.8359375
EEGO2,801.4375,802.1484375
EEGO2,938.0390625,938.6484375
EEGO2,942.3046875,943.7265625
EEGO2,1086.828125,1087.4375
EEGO2,1092.921875,1093.734375
EEGO2,1493.28125,1494.1953125
EEGO2,1550.0546875,1550.6640625
EEGO2,3505.84375,3508.5859375
EEGO2,3510.921875,3511.6328125
EEGO2,3512.546875,3513.765625
EEGO2,3515.1875,3515.796875
EEGO2,3524.2265625,3526.765625
EEGO2,3529.1015625,3529.8125
EEGO2,3535.09375,3536.0078125
EEGO2,3542.9140625,3544.7421875
EEGO2,3547.5859375,3548.1953125
EEGO2,3552.5625,3554.59375
EEGO2,3617.5625,3620
EEGO2,3678.703125,3679.6171875
EEGO2,3819.5703125,3820.1796875
EEGO2,3847.09375,3847.90625
EEGO2,3851.359375,3852.0703125
EEGO2,3853.4921875,3854.1015625
EEGO2,3858.46875,3859.9921875
EEGO2,3864.2578125,3865.375
EEGO2,3868.421875,3869.03125
EEGO2,3870.453125,3871.1640625
EEGO2,3873.90625,3874.6171875
EEGO2,3889.6484375,3895.4375
EEGO2,3897.46875,3898.7890625
EEGO2,3905.796875,3907.3203125
EEGO2,3909.046875,3910.875
EEGO2,3921.4375,3925.8046875
EEGO2,3927.125,3927.9375
EEGO2,3938.3984375,3939.4140625
EEGO2,3940.328125,3940.9375
EEGO2,3942.359375,3943.8828125
EEGO2,3951.296875,3952.2109375
EEGO2,3953.328125,3953.9375
EEGO2,3958.7109375,3959.5234375
EEGO2,3962.5703125,3963.7890625
EEGO2,3981.359375,3985.5234375
EEGO2,3986.4375,3987.046875
EEGO2,4000.3515625,4000.9609375
EEGO2,4005.9375,4006.546875
EEGO2,4008.78125,4009.390625
EEGO2,4013.046875,4013.859375
EEGO2,4023.8125,4025.1328125
EEGO2,4029.6015625,4030.3125
EEGO2,4053.265625,4054.078125
EEGO2,4057.125,4057.734375
EEGO2,4058.953125,4059.6640625
EEGO2,4077.640625,4078.3515625
EEGO2,4082.0078125,4082.6171875
EEGO2,4094.3984375,4095.109375
EEGO2,4106.484375,4109.53125
EEGO2,4126.2890625,4126.8984375
EEGO2,4147.0078125,4148.53125
EEGO2,4152.1875,4153.203125
EEGO2,4158.28125,4161.125
EEGO2,4163.359375,4166.3046875
EEGO2,4167.7265625,4170.46875
EEGO2,4181.5390625,4182.7578125
EEGO2,4184.6875,4185.6015625
EEGO2,4187.4296875,4188.0390625
EEGO2,4193.421875,4194.4375
EEGO2,4195.5546875,4196.3671875
EEGO2,4205.5078125,4206.9296875
EEGO2,4214.6484375,4215.2578125
EEGO2,4216.578125,4217.2890625
EEGO2,4219.3203125,4219.9296875
EEGO2,4253.953125,4255.375
EEGO2,4270.3046875,4272.3359375
EEGO2,4277.0078125,4278.125
