Canale,Start_Time(s),End_Time(s)
EEGF3,1362.46875,1365.515625
EEGF3,1366.6328125,1367.953125
EEGF3,1368.8671875,1369.8828125
EEGF3,1372.625,1373.5390625
EEGF3,1374.7578125,1376.7890625
EEGF3,1378.109375,1379.9375
EEGF3,1387.1484375,1387.859375
EEGF3,1390.3984375,1391.0078125
EEGF3,1392.6328125,1393.34375
EEGF3,1398.015625,1399.03125
EEGF3,1402.890625,1403.703125
EEGF3,1404.6171875,1405.734375
EEGF3,1406.8515625,1408.8828125
EEGF3,1412.4375,1413.1484375
EEGF3,1419.6484375,1420.6640625
EEGF3,1434.78125,1435.4921875
EEGF3,1441.3828125,1443.8203125
EEGF3,1445.0390625,1446.15625
EEGF3,1452.3515625,1453.0625
EEGF3,1454.484375,1457.2265625
EEGF3,1458.34375,1459.2578125
EEGF3,1476.421875,1477.3359375
EEGF3,1481.09375,1484.8515625
EEGF3,1487.796875,1488.5078125
EEGF3,1490.4375,1491.25
EEGF3,1492.671875,1493.28125
EEGF3,1498.6640625,1499.78125
EEGF3,1501.203125,1502.015625
EEGF3,1504.859375,1507.90625
EEGF3,1509.53125,1510.140625
EEGF3,1513.1875,1517.046875
EEGF3,1518.671875,1519.3828125
EEGF3,1520.5,1527.7109375
EEGF3,1530.7578125,1531.46875
EEGF3,1532.3828125,1534.2109375
EEGF3,1536.75,1537.4609375
EEGF3,1540.40625,1541.421875
EEGF3,1547.71875,1548.53125
EEGF3,1551.8828125,1553.8125
EEGF3,1555.03125,1556.859375
EEGF3,1559.8046875,1566.1015625
EEGF3,1568.03125,1573.4140625
EEGF3,1584.6875,1585.5
EEGF3,1591.4921875,1592.1015625
EEGF3,1593.3203125,1597.484375
EEGF3,1603.984375,1605.5078125
EEGF3,1608.25,1608.9609375
EEGF3,1609.875,1610.6875
EEGF3,1618.40625,1620.03125
EEGF3,1631.609375,1633.640625
EEGF3,1635.3671875,1636.5859375
EEGF3,1642.2734375,1645.9296875
EEGF3,1648.5703125,1649.890625
EEGF3,1653.75,1654.359375
EEGF3,1655.8828125,1657.40625
EEGF3,1661.46875,1662.28125
EEGF3,1664.2109375,1665.328125
EEGF3,1667.5625,1668.78125
EEGFz,14.9375,15.546875
EEGFz,17.78125,19
EEGFz,22.859375,24.3828125
EEGFz,33.5234375,34.640625
EEGFz,36.7734375,41.4453125
EEGFz,45.1015625,50.7890625
EEGFz,56.2734375,59.421875
EEGFz,62.7734375,63.6875
EEGFz,75.5703125,78.0078125
EEGFz,81.0546875,83.8984375
EEGFz,85.9296875,86.640625
EEGFz,88.265625,90.09375
EEGFz,92.734375,93.953125
EEGFz,97.7109375,102.3828125
EEGFz,103.703125,104.515625
EEGFz,106.140625,106.75
EEGFz,108.4765625,109.1875
EEGFz,110.609375,115.484375
EEGFz,120.8671875,121.578125
EEGFz,124.015625,124.828125
EEGFz,127.5703125,128.5859375
EEGFz,132.75,137.9296875
EEGFz,139.046875,143.71875
EEGFz,145.0390625,145.6484375
EEGFz,158.953125,164.4375
EEGFz,170.125,170.8359375
EEGFz,176.5234375,177.5390625
EEGFz,179.265625,185.6640625
EEGFz,187.796875,191.9609375
EEGFz,192.9765625,198.0546875
EEGFz,199.171875,201.3046875
EEGFz,202.3203125,209.4296875
EEGFz,210.8515625,214.203125
EEGFz,215.1171875,217.859375
EEGFz,222.0234375,231.9765625
EEGFz,233.296875,234.109375
EEGFz,236.34375,239.0859375
EEGFz,240.40625,246.703125
EEGFz,248.2265625,256.3515625
EEGFz,257.265625,261.9375
EEGFz,269.3515625,272.6015625
EEGFz,273.515625,276.8671875
EEGFz,279.7109375,281.1328125
EEGFz,284.28125,285.8046875
EEGFz,286.921875,287.53125
EEGFz,289.6640625,290.78125
EEGFz,291.796875,292.609375
EEGFz,294.03125,294.84375
EEGFz,297.078125,298.90625
EEGFz,300.2265625,300.8359375
EEGFz,303.2734375,308.5546875
EEGFz,310.6875,311.3984375
EEGFz,315.4609375,320.4375
EEGFz,321.5546875,325.921875
EEGFz,326.8359375,328.765625
EEGFz,329.78125,331.5078125
EEGFz,332.7265625,335.0625
EEGFz,336.3828125,348.875
EEGFz,350.6015625,355.6796875
EEGFz,357.3046875,360.5546875
EEGFz,361.9765625,363.296875
EEGFz,364.3125,365.4296875
EEGFz,367.5625,369.8984375
EEGFz,371.21875,372.1328125
EEGFz,373.1484375,373.859375
EEGFz,374.7734375,377.109375
EEGFz,380.0546875,381.171875
EEGFz,382.796875,386.25
EEGFz,387.1640625,388.6875
EEGFz,389.6015625,390.3125
EEGFz,393.6640625,398.5390625
EEGFz,400.9765625,402.703125
EEGFz,403.71875,406.8671875
EEGFz,409,412.046875
EEGFz,414.6875,419.15625
EEGFz,422.3046875,424.640625
EEGFz,426.0625,429.3125
EEGFz,437.1328125,437.9453125
EEGFz,439.1640625,440.078125
EEGFz,441.703125,443.0234375
EEGFz,447.59375,448.9140625
EEGFz,451.3515625,451.9609375
EEGFz,453.5859375,455.2109375
EEGFz,461.203125,462.21875
EEGFz,466.9921875,471.0546875
EEGFz,472.0703125,472.6796875
EEGFz,474.40625,478.46875
EEGFz,484.359375,485.4765625
EEGFz,486.6953125,493.90625
EEGFz,499.59375,500.40625
EEGFz,502.03125,506.296875
EEGFz,510.6640625,514.5234375
EEGFz,519.296875,520.0078125
EEGFz,523.359375,524.0703125
EEGFz,529.65625,530.3671875
EEGFz,532.1953125,533.109375
EEGFz,534.8359375,541.84375
EEGFz,543.5703125,544.7890625
EEGFz,549.4609375,550.984375
EEGFz,554.03125,555.3515625
EEGFz,557.3828125,560.53125
EEGFz,562.765625,563.4765625
EEGFz,567.4375,568.046875
EEGFz,569.265625,571.09375
EEGFz,572.2109375,573.53125
EEGFz,575.765625,576.78125
EEGFz,578.1015625,580.5390625
EEGFz,581.453125,584.5
EEGFz,585.8203125,587.4453125
EEGFz,589.8828125,591
EEGFz,594.65625,595.875
EEGFz,596.7890625,597.6015625
EEGFz,598.921875,599.6328125
EEGFz,603.6953125,604.9140625
EEGFz,608.3671875,612.4296875
EEGFz,615.375,616.59375
EEGFz,618.1171875,621.5703125
EEGFz,625.328125,626.2421875
EEGFz,628.375,639.2421875
EEGFz,640.96875,643
EEGFz,647.0625,648.6875
EEGFz,652.953125,653.6640625
EEGFz,654.78125,655.4921875
EEGFz,660.7734375,664.6328125
EEGFz,665.6484375,666.6640625
EEGFz,668.6953125,678.2421875
EEGFz,679.359375,680.0703125
EEGFz,682.3046875,683.3203125
EEGFz,684.9453125,685.859375
EEGFz,688.09375,689.109375
EEGFz,690.125,691.34375
EEGFz,692.2578125,695.8125
EEGFz,698.3515625,700.5859375
EEGFz,708.9140625,710.3359375
EEGFz,711.65625,712.671875
EEGFz,714.5,715.3125
EEGFz,716.4296875,717.34375
EEGFz,718.4609375,722.828125
EEGFz,724.046875,725.7734375
EEGFz,729.8359375,731.359375
EEGFz,732.2734375,736.4375
EEGFz,737.453125,739.28125
EEGFz,740.703125,741.3125
EEGFz,743.4453125,746.2890625
EEGFz,747.40625,748.5234375
EEGFz,751.671875,753.5
EEGFz,756.2421875,761.828125
EEGFz,763.25,765.078125
EEGFz,766.296875,767.3125
EEGFz,769.6484375,771.0703125
EEGFz,774.421875,776.65625
EEGFz,778.484375,779.296875
EEGFz,783.2578125,783.96875
EEGFz,785.4921875,786.40625
EEGFz,789.9609375,793.515625
EEGFz,798.6953125,800.828125
EEGFz,805.703125,810.375
EEGFz,815.1484375,817.6875
EEGFz,819.71875,822.2578125
EEGFz,826.015625,826.625
EEGFz,827.84375,831.703125
EEGFz,833.9375,834.546875
EEGFz,838,839.5234375
EEGFz,847.8515625,849.2734375
EEGFz,850.390625,851.1015625
EEGFz,852.3203125,854.1484375
EEGFz,856.1796875,858.6171875
EEGFz,860.6484375,862.8828125
EEGFz,868.671875,870.1953125
EEGFz,879.5390625,881.5703125
EEGFz,886.8515625,887.6640625
EEGFz,890.609375,892.234375
EEGFz,893.453125,895.6875
EEGFz,900.765625,901.6796875
EEGFz,903.5078125,907.1640625
EEGFz,909.09375,910.4140625
EEGFz,911.6328125,912.953125
EEGFz,914.2734375,914.8828125
EEGFz,915.796875,916.7109375
EEGFz,930.625,931.84375
EEGFz,932.7578125,933.3671875
EEGFz,935.5,936.3125
EEGFz,939.2578125,943.828125
EEGFz,951.140625,951.8515625
EEGFz,956.828125,958.453125
EEGFz,962.515625,964.34375
EEGFz,966.2734375,967.1875
EEGFz,974.3984375,976.125
EEGFz,977.6484375,979.0703125
EEGFz,982.015625,982.625
EEGFz,985.671875,986.484375
EEGFz,988.3125,989.0234375
EEGFz,1008.421875,1009.1328125
EEGFz,1011.3671875,1012.28125
EEGFz,1014.2109375,1015.2265625
EEGFz,1019.59375,1020.3046875
EEGFz,1021.3203125,1022.03125
EEGFz,1024.5703125,1025.1796875
EEGFz,1027.0078125,1027.6171875
EEGFz,1032.796875,1033.40625
EEGFz,1037.3671875,1038.890625
EEGFz,1052.09375,1053.109375
EEGFz,1064.6875,1074.9453125
EEGFz,1079.71875,1082.765625
EEGFz,1088.453125,1089.265625
EEGFz,1090.3828125,1092.8203125
EEGFz,1094.6484375,1098
EEGFz,1099.421875,1100.3359375
EEGFz,1101.3515625,1102.3671875
EEGFz,1103.7890625,1105.71875
EEGFz,1106.8359375,1107.546875
EEGFz,1108.4609375,1109.2734375
EEGFz,1110.796875,1113.4375
EEGFz,1115.1640625,1126.9453125
EEGFz,1128.9765625,1129.890625
EEGFz,1131.3125,1132.2265625
EEGFz,1134.4609375,1135.2734375
EEGFz,1138.3203125,1139.3359375
EEGFz,1141.3671875,1142.6875
EEGFz,1150.40625,1153.7578125
EEGFz,1154.9765625,1155.6875
EEGFz,1156.6015625,1157.2109375
EEGFz,1163.1015625,1163.7109375
EEGFz,1165.5390625,1167.46875
EEGFz,1169.703125,1170.3125
EEGFz,1171.4296875,1172.6484375
EEGFz,1174.78125,1176.8125
EEGFz,1178.1328125,1183.71875
EEGFz,1185.953125,1188.1875
EEGFz,1195.3984375,1196.515625
EEGFz,1197.53125,1198.2421875
EEGFz,1201.1875,1202.609375
EEGFz,1204.03125,1204.640625
EEGFz,1215.5078125,1216.21875
EEGFz,1217.234375,1217.84375
EEGFz,1222.515625,1226.78125
EEGFz,1228,1229.21875
EEGFz,1231.046875,1234.8046875
EEGFz,1235.71875,1236.734375
EEGFz,1238.15625,1241.9140625
EEGFz,1243.3359375,1249.734375
EEGFz,1251.2578125,1253.2890625
EEGFz,1257.3515625,1261.2109375
EEGFz,1262.734375,1267.5078125
EEGFz,1269.234375,1272.28125
EEGFz,1273.5,1276.34375
EEGFz,1277.765625,1278.375
EEGFz,1279.390625,1280.609375
EEGFz,1281.7265625,1285.6875
EEGFz,1287.515625,1288.125
EEGFz,1291.2734375,1291.8828125
EEGFz,1292.8984375,1296.9609375
EEGFz,1301.53125,1304.78125
EEGFz,1307.1171875,1310.46875
EEGFz,1313.8203125,1322.859375
EEGFz,1323.7734375,1330.78125
EEGFz,1332.1015625,1332.9140625
EEGFz,1334.03125,1337.484375
EEGFz,1339.3125,1340.0234375
EEGFz,1343.984375,1346.3203125
EEGFz,1353.0234375,1357.0859375
EEGFz,1364.296875,1367.8515625
EEGFz,1369.171875,1373.4375
EEGFz,1374.453125,1376.1796875
EEGFz,1378.71875,1379.734375
EEGFz,1381.359375,1382.375
EEGFz,1386.3359375,1387.1484375
EEGFz,1388.0625,1389.7890625
EEGFz,1393.546875,1394.2578125
EEGFz,1400.1484375,1400.859375
EEGFz,1402.890625,1408.6796875
EEGFz,1411.015625,1413.7578125
EEGFz,1414.875,1417.4140625
EEGFz,1418.53125,1419.140625
EEGFz,1420.8671875,1421.4765625
EEGFz,1425.1328125,1425.9453125
EEGFz,1427.3671875,1428.078125
EEGFz,1434.578125,1435.8984375
EEGFz,1439.25,1446.8671875
EEGFz,1449.40625,1450.3203125
EEGFz,1451.7421875,1452.3515625
EEGFz,1454.484375,1461.0859375
EEGFz,1462,1463.015625
EEGFz,1463.9296875,1464.5390625
EEGFz,1466.1640625,1467.078125
EEGFz,1468.296875,1471.34375
EEGFz,1472.2578125,1474.4921875
EEGFz,1476.1171875,1476.9296875
EEGFz,1478.65625,1486.2734375
EEGFz,1487.8984375,1489.21875
EEGFz,1490.4375,1491.046875
EEGFz,1493.28125,1496.2265625
EEGFz,1497.6484375,1503.234375
EEGFz,1504.25,1510.6484375
EEGFz,1511.96875,1521.3125
EEGFz,1522.9375,1526.8984375
EEGFz,1531.3671875,1531.9765625
EEGFz,1534.8203125,1535.6328125
EEGFz,1536.953125,1537.6640625
EEGFz,1540.40625,1541.3203125
EEGFz,1548.4296875,1549.75
EEGFz,1551.8828125,1555.03125
EEGFz,1555.9453125,1556.9609375
EEGFz,1557.9765625,1558.890625
EEGFz,1560.8203125,1566
EEGFz,1569.65625,1576.2578125
EEGFz,1578.8984375,1579.7109375
EEGFz,1581.640625,1584.28125
EEGFz,1587.2265625,1588.2421875
EEGFz,1591.4921875,1592.1015625
EEGFz,1593.421875,1600.53125
EEGFz,1601.4453125,1605.40625
EEGFz,1608.3515625,1610.3828125
EEGFz,1618.40625,1620.1328125
EEGFz,1632.1171875,1639.0234375
EEGFz,1641.359375,1646.234375
EEGFz,1647.1484375,1649.7890625
EEGFz,1650.8046875,1651.71875
EEGFz,1655.171875,1657.9140625
EEGFz,1659.234375,1659.9453125
EEGFz,1663.6015625,1668.78125
EEGF4,36.7734375,37.890625
EEGF4,40.734375,41.546875
EEGF4,45,48.9609375
EEGF4,53.6328125,54.546875
EEGF4,57.59375,59.421875
EEGF4,63.6875,66.125
EEGF4,69.6796875,72.21875
EEGF4,77.703125,80.0390625
EEGF4,87.3515625,88.9765625
EEGF4,93.2421875,94.15625
EEGF4,98.3203125,100.7578125
EEGF4,108.578125,109.59375
EEGF4,112.234375,113.1484375
EEGF4,118.53125,119.140625
EEGF4,121.578125,122.1875
EEGF4,127.5703125,128.5859375
EEGF4,139.65625,140.3671875
EEGF4,142.09375,143.6171875
EEGF4,146.359375,146.96875
EEGF4,158.953125,160.984375
EEGF4,175.8125,180.3828125
EEGF4,183.328125,184.140625
EEGF4,187.796875,189.21875
EEGF4,191.1484375,192.875
EEGF4,195.3125,196.53125
EEGF4,202.421875,204.7578125
EEGF4,206.1796875,208.921875
EEGF4,213.390625,216.03125
EEGF4,218.3671875,221.109375
EEGF4,222.2265625,225.0703125
EEGF4,226.1875,227
EEGF4,228.015625,230.046875
EEGF4,236.75,238.375
EEGF4,240.203125,241.828125
EEGF4,246.09375,246.703125
EEGF4,249.140625,251.171875
EEGF4,257.3671875,258.3828125
EEGF4,269.3515625,273.0078125
EEGF4,274.8359375,276.96875
EEGF4,279.5078125,281.03125
EEGF4,284.6875,285.703125
EEGF4,289.6640625,290.2734375
EEGF4,294.3359375,295.046875
EEGF4,297.1796875,298.3984375
EEGF4,300.0234375,300.734375
EEGF4,306.1171875,306.7265625
EEGF4,310.3828125,312.0078125
EEGF4,315.6640625,316.375
EEGF4,319.015625,320.640625
EEGF4,321.5546875,328.765625
EEGF4,329.984375,330.8984375
EEGF4,333.9453125,334.9609375
EEGF4,336.28125,337.09375
EEGF4,338.71875,340.140625
EEGF4,341.8671875,346.9453125
EEGF4,354.4609375,356.0859375
EEGF4,357.40625,360.453125
EEGF4,362.078125,366.0390625
EEGF4,366.953125,368.0703125
EEGF4,374.0625,377.921875
EEGF4,380.5625,381.2734375
EEGF4,382.59375,383.203125
EEGF4,384.421875,385.5390625
EEGF4,387.0625,387.671875
EEGF4,389.6015625,390.4140625
EEGF4,391.53125,395.4921875
EEGF4,401.7890625,402.5
EEGF4,403.71875,404.328125
EEGF4,407.171875,407.78125
EEGF4,409.1015625,411.03125
EEGF4,414.890625,416.515625
EEGF4,421.2890625,422.1015625
EEGF4,426.1640625,429.109375
EEGF4,437.4375,438.7578125
EEGF4,441.703125,442.4140625
EEGF4,447.390625,449.21875
EEGF4,466.078125,466.6875
EEGF4,468.8203125,470.34375
EEGF4,471.8671875,472.6796875
EEGF4,477.9609375,478.671875
EEGF4,484.765625,485.578125
EEGF4,490.1484375,494.109375
EEGF4,495.328125,496.140625
EEGF4,502.234375,503.25
EEGF4,507.515625,509.140625
EEGF4,513.1015625,514.421875
EEGF4,521.125,521.9375
EEGF4,523.15625,524.375
EEGF4,528.5390625,529.3515625
EEGF4,534.9375,535.6484375
EEGF4,539.8125,540.421875
EEGF4,549.96875,550.8828125
EEGF4,553.5234375,555.1484375
EEGF4,559.0078125,560.125
EEGF4,562.6640625,565.1015625
EEGF4,566.828125,571.296875
EEGF4,572.6171875,573.328125
EEGF4,575.6640625,576.375
EEGF4,578.40625,580.7421875
EEGF4,582.671875,584.5
EEGF4,585.4140625,587.2421875
EEGF4,590.2890625,591
EEGF4,594.3515625,596.1796875
EEGF4,604,606.640625
EEGF4,608.265625,609.890625
EEGF4,611.515625,612.2265625
EEGF4,616.796875,617.7109375
EEGF4,618.828125,620.1484375
EEGF4,628.375,629.2890625
EEGF4,631.21875,632.5390625
EEGF4,633.5546875,635.5859375
EEGF4,637.921875,641.8828125
EEGF4,647.1640625,648.28125
EEGF4,654.2734375,654.984375
EEGF4,656.7109375,659.046875
EEGF4,665.75,668.0859375
EEGF4,669.3046875,670.1171875
EEGF4,672.3515625,672.9609375
EEGF4,677.4296875,678.6484375
EEGF4,682.5078125,683.3203125
EEGF4,684.5390625,685.9609375
EEGF4,688.3984375,689.0078125
EEGF4,691.0390625,691.6484375
EEGF4,707.1875,707.8984375
EEGF4,712.0625,712.875
EEGF4,716.53125,717.2421875
EEGF4,719.171875,719.78125
EEGF4,727.3984375,729.2265625
EEGF4,732.4765625,733.390625
EEGF4,734.3046875,735.21875
EEGF4,744.96875,747.5078125
EEGF4,755.8359375,756.4453125
EEGF4,759.59375,761.5234375
EEGF4,765.5859375,766.5
EEGF4,768.4296875,770.4609375
EEGF4,772.8984375,773.7109375
EEGF4,774.9296875,775.7421875
EEGF4,789.7578125,794.328125
EEGF4,796.96875,797.578125
EEGF4,800.015625,801.4375
EEGF4,805.8046875,806.515625
EEGF4,807.53125,809.2578125
EEGF4,823.2734375,823.8828125
EEGF4,826.21875,828.3515625
EEGF4,829.7734375,830.6875
EEGF4,837.6953125,838.3046875
EEGF4,848.4609375,849.2734375
EEGF4,852.1171875,853.640625
EEGF4,857.703125,858.515625
EEGF4,874.0546875,874.8671875
EEGF4,890.7109375,892.5390625
EEGF4,903.8125,905.03125
EEGF4,912.34375,913.0546875
EEGF4,917.015625,917.7265625
EEGF4,929.7109375,930.3203125
EEGF4,932.3515625,933.3671875
EEGF4,938.8515625,941.796875
EEGF4,942.9140625,943.625
EEGF4,951.34375,951.953125
EEGF4,956.625,959.1640625
EEGF4,962.6171875,963.53125
EEGF4,966.578125,967.2890625
EEGF4,969.015625,969.625
EEGF4,1008.421875,1009.640625
EEGF4,1014.71875,1015.53125
EEGF4,1020.40625,1021.1171875
EEGF4,1023.859375,1025.3828125
EEGF4,1037.3671875,1038.28125
EEGF4,1044.78125,1045.390625
EEGF4,1064.7890625,1074.84375
EEGF4,1080.125,1081.8515625
EEGF4,1083.2734375,1084.6953125
EEGF4,1091.5,1092.3125
EEGF4,1094.2421875,1095.6640625
EEGF4,1097.2890625,1098.9140625
EEGF4,1100.03125,1100.640625
EEGF4,1103.3828125,1105.109375
EEGF4,1107.6484375,1108.2578125
EEGF4,1113.84375,1115.671875
EEGF4,1117.8046875,1120.6484375
EEGF4,1122.171875,1126.1328125
EEGF4,1128.5703125,1129.9921875
EEGF4,1132.125,1133.0390625
EEGF4,1139.640625,1140.5546875
EEGF4,1142.890625,1143.8046875
EEGF4,1146.4453125,1147.359375
EEGF4,1151.828125,1152.4375
EEGF4,1157.921875,1159.2421875
EEGF4,1161.2734375,1161.8828125
EEGF4,1166.7578125,1167.5703125
EEGF4,1169.5,1172.8515625
EEGF4,1175.4921875,1176.7109375
EEGF4,1179.3515625,1180.1640625
EEGF4,1181.078125,1182.3984375
EEGF4,1185.2421875,1185.953125
EEGF4,1187.0703125,1187.8828125
EEGF4,1195.1953125,1197.53125
EEGF4,1201.59375,1202.40625
EEGF4,1206.265625,1209.109375
EEGF4,1210.8359375,1211.4453125
EEGF4,1215.609375,1217.1328125
EEGF4,1219.265625,1219.875
EEGF4,1222.2109375,1223.0234375
EEGF4,1230.3359375,1232.0625
EEGF4,1236.0234375,1236.6328125
EEGF4,1242.3203125,1243.7421875
EEGF4,1244.65625,1246.6875
EEGF4,1257.3515625,1258.265625
EEGF4,1260.09375,1260.90625
EEGF4,1270.5546875,1271.46875
EEGF4,1274.515625,1276.140625
EEGF4,1279.1875,1280.7109375
EEGF4,1282.03125,1284.5703125
EEGF4,1291.2734375,1291.984375
EEGF4,1293.1015625,1294.625
EEGF4,1301.2265625,1301.8359375
EEGF4,1302.75,1303.8671875
EEGF4,1309.7578125,1310.875
EEGF4,1318.390625,1321.1328125
EEGF4,1324.1796875,1325.6015625
EEGF4,1326.71875,1329.0546875
EEGF4,1329.96875,1331.1875
EEGF4,1336.46875,1337.5859375
EEGF4,1350.7890625,1351.5
EEGF4,1353.2265625,1355.2578125
EEGF4,1364.3984375,1365.2109375
EEGF4,1366.8359375,1367.8515625
EEGF4,1369.578125,1373.3359375
EEGF4,1374.9609375,1375.9765625
EEGF4,1378.3125,1378.921875
EEGF4,1381.359375,1382.171875
EEGF4,1386.234375,1387.046875
EEGF4,1389.078125,1389.6875
EEGF4,1390.6015625,1391.2109375
EEGF4,1393.140625,1394.15625
EEGF4,1398.7265625,1399.3359375
EEGF4,1406.75,1408.2734375
EEGF4,1409.2890625,1410.40625
EEGF4,1430.515625,1431.2265625
EEGF4,1432.140625,1432.75
EEGF4,1443.109375,1444.4296875
EEGF4,1445.546875,1447.578125
EEGF4,1454.6875,1455.8046875
EEGF4,1456.71875,1460.171875
EEGF4,1469.921875,1470.8359375
EEGF4,1483.9375,1486.171875
EEGF4,1488.9140625,1491.1484375
EEGF4,1498.4609375,1499.4765625
EEGF4,1501.40625,1502.1171875
EEGF4,1505.1640625,1508.0078125
EEGF4,1509.0234375,1510.75
EEGF4,1512.375,1514.1015625
EEGF4,1515.1171875,1517.046875
EEGF4,1520.1953125,1520.90625
EEGF4,1522.328125,1527.5078125
EEGF4,1538.984375,1541.1171875
EEGF4,1542.84375,1543.453125
EEGF4,1552.1875,1553
EEGF4,1555.9453125,1556.5546875
EEGF4,1558.1796875,1558.9921875
EEGF4,1563.765625,1567.21875
EEGF4,1569.65625,1570.265625
EEGF4,1573.8203125,1574.4296875
EEGF4,1583.5703125,1585.1953125
EEGF4,1587.2265625,1587.9375
EEGF4,1593.421875,1600.8359375
EEGF4,1604.2890625,1605.609375
EEGF4,1609.5703125,1610.484375
EEGF4,1618.609375,1620.1328125
EEGF4,1628.4609375,1629.171875
EEGF4,1630.0859375,1631.1015625
EEGF4,1632.015625,1633.234375
EEGF4,1634.3515625,1635.3671875
EEGF4,1638.109375,1638.921875
EEGF4,1641.96875,1649.5859375
EEGF4,1650.6015625,1651.71875
EEGF4,1655.4765625,1657
EEGF4,1663.6015625,1665.125
EEGF4,1667.765625,1668.78125
EEGF8,14.8359375,15.6484375
EEGF8,20.9296875,21.7421875
EEGF8,28.4453125,29.6640625
EEGF8,36.46875,37.6875
EEGF8,40.8359375,41.546875
EEGF8,58.9140625,59.7265625
EEGF8,65.109375,66.0234375
EEGF8,75.7734375,76.3828125
EEGF8,77.3984375,79.6328125
EEGF8,86.3359375,88.265625
EEGF8,108.78125,109.59375
EEGF8,116.8046875,117.4140625
EEGF8,118.328125,119.140625
EEGF8,159.6640625,160.375
EEGF8,179.265625,181.90625
EEGF8,184.953125,185.5625
EEGF8,195.515625,196.125
EEGF8,203.9453125,204.7578125
EEGF8,206.3828125,207.6015625
EEGF8,221.4140625,224.15625
EEGF8,226.6953125,228.421875
EEGF8,229.4375,230.046875
EEGF8,235.328125,236.0390625
EEGF8,237.0546875,238.0703125
EEGF8,240.5078125,241.1171875
EEGF8,251.984375,253.40625
EEGF8,258.890625,259.5
EEGF8,268.84375,271.078125
EEGF8,274.6328125,275.2421875
EEGF8,284.28125,285.703125
EEGF8,310.5859375,311.296875
EEGF8,323.5859375,327.546875
EEGF8,328.4609375,330.59375
EEGF8,338.71875,340.6484375
EEGF8,351.2109375,351.8203125
EEGF8,354.765625,355.6796875
EEGF8,357.5078125,359.234375
EEGF8,363.296875,364.109375
EEGF8,366.953125,367.96875
EEGF8,374.7734375,375.5859375
EEGF8,380.4609375,381.0703125
EEGF8,391.328125,392.140625
EEGF8,393.6640625,396.3046875
EEGF8,400.7734375,402.296875
EEGF8,403.2109375,404.2265625
EEGF8,406.359375,407.984375
EEGF8,409.1015625,411.03125
EEGF8,412.3515625,412.9609375
EEGF8,415.90625,418.546875
EEGF8,423.3203125,424.234375
EEGF8,426.46875,429.0078125
EEGF8,442.0078125,442.8203125
EEGF8,446.2734375,446.984375
EEGF8,484.5625,485.2734375
EEGF8,487.7109375,488.5234375
EEGF8,490.046875,492.5859375
EEGF8,493.6015625,495.8359375
EEGF8,502.4375,503.046875
EEGF8,505.1796875,505.9921875
EEGF8,507.8203125,508.4296875
EEGF8,523.359375,524.0703125
EEGF8,532.5,533.2109375
EEGF8,558.703125,560.4296875
EEGF8,562.96875,565.1015625
EEGF8,572.515625,574.8515625
EEGF8,578.3046875,579.7265625
EEGF8,583.9921875,584.6015625
EEGF8,638.2265625,640.5625
EEGF8,641.6796875,642.390625
EEGF8,647.46875,648.078125
EEGF8,654.4765625,655.0859375
EEGF8,657.015625,658.3359375
EEGF8,661.078125,662.296875
EEGF8,672.25,673.875
EEGF8,679.2578125,680.0703125
EEGF8,682.5078125,683.5234375
EEGF8,692.96875,693.8828125
EEGF8,707.2890625,707.8984375
EEGF8,711.9609375,712.7734375
EEGF8,716.53125,717.34375
EEGF8,728.515625,729.2265625
EEGF8,751.3671875,752.28125
EEGF8,763.1484375,764.1640625
EEGF8,774.9296875,775.640625
EEGF8,781.734375,782.953125
EEGF8,793.921875,794.6328125
EEGF8,798.796875,799.40625
EEGF8,800.421875,801.3359375
EEGF8,806.4140625,809.2578125
EEGF8,816.265625,817.890625
EEGF8,852.1171875,852.9296875
EEGF8,859.53125,861.359375
EEGF8,878.7265625,879.3359375
EEGF8,891.7265625,892.3359375
EEGF8,903.609375,904.421875
EEGF8,909.703125,910.3125
EEGF8,930.828125,931.640625
EEGF8,939.4609375,940.78125
EEGF8,951.2421875,951.8515625
EEGF8,978.5625,979.375
EEGF8,1024.0625,1024.875
EEGF8,1025.7890625,1026.5
EEGF8,1037.5703125,1038.6875
EEGF8,1066.109375,1070.375
EEGF8,1071.59375,1074.234375
EEGF8,1083.375,1084.2890625
EEGF8,1091.5,1092.109375
EEGF8,1115.875,1116.5859375
EEGF8,1128.875,1129.484375
EEGF8,1132.53125,1133.140625
EEGF8,1139.640625,1140.5546875
EEGF8,1142.078125,1143.703125
EEGF8,1179.3515625,1180.1640625
EEGF8,1210.8359375,1211.75
EEGF8,1216.3203125,1216.9296875
EEGF8,1231.1484375,1231.7578125
EEGF8,1242.421875,1243.7421875
EEGF8,1274.515625,1276.0390625
EEGF8,1290.0546875,1290.765625
EEGF8,1293,1295.1328125
EEGF8,1301.0234375,1302.140625
EEGF8,1309.7578125,1310.46875
EEGF8,1326.3125,1329.0546875
EEGF8,1330.0703125,1331.1875
EEGF8,1336.46875,1337.28125
EEGF8,1345.3046875,1345.9140625
EEGF8,1353.2265625,1354.0390625
EEGF8,1366.9375,1368.0546875
EEGF8,1373.7421875,1374.7578125
EEGF8,1390.703125,1391.4140625
EEGF8,1399.84375,1400.453125
EEGF8,1439.9609375,1440.671875
EEGF8,1443.109375,1444.125
