Canale,Start_Time(s),End_Time(s)
EEGPz,642.390625,643.1015625
EEGPz,684.84375,685.7578125
EEGPz,712.1640625,712.7734375
EEGPz,824.1875,825.1015625
EEGPz,831.296875,832.3125
EEGPz,843.9921875,845.0078125
EEGPz,851.40625,852.015625
EEGPz,900.4609375,901.171875
EEGPz,923.71875,924.328125
EEGPz,963.734375,964.75
EEGPz,1056.6640625,1057.375
EEGPz,1148.2734375,1148.8828125
EEGPz,1337.890625,1338.5
EEGPz,1358.9140625,1359.5234375
EEGPz,1403.703125,1404.8203125
EEGPz,1527.1015625,1527.8125
EEGPz,1679.34375,1680.0546875
EEGPz,2601.53125,2602.34375
EEGPz,3364.265625,3364.875
EEGPz,3475.984375,3476.59375
EEGP4,18.6953125,19.3046875
EEGP4,20.3203125,21.234375
EEGP4,22.453125,23.1640625
EEGP4,27.9375,29.2578125
EEGP4,35.25,36.46875
EEGP4,37.7890625,39.515625
EEGP4,45.40625,47.84375
EEGP4,50.28125,53.0234375
EEGP4,63.3828125,63.9921875
EEGP4,74.5546875,75.3671875
EEGP4,78.3125,81.4609375
EEGP4,109.6953125,110.3046875
EEGP4,150.015625,150.9296875
EEGP4,239.390625,240.1015625
EEGP4,261.8359375,262.4453125
EEGP4,547.4296875,548.75
EEGP4,581.7578125,582.46875
EEGP4,609.9921875,612.125
EEGP4,615.4765625,617.1015625
EEGP4,620.25,621.3671875
EEGP4,642.2890625,643
EEGP4,654.984375,655.6953125
EEGP4,663.8203125,664.4296875
EEGP4,666.8671875,667.984375
EEGP4,683.828125,684.4375
EEGP4,698.1484375,698.9609375
EEGP4,706.8828125,707.8984375
EEGP4,711.3515625,713.078125
EEGP4,761.5234375,762.1328125
EEGP4,767.921875,769.34375
EEGP4,823.984375,825.5078125
EEGP4,851.609375,852.9296875
EEGP4,907.3671875,908.484375
EEGP4,920.265625,920.875
EEGP4,954.390625,955
EEGP4,1024.1640625,1025.28125
EEGP4,1072.1015625,1072.9140625
EEGP4,1097.796875,1099.015625
EEGP4,1253.8984375,1254.5078125
EEGP4,2139.7265625,2141.65625
EEGP4,3032.2578125,3032.8671875
EEGP4,3515.6953125,3516.3046875
EEGT6,20.1171875,21.03125
EEGT6,22.046875,23.0625
EEGT6,35.453125,36.46875
EEGT6,37.7890625,38.5
EEGT6,45.40625,46.015625
EEGT6,50.1796875,53.125
EEGT6,63.28125,63.890625
EEGT6,78.6171875,79.2265625
EEGT6,80.546875,82.375
EEGT6,122.1875,122.796875
EEGT6,547.2265625,548.140625
EEGT6,599.125,599.8359375
EEGT6,611.2109375,612.125
EEGT6,620.453125,621.0625
EEGT6,642.390625,643.1015625
EEGT6,667.0703125,667.8828125
EEGT6,683.9296875,684.84375
EEGT6,697.7421875,698.5546875
EEGT6,706.578125,707.390625
EEGT6,711.1484375,711.7578125
EEGT6,719.78125,720.59375
EEGT6,732.8828125,733.4921875
EEGT6,767.921875,769.34375
EEGT6,773.40625,774.3203125
EEGT6,844.1953125,844.8046875
EEGT6,851.609375,852.21875
EEGT6,858.921875,859.53125
EEGT6,894.5703125,896.296875
EEGT6,907.3671875,908.7890625
EEGT6,1071.0859375,1071.796875
EEGT6,1109.578125,1110.4921875
EEGT6,1197.125,1197.734375
EEGT6,1408.4765625,1409.0859375
EEGT6,1456.2109375,1457.2265625
EEGT6,2127.640625,2128.25
EEGT6,2457.6171875,2458.2265625
EEGT6,3474.359375,3475.0703125
EEGO1,17.8828125,21.7421875
EEGO1,25.3984375,26.3125
EEGO1,28.140625,29.15625
EEGO1,30.171875,31.1875
EEGO1,34.7421875,36.5703125
EEGO1,39.8203125,40.4296875
EEGO1,43.2734375,44.390625
EEGO1,50.1796875,51.8046875
EEGO1,58.609375,59.3203125
EEGO1,63.484375,68.0546875
EEGO1,69.2734375,70.796875
EEGO1,74.453125,75.265625
EEGO1,76.3828125,76.9921875
EEGO1,78.0078125,82.0703125
EEGO1,83.0859375,84.609375
EEGO1,89.28125,90.1953125
EEGO1,93.8515625,99.84375
EEGO1,107.15625,113.5546875
EEGO1,115.1796875,115.7890625
EEGO1,116.703125,117.4140625
EEGO1,119.953125,122.2890625
EEGO1,125.640625,126.25
EEGO1,131.53125,132.2421875
EEGO1,142.8046875,143.4140625
EEGO1,149.40625,151.5390625
EEGO1,533.8203125,534.53125
EEGO1,619.5390625,620.5546875
EEGO1,642.4921875,643.203125
EEGO1,684.4375,685.65625
EEGO1,696.7265625,698.1484375
EEGO1,712.671875,713.6875
EEGO1,715.0078125,715.71875
EEGO1,725.671875,726.484375
EEGO1,824.1875,824.796875
EEGO1,843.9921875,844.6015625
EEGO1,852.7265625,853.5390625
EEGO1,895.3828125,896.3984375
EEGO1,907.46875,909.296875
EEGO1,970.7421875,971.5546875
EEGO1,1033.8125,1034.828125
EEGO1,1056.359375,1057.2734375
EEGO1,1062.859375,1063.5703125
EEGO1,1247.296875,1248.3125
EEGO1,2328.6328125,2329.2421875
EEGO1,2601.734375,2602.34375
EEGO1,3107.0078125,3107.71875
EEGO1,3437.4921875,3438.5078125
EEGO1,3440.9453125,3441.7578125
EEGO1,3469.7890625,3470.3984375
EEGO2,17.375,20.421875
EEGO2,23.3671875,30.0703125
EEGO2,33.625,34.5390625
EEGO2,36.46875,41.546875
EEGO2,42.5625,49.875
EEGO2,51.296875,52.0078125
EEGO2,59.3203125,59.9296875
EEGO2,63.3828125,68.0546875
EEGO2,69.2734375,85.015625
EEGO2,89.28125,90.09375
EEGO2,91.71875,92.53125
EEGO2,93.75,94.6640625
EEGO2,95.78125,99.234375
EEGO2,100.25,101.3671875
EEGO2,106.953125,110.9140625
EEGO2,113.1484375,113.859375
EEGO2,117.2109375,117.8203125
EEGO2,119.75,122.2890625
EEGO2,124.21875,128.890625
EEGO2,130.515625,132.2421875
EEGO2,149.8125,150.421875
EEGO2,151.9453125,152.5546875
EEGO2,361.875,362.5859375
EEGO2,411.1328125,411.7421875
EEGO2,507.2109375,507.8203125
EEGO2,536.765625,537.375
EEGO2,547.4296875,548.140625
EEGO2,562.4609375,563.0703125
EEGO2,616.2890625,617
EEGO2,619.84375,620.65625
EEGO2,642.2890625,643.1015625
EEGO2,684.4375,685.1484375
EEGO2,696.828125,698.9609375
EEGO2,712.671875,713.5859375
EEGO2,714.703125,715.921875
EEGO2,767.6171875,768.4296875
EEGO2,843.9921875,844.6015625
EEGO2,895.28125,895.9921875
EEGO2,907.7734375,908.6875
EEGO2,963.4296875,964.34375
EEGO2,1033.5078125,1034.828125
EEGO2,1456.3125,1457.0234375
EEGO2,2532.875,2533.484375
EEGO2,3351.9765625,3352.5859375
EEGO2,3438,3438.8125
EEGO2,3469.5859375,3471.0078125
EEGO2,3472.2265625,3472.8359375
EEGO2,3478.21875,3478.9296875
EEGO2,3492.9453125,3493.65625
