Canale,Start_Time(s),End_Time(s)
EEGF8,884.921875,888.375
EEGF8,892.1328125,892.84375
EEGF8,893.859375,894.671875
EEGF8,895.5859375,896.1953125
EEGF8,898.2265625,902.4921875
EEGF8,906.25,912.2421875
EEGF8,913.359375,914.78125
EEGF8,919.7578125,921.078125
EEGF8,921.9921875,924.53125
EEGF8,926.765625,927.4765625
EEGF8,928.59375,931.03125
EEGF8,932.9609375,934.7890625
EEGF8,936.8203125,942.40625
EEGF8,943.421875,944.640625
EEGF8,946.5703125,947.6875
EEGF8,948.8046875,952.0546875
EEGF8,953.171875,953.984375
EEGF8,957.5390625,958.9609375
EEGF8,962.0078125,962.6171875
EEGF8,968.3046875,968.9140625
EEGF8,971.453125,972.9765625
EEGF8,975.109375,975.71875
EEGF8,984.65625,985.7734375
EEGF8,986.890625,990.8515625
EEGF8,992.578125,994.5078125
EEGF8,995.625,996.4375
EEGF8,1000.703125,1001.6171875
EEGF8,1014.6171875,1015.53125
EEGF8,1016.75,1017.6640625
EEGF8,1021.1171875,1023.25
EEGF8,1024.875,1029.0390625
EEGF8,1029.953125,1031.4765625
EEGF8,1033,1037.0625
EEGF8,1038.28125,1040.3125
EEGF8,1041.734375,1043.359375
EEGF8,1047.421875,1048.640625
EEGF8,1050.7734375,1054.4296875
EEGF8,1056.8671875,1057.4765625
EEGF8,1061.84375,1062.9609375
EEGF8,1066.0078125,1066.71875
EEGF8,1069.5625,1073.3203125
EEGF8,1078.1953125,1079.2109375
EEGF8,1085.7109375,1086.9296875
EEGF8,1088.7578125,1093.328125
EEGF8,1097.4921875,1101.25
EEGF8,1105.71875,1108.0546875
EEGF8,1118.71875,1124.7109375
EEGF8,1125.828125,1129.890625
EEGF8,1146.546875,1149.390625
EEGF8,1160.0546875,1161.0703125
EEGF8,1167.0625,1167.7734375
EEGF8,1168.6875,1169.5
EEGF8,1170.8203125,1171.53125
EEGF8,1176.3046875,1177.625
EEGF8,1180.1640625,1181.5859375
EEGF8,1182.8046875,1183.4140625
EEGF8,1186.359375,1188.0859375
EEGF8,1197.9375,1199.6640625
EEGF8,1208.5,1209.921875
EEGF8,1216.015625,1221.09375
EEGF8,1226.78125,1229.9296875
EEGF8,1236.734375,1239.171875
EEGF8,1244.3515625,1251.765625
EEGF8,1258.7734375,1260.3984375
EEGF8,1265.171875,1272.6875
EEGF8,1274.71875,1275.4296875
EEGF8,1295.5390625,1301.0234375
EEGF8,1303.5625,1307.1171875
EEGF8,1309.65625,1311.078125
EEGF8,1314.53125,1315.546875
EEGF8,1317.2734375,1317.984375
EEGT3,11.078125,13.8203125
EEGT3,17.375,19.5078125
EEGT3,24.5859375,26.2109375
EEGT3,27.53125,28.4453125
EEGT3,29.359375,37.28125
EEGT3,44.0859375,48.5546875
EEGT3,52.921875,54.0390625
EEGT3,58.1015625,58.7109375
EEGT3,60.3359375,61.25
EEGT3,62.9765625,63.7890625
EEGT3,65.2109375,66.53125
EEGT3,67.953125,73.7421875
EEGT3,75.7734375,76.3828125
EEGT3,79.53125,83.6953125
EEGT3,91.515625,92.9375
EEGT3,96.1875,97
EEGT3,98.5234375,100.65625
EEGT3,104.71875,109.59375
EEGT3,111.7265625,112.4375
EEGT3,116.90625,119.140625
EEGT3,120.96875,123.203125
EEGT3,128.890625,130.0078125
EEGT3,131.734375,133.0546875
EEGT3,134.2734375,135.796875
EEGT3,155.09375,156.0078125
EEGT3,181.296875,181.90625
EEGT3,184.140625,184.75
EEGT3,185.6640625,187.1875
EEGT3,189.7265625,191.1484375
EEGT3,193.28125,205.7734375
EEGT3,207.296875,208.0078125
EEGT3,215.828125,216.640625
EEGT3,222.9375,223.546875
EEGT3,226.8984375,227.9140625
EEGT3,229.234375,231.5703125
EEGT3,234.515625,247.71875
EEGT3,248.734375,251.2734375
EEGT3,253.1015625,255.84375
EEGT3,257.7734375,258.890625
EEGT3,262.6484375,264.578125
EEGT3,265.59375,266.5078125
EEGT3,268.3359375,269.046875
EEGT3,270.875,272.3984375
EEGT3,273.71875,276.15625
EEGT3,277.0703125,279.1015625
EEGT3,281.9453125,284.6875
EEGT3,286.4140625,287.0234375
EEGT3,288.2421875,290.375
EEGT3,292.7109375,293.828125
EEGT3,297.1796875,298.1953125
EEGT3,299.2109375,302.0546875
EEGT3,306.421875,310.1796875
EEGT3,311.5,312.4140625
EEGT3,313.6328125,314.2421875
EEGT3,315.4609375,318.40625
EEGT3,321.3515625,322.3671875
EEGT3,323.28125,323.890625
EEGT3,325.2109375,327.546875
EEGT3,330.390625,337.09375
EEGT3,340.34375,343.8984375
EEGT3,345.421875,349.6875
EEGT3,352.53125,353.140625
EEGT3,356.8984375,357.7109375
EEGT3,362.6875,364.921875
EEGT3,367.359375,367.96875
EEGT3,369.4921875,371.1171875
EEGT3,375.5859375,377.4140625
EEGT3,378.328125,379.140625
EEGT3,380.96875,382.2890625
EEGT3,384.3203125,386.5546875
EEGT3,387.5703125,388.28125
EEGT3,389.1953125,390.3125
EEGT3,391.53125,392.6484375
EEGT3,395.390625,396.7109375
EEGT3,398.640625,399.859375
EEGT3,403.71875,406.765625
EEGT3,410.625,411.9453125
EEGT3,412.9609375,415.3984375
EEGT3,416.515625,417.125
EEGT3,419.359375,422
EEGT3,423.625,439.46875
EEGT3,443.734375,444.4453125
EEGT3,447.6953125,448.40625
EEGT3,449.9296875,451.859375
EEGT3,454.1953125,456.0234375
EEGT3,458.4609375,459.2734375
EEGT3,462.625,463.9453125
EEGT3,464.859375,466.6875
EEGT3,468.2109375,473.2890625
EEGT3,475.421875,476.4375
EEGT3,478.3671875,483.953125
EEGT3,484.96875,486.796875
EEGT3,488.015625,490.859375
EEGT3,491.7734375,494.8203125
EEGT3,495.9375,499.4921875
EEGT3,500.8125,505.484375
EEGT3,507.0078125,508.125
EEGT3,520.109375,522.34375
EEGT3,525.796875,526.7109375
EEGT3,532.703125,535.2421875
EEGT3,536.8671875,540.3203125
EEGT3,541.5390625,542.25
EEGT3,543.875,545.3984375
EEGT3,546.6171875,554.1328125
EEGT3,558.296875,559.71875
EEGT3,561.953125,566.5234375
EEGT3,567.9453125,576.8828125
EEGT3,578.203125,578.8125
EEGT3,581.25,582.671875
EEGT3,583.5859375,584.703125
EEGT3,585.921875,588.8671875
EEGT3,590.1875,594.9609375
EEGT3,596.484375,600.140625
EEGT3,601.359375,602.2734375
EEGT3,603.59375,605.828125
EEGT3,607.046875,607.7578125
EEGT3,610.703125,616.0859375
EEGT3,619.4375,621.875
EEGT3,624.0078125,625.8359375
EEGT3,629.59375,633.9609375
EEGT3,637.515625,639.75
EEGT3,640.765625,645.7421875
EEGT3,647.671875,648.484375
EEGT3,655.1875,657.3203125
EEGT3,658.7421875,665.6484375
EEGT3,668.6953125,676.921875
EEGT3,677.8359375,679.4609375
EEGT3,680.984375,681.6953125
EEGT3,682.7109375,694.6953125
EEGT3,696.1171875,697.7421875
EEGT3,699.671875,706.2734375
EEGT3,707.390625,708
EEGT3,708.9140625,711.1484375
EEGT3,715.921875,716.53125
EEGT3,717.75,721.7109375
EEGT3,726.28125,730.953125
EEGT3,742.9375,744.359375
EEGT3,746.390625,747.1015625
EEGT3,749.84375,750.65625
EEGT3,756.34375,757.359375
EEGT3,759.1875,761.1171875
EEGT3,766.09375,769.75
EEGT3,773,776.5546875
EEGT3,777.9765625,778.6875
EEGT3,782.2421875,785.0859375
EEGT3,791.6875,792.296875
EEGT3,793.6171875,794.328125
EEGT3,799.7109375,800.625
EEGT3,805.3984375,808.8515625
EEGT3,812.3046875,821.8515625
EEGT3,823.0703125,824.0859375
EEGT3,828.046875,828.65625
EEGT3,829.5703125,832.6171875
EEGT3,836.2734375,837.4921875
EEGT3,842.46875,845.515625
EEGT3,848.0546875,849.0703125
EEGT3,851.3046875,853.7421875
EEGT3,855.1640625,856.078125
EEGT3,862.78125,863.390625
EEGT3,864.40625,866.84375
EEGT3,869.28125,871.2109375
EEGT3,872.125,874.15625
EEGT3,875.2734375,880.3515625
EEGT3,883.296875,885.6328125
EEGT3,886.75,889.8984375
EEGT3,891.421875,892.1328125
EEGT3,893.859375,896.6015625
EEGT3,897.515625,899.0390625
EEGT3,900.8671875,902.6953125
EEGT3,905.03125,906.9609375
EEGT3,908.6875,917.1171875
EEGT3,918.234375,918.84375
EEGT3,919.7578125,920.46875
EEGT3,921.7890625,927.375
EEGT3,932.046875,934.6875
EEGT3,936.71875,940.78125
EEGT3,941.796875,944.03125
EEGT3,945.9609375,947.078125
EEGT3,948.8046875,951.953125
EEGT3,953.2734375,953.8828125
EEGT3,962.0078125,962.6171875
EEGT3,968.3046875,969.015625
EEGT3,971.5546875,975.6171875
EEGT3,983.1328125,984.453125
EEGT3,988.4140625,991.15625
EEGT3,992.375,993.390625
EEGT3,994.5078125,995.21875
EEGT3,997.9609375,999.28125
EEGT3,1000.703125,1001.515625
EEGT3,1002.8359375,1004.4609375
EEGT3,1007.5078125,1008.1171875
EEGT3,1013.1953125,1015.734375
EEGT3,1016.6484375,1017.2578125
EEGT3,1020.1015625,1028.53125
EEGT3,1029.953125,1030.6640625
EEGT3,1034.7265625,1036.9609375
EEGT3,1038.7890625,1039.90625
EEGT3,1042.4453125,1044.6796875
EEGT3,1047.3203125,1048.640625
EEGT3,1051.078125,1052.1953125
EEGT3,1053.109375,1057.4765625
EEGT3,1062.25,1063.671875
EEGT3,1065.8046875,1066.4140625
EEGT3,1069.6640625,1073.1171875
EEGT3,1077.3828125,1079.4140625
EEGT3,1082.96875,1083.578125
EEGT3,1085.9140625,1093.125
EEGT3,1095.765625,1100.84375
EEGT3,1102.0625,1102.9765625
EEGT3,1105.3125,1106.0234375
EEGT3,1107.2421875,1109.578125
EEGT3,1113.234375,1113.9453125
EEGT3,1116.9921875,1128.46875
EEGT3,1133.953125,1135.6796875
EEGT3,1137.7109375,1138.421875
EEGT3,1142.1796875,1142.7890625
EEGT3,1146.546875,1149.8984375
EEGT3,1153.5546875,1155.7890625
EEGT3,1156.703125,1157.8203125
EEGT3,1160.15625,1161.578125
EEGT3,1165.03125,1167.7734375
EEGT3,1168.7890625,1169.703125
EEGT3,1173.2578125,1173.8671875
EEGT3,1176.203125,1177.9296875
EEGT3,1179.65625,1183.8203125
EEGT3,1185.34375,1188.390625
EEGT3,1190.828125,1191.4375
EEGT3,1192.453125,1193.0625
EEGT3,1195.3984375,1197.2265625
EEGT3,1198.546875,1199.765625
EEGT3,1200.8828125,1201.59375
EEGT3,1206.1640625,1210.125
EEGT3,1216.1171875,1221.09375
EEGT3,1225.359375,1230.234375
EEGT3,1236.9375,1240.8984375
EEGT3,1245.46875,1251.765625
EEGT3,1258.7734375,1259.6875
EEGT3,1265.171875,1272.6875
EEGT3,1274.2109375,1275.6328125
EEGT3,1283.5546875,1284.3671875
EEGT3,1289.140625,1289.75
EEGT3,1296.1484375,1301.328125
EEGT3,1302.34375,1307.1171875
EEGT3,1309.65625,1311.078125
EEGT3,1312.1953125,1312.8046875
EEGT3,1314.6328125,1315.34375
EEGT3,1316.8671875,1317.984375
EEGC3,10.9765625,13.8203125
EEGC3,15.546875,20.9296875
EEGC3,24.6875,26.109375
EEGC3,27.53125,32.9140625
EEGC3,34.1328125,36.0625
EEGC3,40.2265625,41.4453125
EEGC3,45.1015625,48.5546875
EEGC3,52.8203125,54.6484375
EEGC3,56.984375,66.328125
EEGC3,68.765625,73.84375
EEGC3,75.671875,76.3828125
EEGC3,78.2109375,82.171875
EEGC3,85.3203125,85.9296875
EEGC3,89.7890625,92.9375
EEGC3,95.375,97.203125
EEGC3,98.3203125,100.65625
EEGC3,103.703125,109.8984375
EEGC3,111.9296875,113.3515625
EEGC3,116.8046875,117.515625
EEGC3,118.4296875,119.140625
EEGC3,120.359375,122.59375
EEGC3,123.609375,124.421875
EEGC3,128.7890625,129.8046875
EEGC3,131.6328125,136
EEGC3,137.625,138.3359375
EEGC3,157.8359375,158.546875
EEGC3,161.0859375,161.6953125
EEGC3,166.671875,168.09375
EEGC3,178.25,179.0625
EEGC3,185.2578125,187.390625
EEGC3,189.1171875,191.25
EEGC3,192.7734375,194.90625
EEGC3,195.921875,199.984375
EEGC3,202.3203125,205.7734375
EEGC3,206.7890625,207.8046875
EEGC3,211.6640625,212.984375
EEGC3,215.828125,216.640625
EEGC3,218.5703125,220.1953125
EEGC3,221.2109375,222.125
EEGC3,226.8984375,237.2578125
EEGC3,238.4765625,242.84375
EEGC3,245.28125,247.8203125
EEGC3,248.734375,251.375
EEGC3,252.796875,258.9921875
EEGC3,261.125,267.015625
EEGC3,268.3359375,271.890625
EEGC3,273.71875,276.8671875
EEGC3,278.390625,279.3046875
EEGC3,281.03125,283.46875
EEGC3,287.0234375,290.375
EEGC3,292.5078125,293.9296875
EEGC3,296.3671875,298.296875
EEGC3,299.3125,302.2578125
EEGC3,306.1171875,308.859375
EEGC3,310.9921875,312.4140625
EEGC3,313.734375,314.34375
EEGC3,315.4609375,316.0703125
EEGC3,317.4921875,318.1015625
EEGC3,321.1484375,324.703125
EEGC3,330.1875,337.09375
EEGC3,338.109375,342.984375
EEGC3,345.3203125,346.1328125
EEGC3,347.046875,349.6875
EEGC3,352.4296875,353.140625
EEGC3,355.578125,357.7109375
EEGC3,360.25,364.921875
EEGC3,367.2578125,370.1015625
EEGC3,372.234375,372.84375
EEGC3,374.671875,377.4140625
EEGC3,380.8671875,382.1875
EEGC3,384.3203125,386.859375
EEGC3,390.0078125,396
EEGC3,398.5390625,399.9609375
EEGC3,404.125,406.765625
EEGC3,412.9609375,414.1796875
EEGC3,416.0078125,417.0234375
EEGC3,419.6640625,422.1015625
EEGC3,423.625,439.3671875
EEGC3,442.0078125,443.4296875
EEGC3,450.03125,452.0625
EEGC3,454.3984375,456.0234375
EEGC3,458.2578125,459.2734375
EEGC3,462.625,464.5546875
EEGC3,467.6015625,473.0859375
EEGC3,474.3046875,477.046875
EEGC3,478.265625,486.796875
EEGC3,487.8125,498.8828125
EEGC3,500.8125,503.7578125
EEGC3,506.90625,507.71875
EEGC3,510.5625,513.1015625
EEGC3,521.328125,522.2421875
EEGC3,523.4609375,524.2734375
EEGC3,526,526.609375
EEGC3,529.1484375,529.9609375
EEGC3,532.6015625,540.3203125
EEGC3,541.4375,542.25
EEGC3,543.7734375,545.1953125
EEGC3,547.0234375,551.59375
EEGC3,552.9140625,554.234375
EEGC3,555.1484375,555.7578125
EEGC3,557.484375,559.71875
EEGC3,561.6484375,564.0859375
EEGC3,565.609375,567.3359375
EEGC3,569.265625,578.9140625
EEGC3,580.1328125,582.5703125
EEGC3,583.7890625,588.96875
EEGC3,590.4921875,592.625
EEGC3,594.25,600.8515625
EEGC3,603.2890625,607.7578125
EEGC3,610.5,617.8125
EEGC3,619.640625,622.9921875
EEGC3,623.90625,625.734375
EEGC3,627.15625,628.0703125
EEGC3,629.4921875,634.875
EEGC3,635.7890625,646.046875
EEGC3,652.953125,653.6640625
EEGC3,654.984375,663.515625
EEGC3,664.6328125,665.4453125
EEGC3,668.59375,672.1484375
EEGC3,673.671875,681.4921875
EEGC3,682.8125,696.9296875
EEGC3,697.9453125,701.1953125
EEGC3,703.734375,705.8671875
EEGC3,707.0859375,707.796875
EEGC3,708.9140625,711.25
EEGC3,712.875,713.6875
EEGC3,715.515625,716.6328125
EEGC3,717.6484375,721.40625
EEGC3,723.84375,728.6171875
EEGC3,729.9375,731.0546875
EEGC3,732.6796875,733.2890625
EEGC3,737.3515625,738.265625
EEGC3,741.8203125,744.2578125
EEGC3,746.796875,748.3203125
EEGC3,749.3359375,750.7578125
EEGC3,753.09375,754.0078125
EEGC3,756.34375,757.15625
EEGC3,758.6796875,761.1171875
EEGC3,766.09375,771.8828125
EEGC3,773.1015625,773.7109375
EEGC3,774.625,785.1875
EEGC3,789.9609375,792.296875
EEGC3,794.9375,795.953125
EEGC3,797.8828125,803.9765625
EEGC3,805.296875,808.953125
EEGC3,811.8984375,817.1796875
EEGC3,818.09375,823.78125
EEGC3,826.421875,828.453125
EEGC3,829.7734375,832.6171875
EEGC3,836.78125,837.59375
EEGC3,842.46875,846.734375
EEGC3,847.953125,851.8125
EEGC3,852.9296875,857.1953125
EEGC3,858.109375,860.34375
EEGC3,864.40625,866.84375
EEGC3,869.1796875,871.3125
EEGC3,872.328125,873.2421875
EEGC3,874.765625,881.46875
EEGC3,882.484375,883.296875
EEGC3,884.4140625,887.359375
EEGC3,890.3046875,894.3671875
EEGC3,896.1953125,899.6484375
EEGC3,900.765625,902.390625
EEGC3,904.1171875,904.828125
EEGC3,905.7421875,907.1640625
EEGC3,908.5859375,914.578125
EEGC3,916.3046875,917.1171875
EEGC3,919.7578125,924.0234375
EEGC3,925.34375,929.609375
EEGC3,932.9609375,934.890625
EEGC3,936.2109375,941.0859375
EEGC3,943.21875,944.7421875
EEGC3,945.7578125,948.6015625
EEGC3,949.6171875,954.1875
EEGC3,956.5234375,959.1640625
EEGC3,960.1796875,960.7890625
EEGC3,968.203125,975.6171875
EEGC3,977.34375,978.6640625
EEGC3,983.1328125,987.703125
EEGC3,989.125,993.1875
EEGC3,995.625,996.5390625
EEGC3,997.9609375,998.7734375
EEGC3,1000.6015625,1001.6171875
EEGC3,1002.53125,1004.4609375
EEGC3,1007.203125,1008.21875
EEGC3,1009.234375,1009.9453125
EEGC3,1011.1640625,1017.2578125
EEGC3,1019.6953125,1024.265625
EEGC3,1025.890625,1028.4296875
EEGC3,1029.953125,1030.6640625
EEGC3,1032.0859375,1037.0625
EEGC3,1038.890625,1040.0078125
EEGC3,1041.9375,1044.8828125
EEGC3,1047.21875,1048.84375
EEGC3,1051.1796875,1054.734375
EEGC3,1056.5625,1057.4765625
EEGC3,1062.046875,1064.890625
EEGC3,1065.90625,1066.8203125
EEGC3,1068.6484375,1073.421875
EEGC3,1077.28125,1079.4140625
EEGC3,1082.765625,1083.4765625
EEGC3,1085.5078125,1093.0234375
EEGC3,1096.171875,1099.7265625
EEGC3,1100.640625,1101.3515625
EEGC3,1105.3125,1106.2265625
EEGC3,1107.2421875,1109.0703125
EEGC3,1115.0625,1115.875
EEGC3,1116.9921875,1128.46875
EEGC3,1146.4453125,1150.203125
EEGC3,1153.7578125,1155.5859375
EEGC3,1156.703125,1157.3125
EEGC3,1159.953125,1163.203125
EEGC3,1165.1328125,1167.671875
EEGC3,1170.71875,1171.328125
EEGC3,1176.3046875,1177.625
EEGC3,1180.3671875,1181.6875
EEGC3,1182.90625,1183.71875
EEGC3,1186.15625,1188.1875
EEGC3,1198.140625,1199.765625
EEGC3,1202.609375,1203.421875
EEGC3,1206.1640625,1207.078125
EEGC3,1208.09375,1211.546875
EEGC3,1215.9140625,1221.09375
EEGC3,1222.3125,1223.6328125
EEGC3,1226.6796875,1229.828125
EEGC3,1236.8359375,1239.2734375
EEGC3,1241.203125,1241.8125
EEGC3,1245.265625,1251.8671875
EEGC3,1258.671875,1260.5
EEGC3,1262.8359375,1263.546875
EEGC3,1265.171875,1272.6875
EEGC3,1273.703125,1275.53125
EEGC3,1280,1280.7109375
EEGC3,1297.46875,1301.328125
EEGC3,1302.2421875,1307.21875
EEGC3,1310.46875,1311.3828125
EEGC3,1314.4296875,1315.34375
EEGC3,1316.765625,1317.984375
EEGCz,11.078125,14.9375
EEGCz,17.171875,17.984375
EEGCz,18.8984375,19.5078125
EEGCz,24.5859375,25.6015625
EEGCz,27.4296875,35.1484375
EEGCz,36.265625,37.078125
EEGCz,40.734375,41.6484375
EEGCz,44.1875,48.5546875
EEGCz,51.1953125,52.0078125
EEGCz,53.0234375,54.2421875
EEGCz,58.1015625,60.234375
EEGCz,63.1796875,66.125
EEGCz,67.8515625,73.5390625
EEGCz,75.671875,77.5
EEGCz,79.0234375,80.953125
EEGCz,85.21875,87.65625
EEGCz,91.6171875,97
EEGCz,98.421875,102.6875
EEGCz,103.703125,107.15625
EEGCz,108.0703125,110
EEGCz,111.7265625,113.3515625
EEGCz,120.5625,121.984375
EEGCz,123.7109375,124.828125
EEGCz,126.3515625,127.46875
EEGCz,128.7890625,129.703125
EEGCz,131.53125,134.984375
EEGCz,184.34375,186.2734375
EEGCz,189.1171875,191.1484375
EEGCz,193.078125,194.90625
EEGCz,195.8203125,199.984375
EEGCz,202.828125,205.671875
EEGCz,206.6875,207.8046875
EEGCz,208.921875,209.8359375
EEGCz,211.8671875,212.6796875
EEGCz,214.40625,216.640625
EEGCz,218.671875,220.296875
EEGCz,222.328125,223.2421875
EEGCz,226.8984375,229.4375
EEGCz,230.3515625,231.671875
EEGCz,232.6875,233.5
EEGCz,235.6328125,241.421875
EEGCz,246.09375,246.90625
EEGCz,248.6328125,251.375
EEGCz,253,255.4375
EEGCz,258.078125,260.2109375
EEGCz,262.34375,266.40625
EEGCz,267.9296875,268.640625
EEGCz,270.265625,272.296875
EEGCz,274.2265625,276.2578125
EEGCz,277.171875,279.1015625
EEGCz,281.9453125,285.3984375
EEGCz,286.515625,291.2890625
EEGCz,292.609375,293.625
EEGCz,295.3515625,298.296875
EEGCz,299.2109375,301.6484375
EEGCz,304.6953125,308.453125
EEGCz,311.3984375,314.34375
EEGCz,315.2578125,316.0703125
EEGCz,320.9453125,321.5546875
EEGCz,323.3828125,324.296875
EEGCz,326.6328125,327.34375
EEGCz,330.8984375,331.5078125
EEGCz,333.3359375,334.453125
EEGCz,335.3671875,336.3828125
EEGCz,340.6484375,342.0703125
EEGCz,343.1875,344.203125
EEGCz,346.4375,349.5859375
EEGCz,352.6328125,353.2421875
EEGCz,355.4765625,357.7109375
EEGCz,362.3828125,366.140625
EEGCz,367.15625,367.96875
EEGCz,369.390625,370
EEGCz,371.421875,372.9453125
EEGCz,374.5703125,376.3984375
EEGCz,378.328125,378.9375
EEGCz,381.375,382.6953125
EEGCz,384.015625,385.03125
EEGCz,390.6171875,394.171875
EEGCz,395.1875,396
EEGCz,398.640625,399.453125
EEGCz,413.1640625,415.6015625
EEGCz,421.1875,422.1015625
EEGCz,423.5234375,426.9765625
EEGCz,428.3984375,434.4921875
EEGCz,436.1171875,438.859375
EEGCz,443.0234375,445.4609375
EEGCz,450.03125,451.7578125
EEGCz,454.1953125,456.0234375
EEGCz,458.4609375,459.2734375
EEGCz,462.9296875,465.46875
EEGCz,467.6015625,473.0859375
EEGCz,475.421875,477.1484375
EEGCz,478.265625,486.2890625
EEGCz,491.671875,494.0078125
EEGCz,495.53125,502.234375
EEGCz,504.671875,505.28125
EEGCz,506.90625,507.71875
EEGCz,516.25,516.9609375
EEGCz,521.2265625,521.8359375
EEGCz,523.4609375,524.171875
EEGCz,529.25,529.9609375
EEGCz,532.703125,540.21875
EEGCz,544.484375,545.09375
EEGCz,547.125,549.5625
EEGCz,550.78125,554.03125
EEGCz,558.90625,561.75
EEGCz,563.2734375,564.0859375
EEGCz,565.7109375,566.3203125
EEGCz,569.265625,576.984375
EEGCz,578.203125,578.9140625
EEGCz,580.1328125,588.96875
EEGCz,590.59375,592.625
EEGCz,594.5546875,595.265625
EEGCz,596.3828125,600.140625
EEGCz,603.4921875,607.65625
EEGCz,610.6015625,615.8828125
EEGCz,621.0625,621.671875
EEGCz,624.109375,624.8203125
EEGCz,629.8984375,634.7734375
EEGCz,636.90625,645.84375
EEGCz,655.4921875,657.421875
EEGCz,658.84375,666.6640625
EEGCz,668.796875,672.1484375
EEGCz,673.9765625,686.3671875
EEGCz,687.5859375,694.796875
EEGCz,698.046875,701.296875
EEGCz,703.125,705.8671875
EEGCz,710.234375,711.25
EEGCz,717.75,719.0703125
EEGCz,720.2890625,721.3046875
EEGCz,723.84375,728.71875
EEGCz,729.9375,730.953125
EEGCz,735.5234375,738.265625
EEGCz,742.2265625,744.359375
EEGCz,746.8984375,750.7578125
EEGCz,752.9921875,758.2734375
EEGCz,760,761.1171875
EEGCz,766.09375,769.75
EEGCz,770.6640625,771.984375
EEGCz,774.625,776.65625
EEGCz,777.9765625,786.40625
EEGCz,789.9609375,790.5703125
EEGCz,791.484375,792.6015625
EEGCz,797.8828125,803.46875
EEGCz,805.3984375,808.75
EEGCz,812.203125,817.1796875
EEGCz,818.1953125,822.765625
EEGCz,827.84375,831.90625
EEGCz,843.6875,849.375
EEGCz,852.9296875,853.640625
EEGCz,854.65625,855.671875
EEGCz,859.125,859.734375
EEGCz,864.609375,867.3515625
EEGCz,869.28125,869.890625
EEGCz,872.734375,873.6484375
EEGCz,877.7109375,881.9765625
EEGCz,882.890625,883.5
EEGCz,884.921875,887.6640625
EEGCz,891.1171875,894.9765625
EEGCz,897.4140625,899.4453125
EEGCz,900.765625,902.4921875
EEGCz,904.21875,904.828125
EEGCz,906.25,907.3671875
EEGCz,908.6875,914.171875
EEGCz,919.7578125,922.296875
EEGCz,923.515625,924.328125
EEGCz,926.4609375,930.9296875
EEGCz,933.7734375,935.09375
EEGCz,936.515625,939.8671875
EEGCz,941.796875,944.4375
EEGCz,945.65625,951.953125
EEGCz,953.2734375,954.2890625
EEGCz,958.3515625,959.265625
EEGCz,965.0546875,965.8671875
EEGCz,968.203125,974.703125
EEGCz,977.34375,978.765625
EEGCz,983.1328125,985.671875
EEGCz,986.9921875,989.8359375
EEGCz,991.6640625,993.6953125
EEGCz,995.5234375,996.5390625
EEGCz,997.859375,1001.6171875
EEGCz,1004.15625,1004.8671875
EEGCz,1007,1008.015625
EEGCz,1011.0625,1015.2265625
EEGCz,1020,1024.1640625
EEGCz,1025.5859375,1026.703125
EEGCz,1027.71875,1030.765625
EEGCz,1034.3203125,1037.0625
EEGCz,1038.890625,1040.109375
EEGCz,1041.734375,1042.546875
EEGCz,1043.6640625,1044.4765625
EEGCz,1047.3203125,1048.7421875
EEGCz,1050.1640625,1054.4296875
EEGCz,1056.5625,1057.4765625
EEGCz,1060.21875,1061.03125
EEGCz,1062.046875,1062.9609375
EEGCz,1065.90625,1066.71875
EEGCz,1068.6484375,1072.609375
EEGCz,1077.3828125,1079.4140625
EEGCz,1085.7109375,1090.6875
EEGCz,1091.6015625,1093.2265625
EEGCz,1095.6640625,1099.625
EEGCz,1105.6171875,1106.328125
EEGCz,1108.2578125,1108.96875
EEGCz,1112.9296875,1113.7421875
EEGCz,1117.1953125,1124.7109375
EEGCz,1126.84375,1128.3671875
EEGCz,1146.546875,1150.203125
EEGCz,1159.4453125,1160.15625
EEGCz,1166.9609375,1167.671875
EEGCz,1170.71875,1171.734375
EEGCz,1176.40625,1177.625
EEGCz,1180.265625,1181.6875
EEGCz,1186.15625,1188.1875
EEGCz,1197.0234375,1199.8671875
EEGCz,1206.1640625,1207.078125
EEGCz,1208.3984375,1209.8203125
EEGCz,1215.40625,1221.09375
EEGCz,1226.6796875,1230.234375
EEGCz,1236.8359375,1239.2734375
EEGCz,1241.203125,1242.1171875
EEGCz,1245.46875,1250.8515625
EEGCz,1258.7734375,1259.9921875
EEGCz,1265.171875,1272.7890625
EEGCz,1274.2109375,1275.328125
EEGCz,1297.265625,1301.2265625
EEGCz,1302.75,1307.1171875
EEGCz,1310.5703125,1311.28125
EEGCz,1312.296875,1313.109375
EEGCz,1314.53125,1315.4453125
EEGCz,1316.96875,1317.984375
EEGC4,10.9765625,19.9140625
EEGC4,22.5546875,36.9765625
EEGC4,40.6328125,42.0546875
EEGC4,44.8984375,48.5546875
EEGC4,51.1953125,51.90625
EEGC4,52.8203125,54.34375
EEGC4,55.5625,56.2734375
EEGC4,57.390625,58.7109375
EEGC4,60.234375,62.0625
EEGC4,63.078125,66.4296875
EEGC4,67.8515625,73.5390625
EEGC4,77.1953125,78.71875
EEGC4,85.3203125,88.7734375
EEGC4,91.2109375,97.203125
EEGC4,98.5234375,100.65625
EEGC4,101.875,102.6875
EEGC4,103.703125,107.6640625
EEGC4,109.1875,110.3046875
EEGC4,111.828125,113.3515625
EEGC4,118.2265625,118.9375
