Canale,Start_Time(s),End_Time(s)
EEGCz,1017.5625,1018.984375
EEGCz,1025.890625,1028.4296875
EEGCz,1034.5234375,1035.1328125
EEGCz,1085.203125,1086.21875
EEGCz,1127.859375,1128.671875
EEGCz,1137.1015625,1137.9140625
EEGCz,1155.1796875,1155.7890625
EEGCz,1205.9609375,1206.671875
EEGCz,1210.125,1210.734375
EEGCz,1223.2265625,1223.9375
EEGCz,1280.7109375,1281.5234375
EEGCz,1313.8203125,1314.4296875
EEGCz,1357.1875,1357.796875
EEGCz,1521.4140625,1522.4296875
EEGCz,1603.578125,1604.1875
EEGCz,1631.5078125,1632.21875
EEGCz,1647.859375,1648.46875
EEGCz,1656.8984375,1657.7109375
EEGCz,1770.75,1771.359375
EEGCz,1791.7734375,1792.5859375
EEGCz,2537.546875,2538.359375
EEGCz,3226.6484375,3227.2578125
EEGCz,3230.609375,3231.21875
EEGCz,3239.953125,3240.5625
EEGCz,3261.3828125,3262.296875
EEGCz,3279.15625,3279.8671875
EEGCz,3325.46875,3326.9921875
EEGCz,3387.5234375,3388.234375
EEGCz,3473.953125,3474.5625
EEGCz,3501.6796875,3502.59375
EEGC4,23.0625,23.671875
EEGC4,36.5703125,37.1796875
EEGC4,40.6328125,41.34375
EEGC4,54.34375,54.953125
EEGC4,55.8671875,56.984375
EEGC4,57.8984375,58.9140625
EEGC4,62.5703125,63.3828125
EEGC4,109.6953125,110.3046875
EEGC4,120.0546875,123.203125
EEGC4,145.2421875,145.953125
EEGC4,152.046875,153.1640625
EEGC4,155.1953125,156.2109375
EEGC4,161.390625,162.3046875
EEGC4,163.421875,164.3359375
EEGC4,167.1796875,167.7890625
EEGC4,174.0859375,176.21875
EEGC4,182.515625,183.125
EEGC4,184.546875,185.2578125
EEGC4,191.65625,192.265625
EEGC4,203.84375,205.1640625
EEGC4,209.125,210.0390625
EEGC4,225.375,226.796875
EEGC4,232.484375,233.09375
EEGC4,237.359375,238.4765625
EEGC4,249.953125,250.5625
EEGC4,252.2890625,254.421875
EEGC4,255.5390625,256.453125
EEGC4,281.4375,282.3515625
EEGC4,284.078125,285.90625
EEGC4,303.78125,304.4921875
EEGC4,316.375,317.2890625
EEGC4,330.4921875,333.4375
EEGC4,335.46875,336.28125
EEGC4,344.5078125,345.7265625
EEGC4,352.2265625,353.140625
EEGC4,358.9296875,359.84375
EEGC4,364.515625,365.2265625
EEGC4,369.59375,370.3046875
EEGC4,373.453125,374.875
EEGC4,378.4296875,379.4453125
EEGC4,414.1796875,414.890625
EEGC4,475.3203125,475.9296875
EEGC4,502.234375,502.9453125
EEGC4,511.171875,512.4921875
EEGC4,715.8203125,716.4296875
EEGC4,739.890625,740.5
EEGC4,771.2734375,772.0859375
EEGC4,843.078125,843.6875
EEGC4,853.4375,854.9609375
EEGC4,908.7890625,909.3984375
EEGC4,926.359375,927.2734375
EEGC4,945.25,946.3671875
EEGC4,978.4609375,979.2734375
EEGC4,995.015625,995.625
EEGC4,1005.6796875,1006.4921875
EEGC4,1007.9140625,1008.5234375
EEGC4,1018.171875,1019.0859375
EEGC4,1026.90625,1027.8203125
EEGC4,1038.6875,1039.5
EEGC4,1069.4609375,1070.171875
EEGC4,1085.5078125,1086.21875
EEGC4,1091.8046875,1092.515625
EEGC4,1096.4765625,1097.4921875
EEGC4,1137,1137.9140625
EEGC4,1140.859375,1141.5703125
EEGC4,1246.7890625,1247.3984375
EEGC4,1450.1171875,1450.9296875
EEGC4,1495.8203125,1496.4296875
EEGC4,1625.6171875,1626.328125
EEGC4,1631.5078125,1632.21875
EEGC4,1635.1640625,1635.875
EEGC4,1718.2421875,1719.0546875
EEGC4,1723.828125,1724.5390625
EEGC4,1770.6484375,1771.359375
EEGC4,2075.234375,2076.046875
EEGC4,3097.8671875,3098.6796875
EEGC4,3146.515625,3147.125
EEGC4,3222.1796875,3222.890625
EEGC4,3225.6328125,3227.4609375
EEGC4,3300.890625,3301.90625
EEGC4,3320.1875,3320.8984375
EEGC4,3326.6875,3328.109375
EEGC4,3385.59375,3386.203125
EEGC4,3500.0546875,3500.8671875
EEGC4,3506.65625,3507.7734375
EEGC4,3551.140625,3551.8515625
EEGC4,3574.90625,3575.515625
EEGT4,37.484375,38.1953125
EEGT4,39.3125,39.921875
EEGT4,41.0390625,41.6484375
EEGT4,42.96875,43.578125
EEGT4,163.5234375,164.4375
EEGT4,184.6484375,185.2578125
EEGT4,191.65625,192.3671875
EEGT4,203.3359375,205.1640625
EEGT4,209.328125,210.0390625
EEGT4,224.4609375,225.0703125
EEGT4,231.265625,231.9765625
EEGT4,237.2578125,238.2734375
EEGT4,250.15625,251.0703125
EEGT4,253.40625,254.3203125
EEGT4,255.234375,256.1484375
EEGT4,265.796875,266.609375
EEGT4,281.3359375,282.1484375
EEGT4,284.5859375,285.8046875
EEGT4,324.703125,327.140625
EEGT4,332.3203125,332.9296875
EEGT4,338.4140625,339.125
EEGT4,345.015625,345.625
EEGT4,352.53125,353.140625
EEGT4,358.9296875,359.84375
EEGT4,365.0234375,365.734375
EEGT4,369.796875,370.40625
EEGT4,371.828125,372.84375
EEGT4,376.1953125,378.6328125
EEGT4,384.828125,385.7421875
EEGT4,391.53125,392.140625
EEGT4,395.390625,396
EEGT4,411.03125,411.84375
EEGT4,414.484375,417.0234375
EEGT4,453.5859375,454.296875
EEGT4,456.125,456.734375
EEGT4,468.0078125,469.125
EEGT4,619.5390625,620.3515625
EEGT4,691.0390625,691.953125
EEGT4,860.140625,860.75
EEGT4,900.4609375,901.0703125
EEGT4,906.7578125,907.5703125
EEGT4,915.1875,915.8984375
EEGT4,939.4609375,940.578125
EEGT4,982.21875,982.9296875
EEGT4,1145.6328125,1146.953125
EEGT4,1157.515625,1158.2265625
EEGT4,1210.6328125,1211.4453125
EEGT4,1216.421875,1217.03125
EEGT4,1277.0546875,1277.6640625
EEGT4,1791.5703125,1792.28125
EEGT4,3170.28125,3171.1953125
EEGT4,3225.4296875,3228.0703125
EEGT4,3252.75,3253.359375
EEGT4,3292.8671875,3293.6796875
EEGT4,3384.171875,3384.984375
EEGT4,3389.3515625,3390.3671875
EEGT4,3574.09375,3574.703125
EEGT5,26.3125,28.34375
EEGT5,32.7109375,33.5234375
EEGT5,52.109375,53.53125
EEGT5,62.7734375,64.296875
EEGT5,68.359375,68.96875
EEGT5,99.4375,100.046875
EEGT5,101.5703125,102.28125
EEGT5,113.5546875,114.3671875
EEGT5,119.34375,120.0546875
EEGT5,122.390625,123.203125
EEGT5,132.34375,133.0546875
EEGT5,136.1015625,137.015625
EEGT5,146.359375,146.96875
EEGT5,153.875,154.9921875
EEGT5,181.703125,182.515625
EEGT5,184.8515625,185.765625
EEGT5,199.6796875,202.3203125
EEGT5,210.2421875,211.359375
EEGT5,227.40625,228.015625
EEGT5,239.59375,240.3046875
EEGT5,245.7890625,248.8359375
EEGT5,253.40625,254.1171875
EEGT5,260.515625,261.53125
EEGT5,284.7890625,287.734375
EEGT5,290.375,291.0859375
EEGT5,292.3046875,293.015625
EEGT5,299.71875,300.328125
EEGT5,319.1171875,320.5390625
EEGT5,328.6640625,329.2734375
EEGT5,335.5703125,336.6875
EEGT5,340.140625,344.203125
EEGT5,355.6796875,356.2890625
EEGT5,365.4296875,367.15625
EEGT5,373.3515625,374.0625
EEGT5,382.59375,385.234375
EEGT5,390.921875,392.0390625
EEGT5,399.3515625,400.3671875
EEGT5,404.2265625,404.9375
EEGT5,409.609375,410.3203125
EEGT5,451.65625,452.265625
EEGT5,455.71875,457.34375
EEGT5,468.515625,469.4296875
EEGT5,484.5625,485.171875
EEGT5,507.0078125,507.71875
EEGT5,509.6484375,510.2578125
EEGT5,511.375,514.21875
EEGT5,839.7265625,840.3359375
EEGT5,939.5625,940.2734375
EEGT5,946.3671875,946.9765625
EEGT5,1025.5859375,1026.703125
EEGT5,1064.9921875,1065.703125
EEGT5,1145.9375,1146.8515625
EEGT5,1280.40625,1281.1171875
EEGT5,1475.1015625,1475.7109375
EEGT5,1517.7578125,1518.5703125
EEGT5,1542.03125,1543.1484375
EEGT5,1635.0625,1635.875
EEGT5,1675.3828125,1675.9921875
EEGT5,1802.9453125,1803.5546875
EEGT5,2252.4609375,2253.0703125
EEGT5,2516.1171875,2516.9296875
EEGT5,2577.8671875,2578.6796875
EEGT5,3224.4140625,3225.125
EEGT5,3230.7109375,3231.7265625
EEGT5,3240.4609375,3241.171875
EEGT5,3278.34375,3278.953125
EEGT5,3283.421875,3284.1328125
EEGT5,3393.2109375,3394.0234375
EEGT5,3558.453125,3559.0625
EEGT5,3598.9765625,3599.5859375
EEGP3,18.8984375,20.625
EEGP3,22.9609375,23.671875
EEGP3,25.8046875,26.6171875
EEGP3,32.5078125,33.7265625
EEGP3,35.25,35.859375
EEGP3,47.7421875,48.3515625
EEGP3,53.734375,54.8515625
EEGP3,65.3125,65.921875
EEGP3,70.4921875,71.9140625
EEGP3,78.8203125,80.0390625
EEGP3,104.2109375,104.8203125
EEGP3,113.5546875,114.5703125
EEGP3,118.8359375,119.546875
EEGP3,122.390625,123
EEGP3,137.421875,138.234375
EEGP3,153.9765625,154.890625
EEGP3,156.109375,156.71875
EEGP3,170.8359375,171.8515625
EEGP3,181.8046875,186.578125
EEGP3,189.7265625,190.3359375
EEGP3,204.25,205.5703125
EEGP3,206.5859375,207.5
EEGP3,218.265625,218.9765625
EEGP3,232.078125,232.6875
EEGP3,245.9921875,247.109375
EEGP3,253.5078125,254.21875
EEGP3,255.4375,257.875
EEGP3,292.40625,293.21875
EEGP3,296.265625,297.484375
EEGP3,298.90625,299.71875
EEGP3,307.7421875,308.859375
EEGP3,330.390625,331.40625
EEGP3,333.03125,333.640625
EEGP3,335.3671875,336.484375
EEGP3,339.8359375,342.6796875
EEGP3,349.7890625,350.703125
EEGP3,352.0234375,352.9375
EEGP3,359.640625,360.25
EEGP3,366.34375,367.15625
EEGP3,372.03125,374.671875
EEGP3,377.3125,377.921875
EEGP3,378.9375,379.75
EEGP3,380.8671875,381.4765625
EEGP3,386.25,387.0625
EEGP3,388.1796875,389.09375
EEGP3,399.3515625,400.1640625
EEGP3,404.328125,405.140625
EEGP3,408.796875,410.5234375
EEGP3,430.0234375,431.0390625
EEGP3,451.65625,452.7734375
EEGP3,455.6171875,457.4453125
EEGP3,463.4375,464.1484375
EEGP3,468.515625,469.328125
EEGP3,480.703125,481.515625
EEGP3,489.3359375,489.9453125
EEGP3,503.859375,504.5703125
EEGP3,506.1953125,507.0078125
EEGP3,511.375,514.21875
EEGP3,771.375,772.2890625
EEGP3,899.34375,900.6640625
EEGP3,919.3515625,919.9609375
EEGP3,1187.2734375,1188.0859375
EEGP3,1710.015625,1710.625
EEGP3,3240.4609375,3241.0703125
EEGP3,3274.3828125,3275.5
EEGP3,3283.625,3284.234375
EEGP3,3323.84375,3325.1640625
EEGP3,3393.109375,3393.71875
EEGP3,3500.6640625,3501.8828125
EEGP3,3551.546875,3552.6640625
EEGP3,3558.453125,3559.3671875
EEGP3,3578.15625,3578.8671875
EEGPz,26.4140625,27.0234375
EEGPz,30.6796875,31.390625
EEGPz,37.484375,39.3125
EEGPz,40.53125,42.0546875
EEGPz,44.2890625,45.8125
EEGPz,47.7421875,48.453125
EEGPz,54.75,59.015625
EEGPz,90.5,91.109375
EEGPz,98.828125,99.9453125
EEGPz,122.390625,123.203125
EEGPz,138.3359375,139.25
EEGPz,145.0390625,146.765625
EEGPz,154.9921875,156.3125
EEGPz,157.8359375,158.546875
EEGPz,160.0703125,161.8984375
EEGPz,174.6953125,175.609375
EEGPz,181.703125,182.4140625
EEGPz,184.34375,186.2734375
EEGPz,189.3203125,190.03125
EEGPz,191.5546875,192.1640625
EEGPz,204.7578125,205.671875
EEGPz,207.90625,209.734375
EEGPz,215.1171875,217.3515625
EEGPz,223.6484375,224.4609375
EEGPz,228.9296875,229.7421875
EEGPz,235.0234375,235.6328125
EEGPz,252.0859375,254.625
EEGPz,255.5390625,256.859375
EEGPz,258.5859375,261.0234375
EEGPz,281.5390625,284.9921875
EEGPz,290.0703125,290.6796875
EEGPz,293.1171875,293.828125
EEGPz,305.203125,305.8125
EEGPz,308.1484375,308.7578125
EEGPz,311.09375,311.703125
EEGPz,314.6484375,315.8671875
EEGPz,318.7109375,319.3203125
EEGPz,330.796875,331.40625
EEGPz,332.9296875,333.5390625
EEGPz,339.2265625,339.8359375
EEGPz,350.1953125,350.8046875
EEGPz,352.328125,353.0390625
EEGPz,354.5625,355.6796875
EEGPz,363.3984375,365.125
EEGPz,367.6640625,368.8828125
EEGPz,373.5546875,374.46875
EEGPz,376.1953125,377.3125
EEGPz,383.5078125,384.21875
EEGPz,396.9140625,397.828125
EEGPz,404.328125,404.9375
EEGPz,412.453125,413.5703125
EEGPz,420.375,421.0859375
EEGP4,27.734375,29.0546875
EEGP4,33.625,34.84375
EEGP4,35.9609375,36.671875
EEGP4,42.8671875,43.6796875
EEGP4,45.7109375,47.5390625
EEGP4,52.6171875,53.328125
EEGP4,54.34375,56.984375
EEGP4,60.4375,61.046875
EEGP4,62.7734375,63.3828125
EEGP4,65.515625,66.2265625
EEGP4,69.4765625,70.1875
EEGP4,83.0859375,83.796875
EEGP4,154.078125,154.890625
EEGP4,156.0078125,158.0390625
EEGP4,160.984375,163.015625
EEGP4,167.1796875,169.0078125
EEGP4,170.4296875,171.140625
EEGP4,172.0546875,172.8671875
EEGP4,175,175.9140625
EEGP4,177.1328125,179.3671875
EEGP4,184.6484375,185.2578125
EEGP4,190.640625,192.265625
EEGP4,195.515625,196.2265625
EEGP4,203.640625,205.1640625
EEGP4,209.125,210.34375
EEGP4,211.2578125,212.8828125
EEGP4,220.8046875,221.71875
EEGP4,223.6484375,234.515625
EEGP4,239.6953125,240.5078125
EEGP4,243.9609375,247.71875
EEGP4,250.359375,251.78125
EEGP4,255.4375,260.109375
EEGP4,263.2578125,263.96875
EEGP4,265.1875,266.203125
EEGP4,281.1328125,282.9609375
EEGP4,283.9765625,285.703125
EEGP4,290.171875,291.0859375
EEGP4,296.5703125,297.7890625
EEGP4,299.921875,304.796875
EEGP4,313.125,313.9375
EEGP4,316.2734375,318
EEGP4,319.21875,320.9453125
EEGP4,324.296875,325.515625
EEGP4,326.4296875,327.8515625
EEGP4,329.375,331.40625
EEGP4,332.3203125,333.1328125
EEGP4,337.90625,339.328125
EEGP4,342.578125,349.484375
EEGP4,352.125,353.0390625
EEGP4,355.6796875,357.1015625
EEGP4,359.5390625,362.1796875
EEGP4,365.53125,367.6640625
EEGP4,376.296875,378.8359375
EEGP4,385.3359375,386.3515625
EEGP4,387.46875,388.078125
EEGP4,390.0078125,391.125
EEGP4,404.8359375,406.4609375
EEGP4,413.1640625,416.515625
EEGP4,421.0859375,422.203125
EEGP4,427.6875,428.3984375
EEGP4,433.4765625,434.0859375
EEGP4,451.5546875,452.3671875
EEGP4,453.3828125,454.3984375
EEGP4,455.921875,456.734375
EEGP4,458.0546875,459.578125
EEGP4,460.796875,461.40625
EEGP4,467.703125,469.6328125
EEGP4,476.234375,476.84375
EEGP4,480.90625,481.515625
EEGP4,511.4765625,512.0859375
EEGP4,629.59375,630.203125
EEGP4,756.6484375,757.359375
EEGP4,771.171875,772.8984375
EEGP4,779.3984375,780.0078125
EEGP4,798.2890625,799
EEGP4,837.4921875,838.3046875
EEGP4,852.9296875,853.640625
EEGP4,898.2265625,899.0390625
EEGP4,906.1484375,907.46875
EEGP4,915.1875,916.1015625
EEGP4,917.7265625,918.3359375
EEGP4,919.65625,920.3671875
EEGP4,925.6484375,926.2578125
EEGP4,929.5078125,930.1171875
EEGP4,994.40625,995.1171875
EEGP4,1018.2734375,1019.4921875
EEGP4,1027.2109375,1027.921875
EEGP4,1193.3671875,1194.3828125
EEGP4,1219.7734375,1220.5859375
EEGP4,1224.75,1225.4609375
EEGP4,3130.875,3131.484375
EEGP4,3211.515625,3212.125
EEGP4,3222.078125,3222.9921875
EEGP4,3224.0078125,3227.6640625
EEGP4,3228.578125,3229.59375
EEGP4,3232.84375,3233.65625
EEGP4,3245.234375,3246.3515625
EEGP4,3248.9921875,3249.6015625
EEGP4,3252.8515625,3253.6640625
EEGP4,3273.3671875,3273.9765625
EEGP4,3284.1328125,3284.84375
EEGP4,3292.765625,3293.375
EEGP4,3300.1796875,3301.90625
EEGP4,3323.9453125,3324.9609375
EEGP4,3326.890625,3327.90625
EEGP4,3329.328125,3329.9375
EEGP4,3388.9453125,3389.859375
EEGP4,3499.2421875,3501.0703125
EEGP4,3527.171875,3527.78125
EEGP4,3537.734375,3538.546875
EEGP4,3542.609375,3544.5390625
EEGP4,3556.828125,3558.5546875
EEGP4,3570.640625,3572.0625
EEGP4,3582.9296875,3583.5390625
EEGP4,3585.875,3586.6875
EEGP4,3627.515625,3629.2421875
EEGP4,3631.4765625,3632.390625
EEGP4,3645.1875,3645.796875
EEGT6,17.2734375,18.0859375
EEGT6,20.5234375,21.4375
EEGT6,23.9765625,24.7890625
EEGT6,27.734375,28.953125
EEGT6,33.7265625,34.640625
EEGT6,35.9609375,36.7734375
EEGT6,38.3984375,40.328125
EEGT6,41.953125,43.78125
EEGT6,52.0078125,56.4765625
EEGT6,58.40625,59.1171875
EEGT6,60.234375,60.9453125
EEGT6,71.609375,72.3203125
EEGT6,78.2109375,78.921875
EEGT6,83.0859375,84.9140625
EEGT6,96.0859375,96.796875
EEGT6,99.1328125,100.5546875
EEGT6,140.9765625,141.9921875
EEGT6,142.90625,143.71875
EEGT6,149.8125,152.25
EEGT6,154.078125,157.6328125
EEGT6,160.78125,165.5546875
EEGT6,166.671875,170.2265625
EEGT6,171.953125,172.5625
EEGT6,173.6796875,176.21875
EEGT6,177.1328125,179.875
EEGT6,186.578125,189.015625
EEGT6,190.7421875,193.1796875
EEGT6,194.09375,196.2265625
EEGT6,197.34375,199.0703125
EEGT6,200.1875,205.0625
EEGT6,206.078125,206.890625
EEGT6,208.2109375,212.984375
EEGT6,213.8984375,214.609375
EEGT6,216.3359375,217.046875
EEGT6,222.734375,226.796875
EEGT6,228.625,229.7421875
EEGT6,230.7578125,231.3671875
EEGT6,233.296875,234.6171875
EEGT6,236.140625,237.765625
EEGT6,238.6796875,240.7109375
EEGT6,243.7578125,246.09375
EEGT6,247.109375,253.3046875
EEGT6,255.1328125,260.109375
EEGT6,265.6953125,266.609375
EEGT6,268.234375,269.3515625
EEGT6,281.5390625,283.46875
EEGT6,284.5859375,285.8046875
EEGT6,287.125,291.59375
EEGT6,294.640625,295.3515625
EEGT6,296.7734375,298.296875
EEGT6,301.0390625,304.8984375
EEGT6,306.015625,306.828125
EEGT6,309.265625,310.484375
EEGT6,312.2109375,317.0859375
EEGT6,318.8125,320.7421875
EEGT6,322.9765625,330.390625
EEGT6,332.3203125,335.9765625
EEGT6,337.296875,339.328125
EEGT6,343.59375,348.7734375
EEGT6,352.0234375,353.4453125
EEGT6,354.6640625,357.40625
EEGT6,359.3359375,360.5546875
EEGT6,361.46875,368.78125
EEGT6,369.6953125,370.609375
EEGT6,371.9296875,372.640625
EEGT6,375.9921875,379.140625
EEGT6,380.96875,383.1015625
EEGT6,384.828125,386.453125
EEGT6,387.46875,390.71875
EEGT6,392.0390625,392.8515625
EEGT6,395.2890625,396.3046875
EEGT6,403.4140625,405.4453125
EEGT6,411.1328125,411.9453125
EEGT6,413.1640625,416.2109375
EEGT6,417.4296875,419.6640625
EEGT6,420.984375,422.5078125
EEGT6,431.4453125,432.15625
EEGT6,433.4765625,434.2890625
EEGT6,453.484375,454.6015625
EEGT6,456.0234375,456.734375
EEGT6,458.15625,459.375
EEGT6,463.1328125,464.3515625
EEGT6,467.90625,469.53125
EEGT6,488.21875,488.828125
EEGT6,505.3828125,505.9921875
EEGT6,511.4765625,513.7109375
EEGT6,853.03125,853.640625
EEGT6,856.9921875,857.703125
EEGT6,900.15625,900.96875
EEGT6,906.65625,907.5703125
EEGT6,915.1875,916
EEGT6,919.5546875,920.3671875
EEGT6,939.4609375,940.4765625
EEGT6,982.21875,983.1328125
EEGT6,994.3046875,995.625
EEGT6,1000.296875,1000.90625
EEGT6,1081.2421875,1081.8515625
EEGT6,1136.390625,1137.609375
EEGT6,1145.53125,1147.0546875
EEGT6,1176.7109375,1177.828125
EEGT6,1210.4296875,1211.4453125
EEGT6,1363.484375,1364.09375
EEGT6,1791.671875,1792.484375
EEGT6,3170.5859375,3171.296875
EEGT6,3198.6171875,3199.2265625
EEGT6,3206.84375,3208.7734375
EEGT6,3210.703125,3211.921875
EEGT6,3222.1796875,3222.7890625
EEGT6,3224.0078125,3227.6640625
EEGT6,3228.6796875,3229.59375
EEGT6,3232.640625,3233.65625
EEGT6,3236.90625,3238.2265625
EEGT6,3255.1875,3257.625
EEGT6,3261.1796875,3262.1953125
EEGT6,3267.78125,3269
EEGT6,3273.265625,3273.9765625
EEGT6,3300.1796875,3301.90625
EEGT6,3326.890625,3327.90625
EEGT6,3387.828125,3390.46875
EEGT6,3396.5625,3398.390625
EEGT6,3499.34375,3500.359375
EEGT6,3506.7578125,3507.3671875
EEGT6,3510.515625,3511.2265625
EEGT6,3527.578125,3528.1875
EEGT6,3529.9140625,3531.84375
EEGT6,3537.6328125,3538.953125
EEGT6,3542.5078125,3544.4375
EEGT6,3552.359375,3552.96875
EEGT6,3554.1875,3558.65625
EEGT6,3570.4375,3572.0625
EEGT6,3579.8828125,3581.5078125
EEGT6,3585.875,3587.8046875
EEGT6,3607.9140625,3608.625
EEGT6,3627.921875,3628.734375
EEGT6,3645.0859375,3645.796875
EEGO1,18.390625,22.046875
EEGO1,24.28125,24.9921875
EEGO1,27.0234375,32.1015625
EEGO1,33.21875,35.859375
EEGO1,38.09375,41.75
EEGO1,47.7421875,49.5703125
EEGO1,52.109375,53.125
EEGO1,55.2578125,58
EEGO1,63.3828125,64.3984375
EEGO1,74.3515625,75.9765625
EEGO1,78.515625,79.125
EEGO1,80.0390625,80.6484375
EEGO1,83.2890625,85.7265625
EEGO1,90.5,91.109375
EEGO1,95.6796875,100.7578125
EEGO1,103.5,104.2109375
EEGO1,116.703125,118.8359375
EEGO1,124.625,125.7421875
EEGO1,128.6875,129.296875
EEGO1,131.9375,132.75
EEGO1,136,138.234375
EEGO1,140.671875,142.09375
EEGO1,145.546875,146.15625
EEGO1,156.8203125,158.140625
EEGO1,159.5625,162
EEGO1,164.4375,165.1484375
EEGO1,167.9921875,168.6015625
EEGO1,170.8359375,176.21875
EEGO1,177.3359375,179.1640625
EEGO1,183.8359375,184.8515625
EEGO1,187.59375,188.609375
EEGO1,191.3515625,193.7890625
EEGO1,194.703125,195.8203125
EEGO1,196.9375,201.5078125
EEGO1,203.7421875,206.1796875
EEGO1,209.0234375,212.171875
EEGO1,219.890625,220.703125
EEGO1,227.7109375,228.421875
EEGO1,232.6875,236.75
EEGO1,238.6796875,239.2890625
EEGO1,240.8125,241.7265625
EEGO1,243.65625,244.265625
EEGO1,246.1953125,248.125
EEGO1,251.8828125,253.40625
EEGO1,255.7421875,256.9609375
EEGO1,258.6875,259.703125
EEGO1,266,268.3359375
EEGO1,281.234375,295.859375
EEGO1,297.28125,297.890625
EEGO1,300.53125,301.546875
EEGO1,303.984375,305.8125
EEGO1,307.9453125,309.46875
EEGO1,310.5859375,320.84375
EEGO1,321.859375,324.6015625
EEGO1,326.2265625,327.546875
EEGO1,328.6640625,330.2890625
EEGO1,334.25,335.9765625
EEGO1,337.8046875,346.4375
EEGO1,349.5859375,351.0078125
EEGO1,352.734375,353.34375
EEGO1,354.765625,355.984375
EEGO1,359.03125,361.875
EEGO1,363.09375,366.546875
EEGO1,368.171875,369.6953125
EEGO1,372.9453125,374.0625
EEGO1,375.078125,377.515625
EEGO1,383.5078125,384.7265625
EEGO1,385.9453125,387.0625
EEGO1,388.484375,389.09375
EEGO1,399.3515625,400.1640625
EEGO1,404.125,404.734375
EEGO1,411.03125,411.640625
EEGO1,418.0390625,419.6640625
EEGO1,426.671875,427.7890625
EEGO1,431.140625,434.2890625
EEGO1,438.9609375,439.671875
EEGO1,449.828125,452.9765625
EEGO1,455.2109375,458.0546875
EEGO1,459.2734375,460.0859375
EEGO1,467.5,468.109375
EEGO1,487.3046875,487.9140625
EEGO1,494.6171875,495.9375
EEGO1,502.1328125,504.875
EEGO1,509.34375,511.8828125
EEGO1,939.5625,940.171875
EEGO1,952.5625,953.375
EEGO1,1018.6796875,1019.4921875
EEGO1,1025.5859375,1026.3984375
EEGO1,1082.8671875,1083.4765625
EEGO1,1126.1328125,1126.7421875
EEGO1,1146.140625,1146.953125
EEGO1,1216.21875,1216.9296875
EEGO1,1612.3125,1613.0234375
EEGO1,1635.1640625,1635.875
EEGO1,3128.640625,3129.3515625
EEGO1,3134.734375,3135.4453125
EEGO1,3174.953125,3175.765625
EEGO1,3177.1875,3180.234375
EEGO1,3188.2578125,3189.984375
EEGO1,3213.953125,3215.78125
EEGO1,3222.5859375,3226.2421875
EEGO1,3227.4609375,3229.0859375
EEGO1,3230.40625,3232.5390625
EEGO1,3237.2109375,3239.2421875
EEGO1,3240.15625,3242.59375
EEGO1,3245.9453125,3246.65625
EEGO1,3248.1796875,3248.890625
EEGO1,3255.0859375,3256.203125
EEGO1,3259.046875,3261.28125
EEGO1,3274.484375,3275.09375
EEGO1,3278.2421875,3279.765625
EEGO1,3300.890625,3302.71875
EEGO1,3320.1875,3321
EEGO1,3326.3828125,3328.0078125
EEGO1,3336.9453125,3337.5546875
EEGO1,3347.609375,3349.640625
EEGO1,3385.0859375,3389.7578125
EEGO1,3391.6875,3394.125
EEGO1,3396.765625,3397.4765625
EEGO1,3425.609375,3426.21875
EEGO1,3512.34375,3514.78125
EEGO1,3520.1640625,3520.875
EEGO1,3540.578125,3541.6953125
EEGO1,3545.9609375,3547.1796875
EEGO1,3550.8359375,3551.4453125
EEGO1,3556.1171875,3557.03125
EEGO1,3567.1875,3568.8125
EEGO1,3571.5546875,3572.1640625
EEGO1,3574.5,3575.6171875
EEGO1,3582.1171875,3584.453125
EEGO1,3585.7734375,3586.5859375
EEGO1,3588.0078125,3589.328125
EEGO1,3595.21875,3596.03125
EEGO1,3603.6484375,3604.6640625
EEGO1,3624.46875,3625.484375
EEGO1,3641.0234375,3641.734375
EEGO1,3645.0859375,3645.8984375
EEGO2,17.0703125,19
EEGO2,20.015625,21.5390625
EEGO2,22.7578125,24.890625
EEGO2,27.328125,31.4921875
EEGO2,32.9140625,33.828125
EEGO2,35.65625,36.46875
EEGO2,38.3984375,42.5625
EEGO2,45,47.640625
EEGO2,49.1640625,54.2421875
EEGO2,56.171875,59.5234375
EEGO2,64.90625,67.8515625
EEGO2,73.4375,75.265625
EEGO2,78.4140625,79.0234375
EEGO2,80.0390625,81.4609375
EEGO2,83.8984375,85.3203125
EEGO2,89.5859375,90.1953125
EEGO2,91.71875,94.15625
EEGO2,97.7109375,100.5546875
EEGO2,102.5859375,104.109375
EEGO2,112.84375,114.875
EEGO2,117.0078125,124.21875
EEGO2,125.234375,126.859375
EEGO2,138.234375,138.84375
EEGO2,140.7734375,152.25
EEGO2,153.265625,157.53125
EEGO2,158.6484375,180.890625
EEGO2,181.90625,213.59375
EEGO2,217.3515625,220.1953125
EEGO2,230.65625,231.265625
EEGO2,233.3984375,237.2578125
EEGO2,238.6796875,240.609375
EEGO2,243.453125,244.0625
EEGO2,246.703125,249.4453125
EEGO2,250.6640625,254.421875
EEGO2,255.9453125,261.328125
EEGO2,263.0546875,263.6640625
EEGO2,267.015625,269.453125
EEGO2,276.4609375,277.375
EEGO2,281.5390625,295.453125
EEGO2,296.7734375,298.8046875
EEGO2,301.0390625,313.2265625
EEGO2,314.4453125,316.375
EEGO2,318.8125,335.9765625
EEGO2,343.59375,345.1171875
EEGO2,346.84375,347.453125
