Canale,Start_Time(s),End_Time(s)
EEGO1,576.375,577.4921875
EEGO1,596.9921875,597.8046875
EEGO1,602.78125,604.7109375
EEGO1,608.7734375,609.3828125
EEGO1,618.015625,618.7265625
EEGO1,623.90625,625.6328125
EEGO1,648.7890625,650.2109375
EEGO1,652.2421875,653.0546875
EEGO1,660.265625,660.875
EEGO1,669.8125,671.03125
EEGO1,678.140625,679.765625
EEGO1,687.078125,688.6015625
EEGO1,702.71875,703.8359375
EEGO1,709.7265625,711.65625
EEGO1,724.9609375,725.7734375
EEGO1,738.5703125,739.6875
EEGO1,761.5234375,762.9453125
EEGO1,766.6015625,767.921875
EEGO1,769.6484375,770.359375
EEGO1,777.0625,777.9765625
EEGO1,783.15625,784.6796875
EEGO1,791.078125,792.5
EEGO1,797.6796875,798.2890625
EEGO1,803.671875,804.3828125
EEGO1,808.2421875,809.15625
EEGO1,819.71875,820.53125
EEGO1,823.375,825.1015625
EEGO1,826.625,827.7421875
EEGO1,833.8359375,835.0546875
EEGO1,842.46875,843.3828125
EEGO1,857.1953125,858.2109375
EEGO1,863.2890625,864.1015625
EEGO1,868.265625,869.28125
EEGO1,875.4765625,876.2890625
EEGO1,885.2265625,886.34375
EEGO1,900.96875,901.8828125
EEGO1,913.0546875,916.1015625
EEGO1,935.8046875,936.4140625
EEGO1,946.9765625,947.5859375
EEGO1,966.78125,967.6953125
EEGO1,978.15625,979.171875
EEGO1,985.3671875,986.1796875
EEGO1,992.4765625,993.0859375
EEGO1,1035.234375,1035.9453125
EEGO1,1040.109375,1041.125
EEGO1,1043.0546875,1043.96875
EEGO1,1049.7578125,1051.28125
EEGO1,1077.7890625,1078.6015625
EEGO1,1081.4453125,1082.0546875
EEGO1,1101.9609375,1103.6875
EEGO1,1125.21875,1126.234375
EEGO1,1135.171875,1136.796875
EEGO1,1138.625,1139.3359375
EEGO1,1159.140625,1161.578125
EEGO1,1181.28125,1181.890625
EEGO1,1204.1328125,1205.25
EEGO1,1259.078125,1259.7890625
EEGO1,1265.0703125,1266.0859375
EEGO1,1308.7421875,1309.453125
EEGO1,1311.5859375,1312.296875
EEGO1,1418.4296875,1419.0390625
EEGO1,1514.5078125,1515.1171875
EEGO1,1531.46875,1532.078125
EEGO1,1643.796875,1644.8125
EEGO1,1736.421875,1737.4375
EEGO1,1759.984375,1760.796875
EEGO1,1846.0078125,1847.0234375
EEGO1,1889.171875,1889.78125
EEGO1,1911.3125,1912.125
EEGO1,1940.5625,1941.4765625
EEGO1,1974.6875,1975.296875
EEGO1,2044.8671875,2045.578125
EEGO1,2049.5390625,2050.3515625
EEGO1,2061.3203125,2062.234375
EEGO1,2083.2578125,2084.2734375
EEGO1,2089.3515625,2090.0625
EEGO1,2152.421875,2153.3359375
EEGO1,2183.296875,2183.90625
EEGO1,2236.921875,2237.53125
EEGO1,2256.828125,2257.640625
EEGO1,2288.109375,2288.8203125
EEGO1,2388.1484375,2388.7578125
EEGO1,2392.515625,2393.2265625
EEGO1,4059.0546875,4059.765625
EEGO1,4126.2890625,4126.8984375
EEGO1,4161.734375,4162.34375
EEGO1,4200.0234375,4201.0390625
EEGO1,4269.4921875,4270.1015625
EEGO1,4307.6796875,4308.59375
EEGO1,4310.1171875,4310.7265625
EEGO1,4321.1875,4321.796875
EEGO1,4335.1015625,4335.8125
EEGO1,4345.2578125,4346.6796875
EEGO1,4350.1328125,4351.046875
EEGO1,4353.28125,4353.890625
EEGO1,4360.59375,4361.7109375
EEGO1,4375.21875,4375.9296875
EEGO1,4378.265625,4379.1796875
EEGO1,4403.046875,4403.859375
EEGO1,4412.390625,4413.3046875
EEGO1,4420.71875,4421.4296875
EEGO1,4427.421875,4428.03125
EEGO1,4459.921875,4460.53125
EEGO1,4462.765625,4463.375
EEGO1,4472.515625,4473.125
EEGO1,4503.6953125,4504.3046875
EEGO1,4511.515625,4512.125
EEGO1,4516.390625,4517.3046875
EEGO1,4521.671875,4522.484375
EEGO1,4525.734375,4526.34375
EEGO1,4546.25,4547.265625
EEGO1,4574.28125,4574.9921875
EEGO1,4584.7421875,4585.3515625
EEGO1,4597.4375,4598.1484375
EEGO1,4612.875,4613.6875
EEGO2,91.8203125,92.4296875
EEGO2,201.5078125,202.1171875
EEGO2,208.71875,209.328125
EEGO2,230.65625,231.265625
EEGO2,263.15625,263.8671875
EEGO2,334.3515625,334.9609375
EEGO2,342.78125,343.4921875
EEGO2,361.3671875,362.7890625
EEGO2,376.09375,376.703125
EEGO2,399.7578125,400.3671875
EEGO2,408.796875,409.609375
EEGO2,412.453125,413.3671875
EEGO2,426.1640625,426.7734375
EEGO2,431.953125,432.5625
EEGO2,437.84375,439.1640625
EEGO2,449.421875,450.234375
EEGO2,479.7890625,480.5
EEGO2,482.9375,484.0546875
EEGO2,520.921875,521.53125
EEGO2,556.671875,557.484375
EEGO2,602.2734375,603.0859375
EEGO2,636.3984375,637.3125
EEGO2,662.90625,663.6171875
EEGO2,669.3046875,671.640625
EEGO2,706.8828125,707.4921875
EEGO2,712.265625,714.1953125
EEGO2,717.140625,717.75
EEGO2,739.28125,740.296875
EEGO2,762.4375,763.1484375
EEGO2,810.375,811.1875
EEGO2,812.9140625,813.625
EEGO2,827.4375,828.046875
EEGO2,843.484375,844.09375
EEGO2,850.1875,851.203125
EEGO2,880.7578125,881.5703125
EEGO2,896.5,897.6171875
EEGO2,924.9375,925.546875
EEGO2,933.7734375,934.3828125
EEGO2,935.296875,936.515625
EEGO2,977.6484375,978.5625
EEGO2,1035.1328125,1036.046875
EEGO2,1042.2421875,1042.8515625
EEGO2,1050.7734375,1051.484375
EEGO2,1077.890625,1078.6015625
EEGO2,1124.9140625,1126.5390625
EEGO2,1144.921875,1145.734375
EEGO2,1167.0625,1167.7734375
EEGO2,1224.4453125,1225.2578125
EEGO2,1226.984375,1229.828125
EEGO2,1245.265625,1246.1796875
EEGO2,1279.1875,1280.40625
EEGO2,1353.4296875,1354.140625
EEGO2,1379.4296875,1380.546875
EEGO2,1403.09375,1403.703125
EEGO2,1456.8203125,1457.4296875
EEGO2,1710.1171875,1710.828125
EEGO2,1736.7265625,1737.3359375
EEGO2,1790.9609375,1791.5703125
EEGO2,1800.5078125,1801.1171875
EEGO2,1846.2109375,1847.2265625
EEGO2,1850.578125,1851.2890625
EEGO2,1911.3125,1912.125
EEGO2,1931.9296875,1933.453125
EEGO2,1940.6640625,1941.6796875
EEGO2,1954.6796875,1955.59375
EEGO2,1988.09375,1989.3125
EEGO2,1994.0859375,1995.1015625
EEGO2,1999.1640625,2000.6875
EEGO2,2044.8671875,2045.6796875
EEGO2,2061.421875,2062.234375
EEGO2,2100.3203125,2101.3359375
EEGO2,2225.140625,2226.0546875
EEGO2,2252.15625,2252.8671875
EEGO2,2256.828125,2258.453125
EEGO2,2272.0625,2272.671875
EEGO2,2384.796875,2385.40625
EEGO2,2544.7578125,2545.46875
EEGO2,3641.2265625,3641.9375
EEGO2,4081.5,4082.109375
EEGO2,4106.5859375,4107.1953125
EEGO2,4190.984375,4191.8984375
EEGO2,4195.453125,4196.671875
EEGO2,4214.546875,4218.1015625
EEGO2,4286.046875,4286.859375
EEGO2,4295.2890625,4296.40625
EEGO2,4336.3203125,4337.03125
EEGO2,4347.390625,4348.9140625
EEGO2,4375.3203125,4375.9296875
EEGO2,4379.890625,4380.5
EEGO2,4432.3984375,4433.0078125
EEGO2,4452,4452.7109375
EEGO2,4505.828125,4506.5390625
EEGO2,4640.3984375,4641.2109375
EEGO2,4687.5234375,4688.1328125
