Canale,Start_Time(s),End_Time(s)
EEGF4,1735.9140625,1736.5234375
EEGF4,1739.46875,1740.078125
EEGF4,1741.8046875,1743.2265625
EEGF4,1748.203125,1749.015625
EEGF4,1755.515625,1756.53125
EEGF4,1762.21875,1762.9296875
EEGF4,1769.328125,1769.9375
EEGF4,1775.828125,1776.4375
EEGF4,1788.625,1789.3359375
EEGF4,1849.6640625,1850.4765625
EEGF4,1872.8203125,1874.4453125
EEGF4,1903.59375,1904.203125
EEGF4,1905.5234375,1906.3359375
EEGF4,1920.453125,1921.3671875
EEGF4,1929.59375,1931.1171875
EEGF4,1980.171875,1980.8828125
EEGF4,2000.9921875,2001.8046875
EEGF4,2021.3046875,2023.4375
EEGF4,2031.4609375,2032.2734375
EEGF4,2035.421875,2036.234375
EEGF4,2039.28125,2041.6171875
EEGF4,2043.2421875,2044.0546875
EEGF4,2047.3046875,2048.3203125
EEGF4,2068.125,2069.546875
EEGF4,2077.0625,2077.671875
EEGF4,2101.640625,2102.25
EEGF4,2107.734375,2108.34375
EEGF4,2121.0390625,2121.6484375
EEGF4,2129.671875,2130.28125
EEGF4,2148.2578125,2148.8671875
EEGF4,2240.8828125,2241.8984375
EEGF4,2247.28125,2247.9921875
EEGF4,2261.296875,2261.90625
EEGF4,2267.59375,2268.203125
EEGF4,2286.3828125,2286.9921875
EEGF4,2307.8125,2308.421875
EEGF4,2320.203125,2320.9140625
EEGF4,2323.9609375,2324.671875
EEGF4,2355.2421875,2356.0546875
EEGF4,2543.1328125,2543.7421875
EEGF4,2569.1328125,2569.84375
EEGF4,2609.453125,2610.0625
EEGF4,2614.734375,2615.4453125
EEGF4,2632.1015625,2632.9140625
EEGF4,2636.265625,2638.296875
EEGF4,2640.8359375,2641.4453125
EEGF4,2648.7578125,2649.5703125
EEGF4,2675.875,2676.484375
EEGF4,2692.734375,2694.5625
EEGF4,2696.8984375,2697.5078125
EEGF4,2698.828125,2700.046875
EEGF4,2701.671875,2702.28125
EEGF4,2703.3984375,2705.4296875
EEGF4,2706.4453125,2707.4609375
EEGF4,2713.5546875,2714.1640625
EEGF4,2722.2890625,2722.8984375
EEGF4,2736,2738.234375
EEGF4,2743.3125,2743.921875
EEGF4,2754.9921875,2756.0078125
EEGF4,2783.6328125,2785.359375
EEGF4,2788.40625,2789.015625
EEGF4,2801.8125,2803.3359375
EEGF4,2813.4921875,2814.203125
EEGF4,2820.6015625,2821.3125
EEGF4,2858.3828125,2859.296875
EEGF4,2861.53125,2863.0546875
EEGF4,2868.4375,2869.453125
EEGF4,2873.109375,2873.71875
EEGF4,2883.46875,2884.3828125
EEGF4,2886.71875,2887.734375
EEGF4,2901.34375,2901.953125
EEGF4,2920.84375,2921.859375
EEGF4,2940.75,2941.96875
EEGF4,2964.515625,2965.125
EEGF4,2966.75,2968.6796875
EEGF4,2969.8984375,2971.625
EEGF4,2978.53125,2979.140625
EEGF4,3006.5625,3007.2734375
EEGF4,3012.453125,3013.3671875
EEGF4,3028.90625,3029.515625
EEGF4,3032.5625,3033.78125
EEGF4,3045.15625,3046.171875
EEGF4,3047.4921875,3048.1015625
EEGF4,3057.75,3059.0703125
EEGF4,3069.6328125,3070.34375
EEGF4,3074.40625,3075.015625
EEGF4,3080.3984375,3081.8203125
EEGF4,3085.78125,3087.203125
EEGF4,3092.7890625,3093.3984375
EEGF4,3101.625,3104.671875
EEGF4,3114.828125,3115.7421875
EEGF4,3140.828125,3141.4375
EEGF4,3142.453125,3143.3671875
EEGF4,3148.140625,3151.59375
EEGF4,3156.3671875,3158.296875
EEGF4,3162.0546875,3162.96875
EEGF4,3165.1015625,3166.015625
EEGF4,3171.3984375,3172.0078125
EEGF4,3177.2890625,3178
EEGF4,3193.1328125,3196.6875
EEGF4,3198.71875,3199.4296875
EEGF4,3211.0078125,3211.6171875
EEGF4,3219.5390625,3220.1484375
EEGF4,3227.6640625,3228.6796875
EEGF4,3232.7421875,3233.453125
EEGF4,3235.9921875,3237.2109375
EEGF4,3245.3359375,3246.046875
EEGF4,3265.75,3266.4609375
EEGF4,3270.3203125,3270.9296875
EEGF4,3272.1484375,3273.46875
EEGF4,3278.75,3279.8671875
EEGF4,3286.46875,3287.078125
EEGF4,3288.8046875,3289.71875
EEGF4,3300.6875,3301.703125
EEGF4,3306.2734375,3308.3046875
EEGF4,3320.390625,3321.609375
EEGF4,3333.0859375,3333.6953125
EEGF4,3339.3828125,3339.9921875
EEGF4,3342.0234375,3342.734375
EEGF4,3347.7109375,3348.5234375
EEGF4,3353.1953125,3353.90625
EEGF4,3369.0390625,3370.2578125
EEGF4,3376.5546875,3377.1640625
EEGF4,3381.53125,3382.4453125
EEGF4,3383.6640625,3384.375
EEGF4,3395.6484375,3396.2578125
EEGF4,3415.9609375,3420.0234375
EEGF4,3423.171875,3423.78125
EEGF4,3424.8984375,3425.609375
EEGF4,3429.671875,3430.5859375
EEGF4,3439.7265625,3440.4375
EEGF4,3464.203125,3464.8125
EEGF4,3474.15625,3474.8671875
EEGF4,3480.3515625,3481.3671875
EEGF4,3487.96875,3488.78125
EEGF4,3506.453125,3508.1796875
EEGF4,3515.59375,3517.3203125
EEGF4,3518.3359375,3519.046875
EEGF4,3524.53125,3525.4453125
EEGF4,3526.4609375,3527.171875
EEGF4,3532.65625,3535.09375
EEGF4,3540.4765625,3541.4921875
EEGF4,3545.046875,3545.9609375
EEGF4,3555.203125,3555.8125
EEGF4,3560.6875,3562.6171875
EEGF4,3570.234375,3571.046875
EEGF4,3573.078125,3576.2265625
EEGF4,3583.5390625,3584.7578125
EEGF4,3587.8046875,3588.71875
EEGF4,3602.328125,3603.0390625
EEGF4,3611.1640625,3611.875
EEGF4,3618.4765625,3619.0859375
EEGF4,3620.609375,3621.7265625
EEGF4,3627.6171875,3628.2265625
EEGF4,3632.4921875,3633.1015625
EEGF4,3634.21875,3635.03125
EEGF4,3638.7890625,3639.3984375
EEGF4,3645.6953125,3647.21875
EEGF4,3652.8046875,3653.6171875
EEGF4,3661.03125,3661.7421875
EEGF4,3663.3671875,3663.9765625
EEGF4,3674.234375,3674.84375
EEGF4,3677.6875,3678.296875
EEGF4,3685.203125,3686.21875
EEGF4,3704.1953125,3704.8046875
EEGF4,3712.015625,3712.7265625
EEGF4,3713.640625,3714.65625
EEGF4,3722.375,3722.984375
EEGF4,3728.0625,3728.671875
EEGF4,3735.984375,3736.59375
EEGF4,3740.5546875,3741.265625
EEGF4,3756.09375,3758.328125
EEGF4,3760.4609375,3761.2734375
EEGF4,3767.3671875,3767.9765625
EEGF4,3768.890625,3769.5
EEGF4,3788.796875,3790.1171875
EEGF4,3793.46875,3794.078125
EEGF4,3806.875,3808.5
EEGF4,3812.8671875,3813.4765625
EEGF4,3823.53125,3824.4453125
EEGF4,3833.9921875,3834.8046875
EEGF4,3836.53125,3837.6484375
EEGF4,3840.4921875,3842.9296875
EEGF4,3855.625,3856.3359375
EEGF4,3857.9609375,3858.5703125
EEGF4,3861.921875,3862.734375
EEGF4,3864.15625,3864.96875
EEGF4,3868.7265625,3872.1796875
EEGF4,3874.109375,3876.34375
EEGF4,3879.1875,3880.3046875
EEGF4,3884.5703125,3885.28125
EEGF4,3886.3984375,3887.2109375
EEGF4,3890.4609375,3891.984375
EEGF4,3894.9296875,3895.5390625
EEGF4,3900.3125,3901.125
EEGF4,3911.6875,3912.3984375
EEGF4,3919.609375,3920.625
EEGF4,3923.7734375,3924.3828125
EEGF4,3943.6796875,3945.40625
EEGF4,3962.0625,3962.7734375
EEGF4,3968.15625,3968.96875
EEGF4,3973.1328125,3974.046875
EEGF4,3985.9296875,3987.046875
EEGF4,3992.0234375,3993.953125
EEGF4,3996.390625,3997.1015625
EEGF4,4003.703125,4004.71875
EEGF4,4005.6328125,4006.6484375
EEGF4,4008.2734375,4009.0859375
EEGF4,4011.421875,4013.65625
EEGF4,4017.109375,4019.6484375
EEGF4,4022.59375,4023.5078125
EEGF4,4027.7734375,4028.5859375
EEGF4,4029.5,4030.3125
EEGF4,4032.6484375,4033.359375
EEGF4,4044.2265625,4045.34375
EEGF4,4048.8984375,4050.015625
EEGF4,4061.1875,4062
EEGF4,4062.9140625,4065.1484375
EEGF4,4071.0390625,4074.2890625
EEGF4,4079.1640625,4079.875
EEGF4,4084.34375,4084.953125
EEGF4,4090.5390625,4092.46875
EEGF4,4105.9765625,4110.34375
EEGF4,4123.0390625,4123.8515625
EEGF4,4143.7578125,4144.671875
EEGF4,4148.9375,4149.546875
EEGF4,4153.203125,4153.8125
EEGF4,4166.1015625,4166.9140625
EEGF4,4170.1640625,4171.1796875
EEGF4,4180.828125,4181.640625
EEGF4,4185.09375,4185.8046875
EEGF4,4189.765625,4191.6953125
EEGF4,4196.3671875,4199.109375
EEGF4,4202.765625,4204.1875
EEGF4,4206.21875,4206.9296875
EEGF4,4212.8203125,4213.53125
EEGF4,4223.28125,4224.90625
EEGF4,4229.171875,4230.2890625
EEGF4,4233.640625,4234.25
EEGF4,4253.2421875,4255.171875
EEGF4,4259.7421875,4260.65625
EEGF4,4263.1953125,4264.4140625
EEGF4,4268.0703125,4269.796875
EEGF4,4273.046875,4277.8203125
EEGF4,4282.6953125,4285.640625
EEGF4,4290.921875,4291.9375
EEGF4,4297.015625,4297.625
EEGF4,4298.9453125,4299.7578125
EEGF4,4300.9765625,4301.7890625
EEGF4,4302.703125,4303.3125
EEGF4,4304.53125,4306.96875
EEGF4,4309.609375,4310.625
EEGF4,4312.859375,4315.90625
EEGF4,4319.96875,4324.234375
EEGF4,4328.90625,4329.6171875
EEGF4,4340.5859375,4341.6015625
EEGF4,4342.6171875,4345.2578125
EEGF4,4346.375,4347.1875
EEGF4,4352.9765625,4356.6328125
EEGF4,4362.5234375,4367.703125
EEGF4,4373.796875,4376.7421875
EEGF4,4380.5,4381.515625
EEGF4,4384.6640625,4386.390625
EEGF4,4398.578125,4399.4921875
EEGF4,4407.4140625,4408.125
EEGF4,4409.953125,4410.5625
EEGF4,4411.984375,4412.6953125
EEGF4,4416.453125,4422.34375
EEGF4,4427.9296875,4434.53125
EEGF4,4438.2890625,4440.9296875
EEGF4,4442.3515625,4442.9609375
EEGF4,4446.2109375,4446.8203125
EEGF4,4449.15625,4449.765625
EEGF8,40.9375,41.546875
EEGF8,44.1875,46.015625
EEGF8,53.53125,54.2421875
EEGF8,69.8828125,70.4921875
EEGF8,74.859375,82.171875
EEGF8,83.59375,89.890625
EEGF8,97.8125,98.828125
EEGF8,134.8828125,136.609375
EEGF8,137.7265625,138.3359375
EEGF8,140.1640625,141.28125
EEGF8,142.5,144.4296875
EEGF8,155.703125,159.15625
EEGF8,161.6953125,162.609375
EEGF8,166.671875,169.0078125
EEGF8,177.03125,178.046875
EEGF8,188.3046875,191.7578125
EEGF8,193.5859375,195.3125
EEGF8,196.9375,197.75
EEGF8,199.578125,200.59375
EEGF8,203.234375,204.3515625
EEGF8,206.3828125,209.125
EEGF8,219.3828125,220.3984375
EEGF8,221.6171875,225.171875
EEGF8,229.1328125,231.46875
EEGF8,232.7890625,234.109375
EEGF8,240.203125,241.015625
EEGF8,244.265625,245.1796875
EEGF8,248.2265625,249.546875
EEGF8,250.4609375,251.375
EEGF8,252.2890625,253
EEGF8,256.5546875,258.078125
EEGF8,262.546875,263.765625
EEGF8,267.21875,268.84375
EEGF8,270.46875,271.1796875
EEGF8,272.703125,273.4140625
EEGF8,278.1875,279.8125
EEGF8,284.1796875,285.09375
EEGF8,288.546875,290.984375
EEGF8,295.859375,300.328125
EEGF8,306.21875,306.9296875
EEGF8,309.3671875,312.3125
EEGF8,314.2421875,314.8515625
EEGF8,322.0625,323.1796875
EEGF8,325.0078125,325.921875
EEGF8,330.2890625,331.609375
EEGF8,334.5546875,337.296875
EEGF8,345.421875,346.03125
EEGF8,346.9453125,349.7890625
EEGF8,351.2109375,352.125
EEGF8,362.484375,363.09375
EEGF8,365.2265625,367.15625
EEGF8,368.375,372.84375
EEGF8,374.7734375,378.4296875
EEGF8,379.8515625,381.578125
EEGF8,382.796875,385.234375
EEGF8,386.3515625,387.265625
EEGF8,389.296875,390.109375
EEGF8,391.9375,392.953125
EEGF8,395.390625,396.40625
EEGF8,400.875,401.5859375
EEGF8,402.5,407.8828125
EEGF8,410.625,411.7421875
EEGF8,417.9375,419.0546875
EEGF8,425.5546875,426.875
EEGF8,431.75,432.6640625
EEGF8,435.609375,436.828125
EEGF8,438.046875,439.0625
EEGF8,443.734375,444.4453125
EEGF8,451.7578125,453.9921875
EEGF8,458.2578125,459.375
EEGF8,460.4921875,461.203125
EEGF8,463.9453125,464.7578125
EEGF8,481.4140625,482.328125
EEGF8,485.2734375,486.2890625
EEGF8,494.71875,495.4296875
EEGF8,496.546875,499.390625
EEGF8,501.015625,502.03125
EEGF8,503.046875,503.9609375
EEGF8,508.9375,511.171875
EEGF8,525.2890625,525.8984375
EEGF8,526.9140625,528.03125
EEGF8,530.7734375,532.09375
EEGF8,533.71875,534.6328125
EEGF8,536.359375,537.578125
EEGF8,545.09375,546.109375
EEGF8,547.2265625,547.8359375
EEGF8,560.2265625,560.9375
EEGF8,565.3046875,572.6171875
EEGF8,573.9375,577.8984375
EEGF8,586.328125,588.0546875
EEGF8,601.5625,602.8828125
EEGF8,605.1171875,605.828125
EEGF8,608.875,609.484375
EEGF8,613.2421875,614.96875
EEGF8,616.2890625,617.40625
EEGF8,619.3359375,623.296875
EEGF8,627.2578125,632.1328125
EEGF8,633.453125,634.3671875
EEGF8,638.734375,642.390625
EEGF8,643.8125,645.234375
EEGF8,646.859375,647.875
EEGF8,650.6171875,651.6328125
EEGF8,654.984375,656.9140625
EEGF8,659.25,660.3671875
EEGF8,665.2421875,666.15625
EEGF8,669,671.3359375
EEGF8,675.1953125,675.90625
EEGF8,679.359375,679.96875
EEGF8,682.40625,683.015625
EEGF8,684.7421875,685.9609375
EEGF8,687.6875,689.2109375
EEGF8,694.4921875,696.3203125
EEGF8,700.5859375,701.1953125
EEGF8,703.734375,704.546875
EEGF8,715.71875,717.75
EEGF8,725.0625,725.9765625
EEGF8,727.5,728.4140625
EEGF8,730.34375,730.953125
EEGF8,750.5546875,751.265625
EEGF8,755.4296875,758.2734375
EEGF8,761.9296875,762.640625
EEGF8,764.7734375,767.0078125
EEGF8,771.78125,772.4921875
EEGF8,791.9921875,792.6015625
EEGF8,800.21875,802.5546875
EEGF8,806.6171875,807.734375
EEGF8,811.4921875,812.1015625
EEGF8,815.859375,818.09375
EEGF8,860.8515625,863.390625
EEGF8,887.359375,887.96875
EEGF8,899.4453125,900.2578125
EEGF8,902.59375,904.1171875
EEGF8,947.078125,947.6875
EEGF8,978.6640625,979.6796875
EEGF8,1023.7578125,1024.46875
EEGF8,1030.6640625,1031.4765625
EEGF8,1064.1796875,1065.296875
EEGF8,1067.328125,1067.9375
EEGF8,1071.2890625,1071.8984375
EEGF8,1103.6875,1104.8046875
EEGF8,1111.40625,1112.015625
EEGF8,1214.4921875,1215.5078125
EEGF8,1216.7265625,1218.5546875
EEGF8,1219.9765625,1220.890625
EEGF8,1226.375,1226.984375
EEGF8,1271.9765625,1272.5859375
EEGF8,1292.796875,1293.40625
EEGF8,1297.3671875,1298.078125
EEGF8,1299.09375,1299.703125
EEGF8,1325.703125,1326.3125
EEGF8,1376.28125,1378.921875
EEGF8,1410.7109375,1411.3203125
EEGF8,1440.0625,1440.671875
EEGF8,1449.5078125,1450.1171875
EEGF8,1485.0546875,1486.0703125
EEGF8,1488.203125,1489.015625
EEGF8,1511.4609375,1512.0703125
EEGF8,1521.109375,1521.71875
EEGF8,1526.2890625,1526.8984375
EEGF8,1529.9453125,1532.6875
EEGF8,1537.0546875,1537.6640625
EEGF8,1549.0390625,1550.0546875
EEGF8,1551.171875,1555.640625
EEGF8,1558.3828125,1559.1953125
EEGF8,1561.53125,1562.6484375
EEGF8,1571.9921875,1574.2265625
EEGF8,1579.3046875,1579.9140625
EEGF8,1584.6875,1585.296875
EEGF8,1586.2109375,1589.4609375
EEGF8,1609.0625,1610.9921875
EEGF8,1613.2265625,1614.2421875
EEGF8,1629.6796875,1630.4921875
EEGF8,1633.3359375,1634.859375
EEGF8,1668.8828125,1669.59375
EEGF8,1690.109375,1690.8203125
EEGF8,1716.0078125,1716.6171875
EEGF8,1718.6484375,1719.359375
EEGF8,1735.9140625,1736.625
EEGF8,1739.265625,1740.3828125
EEGF8,1748.40625,1749.015625
EEGF8,1750.640625,1751.25
EEGF8,1755.4140625,1757.546875
EEGF8,1762.21875,1762.828125
EEGF8,1775.7265625,1777.65625
EEGF8,1781.6171875,1782.2265625
EEGF8,1873.53125,1874.4453125
EEGF8,1902.6796875,1904.3046875
EEGF8,1905.3203125,1906.3359375
EEGF8,1920.859375,1922.1796875
EEGF8,1929.4921875,1930.609375
EEGF8,1948.28125,1948.9921875
EEGF8,1963.3125,1964.2265625
EEGF8,2021.40625,2023.7421875
EEGF8,2025.671875,2026.6875
EEGF8,2028.0078125,2028.6171875
EEGF8,2031.5625,2033.1875
EEGF8,2035.5234375,2036.234375
EEGF8,2039.5859375,2041.4140625
EEGF8,2043.2421875,2045.375
EEGF8,2063.1484375,2063.7578125
EEGF8,2068.125,2069.6484375
EEGF8,2073.5078125,2074.5234375
EEGF8,2076.7578125,2077.3671875
EEGF8,2121.0390625,2121.6484375
EEGF8,2134.546875,2135.359375
EEGF8,2240.78125,2241.390625
EEGF8,2247.1796875,2247.9921875
EEGF8,2286.078125,2286.7890625
EEGF8,2295.625,2296.5390625
EEGF8,2310.3515625,2310.9609375
EEGF8,2543.03125,2543.9453125
EEGF8,2550.8515625,2551.765625
EEGF8,2556.84375,2558.265625
EEGF8,2559.28125,2560.09375
EEGF8,2566.0859375,2566.796875
EEGF8,2581.3203125,2582.03125
EEGF8,2621.1328125,2621.7421875
EEGF8,2634.1328125,2635.3515625
EEGF8,2636.3671875,2637.1796875
EEGF8,2642.0546875,2643.2734375
EEGF8,2644.6953125,2645.5078125
EEGF8,2648.7578125,2649.5703125
EEGF8,2655.15625,2656.171875
EEGF8,2680.34375,2680.953125
EEGF8,2683.6953125,2685.21875
EEGF8,2686.5390625,2687.1484375
EEGF8,2692.8359375,2693.4453125
EEGF8,2698.828125,2700.046875
EEGF8,2701.671875,2702.3828125
EEGF8,2706.34375,2709.390625
EEGF8,2712.5390625,2713.3515625
EEGF8,2725.234375,2725.84375
EEGF8,2734.984375,2737.421875
EEGF8,2747.984375,2748.796875
EEGF8,2752.65625,2753.265625
EEGF8,2754.9921875,2756.2109375
EEGF8,2762.3046875,2763.3203125
EEGF8,2765.046875,2765.65625
EEGF8,2768.8046875,2769.6171875
EEGF8,2801.8125,2803.3359375
EEGF8,2813.4921875,2814.1015625
EEGF8,2816.7421875,2818.1640625
EEGF8,2820.6015625,2821.3125
EEGF8,2822.6328125,2823.6484375
EEGF8,2826.59375,2827.203125
EEGF8,2830.3515625,2830.9609375
EEGF8,2837.8671875,2838.4765625
EEGF8,2855.3359375,2856.046875
EEGF8,2858.28125,2858.890625
EEGF8,2862.2421875,2864.2734375
EEGF8,2867.21875,2869.453125
EEGF8,2873.109375,2874.4296875
EEGF8,2876.765625,2879.3046875
EEGF8,2883.46875,2884.484375
EEGF8,2886.6171875,2887.8359375
EEGF8,2897.6875,2898.3984375
EEGF8,2901.34375,2901.953125
EEGF8,2906.9296875,2907.5390625
EEGF8,2911.09375,2911.90625
EEGF8,2913.125,2913.9375
EEGF8,2917.796875,2919.3203125
EEGF8,2938.8203125,2939.53125
EEGF8,2940.8515625,2941.96875
EEGF8,2945.1171875,2947.3515625
EEGF8,2957,2957.609375
EEGF8,2962.078125,2965.328125
EEGF8,2966.75,2968.6796875
EEGF8,2970.1015625,2971.625
EEGF8,2978.4296875,2979.34375
EEGF8,2982.8984375,2983.5078125
EEGF8,3000.9765625,3001.5859375
EEGF8,3005.8515625,3007.0703125
EEGF8,3012.5546875,3013.46875
EEGF8,3021.6953125,3022.3046875
EEGF8,3027.078125,3029.8203125
EEGF8,3032.8671875,3035.1015625
EEGF8,3041.6015625,3043.0234375
EEGF8,3044.4453125,3045.0546875
EEGF8,3047.4921875,3049.21875
EEGF8,3050.84375,3051.453125
EEGF8,3055.0078125,3059.0703125
EEGF8,3062.7265625,3063.3359375
EEGF8,3066.890625,3067.5
EEGF8,3071.8671875,3072.578125
EEGF8,3076.234375,3076.84375
EEGF8,3080.8046875,3081.4140625
EEGF8,3083.8515625,3084.5625
EEGF8,3085.78125,3087.203125
EEGF8,3090.25,3092.484375
EEGF8,3101.625,3106.5
EEGF8,3118.1796875,3118.890625
EEGF8,3124.2734375,3124.8828125
EEGF8,3126.8125,3127.421875
EEGF8,3140.9296875,3144.7890625
EEGF8,3149.0546875,3151.6953125
EEGF8,3152.8125,3153.5234375
EEGF8,3156.3671875,3159.8203125
EEGF8,3162.0546875,3162.96875
EEGF8,3167.7421875,3168.3515625
EEGF8,3171.3984375,3172.0078125
EEGF8,3181.7578125,3182.46875
EEGF8,3193.7421875,3196.7890625
EEGF8,3198.71875,3200.6484375
EEGF8,3204.609375,3206.234375
EEGF8,3208.671875,3209.3828125
EEGF8,3210.8046875,3212.6328125
EEGF8,3215.578125,3216.8984375
EEGF8,3219.4375,3221.1640625
EEGF8,3222.3828125,3223.90625
EEGF8,3234.7734375,3236.3984375
EEGF8,3239.2421875,3240.8671875
EEGF8,3242.390625,3244.625
EEGF8,3259.5546875,3260.3671875
EEGF8,3272.3515625,3273.46875
EEGF8,3278.2421875,3279.96875
EEGF8,3282.1015625,3282.9140625
EEGF8,3288.703125,3289.71875
EEGF8,3302.4140625,3303.53125
EEGF8,3306.375,3308.203125
EEGF8,3310.3359375,3311.453125
EEGF8,3316.2265625,3316.8359375
EEGF8,3322.21875,3322.828125
EEGF8,3338.3671875,3339.078125
EEGF8,3343.2421875,3344.0546875
EEGF8,3345.375,3348.5234375
EEGF8,3352.7890625,3353.90625
EEGF8,3355.8359375,3356.4453125
EEGF8,3361.421875,3362.234375
EEGF8,3365.28125,3367.2109375
EEGF8,3369.6484375,3370.96875
EEGF8,3376.3515625,3377.875
EEGF8,3381.53125,3385.2890625
EEGF8,3400.7265625,3401.9453125
EEGF8,3405.1953125,3407.328125
EEGF8,3410.0703125,3410.78125
EEGF8,3419.3125,3421.34375
EEGF8,3429.875,3430.890625
EEGF8,3436.984375,3437.6953125
EEGF8,3453.4375,3454.453125
EEGF8,3464.1015625,3464.9140625
EEGF8,3467.046875,3468.0625
EEGF8,3474.15625,3474.96875
EEGF8,3475.8828125,3478.421875
EEGF8,3480.3515625,3481.5703125
EEGF8,3486.2421875,3486.953125
EEGF8,3488.0703125,3488.78125
EEGF8,3493.1484375,3494.875
EEGF8,3497.515625,3498.2265625
EEGF8,3501.171875,3501.78125
EEGF8,3506.25,3507.875
EEGF8,3510.3125,3514.578125
EEGF8,3515.4921875,3520.1640625
EEGF8,3532.453125,3535.09375
EEGF8,3540.375,3541.59375
EEGF8,3543.421875,3546.0625
EEGF8,3560.6875,3562.8203125
EEGF8,3569.9296875,3571.046875
EEGF8,3572.9765625,3574.296875
EEGF8,3583.1328125,3586.28125
EEGF8,3598.5703125,3599.28125
EEGF8,3602.0234375,3605.2734375
EEGF8,3611.3671875,3614.71875
EEGF8,3615.734375,3619.0859375
EEGF8,3620.3046875,3621.3203125
EEGF8,3626.90625,3628.2265625
EEGF8,3632.4921875,3633.5078125
EEGF8,3646.5078125,3647.3203125
EEGF8,3660.9296875,3662.1484375
EEGF8,3666.71875,3668.6484375
EEGF8,3685,3686.3203125
EEGF8,3696.78125,3697.390625
EEGF8,3701.7578125,3702.5703125
EEGF8,3704.09375,3704.90625
EEGF8,3717.6015625,3719.4296875
EEGF8,3722.4765625,3723.796875
EEGF8,3725.21875,3727.65625
EEGF8,3732.53125,3733.4453125
EEGF8,3740.453125,3741.5703125
EEGF8,3742.890625,3743.5
EEGF8,3756.09375,3758.53125
EEGF8,3759.546875,3761.375
EEGF8,3762.390625,3763.203125
EEGF8,3769.703125,3770.515625
EEGF8,3775.59375,3776.3046875
EEGF8,3783.109375,3784.0234375
EEGF8,3789,3789.9140625
EEGF8,3790.828125,3791.84375
EEGF8,3793.875,3795.8046875
EEGF8,3813.375,3813.984375
EEGF8,3815.5078125,3816.3203125
EEGF8,3819.671875,3820.28125
EEGF8,3822.2109375,3824.4453125
EEGF8,3834.09375,3834.8046875
EEGF8,3836.125,3837.2421875
EEGF8,3839.78125,3843.4375
EEGF8,3847.6015625,3848.2109375
EEGF8,3854.40625,3856.4375
EEGF8,3862.0234375,3862.8359375
EEGF8,3864.2578125,3865.0703125
EEGF8,3867,3867.7109375
EEGF8,3868.828125,3872.1796875
EEGF8,3874.2109375,3876.34375
EEGF8,3879.8984375,3881.625
EEGF8,3883.7578125,3884.3671875
EEGF8,3885.7890625,3891.984375
EEGF8,3894.9296875,3895.7421875
EEGF8,3898.1796875,3898.7890625
EEGF8,3900.3125,3901.0234375
EEGF8,3910.671875,3911.9921875
EEGF8,3914.8359375,3916.15625
EEGF8,3925.90625,3926.8203125
EEGF8,3935.046875,3935.9609375
EEGF8,3937.078125,3937.7890625
EEGF8,3939.2109375,3939.921875
EEGF8,3943.578125,3945.3046875
EEGF8,3961.7578125,3962.671875
EEGF8,3968.2578125,3970.2890625
EEGF8,3973.03125,3974.046875
EEGF8,3977.296875,3978.0078125
EEGF8,3986.03125,3986.9453125
EEGF8,3989.5859375,3990.1953125
EEGF8,3992.2265625,3994.8671875
EEGF8,3997,3997.8125
EEGF8,4000.046875,4000.859375
EEGF8,4003.5,4004.6171875
EEGF8,4005.6328125,4006.75
EEGF8,4010.609375,4013.859375
EEGF8,4017.0078125,4017.71875
EEGF8,4018.734375,4024.625
EEGF8,4027.9765625,4028.5859375
EEGF8,4029.5,4030.8203125
EEGF8,4033.96875,4034.984375
EEGF8,4038.5390625,4039.7578125
EEGF8,4041.3828125,4042.6015625
EEGF8,4044.0234375,4050.21875
EEGF8,4054.3828125,4055.703125
EEGF8,4061.2890625,4065.25
EEGF8,4069.8203125,4070.53125
EEGF8,4071.6484375,4072.2578125
EEGF8,4075.3046875,4076.5234375
EEGF8,4079.265625,4079.875
EEGF8,4091.25,4092.671875
EEGF8,4098.765625,4099.578125
EEGF8,4100.6953125,4101.3046875
EEGF8,4102.625,4103.234375
EEGF8,4108.3125,4111.96875
EEGF8,4122.734375,4125.2734375
EEGF8,4132.1796875,4132.890625
EEGF8,4138.78125,4139.390625
EEGF8,4143.5546875,4144.7734375
EEGF8,4148.6328125,4149.2421875
EEGF8,4151.2734375,4151.8828125
EEGF8,4164.4765625,4165.0859375
EEGF8,4166.1015625,4166.9140625
EEGF8,4170.1640625,4170.9765625
EEGF8,4180.828125,4181.7421875
EEGF8,4185.09375,4185.8046875
EEGF8,4187.9375,4191.6953125
EEGF8,4195.65625,4198.5
EEGF8,4200.328125,4201.546875
EEGF8,4202.96875,4204.6953125
EEGF8,4206.1171875,4208.25
EEGF8,4209.3671875,4210.1796875
EEGF8,4212.71875,4213.4296875
EEGF8,4216.171875,4216.984375
EEGF8,4221.046875,4221.7578125
EEGF8,4223.1796875,4224.90625
EEGF8,4229.171875,4231.609375
EEGF8,4235.671875,4236.3828125
EEGF8,4248.1640625,4248.7734375
EEGF8,4250.8046875,4255.2734375
EEGF8,4260.859375,4261.46875
EEGF8,4264.6171875,4265.2265625
EEGF8,4268.0703125,4269.6953125
EEGF8,4273.046875,4277.6171875
EEGF8,4282.6953125,4286.7578125
EEGF8,4288.484375,4291.734375
EEGF8,4292.75,4293.765625
EEGF8,4298.5390625,4305.546875
EEGF8,4308.2890625,4309.203125
EEGF8,4312.859375,4316.0078125
EEGF8,4319.6640625,4326.7734375
EEGF8,4328.703125,4329.4140625
