Canale,Start_Time(s),End_Time(s)
EEGPz,444.953125,446.0703125
EEGPz,477.25,477.859375
EEGPz,479.7890625,480.3984375
EEGPz,495.0234375,495.8359375
EEGPz,502.5390625,503.453125
EEGPz,521.9375,522.75
EEGPz,564.0859375,564.6953125
EEGPz,566.625,567.9453125
EEGPz,579.828125,580.4375
EEGPz,589.375,590.796875
EEGPz,605.625,606.234375
EEGPz,607.5546875,610.1953125
EEGPz,653.5625,654.2734375
EEGPz,665.0390625,666.359375
EEGPz,732.0703125,733.0859375
EEGPz,736.1328125,736.84375
EEGPz,738.7734375,739.5859375
EEGPz,783.8671875,784.4765625
EEGPz,837.59375,838.40625
EEGPz,840.9453125,841.5546875
EEGPz,899.4453125,900.2578125
EEGPz,930.1171875,930.7265625
EEGPz,936.2109375,936.921875
EEGPz,988.2109375,988.921875
EEGPz,991.359375,991.96875
EEGPz,998.0625,998.9765625
EEGPz,1014.921875,1015.6328125
EEGPz,1039.6015625,1040.515625
EEGPz,1068.953125,1069.5625
EEGPz,1127.7578125,1128.3671875
EEGPz,1238.359375,1238.96875
EEGPz,1284.671875,1285.28125
EEGPz,1291.78125,1292.59375
EEGPz,1330.984375,1332
EEGPz,1345.5078125,1346.3203125
EEGPz,1455.8046875,1456.4140625
EEGPz,1515.9296875,1516.640625
EEGPz,1529.1328125,1530.1484375
EEGPz,1615.765625,1616.984375
EEGPz,2295.421875,2296.03125
EEGPz,2489.3046875,2490.015625
EEGPz,2567,2567.609375
EEGPz,2807.5,2808.109375
EEGPz,2850.15625,2850.8671875
EEGPz,3909.3515625,3911.28125
EEGPz,3915.546875,3916.15625
EEGPz,3963.484375,3964.09375
EEGPz,4176.96875,4177.578125
EEGPz,4292.4453125,4293.15625
EEGPz,4326.265625,4326.875
EEGP4,84.40625,85.21875
EEGP4,122.390625,123
EEGP4,138.4375,139.046875
EEGP4,190.03125,190.7421875
EEGP4,253.9140625,254.828125
EEGP4,264.578125,265.2890625
EEGP4,297.890625,298.703125
EEGP4,304.796875,305.609375
EEGP4,320.3359375,321.046875
EEGP4,328.2578125,329.2734375
EEGP4,358.21875,359.03125
EEGP4,369.2890625,370
EEGP4,394.375,394.984375
EEGP4,405.4453125,406.2578125
EEGP4,412.25,415.703125
EEGP4,432.4609375,433.0703125
EEGP4,445.5625,447.59375
EEGP4,449.1171875,449.7265625
EEGP4,467.09375,467.703125
EEGP4,469.53125,470.2421875
EEGP4,493.5,496.0390625
EEGP4,498.578125,499.1875
EEGP4,509.6484375,510.359375
EEGP4,521.734375,522.4453125
EEGP4,527.1171875,527.828125
EEGP4,532.5,533.6171875
EEGP4,542.25,543.0625
EEGP4,553.3203125,554.1328125
EEGP4,564.1875,564.8984375
EEGP4,569.9765625,570.5859375
EEGP4,576.171875,577.0859375
EEGP4,590.1875,591
EEGP4,594.9609375,595.5703125
EEGP4,611.71875,612.53125
EEGP4,631.015625,631.625
EEGP4,658.5390625,661.3828125
EEGP4,665.8515625,666.8671875
EEGP4,678.8515625,679.96875
EEGP4,688.3984375,689.109375
EEGP4,720.4921875,721.8125
EEGP4,739.078125,741.3125
EEGP4,755.8359375,756.6484375
EEGP4,771.2734375,772.0859375
EEGP4,826.9296875,827.7421875
EEGP4,844.6015625,845.71875
EEGP4,899.0390625,899.75
EEGP4,922.8046875,923.4140625
EEGP4,930.421875,931.84375
EEGP4,936.2109375,936.8203125
EEGP4,988.109375,989.125
EEGP4,1009.3359375,1010.859375
EEGP4,1013.90625,1014.71875
EEGP4,1041.0234375,1041.9375
EEGP4,1083.2734375,1083.984375
EEGP4,1088.046875,1088.65625
EEGP4,1093.125,1093.734375
EEGP4,1095.765625,1096.375
EEGP4,1105.6171875,1106.2265625
EEGP4,1113.3359375,1114.25
EEGP4,1120.75,1121.359375
EEGP4,1212.0546875,1212.6640625
EEGP4,1231.9609375,1232.7734375
EEGP4,1235.921875,1236.6328125
EEGP4,1238.2578125,1238.96875
EEGP4,1257.046875,1257.65625
EEGP4,1262.4296875,1263.0390625
EEGP4,1357.6953125,1358.40625
EEGP4,1383.1875,1383.796875
EEGP4,1391.3125,1391.921875
EEGP4,1403.5,1404.109375
EEGP4,1432.34375,1433.359375
EEGP4,1454.890625,1455.5
EEGP4,1493.078125,1493.6875
EEGP4,1542.640625,1543.25
EEGP4,1549.2421875,1549.8515625
EEGP4,1559.703125,1560.4140625
EEGP4,1575.140625,1576.6640625
EEGP4,1613.9375,1614.75
EEGP4,1711.4375,1712.1484375
EEGP4,1756.2265625,1757.2421875
EEGP4,1769.734375,1770.4453125
EEGP4,2211.4296875,2212.0390625
EEGP4,2323.453125,2324.671875
EEGP4,2338.1796875,2338.7890625
EEGP4,2342.75,2343.5625
EEGP4,2356.96875,2357.578125
EEGP4,2366.515625,2367.328125
EEGP4,2388.9609375,2389.875
EEGP4,2442.9921875,2443.6015625
EEGP4,2467.875,2469.6015625
EEGP4,2473.15625,2474.0703125
EEGP4,2476.9140625,2477.5234375
EEGP4,2545.9765625,2546.5859375
EEGP4,2669.375,2669.984375
EEGP4,2678.4140625,2679.125
EEGP4,2792.1640625,2792.875
EEGP4,2993.0546875,2993.6640625
EEGP4,3832.875,3833.6875
EEGP4,3860.8046875,3861.515625
EEGP4,3871.875,3872.5859375
EEGP4,3909.453125,3910.0625
EEGP4,3932.9140625,3933.5234375
EEGP4,3990.09375,3991.0078125
EEGP4,3994.4609375,3996.390625
EEGP4,4122.2265625,4122.8359375
EEGP4,4156.5546875,4157.265625
EEGP4,4454.5390625,4455.9609375
EEGT6,69.6796875,70.2890625
EEGT6,84.9140625,85.625
EEGT6,137.21875,137.9296875
EEGT6,170.53125,171.2421875
EEGT6,173.6796875,174.2890625
EEGT6,186.171875,187.0859375
EEGT6,193.890625,195.2109375
EEGT6,204.046875,204.7578125
EEGT6,208.109375,209.328125
EEGT6,293.015625,293.7265625
EEGT6,296.5703125,297.3828125
EEGT6,304.8984375,306.015625
EEGT6,318.203125,318.9140625
EEGT6,328.15625,329.375
EEGT6,333.3359375,335.265625
EEGT6,345.9296875,346.5390625
EEGT6,354.0546875,355.0703125
EEGT6,387.9765625,388.6875
EEGT6,405.4453125,406.6640625
EEGT6,414.28125,415.1953125
EEGT6,449.015625,449.828125
EEGT6,451.25,452.0625
EEGT6,464.1484375,465.265625
EEGT6,482.9375,483.6484375
EEGT6,487.3046875,487.9140625
EEGT6,491.1640625,492.078125
EEGT6,528.4375,529.1484375
EEGT6,546.515625,548.8515625
EEGT6,590.796875,591.609375
EEGT6,611.71875,612.6328125
EEGT6,647.875,648.484375
EEGT6,659.859375,660.5703125
EEGT6,718.6640625,719.4765625
EEGT6,756.0390625,756.6484375
EEGT6,772.8984375,773.5078125
EEGT6,795.8515625,796.4609375
EEGT6,826.9296875,827.9453125
EEGT6,842.1640625,842.875
EEGT6,844.703125,845.71875
EEGT6,881.46875,882.078125
EEGT6,898.4296875,900.5625
EEGT6,923.0078125,923.6171875
EEGT6,962.2109375,962.8203125
EEGT6,998.875,1001.6171875
EEGT6,1014.0078125,1015.125
EEGT6,1034.9296875,1035.5390625
EEGT6,1040.921875,1041.9375
EEGT6,1091.6015625,1092.2109375
EEGT6,1095.765625,1096.375
EEGT6,1122.78125,1123.390625
EEGT6,1136.59375,1137.40625
EEGT6,1215,1215.609375
EEGT6,1257.046875,1257.65625
EEGT6,1285.3828125,1285.9921875
EEGT6,1322.453125,1323.265625
EEGT6,1330.171875,1331.0859375
EEGT6,1352.2109375,1352.921875
EEGT6,1390.5,1391.921875
EEGT6,1399.84375,1401.5703125
EEGT6,1402.484375,1403.296875
EEGT6,1415.3828125,1415.9921875
EEGT6,1509.9375,1510.6484375
EEGT6,1527.1015625,1527.7109375
EEGT6,1564.4765625,1565.0859375
EEGT6,1614.6484375,1615.359375
EEGT6,1616.2734375,1616.8828125
EEGT6,1757.34375,1758.15625
EEGT6,1857.484375,1859.2109375
EEGT6,1926.34375,1927.2578125
EEGT6,2074.828125,2075.84375
EEGT6,2078.484375,2079.1953125
EEGT6,2173.34375,2174.15625
EEGT6,2227.6796875,2228.390625
EEGT6,2297.7578125,2298.5703125
EEGT6,2301.109375,2301.921875
EEGT6,2362.3515625,2363.1640625
EEGT6,2401.65625,2402.265625
EEGT6,2473.6640625,2474.2734375
EEGT6,2517.4375,2518.453125
EEGT6,2561.0078125,2561.921875
EEGT6,2639.71875,2640.328125
EEGT6,2668.96875,2669.984375
EEGT6,2775,2775.609375
EEGT6,2816.3359375,2816.9453125
EEGT6,3044.4453125,3045.0546875
EEGT6,3359.390625,3360
EEGT6,3950.890625,3951.90625
EEGT6,3968.6640625,3969.2734375
EEGT6,4122.2265625,4122.8359375
EEGT6,4148.0234375,4148.6328125
EEGT6,4156.65625,4157.265625
EEGT6,4213.8359375,4214.4453125
EEGT6,4343.734375,4344.6484375
EEGT6,4356.6328125,4357.546875
EEGT6,4377.5546875,4378.46875
EEGT6,4454.3359375,4455.9609375
EEGO1,115.28125,116.09375
EEGO1,119.34375,119.953125
EEGO1,136.5078125,137.3203125
EEGO1,145.75,146.5625
EEGO1,158.75,159.359375
EEGO1,202.21875,203.1328125
EEGO1,296.265625,297.3828125
EEGO1,303.8828125,304.796875
EEGO1,333.03125,333.84375
EEGO1,349.28125,350.8046875
EEGO1,351.8203125,352.53125
EEGO1,366.6484375,367.5625
EEGO1,400.5703125,401.9921875
EEGO1,422.40625,423.421875
EEGO1,434.4921875,435.40625
EEGO1,462.828125,463.4375
EEGO1,480.1953125,480.8046875
EEGO1,485.171875,486.2890625
EEGO1,493.296875,494.0078125
EEGO1,546.4140625,547.0234375
EEGO1,556.5703125,557.5859375
EEGO1,567.234375,568.25
EEGO1,744.359375,744.96875
EEGO1,751.0625,751.875
EEGO1,756.953125,757.6640625
EEGO1,845.71875,846.53125
EEGO1,864.1015625,864.8125
EEGO1,901.0703125,901.78125
EEGO1,918.1328125,918.7421875
EEGO1,919.65625,920.3671875
EEGO1,922.3984375,923.0078125
EEGO1,931.03125,931.7421875
EEGO1,937.4296875,938.953125
EEGO1,941.4921875,942.40625
EEGO1,945.3515625,946.5703125
EEGO1,962.8203125,963.4296875
EEGO1,968.5078125,969.21875
EEGO1,976.125,976.734375
EEGO1,988.4140625,989.9375
EEGO1,999.3828125,1000.8046875
EEGO1,1003.546875,1005.0703125
EEGO1,1014.0078125,1020.3046875
EEGO1,1029.2421875,1029.953125
EEGO1,1094.8515625,1095.6640625
EEGO1,1097.59375,1098.3046875
EEGO1,1358.8125,1359.625
EEGO1,1372.625,1373.7421875
EEGO1,1388.1640625,1389.28125
EEGO1,1441.890625,1442.6015625
EEGO1,1444.328125,1445.4453125
EEGO1,1467.5859375,1468.5
EEGO1,1476.625,1477.640625
EEGO1,1479.875,1480.6875
EEGO1,1481.703125,1482.3125
EEGO1,1496.6328125,1498.0546875
EEGO1,1499.984375,1500.8984375
EEGO1,1516.5390625,1517.3515625
EEGO1,1529.03125,1529.640625
EEGO1,1534.921875,1535.8359375
EEGO1,1550.2578125,1551.2734375
EEGO1,1554.3203125,1554.9296875
EEGO1,1558.078125,1559.3984375
EEGO1,1560.71875,1562.4453125
EEGO1,1566.609375,1567.828125
EEGO1,1568.9453125,1570.0625
EEGO1,1609.265625,1609.875
EEGO1,1724.3359375,1724.9453125
EEGO1,1942.796875,1943.40625
EEGO1,1977.125,1977.8359375
EEGO1,2279.78125,2280.390625
EEGO1,2399.9296875,2400.5390625
EEGO1,2451.828125,2452.4375
EEGO1,2479.859375,2480.5703125
EEGO1,2490.5234375,2492.3515625
EEGO1,2515.8125,2516.421875
EEGO1,2560.1953125,2560.8046875
EEGO1,2566.796875,2567.7109375
EEGO1,2596.7578125,2597.3671875
EEGO1,2609.5546875,2610.1640625
EEGO1,2624.078125,2625.90625
EEGO1,2681.8671875,2682.4765625
EEGO1,2720.4609375,2721.0703125
EEGO1,2726.453125,2727.265625
EEGO1,2850.0546875,2850.6640625
EEGO1,2916.2734375,2916.984375
EEGO1,3044.34375,3045.6640625
EEGO1,3832.46875,3833.078125
EEGO1,3847.8046875,3848.4140625
EEGO1,4122.125,4122.9375
EEGO1,4218.9140625,4219.7265625
EEGO1,4366.7890625,4368.0078125
EEGO1,4433.921875,4435.140625
EEGO2,87.453125,88.0625
EEGO2,99.5390625,100.25
EEGO2,106.4453125,107.359375
EEGO2,120.15625,120.765625
EEGO2,137.1171875,138.3359375
EEGO2,145.6484375,146.6640625
EEGO2,186.578125,187.2890625
EEGO2,206.5859375,207.3984375
EEGO2,208.6171875,209.8359375
EEGO2,220.1953125,221.2109375
EEGO2,225.4765625,227.5078125
EEGO2,234.2109375,235.328125
EEGO2,241.421875,242.03125
EEGO2,332.828125,333.7421875
EEGO2,356.8984375,357.8125
EEGO2,381.8828125,382.59375
EEGO2,491.265625,491.9765625
EEGO2,549.96875,550.6796875
EEGO2,556.9765625,558.3984375
EEGO2,563.4765625,564.0859375
EEGO2,568.9609375,569.5703125
EEGO2,572.515625,576.375
EEGO2,577.4921875,578.5078125
EEGO2,585.921875,586.6328125
EEGO2,595.1640625,596.6875
EEGO2,611.515625,612.328125
EEGO2,628.578125,629.59375
EEGO2,657.828125,660.3671875
EEGO2,677.0234375,677.9375
EEGO2,688.6015625,689.2109375
EEGO2,742.9375,743.6484375
EEGO2,834.0390625,834.953125
EEGO2,843.078125,845.2109375
EEGO2,852.21875,852.9296875
EEGO2,856.5859375,857.3984375
EEGO2,885.0234375,885.6328125
EEGO2,899.34375,900.15625
EEGO2,910.8203125,911.53125
EEGO2,930.5234375,931.1328125
EEGO2,937.53125,939.5625
EEGO2,990.953125,991.5625
EEGO2,1011.46875,1012.1796875
EEGO2,1013.703125,1014.8203125
EEGO2,1034.015625,1035.640625
EEGO2,1037.1640625,1037.7734375
EEGO2,1040.4140625,1041.9375
EEGO2,1057.8828125,1058.59375
EEGO2,1067.53125,1068.4453125
EEGO2,1073.5234375,1074.5390625
EEGO2,1085.203125,1085.9140625
EEGO2,1094.75,1095.765625
EEGO2,1110.2890625,1111.5078125
EEGO2,1146.953125,1147.8671875
EEGO2,1203.21875,1203.9296875
EEGO2,1205.453125,1206.5703125
EEGO2,1289.140625,1289.8515625
EEGO2,1290.765625,1291.375
EEGO2,1300.71875,1301.328125
EEGO2,1311.1796875,1311.9921875
EEGO2,1313.71875,1314.328125
EEGO2,1322.3515625,1323.265625
EEGO2,1336.265625,1336.9765625
EEGO2,1360.640625,1361.5546875
EEGO2,1373.4375,1374.046875
EEGO2,1388.3671875,1389.078125
EEGO2,1408.375,1409.0859375
EEGO2,1410.5078125,1411.1171875
EEGO2,1425.03125,1425.640625
EEGO2,1432.140625,1432.75
EEGO2,1473.4765625,1474.1875
EEGO2,1482.2109375,1482.8203125
EEGO2,1496.8359375,1497.6484375
EEGO2,1512.2734375,1513.0859375
EEGO2,1526.8984375,1527.7109375
EEGO2,1560.6171875,1561.2265625
EEGO2,1564.4765625,1566.8125
EEGO2,1572.90625,1574.328125
EEGO2,1614.546875,1615.15625
EEGO2,1711.3359375,1712.046875
EEGO2,1872.71875,1873.4296875
EEGO2,2430.8046875,2431.515625
EEGO2,2455.28125,2455.890625
EEGO2,2466.859375,2468.078125
EEGO2,2473.6640625,2474.2734375
EEGO2,2488.0859375,2489.203125
EEGO2,2550.2421875,2551.0546875
EEGO2,2606.5078125,2607.1171875
EEGO2,2609.453125,2610.0625
EEGO2,2631.1875,2631.8984375
EEGO2,2635.7578125,2636.3671875
EEGO2,2684.609375,2685.21875
EEGO2,2798.8671875,2799.984375
EEGO2,3322.421875,3323.03125
EEGO2,3832.46875,3833.078125
EEGO2,3850.953125,3851.5625
EEGO2,3875.734375,3876.4453125
EEGO2,3884.671875,3885.28125
EEGO2,3926.8203125,3927.53125
EEGO2,4068.1953125,4068.90625
EEGO2,4156.3515625,4157.0625
EEGO2,4196.0625,4196.671875
EEGO2,4211.296875,4212.0078125
EEGO2,4213.734375,4214.34375
EEGO2,4254.96875,4255.578125
EEGO2,4311.3359375,4312.046875
EEGO2,4355.6171875,4356.328125
EEGO2,4381.6171875,4382.2265625
EEGO2,4448.6484375,4449.765625
EEGO2,4468.859375,4469.46875
EEGO2,4540.8671875,4541.578125
