Canale,Start_Time(s),End_Time(s)
EEGF3,412.3515625,413.1640625
EEGF3,426.3671875,427.078125
EEGF3,434.0859375,434.8984375
EEGF3,453.890625,454.90625
EEGF3,472.375,472.984375
EEGF3,474.40625,475.015625
EEGF3,507.515625,508.53125
EEGF3,511.171875,512.0859375
EEGF3,534.9375,535.953125
EEGF3,537.578125,538.390625
EEGF3,546.109375,547.0234375
EEGF3,551.8984375,552.9140625
EEGF3,570.1796875,571.296875
EEGF3,572.3125,573.2265625
EEGF3,597.90625,599.125
EEGF3,605.1171875,606.1328125
EEGF3,610.90625,611.921875
EEGF3,616.4921875,617.7109375
EEGF3,634.1640625,635.078125
EEGF3,636.5,637.3125
EEGF3,642.796875,643.5078125
EEGF3,661.484375,662.1953125
EEGF3,675.09375,675.703125
EEGF3,678.546875,679.6640625
EEGF3,688.8046875,689.515625
EEGF3,695.1015625,695.7109375
EEGF3,714.90625,715.515625
EEGF3,716.734375,717.8515625
EEGF3,723.9453125,730.0390625
EEGF3,733.1875,733.796875
EEGF3,736.4375,737.046875
EEGF3,741.4140625,742.734375
EEGF3,746.8984375,748.015625
EEGF3,749.1328125,749.9453125
EEGF3,751.5703125,752.1796875
EEGF3,773.7109375,777.265625
EEGF3,784.0703125,785.2890625
EEGF3,800.828125,801.5390625
EEGF3,809.2578125,809.96875
EEGF3,827.640625,828.859375
EEGF3,852.015625,852.9296875
EEGF3,856.6875,858.6171875
EEGF3,860.140625,860.953125
EEGF3,872.4296875,874.5625
EEGF3,877,877.8125
EEGF3,1074.03125,1074.84375
EEGF3,1114.9609375,1115.671875
EEGF3,1119.6328125,1120.4453125
EEGF3,1159.953125,1160.765625
EEGF3,1192.859375,1193.5703125
EEGF3,1256.84375,1258.265625
EEGF3,1271.5703125,1273.5
EEGF3,1276.0390625,1278.171875
EEGF3,1280.40625,1282.03125
EEGF3,1283.859375,1284.5703125
EEGF3,1294.625,1296.25
EEGF3,1314.125,1316.0546875
EEGF3,1322.65625,1323.265625
EEGF3,1360.5390625,1362.46875
EEGF3,1373.4375,1374.3515625
EEGF3,1378.109375,1379.125
EEGF3,1390.90625,1391.6171875
EEGF3,1418.328125,1420.6640625
EEGF3,1424.421875,1425.7421875
EEGF3,1428.484375,1429.5
EEGF3,1449.1015625,1451.3359375
EEGF3,1453.875,1454.5859375
EEGF3,1458.75,1461.1875
EEGF3,1466.5703125,1468.1953125
EEGF3,1471.0390625,1472.2578125
EEGF3,1475.9140625,1478.25
EEGF3,1481.296875,1482.2109375
EEGF3,1485.2578125,1487.1875
EEGF3,1488.40625,1489.1171875
EEGF3,1492.265625,1493.1796875
EEGF3,1501.8125,1502.421875
EEGF3,1506.1796875,1507.1953125
EEGF3,1513.0859375,1514.1015625
EEGF3,1519.28125,1520.1953125
EEGF3,1526.8984375,1528.421875
EEGF3,1534.6171875,1535.4296875
EEGF3,1540.609375,1542.4375
EEGF3,1546.09375,1547.921875
EEGF3,1552.390625,1553.3046875
EEGF3,1569.7578125,1571.1796875
EEGF3,1580.21875,1580.828125
EEGF3,1586.8203125,1587.6328125
EEGF3,1591.796875,1593.21875
EEGF3,1597.484375,1600.4296875
EEGF3,1604.6953125,1605.7109375
EEGF3,1615.2578125,1616.6796875
EEGF3,1620.640625,1621.453125
EEGF3,1624.8046875,1626.6328125
EEGF3,1636.28125,1638.4140625
EEGF3,1642.8828125,1644.3046875
EEGF3,1654.8671875,1655.578125
EEGF3,1661.9765625,1662.6875
EEGF3,1664.109375,1664.921875
EEGF3,1670.8125,1672.1328125
EEGF3,1675.484375,1676.5
EEGF3,1683.1015625,1683.8125
EEGF3,1686.25,1688.28125
EEGF3,1692.4453125,1693.359375
EEGF3,1695.1875,1696.40625
EEGF3,1700.0625,1700.7734375
EEGF3,1704.53125,1705.2421875
EEGF3,1712.453125,1713.265625
EEGF3,1717.125,1717.734375
EEGF3,1723.421875,1724.1328125
EEGF3,1746.984375,1747.6953125
EEGF3,1759.984375,1760.59375
EEGF3,1763.7421875,1764.9609375
EEGF3,1775.1171875,1776.03125
EEGF3,1785.6796875,1786.8984375
EEGF3,1790.046875,1791.0625
EEGF3,1800.40625,1802.1328125
EEGF3,1809.953125,1810.96875
EEGF3,1815.7421875,1816.65625
EEGF3,1830.0625,1830.9765625
EEGF3,1834.8359375,1835.953125
EEGF3,1839.3046875,1840.9296875
EEGF3,1841.9453125,1842.5546875
EEGF3,1877.8984375,1879.21875
EEGF3,1883.078125,1883.890625
EEGF3,1887.8515625,1888.5625
EEGF3,1894.859375,1895.875
EEGF3,1903.390625,1905.3203125
EEGF3,1914.8671875,1915.984375
EEGF3,1925.9375,1926.953125
EEGF3,1930.7109375,1932.3359375
EEGF3,1935.3828125,1936.703125
EEGF3,1949.6015625,1950.515625
EEGF3,1954.2734375,1955.0859375
EEGF3,1956,1956.609375
EEGF3,1958.3359375,1960.0625
EEGF3,1962.703125,1964.0234375
EEGF3,1965.6484375,1967.6796875
EEGF3,1970.5234375,1971.4375
EEGF3,1973.7734375,1974.3828125
EEGF3,1977.8359375,1978.546875
EEGF3,1990.4296875,1991.8515625
EEGF3,1994.390625,1995
EEGF3,2006.4765625,2007.0859375
EEGF3,2013.5859375,2015.109375
EEGF3,2018.5625,2020.1875
EEGF3,2022.1171875,2022.7265625
EEGF3,2041.4140625,2042.53125
EEGF3,2052.1796875,2053.1953125
EEGF3,2054.8203125,2055.9375
EEGF3,2058.4765625,2060.5078125
EEGF3,2066.3984375,2068.328125
EEGF3,2096.359375,2097.8828125
EEGF3,2101.7421875,2102.65625
EEGF3,2107.6328125,2108.4453125
EEGF3,2111.6953125,2112.3046875
EEGF3,2119.921875,2121.2421875
EEGF3,2124.1875,2124.8984375
EEGF3,2129.671875,2130.7890625
EEGF3,2149.6796875,2150.2890625
EEGF3,2165.421875,2166.4375
EEGF3,2176.390625,2177.3046875
EEGF3,2197.71875,2198.328125
EEGF3,2202.1875,2202.8984375
EEGF3,2207.7734375,2208.5859375
EEGF3,2220.671875,2221.484375
EEGF3,2232.1484375,2232.7578125
EEGF3,2236.109375,2236.71875
EEGF3,2248.1953125,2249.921875
EEGF3,2273.6875,2274.3984375
EEGF3,2278.0546875,2278.8671875
EEGF3,2282.828125,2284.1484375
EEGF3,2286.484375,2287.5
EEGF3,2290.6484375,2291.5625
EEGF3,2294.5078125,2295.828125
EEGF3,2309.3359375,2310.046875
EEGF3,2322.640625,2323.65625
EEGF3,2330.5625,2332.390625
EEGF3,2355.0390625,2356.359375
EEGF3,2379.71875,2380.4296875
EEGF3,2389.875,2390.9921875
EEGF3,2399.625,2400.4375
EEGF3,2404.5,2405.515625
EEGF3,2408.6640625,2409.2734375
EEGF3,2418.3125,2419.2265625
EEGF3,2422.78125,2424.1015625
EEGF3,2426.7421875,2428.3671875
EEGF3,2434.765625,2435.4765625
EEGF3,2456.09375,2456.703125
EEGF3,2460.0546875,2461.6796875
EEGF3,2473.15625,2475.0859375
EEGF3,2483.71875,2484.6328125
EEGF3,2496.515625,2497.53125
EEGF3,2501.6953125,2502.8125
EEGF3,2526.2734375,2526.984375
EEGF3,2529.5234375,2531.1484375
EEGF3,2578.6796875,2579.390625
EEGF3,2593.609375,2594.421875
EEGF3,2607.7265625,2608.640625
EEGF3,2689.7890625,2690.3984375
EEGF3,2712.5390625,2713.1484375
EEGF3,2716.6015625,2717.2109375
EEGF3,2721.578125,2723.7109375
EEGF3,2735.4921875,2736.3046875
EEGF3,2740.1640625,2740.9765625
EEGF3,2756.515625,2757.125
EEGF3,2770.9375,2771.6484375
EEGF3,2787.8984375,2788.5078125
EEGF3,2814,2814.7109375
EEGF3,2821.3125,2822.4296875
EEGF3,2830.9609375,2831.7734375
EEGF3,2843.25,2844.265625
EEGF3,2847.4140625,2848.734375
EEGF3,2855.3359375,2856.25
EEGF3,2859.6015625,2860.3125
EEGF3,2879.7109375,2880.3203125
EEGF3,2883.46875,2884.1796875
EEGF3,2887.4296875,2888.75
EEGF3,2921.3515625,2922.1640625
EEGF3,2949.890625,2950.703125
EEGF3,2971.015625,2971.625
EEGF3,2975.6875,2976.3984375
EEGF3,3007.6796875,3009.609375
EEGF3,3017.125,3017.734375
EEGF3,3021.4921875,3022.203125
EEGF3,3026.265625,3026.875
EEGF3,3034.8984375,3036.015625
EEGF3,3078.265625,3078.875
EEGF3,3172.109375,3172.71875
EEGF3,3219.5390625,3220.65625
EEGF3,3223.1953125,3224.0078125
EEGF3,3226.546875,3227.15625
EEGF3,3304.140625,3304.8515625
EEGF3,3468.671875,3470.6015625
EEGF3,3589.2265625,3589.8359375
EEGF3,3640.8203125,3641.8359375
EEGF3,3771.0234375,3771.734375
EEGF3,3796.2109375,3796.8203125
EEGF3,3813.78125,3814.390625
EEGF3,3826.2734375,3826.8828125
EEGF3,3828.609375,3830.1328125
EEGF3,3836.53125,3837.6484375
EEGF3,3856.234375,3857.046875
EEGF3,3860.3984375,3861.2109375
EEGF3,3864.359375,3865.0703125
EEGF3,3867.3046875,3868.1171875
EEGF3,3870.65625,3874.4140625
EEGF3,3877.0546875,3878.6796875
EEGF3,3880.7109375,3881.3203125
EEGF3,3882.640625,3884.7734375
EEGF3,3907.5234375,3909.859375
EEGF3,3925.703125,3926.3125
EEGF3,3930.578125,3931.4921875
EEGF3,3937.078125,3937.7890625
EEGF3,3949.265625,3950.484375
EEGF3,3960.5390625,3961.5546875
EEGF3,3963.3828125,3965.3125
EEGF3,3967.0390625,3967.75
EEGF3,3975.7734375,3976.3828125
EEGF3,3979.734375,3980.4453125
EEGF3,3985.828125,3988.9765625
EEGF3,3991.4140625,3992.0234375
EEGF3,3993.0390625,3993.8515625
EEGF3,4005.6328125,4010.3046875
EEGF3,4017.0078125,4018.53125
EEGF3,4025.7421875,4026.9609375
EEGF3,4030.0078125,4030.6171875
EEGF3,4060.4765625,4061.390625
EEGF3,4068.90625,4069.71875
EEGF3,4070.734375,4072.765625
EEGF3,4083.6328125,4085.6640625
EEGF3,4087.1875,4088.8125
EEGF3,4091.5546875,4092.1640625
EEGF3,4108.8203125,4109.734375
EEGF3,4120.3984375,4121.109375
EEGF3,4137.96875,4138.6796875
EEGF3,4142.9453125,4144.9765625
EEGF3,4159.3984375,4162.8515625
EEGF3,4174.53125,4175.140625
EEGF3,4177.8828125,4178.796875
EEGF3,4187.734375,4188.953125
EEGF3,4196.265625,4196.875
EEGF3,4199.109375,4202.359375
EEGF3,4216.375,4218.40625
EEGF3,4224.703125,4226.6328125
EEGF3,4233.84375,4234.453125
EEGF3,4235.875,4236.484375
EEGF3,4237.703125,4238.4140625
EEGF3,4255.4765625,4258.21875
EEGF3,4259.84375,4260.5546875
EEGF3,4261.671875,4264.8203125
EEGF3,4275.9921875,4276.90625
EEGF3,4281.4765625,4282.0859375
EEGF3,4283.1015625,4283.7109375
EEGF3,4318.75,4319.4609375
EEGF3,4321.2890625,4321.8984375
EEGF3,4327.3828125,4329.2109375
EEGF3,4334.4921875,4335.1015625
EEGF3,4338.453125,4340.6875
EEGF3,4345.2578125,4346.78125
EEGF3,4355.6171875,4356.2265625
EEGF3,4361.5078125,4364.1484375
EEGF3,4368.0078125,4369.53125
EEGF3,4378.0625,4378.875
EEGFz,49.7734375,50.5859375
EEGFz,63.890625,64.6015625
EEGFz,113.9609375,114.875
EEGFz,119.4453125,120.359375
EEGFz,141.9921875,142.6015625
EEGFz,143.921875,144.6328125
EEGFz,162.8125,163.421875
EEGFz,170.9375,171.546875
EEGFz,173.578125,176.015625
EEGFz,181.5,182.4140625
EEGFz,189.9296875,190.5390625
EEGFz,200.8984375,201.609375
EEGFz,205.875,206.5859375
EEGFz,208.3125,209.125
EEGFz,213.0859375,213.796875
EEGFz,222.8359375,223.6484375
EEGFz,234.71875,235.6328125
EEGFz,237.15625,238.8828125
EEGFz,240.5078125,241.5234375
EEGFz,262.140625,262.8515625
EEGFz,263.8671875,266.7109375
EEGFz,280.9296875,281.640625
EEGFz,283.46875,284.484375
EEGFz,286.3125,287.734375
EEGFz,290.6796875,291.2890625
EEGFz,296.875,297.484375
EEGFz,309.1640625,309.9765625
EEGFz,311.6015625,312.2109375
EEGFz,325.0078125,325.8203125
EEGFz,330.796875,331.40625
EEGFz,359.640625,361.875
EEGFz,365.53125,366.34375
EEGFz,371.9296875,374.46875
EEGFz,377.6171875,379.0390625
EEGFz,380.15625,380.8671875
EEGFz,383.40625,384.3203125
EEGFz,388.484375,389.6015625
EEGFz,390.515625,391.125
EEGFz,396.609375,397.421875
EEGFz,402.296875,402.90625
EEGFz,404.6328125,405.546875
EEGFz,410.1171875,410.7265625
EEGFz,412.3515625,413.671875
EEGFz,421.4921875,422.3046875
EEGFz,427.7890625,428.5
EEGFz,453.9921875,454.8046875
EEGFz,468.71875,469.328125
EEGFz,492.9921875,493.90625
EEGFz,508.125,508.9375
EEGFz,511.2734375,511.984375
EEGFz,519.703125,520.515625
EEGFz,535.2421875,536.2578125
EEGFz,537.375,538.2890625
EEGFz,544.6875,547.0234375
EEGFz,550.4765625,551.0859375
EEGFz,559.0078125,559.71875
EEGFz,570.28125,571.3984375
EEGFz,588.96875,589.6796875
EEGFz,598.0078125,599.125
EEGFz,602.0703125,602.6796875
EEGFz,605.21875,606.1328125
EEGFz,611.109375,611.8203125
EEGFz,616.4921875,617.40625
EEGFz,627.4609375,628.0703125
EEGFz,631.1171875,631.9296875
EEGFz,636.6015625,637.3125
EEGFz,642.796875,643.5078125
EEGFz,659.3515625,660.46875
EEGFz,661.3828125,662.1953125
EEGFz,689.0078125,690.9375
EEGFz,695.1015625,695.7109375
EEGFz,711.5546875,712.3671875
EEGFz,715.71875,717.8515625
EEGFz,724.25,729.734375
EEGFz,733.1875,733.796875
EEGFz,741.515625,742.734375
EEGFz,746.8984375,747.9140625
EEGFz,749.03125,749.9453125
EEGFz,752.5859375,753.1953125
EEGFz,773.9140625,777.9765625
EEGFz,779.09375,779.703125
EEGFz,784.171875,785.1875
EEGFz,798.796875,799.40625
EEGFz,804.078125,805.09375
EEGFz,827.3359375,829.0625
EEGFz,852.015625,852.9296875
EEGFz,856.6875,859.2265625
EEGFz,872.328125,873.953125
EEGFz,876.8984375,877.8125
EEGFz,883.8046875,884.8203125
EEGFz,1114.9609375,1115.671875
EEGFz,1230.5390625,1231.1484375
EEGFz,1257.3515625,1258.265625
EEGFz,1271.5703125,1272.484375
EEGFz,1276.75,1277.96875
EEGFz,1281.21875,1282.3359375
EEGFz,1294.7265625,1296.25
EEGFz,1301.8359375,1302.6484375
EEGFz,1322.65625,1323.46875
EEGFz,1360.7421875,1362.265625
EEGFz,1373.5390625,1374.65625
EEGFz,1378.2109375,1379.2265625
EEGFz,1419.2421875,1420.15625
EEGFz,1425.234375,1425.84375
EEGFz,1433.96875,1434.984375
EEGFz,1449.1015625,1451.234375
EEGFz,1453.875,1454.484375
EEGFz,1460.0703125,1461.0859375
EEGFz,1466.671875,1467.28125
EEGFz,1471.4453125,1472.0546875
EEGFz,1476.1171875,1478.3515625
EEGFz,1481.296875,1482.2109375
EEGFz,1485.359375,1486.984375
EEGFz,1488.3046875,1489.21875
EEGFz,1492.3671875,1493.3828125
EEGFz,1506.28125,1507.09375
EEGFz,1512.984375,1513.8984375
EEGFz,1519.28125,1520.1953125
EEGFz,1526.8984375,1527.5078125
EEGFz,1546.09375,1547.8203125
EEGFz,1552.1875,1553
EEGFz,1569.7578125,1571.078125
EEGFz,1584.890625,1587.53125
EEGFz,1597.9921875,1600.328125
EEGFz,1601.75,1602.765625
EEGFz,1606.625,1607.5390625
EEGFz,1615.6640625,1616.6796875
EEGFz,1619.828125,1620.4375
EEGFz,1624.90625,1625.921875
EEGFz,1637.90625,1639.2265625
EEGFz,1642.984375,1644.3046875
EEGFz,1654.8671875,1655.578125
EEGFz,1664.0078125,1664.921875
EEGFz,1670.9140625,1672.03125
EEGFz,1673.1484375,1674.46875
EEGFz,1692.6484375,1693.359375
EEGFz,1695.6953125,1696.40625
EEGFz,1717.125,1718.0390625
EEGFz,1735.9140625,1737.4375
EEGFz,1740.078125,1740.6875
EEGFz,1763.9453125,1764.859375
EEGFz,1773.1875,1773.796875
EEGFz,1775.1171875,1775.7265625
EEGFz,1778.671875,1779.28125
EEGFz,1785.4765625,1786.2890625
EEGFz,1800.5078125,1802.1328125
EEGFz,1810.15625,1810.96875
EEGFz,1815.84375,1816.453125
EEGFz,1830.3671875,1831.078125
EEGFz,1835.2421875,1835.8515625
EEGFz,1839.7109375,1840.9296875
EEGFz,1847.0234375,1847.6328125
EEGFz,1867.7421875,1868.453125
EEGFz,1877.8984375,1879.421875
EEGFz,1883.1796875,1883.9921875
EEGFz,1886.8359375,1888.2578125
EEGFz,1895.0625,1896.9921875
EEGFz,1903.4921875,1904.3046875
EEGFz,1914.765625,1916.0859375
EEGFz,1931.625,1932.234375
EEGFz,1935.7890625,1936.703125
EEGFz,1956.1015625,1956.8125
EEGFz,1959.1484375,1959.9609375
EEGFz,1963.0078125,1963.8203125
EEGFz,1966.8671875,1967.984375
EEGFz,1970.421875,1971.3359375
EEGFz,1977.9375,1978.75
EEGFz,1990.9375,1991.6484375
EEGFz,2010.7421875,2011.9609375
EEGFz,2018.6640625,2020.1875
EEGFz,2022.015625,2022.625
EEGFz,2041.109375,2041.8203125
EEGFz,2055.4296875,2056.0390625
EEGFz,2058.78125,2060.5078125
EEGFz,2066.3984375,2068.2265625
EEGFz,2078.7890625,2079.3984375
EEGFz,2087.9296875,2089.7578125
EEGFz,2097.0703125,2097.8828125
EEGFz,2107.2265625,2108.2421875
EEGFz,2112.40625,2113.015625
EEGFz,2124.390625,2125
EEGFz,2129.671875,2130.28125
EEGFz,2165.828125,2166.4375
EEGFz,2173.6484375,2174.765625
EEGFz,2207.875,2208.484375
EEGFz,2236.109375,2237.53125
EEGFz,2242.7109375,2243.625
EEGFz,2247.890625,2250.0234375
EEGFz,2268,2268.8125
EEGFz,2278.0546875,2278.8671875
EEGFz,2283.03125,2283.9453125
EEGFz,2285.875,2287.3984375
EEGFz,2294.5078125,2295.421875
EEGFz,2305.8828125,2306.4921875
EEGFz,2309.4375,2310.1484375
EEGFz,2322.84375,2323.65625
EEGFz,2330.765625,2332.4921875
EEGFz,2338.5859375,2339.1953125
EEGFz,2354.9375,2356.359375
EEGFz,2364.7890625,2365.3984375
EEGFz,2380.2265625,2381.0390625
EEGFz,2389.875,2390.9921875
EEGFz,2399.9296875,2400.640625
EEGFz,2404.703125,2405.6171875
EEGFz,2422.78125,2423.4921875
EEGFz,2427.3515625,2428.46875
EEGFz,2434.765625,2435.375
EEGFz,2455.9921875,2456.703125
EEGFz,2460.2578125,2461.2734375
EEGFz,2474.2734375,2474.984375
EEGFz,2483.8203125,2485.34375
EEGFz,2496.515625,2497.4296875
EEGFz,2501.6953125,2502.7109375
EEGFz,2505.453125,2506.0625
EEGFz,2608.03125,2608.640625
EEGFz,2621.03125,2621.7421875
EEGFz,2721.4765625,2722.390625
EEGFz,2747.6796875,2748.390625
EEGFz,2756.515625,2757.125
EEGFz,2763.21875,2764.3359375
EEGFz,2788,2788.7109375
EEGFz,2809.125,2809.734375
EEGFz,2821.4140625,2822.4296875
EEGFz,2843.859375,2844.46875
EEGFz,2848.0234375,2848.734375
EEGFz,2855.5390625,2856.25
EEGFz,2859.703125,2860.3125
EEGFz,2874.53125,2875.6484375
EEGFz,2887.53125,2888.4453125
EEGFz,2895.5546875,2896.1640625
EEGFz,2921.3515625,2922.1640625
EEGFz,2949.7890625,2950.6015625
EEGFz,3007.578125,3008.6953125
EEGFz,3011.3359375,3011.9453125
EEGFz,3034.8984375,3036.015625
EEGFz,3054.296875,3055.6171875
EEGFz,3172.0078125,3173.125
EEGFz,3219.5390625,3220.5546875
EEGFz,3222.9921875,3223.90625
EEGFz,3226.546875,3227.15625
EEGFz,3304.140625,3304.953125
EEGFz,3437.4921875,3438.5078125
EEGFz,3459.734375,3460.4453125
EEGFz,3461.4609375,3462.171875
EEGFz,3468.5703125,3469.5859375
EEGFz,3640.71875,3641.8359375
EEGFz,3713.9453125,3714.5546875
EEGFz,3770.71875,3771.6328125
EEGFz,3780.3671875,3782.3984375
EEGFz,3796.109375,3796.8203125
EEGFz,3810.0234375,3810.9375
EEGFz,3813.6796875,3814.4921875
EEGFz,3825.8671875,3827.0859375
EEGFz,3828.609375,3830.234375
EEGFz,3854.1015625,3854.7109375
EEGFz,3856.1328125,3857.046875
EEGFz,3865.4765625,3866.0859375
EEGFz,3867.203125,3868.3203125
EEGFz,3870.7578125,3874.2109375
EEGFz,3877.0546875,3878.8828125
EEGFz,3880.8125,3881.7265625
EEGFz,3882.640625,3884.7734375
EEGFz,3889.140625,3889.953125
EEGFz,3894.015625,3894.625
EEGFz,3902.2421875,3903.6640625
EEGFz,3907.1171875,3908.234375
EEGFz,3909.1484375,3909.859375
EEGFz,3915.6484375,3916.5625
EEGFz,3930.578125,3931.390625
EEGFz,3933.1171875,3933.828125
EEGFz,3937.078125,3937.7890625
EEGFz,3940.4296875,3941.140625
EEGFz,3949.1640625,3950.5859375
EEGFz,3960.3359375,3964.09375
EEGFz,3965.515625,3966.2265625
EEGFz,3979.734375,3980.546875
EEGFz,3985.9296875,3989.078125
EEGFz,3993.2421875,3993.8515625
EEGFz,4004.6171875,4009.796875
EEGFz,4017.0078125,4018.4296875
EEGFz,4025.7421875,4026.9609375
EEGFz,4030.0078125,4030.6171875
EEGFz,4038.3359375,4039.1484375
EEGFz,4056.3125,4057.2265625
EEGFz,4058.75,4061.796875
EEGFz,4069.0078125,4069.6171875
EEGFz,4070.734375,4072.765625
EEGFz,4083.734375,4084.34375
EEGFz,4087.2890625,4088.7109375
EEGFz,4091.5546875,4093.28125
EEGFz,4095.4140625,4096.2265625
EEGFz,4108.921875,4110.0390625
EEGFz,4114.8125,4115.421875
EEGFz,4117.453125,4118.5703125
EEGFz,4120.6015625,4121.3125
EEGFz,4136.2421875,4137.0546875
EEGFz,4137.96875,4138.78125
EEGFz,4142.9453125,4144.9765625
EEGFz,4147.71875,4148.328125
EEGFz,4152.0859375,4152.796875
EEGFz,4154.3203125,4154.9296875
EEGFz,4155.84375,4156.453125
EEGFz,4158.5859375,4160.2109375
EEGFz,4172.6015625,4173.2109375
EEGFz,4174.125,4175.0390625
EEGFz,4177.6796875,4179.8125
EEGFz,4187.734375,4188.75
EEGFz,4196.0625,4200.0234375
EEGFz,4212.3125,4212.921875
EEGFz,4217.796875,4218.40625
EEGFz,4222.1640625,4227.546875
EEGFz,4229.578125,4230.2890625
EEGFz,4233.84375,4234.5546875
EEGFz,4235.46875,4236.1796875
EEGFz,4255.0703125,4258.21875
EEGFz,4259.640625,4260.453125
EEGFz,4261.7734375,4265.0234375
EEGFz,4275.28125,4277.0078125
EEGFz,4279.140625,4280.15625
EEGFz,4281.375,4282.2890625
EEGFz,4283.7109375,4284.3203125
EEGFz,4308.4921875,4310.015625
EEGFz,4314.9921875,4316.4140625
EEGFz,4334.0859375,4334.8984375
EEGFz,4338.453125,4340.5859375
EEGFz,4343.9375,4346.6796875
EEGFz,4352.5703125,4353.1796875
EEGFz,4355.6171875,4356.2265625
EEGFz,4361.5078125,4364.25
EEGFz,4368.0078125,4369.8359375
EEGFz,4376.4375,4377.25
EEGFz,4383.140625,4384.0546875
EEGF4,63.9921875,64.6015625
EEGF4,114.1640625,114.875
EEGF4,119.34375,120.359375
EEGF4,141.890625,142.5
EEGF4,143.921875,144.53125
EEGF4,174.6953125,176.015625
EEGF4,205.875,206.5859375
EEGF4,208.515625,209.125
EEGF4,234.515625,235.53125
EEGF4,237.0546875,238.375
EEGF4,239.8984375,241.5234375
EEGF4,262.2421875,263.2578125
EEGF4,273.8203125,274.53125
EEGF4,283.5703125,284.3828125
EEGF4,286.3125,287.125
EEGF4,324.8046875,325.8203125
EEGF4,360.7578125,361.9765625
EEGF4,372.03125,374.46875
EEGF4,377.6171875,379.0390625
EEGF4,380.2578125,380.96875
EEGF4,383.40625,384.3203125
EEGF4,402.1953125,403.0078125
EEGF4,411.7421875,414.6875
EEGF4,427.6875,428.6015625
EEGF4,439.265625,439.875
EEGF4,453.9921875,454.90625
EEGF4,468.71875,469.328125
EEGF4,479.5859375,480.1953125
EEGF4,492.7890625,493.6015625
EEGF4,519.6015625,520.4140625
EEGF4,544.7890625,547.0234375
EEGF4,561.546875,562.4609375
EEGF4,570.28125,571.703125
EEGF4,587.6484375,588.2578125
EEGF4,605.21875,606.234375
EEGF4,627.359375,628.0703125
EEGF4,638.9375,639.6484375
EEGF4,642.796875,643.40625
EEGF4,659.453125,660.3671875
EEGF4,661.3828125,662.09375
EEGF4,678.6484375,679.5625
EEGF4,688.90625,690.8359375
EEGF4,693.78125,695.8125
EEGF4,716.734375,717.75
EEGF4,724.9609375,725.7734375
EEGF4,727.3984375,729.8359375
EEGF4,733.1875,733.796875
EEGF4,738.7734375,739.3828125
EEGF4,746.796875,748.3203125
EEGF4,755.0234375,755.6328125
EEGF4,757.359375,757.96875
EEGF4,774.21875,776.859375
EEGF4,784.4765625,785.1875
EEGF4,798.796875,799.40625
EEGF4,801.03125,801.640625
EEGF4,809.2578125,809.96875
EEGF4,828.1484375,828.7578125
EEGF4,852.015625,853.9453125
EEGF4,856.6875,858.921875
EEGF4,862.0703125,862.6796875
EEGF4,865.421875,866.03125
EEGF4,872.2265625,872.9375
EEGF4,877,878.015625
EEGF4,1276.75,1277.8671875
EEGF4,1294.7265625,1296.1484375
EEGF4,1297.671875,1298.28125
EEGF4,1301.9375,1302.6484375
EEGF4,1314.4296875,1315.140625
EEGF4,1318.4921875,1319.203125
EEGF4,1373.7421875,1374.859375
EEGF4,1391.0078125,1391.6171875
EEGF4,1419.4453125,1420.96875
EEGF4,1433.96875,1434.984375
EEGF4,1438.84375,1439.453125
EEGF4,1449.3046875,1451.1328125
EEGF4,1460.0703125,1460.8828125
EEGF4,1466.7734375,1467.3828125
EEGF4,1476.015625,1478.25
EEGF4,1481.296875,1482.3125
EEGF4,1485.359375,1486.578125
EEGF4,1492.3671875,1493.3828125
EEGF4,1495.109375,1495.921875
EEGF4,1501.609375,1502.828125
EEGF4,1505.671875,1507.09375
EEGF4,1512.6796875,1513.8984375
EEGF4,1520.5,1521.109375
EEGF4,1527,1527.7109375
EEGF4,1533.3984375,1534.109375
EEGF4,1537.359375,1537.96875
EEGF4,1541.015625,1541.625
EEGF4,1547.2109375,1547.8203125
EEGF4,1552.1875,1553
EEGF4,1579.9140625,1580.7265625
EEGF4,1584.890625,1586.0078125
EEGF4,1599.3125,1600.4296875
EEGF4,1601.8515625,1602.5625
EEGF4,1606.9296875,1607.640625
EEGF4,1615.8671875,1616.8828125
EEGF4,1619.9296875,1620.84375
EEGF4,1625.109375,1626.4296875
EEGF4,1633.4375,1634.7578125
EEGF4,1637.296875,1639.328125
EEGF4,1642.6796875,1643.2890625
EEGF4,1665.8359375,1666.4453125
EEGF4,1672.84375,1674.3671875
EEGF4,1683.609375,1684.21875
EEGF4,1695.4921875,1696.1015625
EEGF4,1700.265625,1701.078125
EEGF4,1717.0234375,1718.34375
EEGF4,1735.9140625,1737.3359375
EEGF4,1748.203125,1748.9140625
EEGF4,1764.1484375,1764.9609375
EEGF4,1772.171875,1772.78125
EEGF4,1778.46875,1779.28125
EEGF4,1794.3125,1794.921875
EEGF4,1797.15625,1797.8671875
EEGF4,1809.8515625,1810.8671875
EEGF4,1833.4140625,1834.0234375
EEGF4,1842.046875,1842.65625
EEGF4,1846.921875,1847.734375
EEGF4,1869.1640625,1869.875
EEGF4,1878.5078125,1879.421875
EEGF4,1883.1796875,1883.890625
EEGF4,1886.734375,1888.2578125
EEGF4,1896.28125,1896.9921875
EEGF4,1903.6953125,1904.5078125
EEGF4,1911.3125,1912.0234375
