Canale,Start_Time(s),End_Time(s)
EEGT3,413.1640625,414.28125
EEGT3,441.6015625,442.71875
EEGT3,480.90625,481.6171875
EEGT3,487.40625,488.1171875
EEGT3,518.5859375,519.296875
EEGT3,544.1796875,545.8046875
EEGT3,547.328125,548.2421875
EEGT3,555.3515625,556.0625
EEGT3,581.453125,582.5703125
EEGT3,606.5390625,607.25
EEGT3,618.625,625.6328125
EEGT3,646.859375,647.5703125
EEGT3,654.2734375,654.984375
EEGT3,673.0625,673.875
EEGT3,685.65625,686.671875
EEGT3,702.109375,702.921875
EEGT3,724.859375,725.7734375
EEGT3,741.71875,742.328125
EEGT3,812.8125,813.421875
EEGT3,824.8984375,825.9140625
EEGT3,829.875,830.484375
EEGT3,838.9140625,839.625
EEGT3,844.703125,845.515625
EEGT3,870.8046875,874.5625
EEGT3,877.40625,878.3203125
EEGT3,883.1953125,885.53125
EEGT3,887.2578125,887.96875
EEGT3,890.8125,891.7265625
EEGT3,895.1796875,896.6015625
EEGT3,899.34375,900.0546875
EEGT3,922.90625,924.0234375
EEGT3,947.484375,948.6015625
EEGT3,955.5078125,956.1171875
EEGT3,984.5546875,986.5859375
EEGT3,989.734375,990.6484375
EEGT3,992.4765625,993.8984375
EEGT3,1000.09375,1000.703125
EEGT3,1007.203125,1009.5390625
EEGT3,1011.875,1012.7890625
EEGT3,1023.5546875,1024.7734375
EEGT3,1029.546875,1030.15625
EEGT3,1053.0078125,1054.2265625
EEGT3,1056.4609375,1058.0859375
EEGT3,1061.9453125,1063.3671875
EEGT3,1066.71875,1068.2421875
EEGT3,1083.984375,1086.5234375
EEGT3,1102.9765625,1105.109375
EEGT3,1113.1328125,1114.65625
EEGT3,1117.3984375,1118.921875
EEGT3,1121.96875,1123.0859375
EEGT3,1135.8828125,1136.4921875
EEGT3,1145.53125,1146.2421875
EEGT3,1167.1640625,1167.9765625
EEGT3,1177.421875,1178.640625
EEGT3,1185.8515625,1186.8671875
EEGT3,1188.4921875,1189.5078125
EEGT3,1228.1015625,1228.7109375
EEGT3,1235.515625,1236.328125
EEGT3,1239.375,1240.390625
EEGT3,1258.5703125,1259.1796875
EEGT3,1291.984375,1292.796875
EEGT3,1352.8203125,1353.4296875
EEGT3,1359.625,1360.3359375
EEGT3,1371.3046875,1372.1171875
EEGT3,1378.71875,1379.4296875
EEGT3,1397,1397.8125
EEGT3,1420.359375,1421.0703125
EEGT3,1488.9140625,1489.9296875
EEGT3,1556.046875,1556.65625
EEGT3,1592.5078125,1593.21875
EEGT3,2666.53125,2667.6484375
EEGT3,2715.9921875,2717.4140625
EEGT3,2725.234375,2726.859375
EEGT3,2729.296875,2731.328125
EEGT3,2733.15625,2733.96875
EEGT3,2739.1484375,2739.7578125
EEGT3,2747.375,2748.390625
EEGT3,2751.1328125,2753.265625
EEGT3,2756.3125,2757.2265625
EEGT3,2764.1328125,2767.1796875
EEGT3,2772.2578125,2776.21875
EEGT3,2786.8828125,2787.59375
EEGT3,2789.21875,2789.9296875
EEGT3,2792.1640625,2793.1796875
EEGT3,2794.09375,2796.4296875
EEGT3,2803.4375,2804.1484375
EEGT3,2805.0625,2805.671875
EEGT3,2812.8828125,2813.796875
EEGT3,2815.625,2823.953125
EEGT3,2825.0703125,2829.4375
EEGT3,2834.109375,2835.328125
EEGT3,2837.4609375,2839.59375
EEGT3,2842.234375,2844.265625
EEGT3,2845.5859375,2848.53125
EEGT3,2851.6796875,2853.1015625
EEGT3,2855.9453125,2856.65625
EEGT3,2858.3828125,2861.328125
EEGT3,2862.75,2864.171875
EEGT3,2865.0859375,2872.703125
EEGT3,2874.9375,2883.671875
EEGT3,2886.515625,2889.4609375
EEGT3,2891.796875,2896.0625
EEGT3,2898.1953125,2900.9375
EEGT3,2902.765625,2903.578125
EEGT3,2912.8203125,2916.8828125
EEGT3,2918.40625,2919.015625
EEGT3,2921.453125,2923.28125
EEGT3,2926.0234375,2926.9375
EEGT3,2928.359375,2933.234375
EEGT3,2934.7578125,2936.5859375
EEGT3,2938.3125,2940.2421875
EEGT3,2944.7109375,2950.6015625
EEGT3,2952.0234375,2953.2421875
EEGT3,2954.4609375,2960.25
EEGT3,2964.921875,2967.5625
EEGT3,2970.203125,2972.7421875
EEGT3,2975.1796875,2977.2109375
EEGT3,2979.34375,2981.2734375
EEGT3,2982.6953125,2985.7421875
EEGT3,2986.7578125,2988.890625
EEGT3,2991.8359375,2997.5234375
EEGT3,3004.734375,3009
EEGT3,3012.7578125,3017.8359375
EEGT3,3019.96875,3025.25
EEGT3,3028.1953125,3029.4140625
EEGT3,3032.765625,3033.375
EEGT3,3035.609375,3037.234375
EEGT3,3038.1484375,3047.1875
EEGT3,3049.21875,3052.671875
EEGT3,3054.90625,3057.8515625
EEGT3,3058.96875,3059.578125
EEGT3,3060.796875,3064.453125
EEGT3,3067.09375,3068.3125
EEGT3,3069.53125,3070.546875
EEGT3,3071.5625,3072.984375
EEGT3,3075.421875,3076.4375
EEGT3,3078.5703125,3081.8203125
EEGT3,3083.75,3084.765625
EEGT3,3087.5078125,3088.625
EEGT3,3089.84375,3093.703125
EEGT3,3095.8359375,3096.546875
EEGT3,3099.390625,3103.1484375
EEGT3,3106.1953125,3121.8359375
EEGT3,3124.78125,3138.796875
EEGT3,3142.25,3143.5703125
EEGT3,3144.6875,3146.3125
EEGT3,3147.2265625,3149.0546875
EEGT3,3150.375,3153.3203125
EEGT3,3155.25,3158.09375
EEGT3,3159.0078125,3164.1875
EEGT3,3165.203125,3166.21875
EEGT3,3173.9375,3177.6953125
EEGT3,3179.1171875,3181.9609375
EEGT3,3184.5,3188.96875
EEGT3,3189.984375,3192.828125
EEGT3,3194.046875,3199.6328125
EEGT3,3201.2578125,3203.0859375
EEGT3,3207.9609375,3208.671875
EEGT3,3209.9921875,3211.4140625
EEGT3,3220.453125,3228.171875
EEGT3,3230.7109375,3237.515625
EEGT3,3239.34375,3240.8671875
EEGT3,3247.265625,3248.28125
EEGT3,3250.0078125,3251.6328125
EEGT3,3252.546875,3253.15625
EEGT3,3255.2890625,3258.9453125
EEGT3,3260.265625,3261.1796875
EEGT3,3265.4453125,3268.4921875
EEGT3,3270.3203125,3273.0625
EEGT3,3275.09375,3277.8359375
EEGT3,3279.359375,3281.390625
EEGT3,3282.9140625,3284.1328125
EEGT3,3285.5546875,3288.3984375
EEGT3,3290.6328125,3291.75
EEGT3,3293.6796875,3296.015625
EEGT3,3299.7734375,3302.921875
EEGT3,3304.75,3308.7109375
EEGT3,3310.3359375,3313.484375
EEGT3,3314.3984375,3321.5078125
EEGT3,3322.7265625,3328.0078125
EEGT3,3335.828125,3339.9921875
EEGT3,3342.125,3342.734375
EEGT3,3345.2734375,3346.796875
EEGT3,3350.3515625,3351.1640625
EEGT3,3357.4609375,3358.8828125
EEGT3,3363.7578125,3367.3125
EEGT3,3369.6484375,3370.4609375
EEGT3,3372.6953125,3377.265625
EEGC3,3.4609375,8.03125
EEGC3,19.7109375,20.9296875
EEGC3,23.1640625,24.3828125
EEGC3,26.6171875,28.6484375
EEGC3,29.6640625,37.5859375
EEGC3,39.3125,39.921875
EEGC3,40.8359375,44.8984375
EEGC3,47.03125,49.3671875
EEGC3,50.28125,52.0078125
EEGC3,54.6484375,57.2890625
EEGC3,62.265625,62.9765625
EEGC3,64.3984375,65.109375
EEGC3,69.8828125,70.796875
EEGC3,74.7578125,77.6015625
EEGC3,79.4296875,80.34375
EEGC3,81.2578125,83.390625
EEGC3,85.5234375,86.234375
EEGC3,95.375,96.0859375
EEGC3,102.9921875,105.53125
EEGC3,107.765625,108.4765625
EEGC3,111.625,112.234375
EEGC3,114.9765625,116.09375
EEGC3,123.203125,126.046875
EEGC3,131.53125,132.2421875
EEGC3,136,137.828125
EEGC3,138.9453125,139.65625
EEGC3,140.7734375,143.71875
EEGC3,149.7109375,151.3359375
EEGC3,154.1796875,155.6015625
EEGC3,157.53125,158.2421875
EEGC3,161.6953125,167.078125
EEGC3,168.296875,169.8203125
EEGC3,172.8671875,173.6796875
EEGC3,177.1328125,179.671875
EEGC3,181.3984375,186.6796875
EEGC3,187.59375,190.03125
EEGC3,191.3515625,193.7890625
EEGC3,197.4453125,198.5625
EEGC3,199.78125,202.3203125
EEGC3,204.65625,209.125
EEGC3,210.0390625,212.578125
EEGC3,213.59375,216.1328125
EEGC3,217.3515625,217.9609375
EEGC3,224.0546875,229.1328125
EEGC3,231.7734375,233.296875
EEGC3,234.4140625,236.75
EEGC3,238.78125,239.4921875
EEGC3,251.578125,257.265625
EEGC3,260.2109375,260.921875
EEGC3,262.140625,265.8984375
EEGC3,275.8515625,276.4609375
EEGC3,291.0859375,292.8125
EEGC3,315.15625,315.8671875
EEGC3,336.6875,337.90625
EEGC3,413.3671875,413.9765625
EEGC3,507.3125,508.125
EEGC3,570.078125,570.9921875
EEGC3,619.3359375,626.0390625
EEGC3,653.4609375,654.8828125
EEGC3,678.0390625,678.75
EEGC3,691.2421875,692.15625
EEGC3,756.8515625,757.4609375
EEGC3,869.7890625,870.5
EEGC3,873.4453125,875.375
EEGC3,877.3046875,878.21875
EEGC3,884.0078125,885.53125
EEGC3,887.4609375,888.4765625
EEGC3,891.1171875,892.84375
EEGC3,894.0625,896.3984375
EEGC3,898.4296875,899.140625
EEGC3,904.5234375,905.7421875
EEGC3,925.546875,926.4609375
EEGC3,927.984375,929.9140625
EEGC3,938.140625,938.8515625
EEGC3,947.484375,948.3984375
EEGC3,956.625,957.234375
EEGC3,973.28125,973.9921875
EEGC3,976.9375,977.6484375
EEGC3,980.1875,981.40625
EEGC3,985.5703125,986.7890625
EEGC3,989.8359375,990.6484375
EEGC3,1007.9140625,1009.640625
EEGC3,1011.875,1012.6875
EEGC3,1017.0546875,1017.6640625
EEGC3,1020.3046875,1020.9140625
EEGC3,1024.265625,1025.484375
EEGC3,1034.828125,1035.7421875
EEGC3,1056.5625,1058.8984375
EEGC3,1061.7421875,1063.265625
EEGC3,1066.8203125,1067.9375
EEGC3,1079.515625,1080.2265625
EEGC3,1084.59375,1086.625
EEGC3,1092.0078125,1092.71875
EEGC3,1117.5,1119.6328125
EEGC3,1121.8671875,1122.578125
EEGC3,1125.421875,1126.234375
EEGC3,1132.125,1132.9375
EEGC3,1136.796875,1137.5078125
EEGC3,1141.875,1142.9921875
EEGC3,1157.109375,1157.71875
EEGC3,1167.0625,1167.9765625
EEGC3,1170.71875,1171.4296875
EEGC3,1173.6640625,1175.6953125
EEGC3,1177.421875,1178.234375
EEGC3,1188.4921875,1189.5078125
EEGC3,1193.5703125,1194.1796875
EEGC3,1209.0078125,1210.125
EEGC3,1233.1796875,1233.9921875
EEGC3,1239.578125,1240.2890625
EEGC3,1243.1328125,1243.7421875
EEGC3,1267.609375,1268.5234375
EEGC3,1277.765625,1278.375
EEGC3,1282.84375,1283.5546875
EEGC3,1301.6328125,1302.2421875
EEGC3,1345.203125,1345.9140625
EEGC3,1380.2421875,1380.953125
EEGC3,1456.71875,1457.328125
EEGC3,1477.1328125,1477.84375
EEGC3,1480.5859375,1481.6015625
EEGC3,1489.1171875,1489.9296875
EEGC3,1512.8828125,1514
EEGC3,1544.875,1545.484375
EEGC3,1629.2734375,1629.8828125
EEGC3,1725.859375,1726.46875
EEGC3,1771.6640625,1772.2734375
EEGC3,1830.265625,1830.9765625
EEGC3,2135.8671875,2136.4765625
EEGC3,2153.7421875,2154.3515625
EEGC3,2666.6328125,2667.34375
EEGC3,2715.484375,2716.5
EEGC3,2721.984375,2724.5234375
EEGC3,2725.5390625,2726.5546875
EEGC3,2729.1953125,2730.6171875
EEGC3,2733.15625,2733.8671875
EEGC3,2739.25,2739.859375
EEGC3,2751.03125,2753.265625
EEGC3,2755.6015625,2758.0390625
EEGC3,2760.8828125,2761.4921875
EEGC3,2762.5078125,2763.1171875
EEGC3,2764.234375,2770.8359375
EEGC3,2772.0546875,2776.21875
EEGC3,2777.1328125,2777.84375
EEGC3,2779.5703125,2780.1796875
EEGC3,2786.78125,2787.390625
EEGC3,2789.1171875,2790.03125
EEGC3,2792.1640625,2796.734375
EEGC3,2800.6953125,2801.8125
EEGC3,2803.4375,2805.671875
EEGC3,2808.3125,2809.328125
EEGC3,2811.359375,2812.578125
EEGC3,2813.59375,2814.5078125
EEGC3,2815.828125,2821.8203125
EEGC3,2823.2421875,2824.0546875
EEGC3,2826.6953125,2829.84375
EEGC3,2834.6171875,2835.8359375
EEGC3,2837.5625,2839.8984375
EEGC3,2842.640625,2843.453125
EEGC3,2844.5703125,2848.6328125
EEGC3,2850.2578125,2852.796875
EEGC3,2854.7265625,2855.84375
EEGC3,2856.859375,2858.1796875
EEGC3,2859.703125,2872.8046875
EEGC3,2875.34375,2882.453125
EEGC3,2884.1796875,2884.7890625
EEGC3,2887.0234375,2889.96875
EEGC3,2891.390625,2903.6796875
EEGC3,2907.1328125,2908.1484375
EEGC3,2910.078125,2919.9296875
EEGC3,2921.453125,2924.3984375
EEGC3,2925.71875,2928.0546875
EEGC3,2929.171875,2935.5703125
EEGC3,2937.6015625,2941.0546875
EEGC3,2942.984375,2943.59375
EEGC3,2945.5234375,2948.265625
EEGC3,2949.1796875,2950.5
EEGC3,2951.4140625,2967.4609375
EEGC3,2968.78125,2973.25
EEGC3,2974.3671875,2978.2265625
EEGC3,2979.140625,2982.59375
EEGC3,2983.609375,2988.9921875
EEGC3,2991.6328125,2997.21875
EEGC3,2998.84375,3009
EEGC3,3012.046875,3014.28125
EEGC3,3015.296875,3018.2421875
EEGC3,3019.8671875,3023.3203125
EEGC3,3024.234375,3025.3515625
EEGC3,3028.296875,3028.90625
EEGC3,3032.4609375,3035.3046875
EEGC3,3036.5234375,3037.1328125
EEGC3,3038.25,3050.3359375
EEGC3,3051.453125,3052.46875
EEGC3,3054.296875,3057.8515625
EEGC3,3060.796875,3065.1640625
EEGC3,3066.9921875,3068.2109375
EEGC3,3069.6328125,3071.359375
EEGC3,3072.578125,3076.7421875
EEGC3,3078.3671875,3082.4296875
EEGC3,3083.8515625,3084.8671875
EEGC3,3086.2890625,3088.21875
EEGC3,3089.4375,3093.296875
EEGC3,3098.78125,3103.3515625
EEGC3,3104.265625,3122.140625
EEGC3,3124.78125,3139.203125
EEGC3,3140.21875,3141.234375
EEGC3,3142.5546875,3148.2421875
EEGC3,3149.8671875,3153.828125
EEGC3,3155.3515625,3157.6875
EEGC3,3159.109375,3162.8671875
EEGC3,3164.0859375,3167.5390625
EEGC3,3169.9765625,3171.1953125
EEGC3,3173.8359375,3176.578125
EEGC3,3177.796875,3189.171875
EEGC3,3191.1015625,3193.03125
EEGC3,3194.046875,3196.6875
EEGC3,3197.8046875,3199.6328125
EEGC3,3201.2578125,3203.8984375
EEGC3,3208.875,3211.2109375
EEGC3,3216.4921875,3217.203125
EEGC3,3220.3515625,3228.2734375
EEGC3,3230.1015625,3237.515625
EEGC3,3238.53125,3241.171875
EEGC3,3246.9609375,3248.5859375
EEGC3,3249.90625,3251.8359375
EEGC3,3252.953125,3253.6640625
EEGC3,3255.6953125,3258.7421875
EEGC3,3260.1640625,3260.875
EEGC3,3263.3125,3263.921875
EEGC3,3264.8359375,3268.4921875
EEGC3,3270.3203125,3273.1640625
EEGC3,3274.1796875,3281.390625
EEGC3,3283.015625,3291.6484375
EEGC3,3293.171875,3296.015625
EEGC3,3298.3515625,3301.90625
EEGC3,3304.546875,3315.71875
EEGC3,3316.734375,3317.75
EEGC3,3319.2734375,3321
EEGC3,3322.421875,3328.109375
EEGC3,3329.328125,3330.0390625
EEGC3,3333.6953125,3335.21875
EEGC3,3336.9453125,3339.6875
EEGC3,3340.8046875,3342.0234375
EEGC3,3345.984375,3346.8984375
EEGC3,3355.4296875,3358.984375
EEGC3,3360,3360.8125
EEGC3,3363.25,3367.2109375
EEGC3,3368.328125,3377.3671875
EEGCz,3.4609375,8.03125
EEGCz,17.4765625,18.0859375
EEGCz,19.5078125,20.828125
EEGCz,23.46875,25.3984375
EEGCz,26.921875,28.6484375
EEGCz,29.6640625,34.234375
EEGCz,35.25,37.5859375
EEGCz,40.0234375,40.6328125
EEGCz,42.359375,45.9140625
EEGCz,47.84375,49.671875
EEGCz,50.7890625,52.515625
EEGCz,53.53125,56.4765625
EEGCz,58.8125,59.625
EEGCz,61.7578125,62.9765625
EEGCz,69.4765625,70.796875
EEGCz,74.5546875,76.7890625
EEGCz,79.734375,82.578125
EEGCz,85.5234375,86.1328125
EEGCz,97,98.015625
EEGCz,101.46875,102.5859375
EEGCz,103.8046875,106.546875
EEGCz,113.3515625,116.09375
EEGCz,123.3046875,126.5546875
EEGCz,128.6875,130.71875
EEGCz,133.4609375,137.7265625
EEGCz,140.9765625,144.53125
EEGCz,149.7109375,150.5234375
EEGCz,154.890625,158.953125
EEGCz,161.0859375,162.8125
EEGCz,163.7265625,166.3671875
EEGCz,168.5,170.0234375
EEGCz,171.6484375,173.0703125
EEGCz,177.234375,182.71875
EEGCz,184.34375,189.9296875
EEGCz,191.453125,194.296875
EEGCz,199.984375,202.3203125
EEGCz,204.1484375,208.0078125
EEGCz,209.9375,212.2734375
EEGCz,213.8984375,216.1328125
EEGCz,223.953125,224.5625
EEGCz,225.4765625,226.1875
EEGCz,228.015625,229.03125
EEGCz,231.7734375,237.765625
EEGCz,238.6796875,239.59375
EEGCz,254.9296875,258.5859375
EEGCz,259.90625,265.8984375
EEGCz,291.1875,293.625
EEGCz,314.75,315.359375
EEGCz,413.3671875,414.1796875
EEGCz,594.3515625,595.0625
EEGCz,619.4375,620.65625
EEGCz,622.484375,626.0390625
EEGCz,631.625,632.234375
EEGCz,691.2421875,692.15625
EEGCz,698.046875,698.65625
EEGCz,701.5,702.8203125
EEGCz,728.515625,729.2265625
EEGCz,817.484375,818.09375
EEGCz,858.6171875,859.4296875
EEGCz,868.7734375,869.484375
EEGCz,874.6640625,875.375
EEGCz,877.3046875,878.3203125
EEGCz,884.0078125,885.6328125
EEGCz,887.359375,887.96875
EEGCz,891.015625,892.7421875
EEGCz,895.6875,897.109375
EEGCz,898.4296875,899.140625
EEGCz,901.78125,902.59375
EEGCz,904.625,905.4375
EEGCz,922.3984375,926.4609375
EEGCz,929.3046875,929.9140625
EEGCz,938.4453125,939.5625
EEGCz,947.5859375,948.1953125
EEGCz,955.7109375,957.1328125
EEGCz,980.390625,981
EEGCz,986.28125,986.890625
EEGCz,1008.015625,1009.3359375
EEGCz,1011.875,1012.6875
EEGCz,1018.984375,1021.3203125
EEGCz,1023.7578125,1025.1796875
EEGCz,1034.7265625,1035.7421875
EEGCz,1046.1015625,1046.8125
EEGCz,1048.640625,1049.25
EEGCz,1053.109375,1053.8203125
EEGCz,1056.5625,1057.8828125
EEGCz,1061.84375,1063.0625
EEGCz,1066.3125,1067.734375
EEGCz,1084.2890625,1087.03125
EEGCz,1100.234375,1100.84375
EEGCz,1117.5,1119.734375
EEGCz,1121.8671875,1122.578125
EEGCz,1125.421875,1126.234375
EEGCz,1128.0625,1129.9921875
EEGCz,1132.125,1132.9375
EEGCz,1136.6953125,1137.3046875
EEGCz,1141.9765625,1142.7890625
EEGCz,1157.0078125,1158.6328125
EEGCz,1167.1640625,1168.484375
EEGCz,1170.6171875,1171.328125
EEGCz,1173.6640625,1174.78125
EEGCz,1177.3203125,1178.640625
EEGCz,1188.59375,1189.3046875
EEGCz,1209.2109375,1210.125
EEGCz,1224.2421875,1224.953125
EEGCz,1236.2265625,1236.8359375
EEGCz,1239.984375,1240.796875
EEGCz,1243.1328125,1243.7421875
EEGCz,1264.765625,1265.4765625
EEGCz,1267.609375,1270.046875
EEGCz,1282.9453125,1283.65625
EEGCz,1292.2890625,1292.8984375
EEGCz,1331.796875,1332.40625
EEGCz,1352.515625,1353.53125
EEGCz,1371.5078125,1372.3203125
EEGCz,1380.2421875,1382.171875
EEGCz,1409.8984375,1410.5078125
EEGCz,1420.6640625,1421.2734375
EEGCz,1431.734375,1432.6484375
EEGCz,1437.828125,1438.4375
EEGCz,1477.1328125,1477.84375
EEGCz,1489.015625,1489.9296875
EEGCz,1513.390625,1514
EEGCz,1538.78125,1539.4921875
EEGCz,1556.1484375,1556.859375
EEGCz,1559.3984375,1560.3125
EEGCz,1567.1171875,1567.7265625
EEGCz,1592.609375,1593.21875
EEGCz,1614.953125,1615.5625
EEGCz,1645.7265625,1646.3359375
EEGCz,1649.28125,1650.09375
EEGCz,1651.515625,1652.4296875
EEGCz,1661.9765625,1662.7890625
EEGCz,1730.4296875,1731.2421875
EEGCz,2077.5703125,2078.1796875
EEGCz,2094.734375,2095.34375
EEGCz,2117.484375,2118.09375
EEGCz,2135.765625,2136.4765625
EEGCz,2580,2580.8125
EEGCz,2583.859375,2584.5703125
EEGCz,2707.4609375,2708.78125
EEGCz,2719.2421875,2727.7734375
EEGCz,2729.09375,2729.8046875
EEGCz,2733.0546875,2733.96875
EEGCz,2737.625,2739.859375
EEGCz,2740.9765625,2743.0078125
EEGCz,2750.9296875,2753.1640625
EEGCz,2754.3828125,2757.2265625
EEGCz,2760.4765625,2761.390625
EEGCz,2762.40625,2763.1171875
EEGCz,2764.1328125,2777.84375
EEGCz,2778.859375,2780.7890625
EEGCz,2791.1484375,2794.8046875
EEGCz,2795.921875,2796.6328125
EEGCz,2801.1015625,2804.046875
EEGCz,2804.9609375,2805.9765625
EEGCz,2811.15625,2814.5078125
EEGCz,2815.7265625,2824.765625
EEGCz,2826.4921875,2831.3671875
EEGCz,2834.71875,2835.8359375
EEGCz,2837.765625,2840
EEGCz,2842.5390625,2848.734375
EEGCz,2850.15625,2858.078125
EEGCz,2859.703125,2862.546875
EEGCz,2864.2734375,2872.703125
EEGCz,2874.734375,2884.890625
EEGCz,2887.2265625,2920.1328125
EEGCz,2921.453125,2944
EEGCz,2945.828125,2957.8125
EEGCz,2959.1328125,2972.84375
EEGCz,2974.46875,2985.7421875
EEGCz,2986.65625,2987.7734375
EEGCz,2991.6328125,3001.078125
EEGCz,3002.5,3009.203125
EEGCz,3010.828125,3023.3203125
EEGCz,3024.234375,3029.3125
EEGCz,3030.328125,3035.40625
EEGCz,3038.1484375,3040.484375
EEGCz,3041.6015625,3058.96875
EEGCz,3060.796875,3065.5703125
EEGCz,3066.890625,3076.84375
EEGCz,3078.5703125,3084.765625
EEGCz,3086.2890625,3093.8046875
EEGCz,3095.125,3096.0390625
EEGCz,3098.375,3123.0546875
EEGCz,3124.78125,3147.9375
EEGCz,3148.8515625,3155.9609375
EEGCz,3159.109375,3162.5625
EEGCz,3163.984375,3170.484375
EEGCz,3172.109375,3172.71875
EEGCz,3173.9375,3176.6796875
EEGCz,3178,3192.421875
EEGCz,3194.1484375,3195.1640625
EEGCz,3197.90625,3204
EEGCz,3208.7734375,3211.2109375
EEGCz,3213.75,3214.8671875
EEGCz,3216.0859375,3217.1015625
EEGCz,3219.234375,3222.9921875
EEGCz,3223.90625,3228.4765625
EEGCz,3229.796875,3242.4921875
EEGCz,3247.0625,3247.7734375
EEGCz,3249.8046875,3251.9375
EEGCz,3252.953125,3253.6640625
EEGCz,3254.8828125,3258.5390625
EEGCz,3259.453125,3261.078125
EEGCz,3262.296875,3264.0234375
EEGCz,3265.2421875,3273.1640625
EEGCz,3274.1796875,3281.8984375
EEGCz,3282.9140625,3291.4453125
EEGCz,3293.0703125,3296.015625
EEGCz,3297.84375,3303.0234375
EEGCz,3304.2421875,3308.203125
EEGCz,3310.03125,3313.484375
EEGCz,3314.703125,3320.6953125
EEGCz,3322.421875,3329.8359375
EEGCz,3332.171875,3334.9140625
EEGCz,3336.84375,3338.265625
EEGCz,3340.6015625,3341.515625
EEGCz,3344.765625,3347.9140625
EEGCz,3355.8359375,3356.546875
EEGCz,3357.5625,3358.984375
EEGCz,3359.8984375,3361.015625
EEGCz,3362.9453125,3367.2109375
EEGCz,3368.328125,3377.265625
EEGC4,3.15625,8.03125
EEGC4,17.4765625,20.015625
EEGC4,23.0625,26.4140625
EEGC4,30.6796875,33.9296875
EEGC4,35.046875,38.296875
EEGC4,39.8203125,40.6328125
EEGC4,42.2578125,45
EEGC4,47.5390625,49.1640625
EEGC4,53.8359375,56.375
EEGC4,59.1171875,60.7421875
EEGC4,61.9609375,64.296875
EEGC4,70.0859375,71.3046875
EEGC4,74.453125,77.8046875
EEGC4,81.0546875,81.96875
EEGC4,83.1875,83.8984375
EEGC4,85.3203125,86.4375
EEGC4,91.2109375,92.125
EEGC4,93.546875,94.5625
EEGC4,97,97.609375
EEGC4,103.703125,104.3125
EEGC4,105.2265625,108.4765625
EEGC4,111.828125,116.6015625
EEGC4,122.796875,126.453125
EEGC4,128.9921875,129.8046875
EEGC4,134.171875,134.984375
EEGC4,136.7109375,137.7265625
EEGC4,140.1640625,144.734375
EEGC4,145.6484375,146.2578125
EEGC4,157.734375,158.34375
EEGC4,161.4921875,162.40625
EEGC4,163.7265625,166.3671875
EEGC4,168.5,170.53125
EEGC4,172.0546875,173.171875
EEGC4,174.4921875,178.25
EEGC4,179.1640625,181.703125
EEGC4,184.8515625,189.7265625
EEGC4,191.3515625,193.28125
EEGC4,197.75,200.59375
EEGC4,201.8125,202.421875
EEGC4,204.453125,205.5703125
EEGC4,206.7890625,208.109375
EEGC4,211.5625,212.984375
EEGC4,214.40625,215.3203125
EEGC4,216.5390625,217.5546875
EEGC4,224.359375,225.4765625
EEGC4,227,229.234375
EEGC4,231.671875,232.5859375
EEGC4,235.53125,236.8515625
EEGC4,237.765625,239.796875
EEGC4,253.609375,256.3515625
EEGC4,260.0078125,262.140625
EEGC4,263.96875,265.8984375
EEGC4,291.2890625,292
EEGC4,314.6484375,315.5625
EEGC4,325.109375,326.125
EEGC4,404.0234375,404.6328125
EEGC4,412.5546875,413.1640625
EEGC4,619.9453125,621.671875
EEGC4,623.6015625,625.2265625
EEGC4,643,643.609375
EEGC4,653.8671875,654.4765625
EEGC4,668.2890625,669.1015625
EEGC4,682.203125,682.8125
EEGC4,685.9609375,686.671875
EEGC4,698.1484375,698.7578125
EEGC4,873.4453125,874.96875
EEGC4,877.3046875,878.3203125
EEGC4,883.90625,885.6328125
EEGC4,886.953125,887.8671875
EEGC4,891.015625,892.03125
EEGC4,894.9765625,897.109375
EEGC4,923.109375,924.125
EEGC4,929.203125,930.015625
EEGC4,947.5859375,948.1953125
EEGC4,955.8125,957.03125
EEGC4,985.671875,986.28125
EEGC4,989.53125,990.34375
EEGC4,1004.765625,1005.375
EEGC4,1011.9765625,1012.7890625
EEGC4,1018.8828125,1019.59375
EEGC4,1023.859375,1024.671875
EEGC4,1048.7421875,1049.453125
EEGC4,1062.046875,1062.9609375
EEGC4,1081.0390625,1081.6484375
EEGC4,1084.1875,1086.5234375
EEGC4,1100.234375,1100.9453125
EEGC4,1103.28125,1104.5
EEGC4,1117.5,1119.734375
EEGC4,1121.96875,1122.578125
EEGC4,1125.1171875,1126.1328125
EEGC4,1132.125,1132.9375
EEGC4,1136.1875,1137.203125
EEGC4,1167.265625,1168.6875
EEGC4,1173.4609375,1174.375
EEGC4,1177.421875,1178.3359375
EEGC4,1188.59375,1189.3046875
EEGC4,1233.6875,1234.296875
EEGC4,1235.921875,1237.0390625
EEGC4,1240.2890625,1240.8984375
EEGC4,1243.1328125,1243.84375
EEGC4,1247.09375,1247.8046875
EEGC4,1258.5703125,1259.1796875
EEGC4,1264.96875,1265.578125
EEGC4,1268.421875,1269.03125
EEGC4,1271.5703125,1272.28125
EEGC4,1292.2890625,1292.8984375
EEGC4,1340.0234375,1340.6328125
EEGC4,1371.40625,1372.3203125
EEGC4,1437.7265625,1438.3359375
EEGC4,1483.328125,1484.0390625
EEGC4,1489.015625,1490.03125
EEGC4,1538.6796875,1539.390625
EEGC4,1556.1484375,1556.7578125
EEGC4,1649.28125,1649.890625
