Canale,Start_Time(s),End_Time(s)
EEGF4,176.015625,176.625
EEGF4,178.859375,179.46875
EEGF4,182.0078125,195.3125
EEGF4,196.8359375,198.359375
EEGF4,205.1640625,206.1796875
EEGF4,207.09375,211.0546875
EEGF4,215.421875,216.03125
EEGF4,218.46875,220.90625
EEGF4,222.0234375,222.6328125
EEGF4,224.8671875,227.203125
EEGF4,236.4453125,238.984375
EEGF4,239.8984375,240.8125
EEGF4,255.03125,256.5546875
EEGF4,259.1953125,267.3203125
EEGF4,268.234375,268.9453125
EEGF4,271.484375,272.1953125
EEGF4,273.2109375,273.8203125
EEGF4,275.2421875,275.8515625
EEGF4,284.3828125,285.296875
EEGF4,286.71875,287.53125
EEGF4,290.171875,290.984375
EEGF4,292.1015625,295.25
EEGF4,297.28125,299.0078125
EEGF4,302.8671875,304.0859375
EEGF4,308.25,308.9609375
EEGF4,313.6328125,314.34375
EEGF4,319.1171875,319.9296875
EEGF4,321.046875,321.9609375
EEGF4,323.7890625,324.8046875
EEGF4,325.71875,327.0390625
EEGF4,328.2578125,333.1328125
EEGF4,337.09375,339.4296875
EEGF4,340.75,343.2890625
EEGF4,349.078125,353.75
EEGF4,355.4765625,363.90625
EEGF4,367.15625,369.796875
EEGF4,371.7265625,372.4375
EEGF4,378.328125,379.2421875
EEGF4,381.4765625,382.1875
EEGF4,385.1328125,385.9453125
EEGF4,387.46875,388.28125
EEGF4,390.0078125,390.71875
EEGF4,391.6328125,394.78125
EEGF4,397.9296875,398.640625
EEGF4,407.375,408.0859375
EEGF4,411.4375,412.3515625
EEGF4,415.6015625,417.2265625
EEGF4,421.8984375,423.3203125
EEGF4,427.1796875,428.90625
EEGF4,430.6328125,435.1015625
EEGF4,440.3828125,441.1953125
EEGF4,444.75,446.6796875
EEGF4,448.5078125,449.9296875
EEGF4,452.7734375,453.3828125
EEGF4,455.8203125,456.53125
EEGF4,459.4765625,460.0859375
EEGF4,465.671875,466.28125
EEGF4,479.28125,479.890625
EEGF4,482.0234375,482.734375
EEGF4,485.375,486.0859375
EEGF4,487.7109375,489.5390625
EEGF4,496.6484375,497.765625
EEGF4,500.9140625,502.3359375
EEGF4,509.75,510.359375
EEGF4,513.5078125,514.21875
EEGF4,515.7421875,516.9609375
EEGF4,519.09375,519.90625
EEGF4,542.453125,543.1640625
EEGF4,550.171875,552.7109375
EEGF4,555.046875,557.6875
EEGF4,561.0390625,563.171875
EEGF4,571.703125,575.2578125
EEGF4,576.8828125,577.796875
EEGF4,580.1328125,581.046875
EEGF4,585.921875,586.6328125
EEGF4,599.328125,600.2421875
EEGF4,608.5703125,610.6015625
EEGF4,613.953125,615.984375
EEGF4,634.3671875,636.6015625
EEGF4,637.8203125,638.4296875
EEGF4,640.359375,641.171875
EEGF4,658.9453125,660.671875
EEGF4,666.96875,669.609375
EEGF4,676.3125,678.6484375
EEGF4,680.171875,682.1015625
EEGF4,687.3828125,688.3984375
EEGF4,697.5390625,698.65625
EEGF4,704.4453125,705.5625
EEGF4,708.5078125,709.828125
EEGF4,716.8359375,718.5625
EEGF4,721.1015625,721.7109375
EEGF4,727.296875,728.109375
EEGF4,734,734.7109375
EEGF4,737.5546875,738.265625
EEGF4,739.6875,742.125
EEGF4,744.6640625,745.8828125
EEGF4,755.0234375,756.2421875
EEGF4,759.390625,760.40625
EEGF4,780.0078125,780.6171875
EEGF4,781.53125,782.546875
EEGF4,794.125,794.9375
EEGF4,808.2421875,809.0546875
EEGF4,809.96875,810.578125
EEGF4,843.890625,844.90625
EEGF4,848.765625,849.78125
EEGF4,859.4296875,860.140625
EEGF4,861.4609375,862.0703125
EEGF4,867.5546875,868.875
EEGF4,904.5234375,907.0625
EEGF4,928.4921875,930.015625
EEGF4,939.2578125,940.375
EEGF4,944.4375,945.046875
EEGF4,996.1328125,996.7421875
EEGF4,1000.09375,1000.703125
EEGF4,1021.828125,1022.4375
EEGF4,1063.265625,1063.875
EEGF4,1137.203125,1137.9140625
EEGF4,1140.65625,1141.265625
EEGF4,1590.2734375,1590.8828125
EEGF4,1642.2734375,1643.0859375
EEGF4,2146.734375,2147.6484375
EEGF4,2233.671875,2234.28125
EEGF4,2673.3359375,2674.1484375
EEGF4,2933.640625,2934.453125
EEGF4,2979.140625,2979.75
EEGF4,3108.734375,3109.546875
EEGF8,9.65625,10.265625
EEGF8,13.109375,14.734375
EEGF8,15.75,19
EEGF8,19.9140625,24.3828125
EEGF8,26.109375,36.46875
EEGF8,39.71875,43.4765625
EEGF8,44.8984375,45.5078125
EEGF8,46.7265625,58
EEGF8,60.03125,61.046875
EEGF8,63.6875,66.2265625
EEGF8,69.2734375,71.1015625
EEGF8,72.421875,74.9609375
EEGF8,78.71875,83.6953125
EEGF8,85.3203125,91.3125
EEGF8,96.796875,97.7109375
EEGF8,99.640625,102.1796875
EEGF8,103.8046875,111.015625
EEGF8,112.234375,116.296875
EEGF8,117.71875,120.0546875
EEGF8,121.8828125,122.796875
EEGF8,123.7109375,125.234375
EEGF8,131.0234375,131.734375
EEGF8,134.0703125,135.0859375
EEGF8,153.1640625,154.5859375
EEGF8,158.8515625,160.375
EEGF8,163.828125,166.0625
EEGF8,167.7890625,168.5
EEGF8,175.9140625,176.625
EEGF8,181.90625,182.71875
EEGF8,183.734375,195.8203125
EEGF8,196.8359375,198.359375
EEGF8,201.1015625,202.015625
EEGF8,207.90625,211.15625
EEGF8,219.6875,221.109375
EEGF8,222.0234375,223.8515625
EEGF8,226.390625,227.3046875
EEGF8,236.4453125,240.609375
EEGF8,246.09375,246.90625
EEGF8,255.1328125,258.7890625
EEGF8,259.90625,260.8203125
EEGF8,262.6484375,266.40625
EEGF8,268.1328125,269.046875
EEGF8,273.4140625,279.203125
EEGF8,282.65625,285.3984375
EEGF8,290.171875,295.3515625
EEGF8,297.1796875,299.109375
EEGF8,302.96875,303.6796875
EEGF8,307.03125,307.640625
EEGF8,311.6015625,312.4140625
EEGF8,313.53125,314.34375
EEGF8,317.4921875,318.203125
EEGF8,319.21875,321.859375
EEGF8,323.6875,324.8046875
EEGF8,328.2578125,333.234375
EEGF8,336.890625,339.4296875
EEGF8,340.4453125,343.390625
EEGF8,346.03125,346.7421875
EEGF8,348.265625,351.8203125
EEGF8,352.9375,353.75
EEGF8,355.78125,358.7265625
EEGF8,359.7421875,363.5
EEGF8,367.96875,369.8984375
EEGF8,371.625,372.4375
EEGF8,374.9765625,377.0078125
EEGF8,378.2265625,380.4609375
EEGF8,381.375,382.1875
EEGF8,383.8125,384.421875
EEGF8,387.46875,388.1796875
EEGF8,392.6484375,393.5625
EEGF8,396.1015625,396.8125
EEGF8,399.65625,400.5703125
EEGF8,404.2265625,405.0390625
EEGF8,407.578125,409.3046875
EEGF8,411.4375,412.65625
EEGF8,415.6015625,416.2109375
EEGF8,422.8125,423.625
EEGF8,428.5,429.109375
EEGF8,431.0390625,434.6953125
EEGF8,436.015625,436.625
EEGF8,445.4609375,446.6796875
EEGF8,448.9140625,449.9296875
EEGF8,452.671875,453.9921875
EEGF8,465.671875,466.28125
EEGF8,477.5546875,479.484375
EEGF8,482.0234375,482.6328125
EEGF8,492.484375,493.1953125
EEGF8,496.6484375,497.359375
EEGF8,500.9140625,502.234375
EEGF8,509.75,510.359375
EEGF8,511.375,512.0859375
EEGF8,513.40625,514.3203125
EEGF8,518.5859375,519.8046875
EEGF8,521.4296875,522.0390625
EEGF8,549.765625,550.578125
EEGF8,551.796875,552.8125
EEGF8,555.046875,557.6875
EEGF8,559.2109375,563.984375
EEGF8,570.9921875,575.0546875
EEGF8,602.171875,602.78125
EEGF8,608.3671875,609.28125
EEGF8,612.2265625,613.2421875
EEGF8,614.96875,616.0859375
EEGF8,621.875,622.7890625
EEGF8,628.0703125,628.78125
EEGF8,634.3671875,637.0078125
EEGF8,640.359375,641.171875
EEGF8,647.5703125,648.5859375
EEGF8,655.8984375,656.609375
EEGF8,659.25,660.5703125
EEGF8,667.4765625,669.7109375
EEGF8,671.9453125,672.5546875
EEGF8,676.3125,676.921875
EEGF8,678.0390625,678.75
EEGF8,680.171875,681.6953125
EEGF8,687.28125,688.3984375
EEGF8,697.7421875,698.65625
EEGF8,707.390625,708
EEGF8,716.8359375,719.78125
EEGF8,723.5390625,724.1484375
EEGF8,726.078125,726.9921875
EEGF8,728.71875,729.53125
EEGF8,730.6484375,731.2578125
EEGF8,734,735.3203125
EEGF8,740.703125,741.3125
EEGF8,746.0859375,746.8984375
EEGF8,755.0234375,756.2421875
EEGF8,758.8828125,759.59375
EEGF8,766.90625,768.4296875
EEGF8,772.8984375,773.5078125
EEGF8,779.6015625,780.3125
EEGF8,787.3203125,788.1328125
EEGF8,794.125,795.0390625
EEGF8,801.84375,802.7578125
EEGF8,810.0703125,810.6796875
EEGF8,814.5390625,815.1484375
EEGF8,817.3828125,818.09375
EEGF8,827.1328125,827.84375
EEGF8,835.96875,836.78125
EEGF8,848.96875,849.78125
EEGF8,852.421875,853.1328125
EEGF8,906.25,907.0625
EEGF8,924.8359375,925.6484375
EEGF8,928.4921875,929.1015625
EEGF8,939.5625,940.2734375
EEGF8,969.7265625,970.4375
EEGF8,995.9296875,996.7421875
EEGF8,1021.421875,1022.4375
EEGF8,1074.234375,1074.84375
EEGF8,1112.1171875,1112.7265625
EEGF8,1137.3046875,1137.9140625
EEGF8,1215.9140625,1216.5234375
EEGF8,1592.7109375,1593.3203125
EEGF8,1634.65625,1635.3671875
EEGF8,1740.1796875,1740.7890625
EEGF8,1945.03125,1945.84375
EEGF8,2146.6328125,2147.6484375
EEGF8,2933.640625,2934.5546875
EEGF8,3062.421875,3063.1328125
EEGF8,3108.53125,3109.546875
EEGT3,14.0234375,14.8359375
EEGT3,16.15625,19
EEGT3,22.25,23.1640625
EEGT3,29.359375,31.1875
EEGT3,35.5546875,36.671875
EEGT3,39.2109375,40.6328125
EEGT3,48.3515625,52.6171875
EEGT3,54.0390625,56.4765625
EEGT3,64.296875,66.0234375
EEGT3,67.34375,71.203125
EEGT3,73.84375,74.453125
EEGT3,86.9453125,87.859375
EEGT3,88.7734375,89.6875
EEGT3,90.6015625,91.3125
EEGT3,94.96875,95.6796875
EEGT3,96.8984375,97.8125
EEGT3,99.234375,103.3984375
EEGT3,104.6171875,106.8515625
EEGT3,107.96875,109.1875
EEGT3,112.03125,112.7421875
EEGT3,115.28125,116.6015625
EEGT3,118.734375,119.34375
EEGT3,123.7109375,125.5390625
EEGT3,139.5546875,140.1640625
EEGT3,143.4140625,145.0390625
EEGT3,151.3359375,152.046875
EEGT3,153.265625,153.875
EEGT3,158.8515625,160.0703125
EEGT3,163.7265625,168.5
EEGT3,176.015625,176.9296875
EEGT3,184.0390625,186.375
EEGT3,189.3203125,189.9296875
EEGT3,190.84375,193.7890625
EEGT3,197.8515625,198.5625
EEGT3,225.0703125,225.984375
EEGT3,230.9609375,231.671875
EEGT3,232.9921875,233.90625
EEGT3,236.4453125,237.15625
EEGT3,239.0859375,240.609375
EEGT3,255.03125,257.46875
EEGT3,258.6875,261.2265625
EEGT3,263.2578125,265.8984375
EEGT3,271.484375,273.515625
EEGT3,274.4296875,276.8671875
EEGT3,278.1875,281.1328125
EEGT3,282.859375,285.296875
EEGT3,286.8203125,287.53125
EEGT3,288.546875,289.15625
EEGT3,290.2734375,292.9140625
EEGT3,294.3359375,298.09375
EEGT3,301.2421875,302.0546875
EEGT3,305.609375,308.3515625
EEGT3,311.5,312.4140625
EEGT3,317.4921875,318.203125
EEGT3,320.1328125,325.109375
EEGT3,326.6328125,327.34375
EEGT3,328.6640625,333.5390625
EEGT3,336.7890625,339.4296875
EEGT3,340.34375,341.8671875
EEGT3,346.3359375,346.9453125
EEGT3,348.265625,350.1953125
EEGT3,351.6171875,352.4296875
EEGT3,357.609375,359.3359375
EEGT3,360.7578125,375.484375
EEGT3,381.2734375,382.1875
EEGT3,383.3046875,388.078125
EEGT3,391.328125,393.2578125
EEGT3,398.3359375,400.875
EEGT3,402.09375,403.8203125
EEGT3,405.953125,408.796875
EEGT3,412.859375,413.5703125
EEGT3,418.0390625,419.6640625
EEGT3,428.296875,429.2109375
EEGT3,433.78125,435.1015625
EEGT3,440.28125,443.328125
EEGT3,445.4609375,446.2734375
EEGT3,448.5078125,449.9296875
EEGT3,452.9765625,453.5859375
EEGT3,460.1875,460.796875
EEGT3,473.8984375,474.7109375
EEGT3,485.0703125,485.984375
EEGT3,497.15625,497.765625
EEGT3,501.015625,502.4375
EEGT3,503.65625,504.875
EEGT3,510.96875,511.6796875
EEGT3,513.7109375,515.234375
EEGT3,518.484375,519.8046875
EEGT3,522.953125,523.6640625
EEGT3,608.46875,610.5
EEGT3,614.5625,615.984375
EEGT3,632.234375,633.046875
EEGT3,634.671875,635.28125
EEGT3,647.265625,647.9765625
EEGT3,650.0078125,650.921875
EEGT3,654.4765625,656
EEGT3,659.1484375,660.3671875
EEGT3,667.4765625,669.5078125
EEGT3,671.84375,672.7578125
EEGT3,678.0390625,678.6484375
EEGT3,680.171875,681.0859375
EEGT3,683.7265625,684.3359375
EEGT3,697.4375,698.7578125
EEGT3,702.109375,703.0234375
EEGT3,708.8125,709.9296875
EEGT3,718.96875,719.6796875
EEGT3,721,721.609375
EEGT3,723.4375,725.671875
EEGT3,733.8984375,734.5078125
EEGT3,740.6015625,741.2109375
EEGT3,744.96875,745.78125
EEGT3,756.6484375,757.359375
EEGT3,758.6796875,759.59375
EEGT3,787.5234375,788.3359375
EEGT3,809.96875,810.984375
EEGT3,812.203125,814.5390625
EEGT3,817.3828125,818.09375
EEGT3,836.0703125,836.6796875
EEGT3,842.46875,844.6015625
EEGT3,847.140625,847.953125
EEGT3,861.359375,862.0703125
EEGT3,868.265625,868.9765625
EEGT3,873.75,874.4609375
EEGT3,918.640625,919.5546875
EEGT3,937.2265625,937.8359375
EEGT3,939.2578125,940.2734375
EEGT3,982.9296875,983.5390625
EEGT3,993.59375,994.203125
EEGT3,1000.09375,1000.703125
EEGT3,1023.046875,1023.7578125
EEGT3,1043.359375,1044.171875
EEGT3,1088.1484375,1089.7734375
EEGT3,1137.203125,1137.9140625
EEGT3,1140.65625,1141.265625
EEGT3,1239.171875,1239.78125
EEGT3,1314.4296875,1315.140625
EEGT3,1440.0625,1440.671875
EEGT3,1741.5,1742.109375
EEGT3,1809.34375,1810.2578125
EEGT3,1890.796875,1891.5078125
EEGT3,2146.734375,2147.546875
EEGT3,2372.1015625,2372.7109375
EEGT3,2558.46875,2559.3828125
EEGT3,2673.3359375,2674.046875
EEGT3,2933.84375,2934.453125
EEGC3,13.921875,14.8359375
EEGC3,15.8515625,19.1015625
EEGC3,20.5234375,23.875
EEGC3,24.9921875,36.875
EEGC3,39.0078125,41.34375
EEGC3,44.8984375,46.3203125
EEGC3,47.4375,52.6171875
EEGC3,54.6484375,56.4765625
EEGC3,58,58.609375
EEGC3,60.234375,65.3125
EEGC3,67.953125,70.0859375
EEGC3,72.421875,77.3984375
EEGC3,79.53125,82.2734375
EEGC3,85.625,87.859375
EEGC3,88.7734375,91.3125
EEGC3,96.0859375,97.8125
EEGC3,99.1328125,101.7734375
EEGC3,103.296875,109.1875
EEGC3,111.9296875,116.296875
EEGC3,118.734375,119.75
EEGC3,121.6796875,125.3359375
EEGC3,127.5703125,128.7890625
EEGC3,131.4296875,133.4609375
EEGC3,136,137.21875
EEGC3,138.84375,140.9765625
EEGC3,142.09375,145.2421875
EEGC3,147.2734375,149.40625
EEGC3,152.3515625,155.1953125
EEGC3,159.2578125,160.375
EEGC3,162.1015625,162.8125
EEGC3,165.25,169.3125
EEGC3,176.1171875,176.7265625
EEGC3,183.734375,198.359375
EEGC3,202.21875,205.875
EEGC3,207.8046875,210.546875
EEGC3,215.3203125,216.1328125
EEGC3,219.1796875,223.0390625
EEGC3,225.171875,227
EEGC3,231.1640625,231.875
EEGC3,236.4453125,240.609375
EEGC3,250.765625,251.375
EEGC3,253.3046875,255.7421875
EEGC3,259.296875,267.3203125
EEGC3,268.234375,269.046875
EEGC3,270.1640625,274.125
EEGC3,275.140625,278.0859375
EEGC3,280.625,281.5390625
EEGC3,284.3828125,285.296875
EEGC3,286.71875,287.4296875
EEGC3,292.203125,292.9140625
EEGC3,296.875,298.1953125
EEGC3,306.21875,308.65625
EEGC3,311.8046875,314.4453125
EEGC3,319.015625,319.625
EEGC3,321.1484375,325.0078125
EEGC3,326.53125,331.1015625
EEGC3,332.015625,332.828125
EEGC3,336.890625,339.4296875
EEGC3,340.953125,343.390625
EEGC3,348.671875,353.546875
EEGC3,355.4765625,356.0859375
EEGC3,360.65625,361.3671875
EEGC3,363.296875,366.0390625
EEGC3,367.359375,369.8984375
EEGC3,371.21875,373.859375
EEGC3,381.375,382.0859375
EEGC3,383.3046875,384.5234375
EEGC3,387.265625,388.28125
EEGC3,391.125,392.4453125
EEGC3,393.8671875,396.8125
EEGC3,399.7578125,400.5703125
EEGC3,402.296875,403.71875
EEGC3,406.96875,410.828125
EEGC3,425.1484375,426.265625
EEGC3,429.3125,430.0234375
EEGC3,434.390625,435.203125
EEGC3,440.28125,441.1953125
EEGC3,445.2578125,446.984375
EEGC3,448.40625,450.03125
EEGC3,455.71875,456.53125
EEGC3,457.953125,458.765625
EEGC3,465.875,466.484375
EEGC3,469.734375,470.6484375
EEGC3,477.5546875,478.1640625
EEGC3,503.859375,504.5703125
EEGC3,509.75,511.6796875
EEGC3,606.640625,610.1953125
EEGC3,614.4609375,617.5078125
EEGC3,620.9609375,621.671875
EEGC3,625.6328125,626.4453125
EEGC3,628.171875,628.78125
EEGC3,632.1328125,632.84375
EEGC3,640.359375,641.0703125
EEGC3,647.5703125,648.28125
EEGC3,659.1484375,660.3671875
EEGC3,667.578125,669.609375
EEGC3,674.9921875,677.125
EEGC3,680.171875,681.0859375
EEGC3,688.6015625,689.6171875
EEGC3,697.9453125,698.5546875
EEGC3,700.6875,703.0234375
EEGC3,704.4453125,705.6640625
EEGC3,707.1875,709.3203125
EEGC3,718.8671875,719.578125
EEGC3,720.6953125,723.03125
EEGC3,734.1015625,734.7109375
EEGC3,744.8671875,745.8828125
EEGC3,758.8828125,759.59375
EEGC3,782.4453125,783.0546875
EEGC3,813.5234375,814.1328125
EEGC3,815.3515625,815.9609375
EEGC3,839.5234375,840.1328125
EEGC3,847.4453125,849.78125
EEGC3,860.8515625,861.96875
EEGC3,868.265625,868.875
EEGC3,873.75,874.6640625
EEGC3,898.4296875,899.2421875
EEGC3,906.046875,907.1640625
EEGC3,939.2578125,940.375
EEGC3,953.78125,954.59375
EEGC3,962.109375,963.9375
EEGC3,970.1328125,970.7421875
EEGC3,984.859375,985.5703125
EEGC3,1021.625,1022.234375
EEGC3,1062.859375,1063.7734375
EEGC3,1066.3125,1067.0234375
EEGC3,1074.234375,1074.9453125
EEGC3,1088.1484375,1089.875
EEGC3,1137.203125,1137.9140625
EEGC3,1160.96875,1161.578125
EEGC3,1237.4453125,1238.0546875
EEGC3,1275.9375,1276.75
EEGC3,1448.0859375,1448.6953125
EEGC3,1554.9296875,1555.84375
EEGC3,1595.859375,1596.46875
EEGC3,1697.3203125,1698.03125
EEGC3,1710.828125,1711.640625
EEGC3,1780.8046875,1781.515625
EEGC3,1996.015625,1996.625
EEGC3,2146.734375,2147.546875
EEGC3,2190.609375,2191.5234375
EEGC3,2227.984375,2228.59375
EEGC3,2956.2890625,2956.8984375
EEGC3,2964.515625,2965.2265625
EEGC3,3062.421875,3063.1328125
EEGCz,13.921875,14.734375
EEGCz,15.8515625,18.4921875
EEGCz,20.5234375,21.234375
EEGCz,22.453125,24.28125
EEGCz,25.296875,34.3359375
EEGCz,39.0078125,41.2421875
EEGCz,46.625,52.6171875
EEGCz,53.8359375,56.578125
EEGCz,60.1328125,60.9453125
EEGCz,62.3671875,66.6328125
EEGCz,67.546875,70.0859375
EEGCz,72.5234375,74.7578125
EEGCz,75.9765625,76.6875
EEGCz,79.2265625,84.1015625
EEGCz,85.828125,87.7578125
EEGCz,90.5,91.3125
EEGCz,97.1015625,97.7109375
EEGCz,99.03125,101.7734375
EEGCz,104.71875,106.8515625
EEGCz,108.2734375,109.6953125
EEGCz,112.234375,114.9765625
EEGCz,116.3984375,119.75
EEGCz,122.2890625,124.5234375
EEGCz,126.7578125,127.3671875
EEGCz,131.125,132.0390625
EEGCz,143.109375,146.765625
EEGCz,150.421875,154.7890625
EEGCz,156.2109375,156.8203125
EEGCz,159.2578125,160.4765625
EEGCz,165.3515625,168.6015625
EEGCz,182.109375,190.84375
EEGCz,192.0625,195.3125
EEGCz,197.34375,197.953125
EEGCz,204.65625,206.9921875
EEGCz,208.8203125,210.6484375
EEGCz,219.484375,222.734375
EEGCz,225.4765625,226.0859375
EEGCz,228.9296875,229.5390625
EEGCz,237.6640625,238.78125
EEGCz,240.1015625,240.8125
EEGCz,250.765625,251.375
EEGCz,254.625,256.5546875
EEGCz,259.5,260.8203125
EEGCz,262.75,267.3203125
EEGCz,271.078125,272.5
EEGCz,275.0390625,275.8515625
EEGCz,277.6796875,279.7109375
EEGCz,280.828125,281.5390625
EEGCz,282.9609375,284.28125
EEGCz,290.78125,293.1171875
EEGCz,297.28125,298.5
EEGCz,307.5390625,308.1484375
EEGCz,313.53125,314.140625
EEGCz,319.1171875,319.7265625
EEGCz,321.046875,322.3671875
EEGCz,324.1953125,325.0078125
EEGCz,328.5625,330.59375
EEGCz,332.625,333.640625
EEGCz,338.0078125,339.53125
EEGCz,342.578125,343.6953125
EEGCz,348.671875,350.1953125
EEGCz,352.2265625,353.8515625
EEGCz,355.2734375,356.4921875
EEGCz,369.1875,369.796875
EEGCz,371.625,372.3359375
EEGCz,378.53125,379.34375
EEGCz,385.1328125,385.9453125
EEGCz,387.46875,388.28125
EEGCz,389.703125,390.4140625
EEGCz,392.6484375,393.359375
EEGCz,394.2734375,394.984375
EEGCz,407.375,407.984375
EEGCz,413.875,414.9921875
EEGCz,422.40625,423.3203125
EEGCz,434.390625,436.625
EEGCz,440.28125,440.890625
EEGCz,448.40625,449.3203125
EEGCz,453.6875,455.921875
EEGCz,462.421875,463.234375
EEGCz,469.8359375,470.6484375
EEGCz,513.40625,514.625
EEGCz,516.1484375,516.7578125
EEGCz,555.25,556.7734375
EEGCz,566.625,567.84375
EEGCz,569.7734375,570.484375
EEGCz,573.0234375,577.59375
EEGCz,608.46875,612.6328125
EEGCz,615.171875,615.78125
EEGCz,634.5703125,635.28125
EEGCz,640.359375,641.171875
EEGCz,652.6484375,653.359375
EEGCz,669,669.609375
EEGCz,676.4140625,677.328125
EEGCz,680.578125,682.5078125
EEGCz,709.3203125,710.84375
EEGCz,716.8359375,717.6484375
EEGCz,720.796875,721.7109375
EEGCz,733.4921875,734.40625
EEGCz,758.8828125,759.6953125
EEGCz,770.6640625,771.4765625
EEGCz,801.640625,802.453125
EEGCz,806.71875,807.328125
EEGCz,813.5234375,814.1328125
EEGCz,815.453125,816.265625
EEGCz,839.421875,840.03125
EEGCz,848.765625,849.6796875
EEGCz,860.953125,861.96875
EEGCz,872.8359375,874.359375
EEGCz,885.125,885.734375
EEGCz,939.2578125,940.375
EEGCz,953.78125,955.1015625
EEGCz,970.03125,970.640625
EEGCz,1033.1015625,1033.7109375
EEGCz,1090.484375,1091.09375
EEGCz,1137.3046875,1138.015625
EEGCz,1156.8046875,1157.4140625
EEGCz,1835.0390625,1835.6484375
EEGCz,1996.015625,1996.7265625
EEGCz,2628.140625,2628.75
EEGCz,2964.4140625,2965.125
EEGC4,9.65625,10.875
EEGC4,13.8203125,14.734375
EEGC4,15.8515625,16.5625
EEGC4,20.5234375,21.4375
EEGC4,22.3515625,24.28125
EEGC4,26.109375,36.1640625
EEGC4,39.3125,42.4609375
EEGC4,44.8984375,46.5234375
EEGC4,48.7578125,58.1015625
EEGC4,60.1328125,60.9453125
EEGC4,62.7734375,66.734375
EEGC4,67.8515625,70.1875
EEGC4,72.3203125,75.0625
EEGC4,76.7890625,77.6015625
EEGC4,79.0234375,84.1015625
EEGC4,85.421875,92.4296875
EEGC4,96.8984375,97.7109375
EEGC4,99.1328125,109.1875
EEGC4,110.609375,111.3203125
EEGC4,112.234375,120.15625
EEGC4,121.578125,125.03125
EEGC4,126.859375,127.46875
EEGC4,130.921875,131.734375
EEGC4,132.75,135.2890625
EEGC4,136.609375,137.625
EEGC4,139.3515625,140.3671875
EEGC4,142.1953125,146.8671875
EEGC4,149,149.609375
EEGC4,151.03125,156.3125
EEGC4,158.953125,160.4765625
EEGC4,163.625,166.0625
EEGC4,167.6875,168.6015625
EEGC4,172.4609375,173.171875
EEGC4,178.1484375,180.28125
EEGC4,182.0078125,194.3984375
EEGC4,195.921875,198.359375
EEGC4,201,205.875
EEGC4,208.3125,210.4453125
EEGC4,213.0859375,213.796875
EEGC4,219.5859375,223.8515625
EEGC4,225.4765625,226.0859375
EEGC4,233.296875,234.109375
EEGC4,236.34375,240.609375
EEGC4,246.1953125,246.8046875
EEGC4,250.6640625,251.4765625
EEGC4,254.625,256.5546875
EEGC4,260.2109375,267.3203125
EEGC4,268.234375,269.1484375
EEGC4,271.5859375,275.8515625
EEGC4,277.6796875,281.1328125
EEGC4,283.875,285.3984375
EEGC4,287.125,288.2421875
EEGC4,290.0703125,291.0859375
EEGC4,292.1015625,295.25
EEGC4,297.1796875,299.3125
EEGC4,302.6640625,303.4765625
EEGC4,311.296875,312.515625
EEGC4,313.6328125,316.2734375
EEGC4,319.1171875,326.53125
EEGC4,327.4453125,331.1015625
EEGC4,332.3203125,332.9296875
EEGC4,334.1484375,335.265625
EEGC4,336.28125,336.890625
EEGC4,338.8203125,339.6328125
EEGC4,340.75,343.59375
EEGC4,348.7734375,350.1953125
EEGC4,352.328125,353.8515625
EEGC4,355.0703125,356.59375
EEGC4,359.7421875,362.484375
EEGC4,364.0078125,365.4296875
EEGC4,368.0703125,369.1875
EEGC4,371.625,372.5390625
EEGC4,378.2265625,382.1875
EEGC4,383.7109375,384.5234375
EEGC4,385.9453125,386.5546875
EEGC4,387.7734375,388.3828125
EEGC4,393.6640625,394.8828125
EEGC4,396,396.7109375
EEGC4,398.1328125,400.875
EEGC4,402.90625,403.8203125
EEGC4,406.96875,408.1875
EEGC4,411.640625,412.453125
EEGC4,413.5703125,414.890625
EEGC4,424.640625,425.25
EEGC4,431.140625,432.6640625
EEGC4,436.015625,436.625
EEGC4,440.3828125,441.1953125
EEGC4,445.359375,446.375
EEGC4,448.5078125,449.7265625
EEGC4,452.875,456.53125
EEGC4,462.21875,462.828125
EEGC4,465.5703125,466.28125
EEGC4,483.75,484.359375
EEGC4,508.125,508.8359375
EEGC4,511.171875,511.78125
EEGC4,513.40625,514.21875
EEGC4,516.046875,516.859375
EEGC4,519.09375,519.703125
EEGC4,540.421875,543.0625
EEGC4,549.96875,550.78125
EEGC4,554.7421875,557.6875
EEGC4,562.359375,563.171875
EEGC4,566.7265625,567.3359375
EEGC4,572.3125,575.8671875
EEGC4,585.921875,586.6328125
EEGC4,597.6015625,598.2109375
EEGC4,604.8125,609.890625
EEGC4,611.0078125,612.8359375
EEGC4,614.8671875,615.6796875
EEGC4,628.171875,628.78125
EEGC4,631.828125,632.7421875
EEGC4,634.5703125,636.3984375
EEGC4,639.0390625,641.171875
EEGC4,659.3515625,660.3671875
EEGC4,662.703125,663.3125
EEGC4,668.8984375,669.609375
EEGC4,671.9453125,672.5546875
EEGC4,674.484375,675.296875
EEGC4,676.4140625,677.4296875
EEGC4,680.171875,681.6953125
EEGC4,690.6328125,691.546875
EEGC4,697.7421875,698.65625
EEGC4,700.6875,701.3984375
EEGC4,705.0546875,705.765625
EEGC4,706.984375,707.8984375
EEGC4,710.3359375,710.9453125
EEGC4,716.8359375,717.8515625
EEGC4,719.0703125,719.6796875
