Canale,Start_Time(s),End_Time(s)
EEGT3,821.8515625,822.765625
EEGT3,826.015625,826.7265625
EEGT3,841.046875,843.078125
EEGT3,853.640625,855.3671875
EEGT3,868.46875,869.484375
EEGT3,870.8046875,871.6171875
EEGT3,873.0390625,873.6484375
EEGT3,876.2890625,877.1015625
EEGT3,878.421875,879.234375
EEGT3,891.828125,893.3515625
EEGT3,898.2265625,901.0703125
EEGT3,915.390625,916.1015625
EEGT3,929.8125,930.9296875
EEGT3,937.6328125,939.4609375
EEGT3,943.3203125,944.3359375
EEGT3,965.359375,966.375
EEGT3,968.40625,969.1171875
EEGT3,971.046875,971.9609375
EEGT3,979.8828125,982.015625
EEGT3,997.453125,998.0625
EEGT3,1006.2890625,1009.84375
EEGT3,1010.9609375,1013.6015625
EEGT3,1016.953125,1020.1015625
EEGT3,1041.2265625,1042.6484375
EEGT3,1054.9375,1056.4609375
EEGT3,1064.078125,1064.7890625
EEGT3,1069.0546875,1070.0703125
EEGT3,1076.7734375,1077.890625
EEGT3,1096.8828125,1098.40625
EEGT3,1105.71875,1107.140625
EEGT3,1110.1875,1112.625
EEGT3,1115.46875,1116.078125
EEGT3,1133.2421875,1134.4609375
EEGT3,1140.453125,1141.0625
EEGT3,1142.7890625,1143.3984375
EEGT3,1153.5546875,1154.3671875
EEGT3,1158.53125,1159.6484375
EEGT3,1168.078125,1168.6875
EEGT3,1181.5859375,1183.109375
EEGT3,1186.359375,1188.390625
EEGT3,1194.6875,1195.8046875
EEGT3,1204.9453125,1206.875
EEGT3,1213.78125,1214.4921875
EEGT3,1221.703125,1222.3125
EEGT3,1244.65625,1245.265625
EEGT3,1246.484375,1247.5
EEGT3,1253.6953125,1254.3046875
EEGT3,1257.3515625,1258.0625
EEGT3,1268.5234375,1269.3359375
EEGT3,1276.75,1277.6640625
EEGT3,1289.34375,1290.0546875
EEGT3,1329.6640625,1330.2734375
EEGT3,1334.5390625,1335.25
EEGT3,1342.6640625,1343.4765625
EEGT3,1370.796875,1371.8125
EEGT3,1383.1875,1383.8984375
EEGT3,1391.921875,1392.734375
EEGT3,1394.96875,1395.8828125
EEGT3,1401.1640625,1403.6015625
EEGT3,1421.78125,1422.59375
EEGT3,1447.78125,1449.5078125
EEGT3,1472.8671875,1473.4765625
EEGT3,1486.8828125,1488.1015625
EEGT3,1495.2109375,1496.0234375
EEGT3,1501.203125,1502.3203125
EEGT3,1517.1484375,1518.0625
EEGT3,1543.5546875,1544.3671875
EEGT3,1553.5078125,1554.21875
EEGT3,1564.4765625,1565.0859375
EEGT3,1571.078125,1571.7890625
EEGT3,1581.7421875,1583.5703125
EEGT3,1599.515625,1600.328125
EEGT3,1640.75,1643.6953125
EEGT3,1656.59375,1657.203125
EEGT3,1661.0625,1662.5859375
EEGT3,1686.1484375,1687.5703125
EEGT3,1695.1875,1696.1015625
EEGT3,1722.1015625,1722.7109375
EEGT3,1740.6875,1741.296875
EEGT3,1744.546875,1745.15625
EEGT3,1747.796875,1748.609375
EEGT3,1772.2734375,1772.8828125
EEGT3,1775.21875,1776.234375
EEGT3,1786.6953125,1787.3046875
EEGT3,1807.3125,1808.125
EEGT3,1811.78125,1812.390625
EEGT3,1826.609375,1827.625
EEGT3,1830.3671875,1830.9765625
EEGT3,1841.234375,1842.046875
EEGT3,1851.6953125,1852.3046875
EEGT3,1863.984375,1864.59375
EEGT3,1866.7265625,1867.3359375
EEGT3,1877.0859375,1877.796875
EEGT3,1956.609375,1957.21875
EEGT3,1991.6484375,1992.359375
EEGT3,2013.6875,2014.296875
EEGT3,2021.3046875,2022.5234375
EEGT3,2038.0625,2038.7734375
EEGT3,2083.359375,2083.96875
EEGT3,2133.328125,2134.34375
EEGT3,2153.3359375,2153.9453125
EEGT3,2160.2421875,2160.8515625
EEGT3,2168.875,2169.484375
EEGT3,2203.3046875,2203.9140625
EEGT3,2267.6953125,2268.9140625
EEGT3,2296.3359375,2297.3515625
EEGT3,2305.4765625,2306.1875
EEGT3,2322.9453125,2323.5546875
EEGT3,2344.2734375,2345.0859375
EEGT3,2348.9453125,2351.078125
EEGT3,2383.171875,2383.78125
EEGT3,2409.984375,2410.59375
EEGT3,2434.5625,2435.6796875
EEGT3,2478.84375,2479.453125
EEGT3,2518.9609375,2519.9765625
EEGT3,2525.15625,2526.578125
EEGT3,2544.25,2545.0625
EEGT3,2564.8671875,2565.6796875
EEGT3,2579.1875,2580.7109375
EEGT3,2632.609375,2633.7265625
EEGT3,2635.9609375,2636.671875
EEGT3,2643.578125,2644.2890625
EEGT3,2662.5703125,2664.703125
EEGT3,2668.0546875,2670.1875
EEGT3,2677.1953125,2677.8046875
EEGT3,2698.21875,2699.1328125
EEGT3,2708.984375,2710
EEGT3,2723,2725.03125
EEGT3,2732.953125,2733.8671875
EEGT3,2738.03125,2738.640625
EEGT3,2741.484375,2743.515625
EEGT3,2748.8984375,2750.7265625
EEGT3,2756.71875,2757.4296875
EEGT3,2767.078125,2767.6875
EEGT3,2777.234375,2778.1484375
EEGT3,2779.671875,2780.28125
EEGT3,2789.5234375,2791.65625
EEGT3,2812.8828125,2813.59375
EEGT3,2814.8125,2816.4375
EEGT3,2871.28125,2872.09375
EEGT3,2948.3671875,2948.9765625
EEGT3,2964.6171875,2965.4296875
EEGT3,3007.8828125,3008.4921875
EEGT3,3301.703125,3302.4140625
EEGT3,3351.671875,3352.28125
EEGT3,3456.5859375,3457.1953125
EEGT3,3480.859375,3481.671875
EEGT3,3488.984375,3489.6953125
EEGT3,3494.5703125,3495.3828125
EEGT3,3535.296875,3536.4140625
EEGT3,3573.078125,3574.09375
EEGT3,3577.6484375,3578.4609375
EEGT3,3618.171875,3620.5078125
EEGT3,3632.390625,3633
EEGT3,3635.03125,3635.640625
EEGT3,3636.9609375,3638.1796875
EEGT3,3642.2421875,3643.5625
EEGT3,3650.9765625,3652.09375
EEGT3,3734.2578125,3734.8671875
EEGT3,3742.1796875,3742.7890625
EEGT3,3856.7421875,3857.3515625
EEGT3,3885.5859375,3886.1953125
EEGT3,3980.75,3981.359375
EEGT3,4004.4140625,4005.2265625
EEGT3,4057.6328125,4058.2421875
EEGT3,4075.609375,4076.5234375
EEGT3,4082.921875,4087.390625
EEGT3,4103.4375,4104.1484375
EEGC3,25.09375,25.8046875
EEGC3,68.765625,69.6796875
EEGC3,169.515625,170.328125
EEGC3,172.359375,173.0703125
EEGC3,177.3359375,177.9453125
EEGC3,179.5703125,181.09375
EEGC3,189.421875,191.046875
EEGC3,196.8359375,197.953125
EEGC3,232.890625,233.5
EEGC3,236.2421875,237.6640625
EEGC3,375.7890625,376.5
EEGC3,453.890625,454.6015625
EEGC3,483.34375,484.5625
EEGC3,496.34375,497.0546875
EEGC3,499.8984375,500.8125
EEGC3,520.4140625,521.4296875
EEGC3,525.390625,526.203125
EEGC3,534.125,535.4453125
EEGC3,540.015625,541.640625
EEGC3,544.5859375,545.1953125
EEGC3,548.75,550.171875
EEGC3,555.65625,556.5703125
EEGC3,568.9609375,569.7734375
EEGC3,576.8828125,577.4921875
EEGC3,580.5390625,582.875
EEGC3,586.0234375,586.8359375
EEGC3,594.859375,596.078125
EEGC3,598.71875,600.2421875
EEGC3,620.9609375,622.3828125
EEGC3,632.03125,633.046875
EEGC3,650.3125,651.53125
EEGC3,659.7578125,660.9765625
EEGC3,674.078125,674.6875
EEGC3,678.2421875,679.359375
EEGC3,685.1484375,687.484375
EEGC3,691.140625,692.2578125
EEGC3,706.4765625,709.015625
EEGC3,727.6015625,728.921875
EEGC3,731.6640625,732.78125
EEGC3,746.4921875,749.84375
EEGC3,759.8984375,761.015625
EEGC3,776.7578125,778.1796875
EEGC3,779.8046875,780.6171875
EEGC3,782.140625,782.75
EEGC3,785.4921875,786.203125
EEGC3,787.421875,788.1328125
EEGC3,795.140625,796.6640625
EEGC3,800.625,802.65625
EEGC3,803.875,805.5
EEGC3,807.2265625,807.8359375
EEGC3,821.140625,821.953125
EEGC3,825.9140625,827.1328125
EEGC3,841.046875,843.078125
EEGC3,853.84375,854.7578125
EEGC3,892.4375,894.1640625
EEGC3,897.921875,901.171875
EEGC3,929.5078125,931.3359375
EEGC3,938.75,939.5625
EEGC3,943.421875,944.1328125
EEGC3,970.7421875,972.7734375
EEGC3,981.40625,982.1171875
EEGC3,992.578125,993.1875
EEGC3,995.015625,995.7265625
EEGC3,997.453125,998.0625
EEGC3,1006.1875,1006.796875
EEGC3,1011.265625,1013.703125
EEGC3,1016.75,1019.8984375
EEGC3,1041.328125,1041.9375
EEGC3,1055.0390625,1055.75
EEGC3,1064.1796875,1065.09375
EEGC3,1069.6640625,1070.2734375
EEGC3,1076.671875,1077.28125
EEGC3,1097.4921875,1098.203125
EEGC3,1105.4140625,1106.2265625
EEGC3,1110.2890625,1112.21875
EEGC3,1115.46875,1116.6875
EEGC3,1133.34375,1134.6640625
EEGC3,1140.453125,1141.0625
EEGC3,1158.4296875,1160.15625
EEGC3,1186.15625,1188.2890625
EEGC3,1194.6875,1195.6015625
EEGC3,1206.265625,1206.875
EEGC3,1213.0703125,1214.2890625
EEGC3,1236.734375,1237.953125
EEGC3,1245.1640625,1245.7734375
EEGC3,1288.328125,1289.0390625
EEGC3,1312.1953125,1313.0078125
EEGC3,1314.53125,1315.2421875
EEGC3,1342.765625,1343.4765625
EEGC3,1355.6640625,1357.2890625
EEGC3,1401.1640625,1401.9765625
EEGC3,1411.1171875,1411.7265625
EEGC3,1420.4609375,1422.4921875
EEGC3,1449,1449.609375
EEGC3,1517.5546875,1518.1640625
EEGC3,1528.21875,1528.828125
EEGC3,1551.8828125,1552.6953125
EEGC3,1553.609375,1554.828125
EEGC3,1564.4765625,1565.1875
EEGC3,1567.1171875,1567.7265625
EEGC3,1581.640625,1583.671875
EEGC3,1594.640625,1595.859375
EEGC3,1640.8515625,1641.765625
EEGC3,1661.3671875,1662.5859375
EEGC3,1686.046875,1687.46875
EEGC3,1690.515625,1691.125
EEGC3,1739.9765625,1741.8046875
EEGC3,1744.4453125,1746.578125
EEGC3,1749.625,1750.234375
EEGC3,1781.3125,1782.125
EEGC3,1806.703125,1808.0234375
EEGC3,1820.71875,1821.4296875
EEGC3,1826.609375,1827.5234375
EEGC3,1836.15625,1837.0703125
EEGC3,1893.5390625,1894.25
EEGC3,1933.3515625,1933.9609375
EEGC3,1989.71875,1990.4296875
EEGC3,1999.265625,1999.9765625
EEGC3,2021.609375,2022.3203125
EEGC3,2032.375,2033.4921875
EEGC3,2038.265625,2038.875
EEGC3,2063.453125,2064.265625
EEGC3,2071.578125,2072.1875
EEGC3,2083.4609375,2084.2734375
EEGC3,2203.203125,2203.9140625
EEGC3,2219.25,2219.859375
EEGC3,2268.3046875,2268.9140625
EEGC3,2290.953125,2291.5625
EEGC3,2305.171875,2306.1875
EEGC3,2322.9453125,2323.5546875
EEGC3,2350.3671875,2351.1796875
EEGC3,2393.9375,2394.546875
EEGC3,2519.0625,2519.7734375
EEGC3,2525.765625,2526.578125
EEGC3,2545.46875,2546.5859375
EEGC3,2556.234375,2556.84375
EEGC3,2579.2890625,2580.7109375
EEGC3,2632.7109375,2633.625
EEGC3,2635.859375,2636.671875
EEGC3,2643.78125,2644.4921875
EEGC3,2662.7734375,2664.3984375
EEGC3,2669.375,2670.1875
EEGC3,2677.1953125,2678.0078125
EEGC3,2683.796875,2684.5078125
EEGC3,2724.421875,2725.03125
EEGC3,2733.15625,2733.765625
EEGC3,2738.03125,2738.640625
EEGC3,2741.5859375,2743.6171875
EEGC3,2747.8828125,2749.3046875
EEGC3,2757.0234375,2757.9375
EEGC3,2760.578125,2761.8984375
EEGC3,2766.9765625,2768.90625
EEGC3,2776.5234375,2777.7421875
EEGC3,2789.1171875,2789.7265625
EEGC3,2807.3984375,2808.0078125
EEGC3,2814.9140625,2815.7265625
EEGC3,3243.609375,3244.21875
EEGC3,3483.6015625,3485.53125
EEGC3,3533.0625,3533.671875
EEGC3,3536.71875,3537.328125
EEGC3,3557.7421875,3559.671875
EEGC3,3581.9140625,3583.3359375
EEGC3,3584.25,3584.859375
EEGC3,3587.3984375,3588.109375
EEGC3,3618.375,3619.0859375
EEGC3,3628.125,3628.9375
EEGC3,3657.984375,3658.59375
EEGC3,3674.5390625,3675.453125
EEGC3,3679.6171875,3680.4296875
EEGC3,3703.078125,3704.09375
EEGC3,3707.140625,3707.8515625
EEGC3,3742.28125,3742.9921875
EEGC3,3757.4140625,3758.125
EEGC3,3799.4609375,3800.0703125
EEGC3,3803.21875,3803.9296875
EEGC3,3817.1328125,3818.65625
EEGC3,3821.703125,3822.71875
EEGC3,3823.9375,3824.546875
EEGC3,3831.859375,3833.7890625
EEGC3,3862.0234375,3862.734375
EEGC3,3882.03125,3883.3515625
EEGC3,3884.9765625,3885.6875
EEGC3,3894.015625,3894.7265625
EEGC3,3980.6484375,3981.359375
EEGC3,4082.8203125,4087.390625
EEGCz,24.7890625,25.703125
EEGCz,45.9140625,46.5234375
EEGCz,51.296875,52.109375
EEGCz,59.9296875,60.5390625
EEGCz,166.1640625,166.7734375
EEGCz,180.078125,180.9921875
EEGCz,236.546875,237.765625
EEGCz,462.21875,462.9296875
EEGCz,484.0546875,484.6640625
EEGCz,520.6171875,521.4296875
EEGCz,533.921875,535.4453125
EEGCz,540.21875,541.4375
EEGCz,544.3828125,545.09375
EEGCz,549.0546875,550.984375
EEGCz,555.7578125,556.3671875
EEGCz,567.1328125,569.671875
EEGCz,576.78125,577.390625
EEGCz,580.5390625,583.078125
EEGCz,586.125,586.734375
EEGCz,594.65625,596.484375
EEGCz,599.0234375,599.8359375
EEGCz,602.6796875,603.59375
EEGCz,621.0625,622.5859375
EEGCz,627.2578125,628.0703125
EEGCz,631.828125,633.1484375
EEGCz,650.3125,651.8359375
EEGCz,673.875,674.484375
EEGCz,677.9375,679.6640625
EEGCz,684.9453125,686.875
EEGCz,691.140625,691.8515625
EEGCz,703.4296875,705.0546875
EEGCz,706.4765625,709.1171875
EEGCz,727.6015625,728.4140625
EEGCz,731.6640625,732.8828125
EEGCz,736.03125,736.7421875
EEGCz,741.515625,742.6328125
EEGCz,747.3046875,748.5234375
EEGCz,755.2265625,756.140625
EEGCz,759.8984375,761.015625
EEGCz,776.7578125,778.1796875
EEGCz,779.90625,780.6171875
EEGCz,785.1875,786.203125
EEGCz,795.140625,798.0859375
EEGCz,800.625,802.65625
EEGCz,803.9765625,804.6875
EEGCz,806.71875,807.53125
EEGCz,811.1875,811.796875
EEGCz,821.140625,823.171875
EEGCz,840.9453125,843.078125
EEGCz,853.9453125,854.7578125
EEGCz,868.671875,870.296875
EEGCz,874.0546875,874.765625
EEGCz,892.4375,894.3671875
EEGCz,897.921875,901.2734375
EEGCz,909.90625,910.71875
EEGCz,915.0859375,916
EEGCz,930.015625,931.03125
EEGCz,938.0390625,939.5625
EEGCz,943.015625,944.1328125
EEGCz,954.1875,955.40625
EEGCz,962.3125,963.0234375
EEGCz,970.7421875,971.5546875
EEGCz,980.2890625,982.015625
EEGCz,994.609375,995.828125
EEGCz,1001.6171875,1002.2265625
EEGCz,1006.0859375,1007.8125
EEGCz,1011.671875,1013.5
EEGCz,1016.953125,1017.96875
EEGCz,1018.984375,1020.3046875
EEGCz,1032.6953125,1033.609375
EEGCz,1041.328125,1041.9375
EEGCz,1049.65625,1050.46875
EEGCz,1055.0390625,1055.75
EEGCz,1063.3671875,1065.09375
EEGCz,1068.6484375,1070.2734375
EEGCz,1081.75,1082.4609375
EEGCz,1097.390625,1098.1015625
EEGCz,1101.25,1101.9609375
EEGCz,1105.3125,1107.2421875
EEGCz,1110.2890625,1112.625
EEGCz,1115.265625,1116.7890625
EEGCz,1127.65625,1128.5703125
EEGCz,1133.34375,1134.5625
EEGCz,1140.453125,1141.0625
EEGCz,1153.453125,1154.0625
EEGCz,1158.53125,1159.140625
EEGCz,1167.3671875,1167.9765625
EEGCz,1180.3671875,1183.109375
EEGCz,1185.546875,1188.2890625
EEGCz,1194.5859375,1195.6015625
EEGCz,1198.75,1199.359375
EEGCz,1206.265625,1206.875
EEGCz,1213.4765625,1214.390625
EEGCz,1236.8359375,1237.8515625
EEGCz,1241.203125,1242.828125
EEGCz,1245.265625,1245.875
EEGCz,1252.578125,1253.4921875
EEGCz,1276.546875,1277.6640625
EEGCz,1286.5,1287.109375
EEGCz,1288.4296875,1289.0390625
EEGCz,1298.9921875,1301.2265625
EEGCz,1314.328125,1316.0546875
EEGCz,1341.75,1343.375
EEGCz,1345,1345.7109375
EEGCz,1355.8671875,1356.8828125
EEGCz,1390.5,1392.8359375
EEGCz,1399.4375,1403.6015625
EEGCz,1415.5859375,1416.1953125
EEGCz,1420.8671875,1422.59375
EEGCz,1447.4765625,1448.59375
EEGCz,1468.3984375,1469.0078125
EEGCz,1472.96875,1473.578125
EEGCz,1487.1875,1488.3046875
EEGCz,1495.3125,1495.921875
EEGCz,1502.21875,1503.03125
EEGCz,1505.3671875,1506.890625
EEGCz,1509.4296875,1510.0390625
EEGCz,1517.046875,1518.1640625
EEGCz,1557.7734375,1558.484375
EEGCz,1563.96875,1566.203125
EEGCz,1570.7734375,1571.5859375
EEGCz,1575.4453125,1576.15625
EEGCz,1581.640625,1583.5703125
EEGCz,1594.7421875,1596.46875
EEGCz,1603.171875,1604.390625
EEGCz,1618.203125,1618.9140625
EEGCz,1640.8515625,1641.765625
EEGCz,1656.796875,1657.40625
EEGCz,1659.640625,1662.5859375
EEGCz,1665.0234375,1665.6328125
EEGCz,1686.1484375,1687.46875
EEGCz,1690.6171875,1691.2265625
EEGCz,1695.796875,1696.609375
EEGCz,1706.15625,1708.390625
EEGCz,1739.875,1740.484375
EEGCz,1743.734375,1745.15625
EEGCz,1775.1171875,1775.7265625
EEGCz,1779.6875,1780.703125
EEGCz,1786.6953125,1787.3046875
EEGCz,1806.8046875,1808.0234375
EEGCz,1820.71875,1822.75
EEGCz,1825.6953125,1827.421875
EEGCz,1830.46875,1831.1796875
EEGCz,1835.75,1836.8671875
EEGCz,1841.5390625,1842.25
EEGCz,1851.390625,1852.203125
EEGCz,1855.3515625,1857.6875
EEGCz,1858.90625,1859.515625
EEGCz,1867.03125,1867.640625
EEGCz,1876.8828125,1877.4921875
EEGCz,1893.5390625,1894.25
EEGCz,1930,1930.609375
EEGCz,1933.3515625,1934.265625
EEGCz,1956.40625,1958.03125
EEGCz,1962.5,1963.2109375
EEGCz,1991.6484375,1992.4609375
EEGCz,2012.46875,2014.1953125
EEGCz,2021.609375,2022.3203125
EEGCz,2038.5703125,2039.1796875
EEGCz,2048.015625,2048.9296875
EEGCz,2054.4140625,2055.2265625
EEGCz,2071.78125,2072.390625
EEGCz,2083.4609375,2084.6796875
EEGCz,2117.28125,2118.8046875
EEGCz,2127.640625,2128.25
EEGCz,2133.2265625,2134.0390625
EEGCz,2148.15625,2148.96875
EEGCz,2152.7265625,2153.5390625
EEGCz,2155.5703125,2156.3828125
EEGCz,2200.15625,2200.8671875
EEGCz,2203,2203.8125
EEGCz,2219.1484375,2219.859375
EEGCz,2244.1328125,2244.7421875
EEGCz,2267.0859375,2268.9140625
EEGCz,2295.9296875,2297.453125
EEGCz,2305.375,2306.6953125
EEGCz,2348.84375,2349.5546875
EEGCz,2350.46875,2351.1796875
EEGCz,2411,2411.8125
EEGCz,2416.28125,2416.890625
EEGCz,2457.4140625,2458.2265625
EEGCz,2519.0625,2520.078125
EEGCz,2525.765625,2526.578125
EEGCz,2533.5859375,2534.296875
EEGCz,2542.3203125,2546.078125
EEGCz,2579.0859375,2580.203125
EEGCz,2595.4375,2596.046875
EEGCz,2632.7109375,2636.5703125
EEGCz,2643.0703125,2644.4921875
EEGCz,2662.7734375,2664.296875
EEGCz,2668.4609375,2670.0859375
EEGCz,2676.9921875,2678.71875
EEGCz,2724.3203125,2725.03125
EEGCz,2733.0546875,2733.6640625
EEGCz,2738.03125,2738.640625
EEGCz,2741.484375,2745.4453125
EEGCz,2747.78125,2749.40625
EEGCz,2760.375,2761.6953125
EEGCz,2766.875,2767.7890625
EEGCz,2776.5234375,2777.7421875
EEGCz,2807.09375,2807.90625
EEGCz,2919.7265625,2920.640625
EEGCz,3447.8515625,3448.4609375
EEGCz,3522.1953125,3522.90625
EEGCz,3557.7421875,3559.671875
EEGCz,3577.4453125,3578.0546875
EEGCz,3632.390625,3633
EEGCz,3668.4453125,3669.0546875
EEGCz,3679.71875,3680.4296875
EEGCz,3714.65625,3715.265625
EEGCz,3720.34375,3720.953125
EEGCz,3742.078125,3742.890625
EEGCz,3757.6171875,3758.328125
EEGCz,3806.265625,3806.9765625
EEGCz,3816.828125,3817.7421875
EEGCz,3862.734375,3863.4453125
EEGCz,3929.96875,3930.8828125
EEGCz,3980.6484375,3981.6640625
EEGCz,4004.4140625,4005.125
EEGCz,4082.8203125,4086.2734375
EEGC4,10.265625,11.078125
EEGC4,24.9921875,25.8046875
EEGC4,27.8359375,28.546875
EEGC4,33.5234375,34.1328125
EEGC4,41.6484375,42.4609375
EEGC4,63.078125,63.7890625
EEGC4,83.8984375,86.234375
EEGC4,126.7578125,127.3671875
EEGC4,180.078125,180.7890625
EEGC4,235.125,235.734375
EEGC4,237.8671875,238.4765625
EEGC4,323.5859375,324.1953125
EEGC4,375.890625,376.6015625
EEGC4,453.890625,454.5
EEGC4,520.4140625,521.125
EEGC4,524.984375,525.59375
EEGC4,534.2265625,535.4453125
EEGC4,540.21875,541.3359375
EEGC4,548.953125,550.0703125
EEGC4,555.1484375,556.3671875
EEGC4,567.1328125,567.7421875
EEGC4,576.171875,577.390625
EEGC4,580.5390625,583.078125
EEGC4,594.7578125,596.078125
EEGC4,599.0234375,599.8359375
EEGC4,602.4765625,603.6953125
EEGC4,613.8515625,614.4609375
EEGC4,621.0625,623.3984375
EEGC4,627.2578125,628.984375
EEGC4,631.828125,632.7421875
EEGC4,650.4140625,652.0390625
EEGC4,678.6484375,679.96875
EEGC4,685.7578125,686.875
EEGC4,691.0390625,691.8515625
EEGC4,704.546875,709.1171875
EEGC4,731.6640625,732.578125
EEGC4,736.1328125,736.84375
EEGC4,741.109375,742.53125
EEGC4,747.3046875,748.421875
EEGC4,759.8984375,761.7265625
EEGC4,775.640625,778.078125
EEGC4,785.0859375,786.203125
EEGC4,795.0390625,795.953125
EEGC4,797.2734375,797.984375
EEGC4,800.7265625,802.65625
EEGC4,807.4296875,808.140625
EEGC4,821.140625,822.8671875
EEGC4,840.9453125,843.078125
EEGC4,853.9453125,855.265625
EEGC4,868.46875,869.1796875
EEGC4,892.4375,894.0625
EEGC4,899.75,901.0703125
EEGC4,914.8828125,915.8984375
EEGC4,929.203125,931.3359375
EEGC4,934.1796875,934.7890625
EEGC4,937.125,939.5625
EEGC4,943.421875,944.1328125
EEGC4,962.2109375,963.125
EEGC4,967.2890625,968.3046875
EEGC4,970.640625,972.5703125
EEGC4,980.2890625,982.1171875
EEGC4,994.8125,996.3359375
EEGC4,1003.4453125,1004.4609375
EEGC4,1006.2890625,1008.625
EEGC4,1012.6875,1013.6015625
EEGC4,1016.75,1018.171875
EEGC4,1019.390625,1020.1015625
EEGC4,1041.328125,1042.140625
EEGC4,1055.0390625,1056.2578125
EEGC4,1063.46875,1064.9921875
EEGC4,1068.75,1069.4609375
EEGC4,1081.6484375,1082.4609375
EEGC4,1097.59375,1098.203125
EEGC4,1101.25,1101.859375
EEGC4,1105.515625,1107.0390625
EEGC4,1110.2890625,1112.1171875
EEGC4,1115.3671875,1117.09375
EEGC4,1133.34375,1134.6640625
EEGC4,1139.5390625,1141.1640625
EEGC4,1158.4296875,1159.140625
EEGC4,1177.421875,1178.03125
EEGC4,1181.5859375,1182.296875
EEGC4,1185.34375,1188.2890625
EEGC4,1194.5859375,1195.8046875
EEGC4,1206.265625,1206.875
EEGC4,1213.375,1214.4921875
EEGC4,1221.1953125,1222.2109375
EEGC4,1236.9375,1237.546875
EEGC4,1242.1171875,1242.828125
EEGC4,1245.3671875,1245.9765625
EEGC4,1252.6796875,1253.390625
EEGC4,1276.2421875,1277.2578125
EEGC4,1312.8046875,1313.71875
EEGC4,1316.765625,1317.6796875
EEGC4,1342.6640625,1343.578125
EEGC4,1389.9921875,1391.2109375
EEGC4,1399.4375,1400.859375
EEGC4,1402.5859375,1403.703125
EEGC4,1408.0703125,1408.8828125
EEGC4,1420.96875,1422.59375
EEGC4,1433.5625,1434.4765625
EEGC4,1447.8828125,1449.609375
EEGC4,1487.390625,1488.203125
EEGC4,1490.640625,1491.3515625
EEGC4,1505.3671875,1507.3984375
EEGC4,1517.25,1517.859375
EEGC4,1521.515625,1522.4296875
EEGC4,1543.859375,1544.46875
EEGC4,1557.7734375,1558.5859375
EEGC4,1563.8671875,1566.3046875
EEGC4,1570.875,1571.6875
EEGC4,1575.4453125,1576.0546875
EEGC4,1581.640625,1584.3828125
EEGC4,1594.4375,1595.046875
EEGC4,1600.0234375,1600.734375
EEGC4,1603.4765625,1604.390625
EEGC4,1610.7890625,1611.5
EEGC4,1618.203125,1618.8125
EEGC4,1640.8515625,1642.984375
EEGC4,1656.59375,1657.40625
EEGC4,1660.65625,1662.5859375
EEGC4,1664.921875,1665.53125
EEGC4,1684.3203125,1685.03125
EEGC4,1686.1484375,1687.0625
EEGC4,1695.59375,1696.7109375
EEGC4,1699.65625,1700.265625
EEGC4,1706.2578125,1707.171875
EEGC4,1743.53125,1744.2421875
EEGC4,1748,1748.8125
EEGC4,1779.484375,1780.09375
EEGC4,1806.90625,1808.125
EEGC4,1821.53125,1822.4453125
EEGC4,1826.5078125,1828.03125
EEGC4,1835.953125,1836.765625
EEGC4,1847.9375,1848.546875
EEGC4,1858.703125,1859.6171875
EEGC4,1876.8828125,1877.4921875
EEGC4,1890.59375,1891.609375
EEGC4,1893.640625,1894.3515625
EEGC4,1930.1015625,1931.1171875
EEGC4,1957.015625,1958.234375
EEGC4,1962.3984375,1963.3125
EEGC4,1991.6484375,1992.5625
EEGC4,2012.5703125,2013.890625
EEGC4,2026.3828125,2027.1953125
EEGC4,2047.9140625,2049.5390625
EEGC4,2054.71875,2055.328125
EEGC4,2065.1796875,2065.7890625
EEGC4,2083.4609375,2084.6796875
EEGC4,2100.5234375,2101.3359375
EEGC4,2148.15625,2149.0703125
EEGC4,2152.828125,2153.5390625
EEGC4,2203,2203.7109375
EEGC4,2219.25,2220.265625
EEGC4,2267.2890625,2268.9140625
EEGC4,2296.03125,2296.84375
EEGC4,2300.8046875,2301.515625
EEGC4,2330.359375,2330.96875
EEGC4,2350.265625,2351.078125
EEGC4,2368.34375,2368.953125
EEGC4,2411,2411.8125
EEGC4,2416.28125,2416.9921875
EEGC4,2519.0625,2519.9765625
EEGC4,2525.4609375,2526.0703125
EEGC4,2543.5390625,2546.3828125
EEGC4,2563.8515625,2565.0703125
EEGC4,2579.0859375,2580.609375
EEGC4,2632.7109375,2636.5703125
EEGC4,2642.96875,2644.390625
EEGC4,2657.1875,2658
EEGC4,2662.7734375,2664.703125
EEGC4,2668.15625,2670.0859375
EEGC4,2677.1953125,2678.8203125
EEGC4,2685.625,2686.234375
EEGC4,2724.3203125,2725.1328125
EEGC4,2738.1328125,2738.7421875
EEGC4,2741.6875,2744.9375
EEGC4,2747.78125,2748.390625
EEGC4,2757.2265625,2757.9375
EEGC4,2760.375,2761.390625
EEGC4,2776.7265625,2777.640625
EEGC4,2806.9921875,2808.0078125
EEGC4,2919.7265625,2920.4375
EEGC4,2964.515625,2965.125
EEGC4,3150.8828125,3151.4921875
EEGC4,3295.609375,3296.421875
EEGC4,3499.0390625,3501.2734375
EEGC4,3529.1015625,3530.421875
EEGC4,3557.640625,3559.671875
EEGC4,3759.4453125,3760.0546875
EEGC4,3768.5859375,3769.1953125
EEGC4,3784.4296875,3785.0390625
