Canale,Start_Time(s),End_Time(s)
EEGFz,277.375,278.1875
EEGFz,293.421875,294.03125
EEGFz,302.8671875,303.578125
EEGFz,306.7265625,307.4375
EEGFz,332.1171875,332.7265625
EEGFz,337.09375,337.703125
EEGFz,364.921875,365.734375
EEGFz,373.1484375,374.0625
EEGFz,378.4296875,379.0390625
EEGFz,382.8984375,383.7109375
EEGFz,409.3046875,409.9140625
EEGFz,429.3125,430.2265625
EEGFz,472.4765625,473.1875
EEGFz,526.9140625,527.5234375
EEGFz,553.21875,553.9296875
EEGFz,557.5859375,558.1953125
EEGFz,586.8359375,587.8515625
EEGFz,599.0234375,599.734375
EEGFz,608.5703125,609.484375
EEGFz,621.265625,622.28125
EEGFz,623.3984375,625.125
EEGFz,628.78125,629.59375
EEGFz,637.2109375,638.734375
EEGFz,641.8828125,644.9296875
EEGFz,647.3671875,647.9765625
EEGFz,656.9140625,657.625
EEGFz,659.25,660.0625
EEGFz,674.6875,675.3984375
EEGFz,684.5390625,685.3515625
EEGFz,689.3125,690.2265625
EEGFz,695.9140625,696.7265625
EEGFz,698.1484375,699.5703125
EEGFz,702.6171875,704.140625
EEGFz,713.9921875,714.6015625
EEGFz,727.703125,729.4296875
EEGFz,734.5078125,735.421875
EEGFz,739.7890625,740.5
EEGFz,747.5078125,748.1171875
EEGFz,755.2265625,756.953125
EEGFz,758.984375,759.6953125
EEGFz,760.7109375,761.3203125
EEGFz,765.1796875,767.3125
EEGFz,770.4609375,773.1015625
EEGFz,776.5546875,777.1640625
EEGFz,782.0390625,784.171875
EEGFz,791.6875,792.703125
EEGFz,796.765625,797.4765625
EEGFz,815.65625,817.7890625
EEGFz,822.359375,824.796875
EEGFz,834.4453125,835.4609375
EEGFz,849.8828125,850.4921875
EEGFz,862.984375,864.203125
EEGFz,866.7421875,867.453125
EEGFz,876.796875,877.9140625
EEGFz,880.9609375,881.875
EEGFz,887.6640625,890.3046875
EEGFz,893.65625,896.1953125
EEGFz,898.125,899.34375
EEGFz,901.2734375,903.1015625
EEGFz,906.859375,909.8046875
EEGFz,921.078125,923.2109375
EEGFz,926.359375,927.375
EEGFz,929.8125,931.640625
EEGFz,934.078125,936.109375
EEGFz,940.2734375,942.1015625
EEGFz,943.625,948.8046875
EEGFz,951.0390625,952.2578125
EEGFz,960.1796875,962.109375
EEGFz,965.4609375,966.578125
EEGFz,969.421875,971.046875
EEGFz,975.71875,976.53125
EEGFz,983.9453125,986.078125
EEGFz,991.4609375,992.375
EEGFz,996.84375,997.9609375
EEGFz,1004.5625,1005.78125
EEGFz,1010.046875,1011.5703125
EEGFz,1015.53125,1017.765625
EEGFz,1021.421875,1022.7421875
EEGFz,1026.3984375,1028.0234375
EEGFz,1036.046875,1037.5703125
EEGFz,1045.4921875,1046.40625
EEGFz,1053.71875,1055.34375
EEGFz,1057.984375,1059.609375
EEGFz,1062.046875,1064.28125
EEGFz,1065.296875,1068.75
EEGFz,1070.171875,1071.1875
EEGFz,1073.21875,1074.234375
EEGFz,1079.8203125,1081.2421875
EEGFz,1082.8671875,1083.6796875
EEGFz,1084.6953125,1085.3046875
EEGFz,1088.25,1089.7734375
EEGFz,1093.0234375,1094.140625
EEGFz,1098.3046875,1098.9140625
EEGFz,1100.4375,1102.5703125
EEGFz,1105.109375,1107.6484375
EEGFz,1111.3046875,1112.421875
EEGFz,1118.921875,1119.53125
EEGFz,1127.859375,1128.7734375
EEGFz,1135.0703125,1136.6953125
EEGFz,1139.5390625,1140.25
EEGFz,1147.0546875,1148.0703125
EEGFz,1149.8984375,1150.9140625
EEGFz,1154.46875,1155.890625
EEGFz,1159.0390625,1160.5625
EEGFz,1168.5859375,1169.296875
EEGFz,1177.625,1179.3515625
EEGFz,1181.078125,1182.1953125
EEGFz,1183.6171875,1185.953125
EEGFz,1187.171875,1187.984375
EEGFz,1202.3046875,1203.21875
EEGFz,1211.75,1215
EEGFz,1220.5859375,1221.3984375
EEGFz,1224.546875,1226.2734375
EEGFz,1244.9609375,1245.7734375
EEGFz,1256.3359375,1258.0625
EEGFz,1261.4140625,1262.2265625
EEGFz,1269.234375,1270.859375
EEGFz,1278.578125,1280.3046875
EEGFz,1282.03125,1282.7421875
EEGFz,1286.3984375,1288.9375
EEGFz,1304.0703125,1305.0859375
EEGFz,1309.9609375,1310.875
EEGFz,1317.8828125,1318.8984375
EEGFz,1332.203125,1332.8125
EEGFz,1334.9453125,1336.3671875
EEGFz,1342.96875,1343.578125
EEGFz,1365.8203125,1366.4296875
EEGFz,1371.9140625,1372.828125
EEGFz,1376.5859375,1377.1953125
EEGFz,1383.8984375,1384.8125
EEGFz,1390.8046875,1391.6171875
EEGFz,1398.1171875,1398.9296875
EEGFz,1418.8359375,1419.546875
EEGFz,1421.8828125,1422.6953125
EEGFz,1429.1953125,1429.90625
EEGFz,1433.15625,1435.59375
EEGFz,1439.5546875,1440.3671875
EEGFz,1447.578125,1448.2890625
EEGFz,1449.203125,1449.9140625
EEGFz,1462.7109375,1463.5234375
EEGFz,1465.3515625,1466.7734375
EEGFz,1470.125,1471.2421875
EEGFz,1479.0625,1480.5859375
EEGFz,1483.9375,1485.2578125
EEGFz,1496.125,1497.546875
EEGFz,1504.25,1505.5703125
EEGFz,1508.6171875,1509.2265625
EEGFz,1534.4140625,1535.53125
EEGFz,1537.96875,1539.6953125
EEGFz,1548.125,1549.140625
EEGFz,1551.578125,1553.9140625
EEGFz,1556.25,1556.859375
EEGFz,1558.7890625,1560.921875
EEGFz,1563.5625,1564.171875
EEGFz,1571.078125,1573.109375
EEGFz,1575.546875,1576.8671875
EEGFz,1584.28125,1585.3984375
EEGFz,1592,1592.609375
EEGFz,1598.1953125,1600.328125
EEGFz,1604.390625,1605.3046875
EEGFz,1608.25,1608.9609375
EEGFz,1610.484375,1611.09375
EEGFz,1616.2734375,1618.609375
EEGFz,1621.65625,1624.296875
EEGFz,1625.515625,1628.0546875
EEGFz,1634.5546875,1635.265625
EEGFz,1641.359375,1642.0703125
EEGFz,1645.828125,1653.953125
EEGFz,1655.578125,1657.8125
EEGFz,1659.03125,1662.078125
EEGFz,1664.6171875,1665.6328125
EEGFz,1676.90625,1678.8359375
EEGFz,1686.25,1686.859375
EEGFz,1690.921875,1691.53125
EEGFz,1696.3046875,1697.625
EEGFz,1705.140625,1705.8515625
EEGFz,1716.6171875,1717.4296875
EEGFz,1721.8984375,1723.3203125
EEGFz,1725.1484375,1726.265625
EEGFz,1727.1796875,1729.3125
EEGFz,1734.390625,1735.203125
EEGFz,1739.5703125,1741.6015625
EEGFz,1743.9375,1746.171875
EEGFz,1748.203125,1749.828125
EEGFz,1753.7890625,1754.8046875
EEGFz,1758.5625,1759.6796875
EEGFz,1761,1761.609375
EEGFz,1763.4375,1765.46875
EEGFz,1788.015625,1788.7265625
EEGFz,1799.8984375,1800.7109375
EEGFz,1817.7734375,1818.5859375
EEGFz,1823.5625,1824.984375
EEGFz,1828.9453125,1829.5546875
EEGFz,1834.2265625,1835.8515625
EEGFz,1842.1484375,1843.0625
EEGFz,1846.6171875,1847.53125
EEGFz,1862.4609375,1863.171875
EEGFz,1879.1171875,1881.1484375
EEGFz,1882.9765625,1883.7890625
EEGFz,1885.3125,1885.921875
EEGFz,1899.53125,1900.4453125
EEGFz,1905.625,1907.65625
EEGFz,1910.3984375,1911.3125
EEGFz,1949.703125,1950.3125
EEGFz,1962.3984375,1964.125
EEGFz,1976.3125,1977.9375
EEGFz,1979.5625,1983.1171875
EEGFz,1986.5703125,1987.1796875
EEGFz,1991.4453125,1992.0546875
EEGFz,2013.9921875,2015.515625
EEGFz,2023.4375,2024.1484375
EEGFz,2029.125,2031.2578125
EEGFz,2047.9140625,2049.640625
EEGFz,2058.78125,2059.390625
EEGFz,2062.1328125,2064.0625
EEGFz,2070.765625,2071.4765625
EEGFz,2083.96875,2084.984375
EEGFz,2088.234375,2090.46875
EEGFz,2094.0234375,2094.734375
EEGFz,2110.171875,2110.8828125
EEGFz,2114.640625,2115.65625
EEGFz,2122.6640625,2123.578125
EEGFz,2129.9765625,2130.890625
EEGFz,2152.7265625,2153.3359375
EEGFz,2162.6796875,2163.8984375
EEGFz,2172.6328125,2173.75
EEGFz,2185.125,2185.8359375
EEGFz,2205.9453125,2206.859375
EEGFz,2213.15625,2214.375
EEGFz,2216.5078125,2217.1171875
EEGFz,2230.5234375,2231.4375
EEGFz,2234.28125,2235.09375
EEGFz,2238.75,2239.6640625
EEGFz,2252.6640625,2253.4765625
EEGFz,2261.5,2262.2109375
EEGFz,2270.234375,2270.9453125
EEGFz,2275.515625,2276.9375
EEGFz,2289.4296875,2290.34375
EEGFz,2302.0234375,2303.0390625
EEGFz,2310.859375,2311.9765625
EEGFz,2351.484375,2352.3984375
EEGFz,2355.546875,2356.15625
EEGFz,2368.546875,2369.765625
EEGFz,2390.5859375,2392.2109375
EEGFz,2406.734375,2407.4453125
EEGFz,2422.171875,2423.4921875
EEGFz,2461.6796875,2462.2890625
EEGFz,2545.3671875,2546.078125
EEGFz,2559.078125,2559.6875
EEGFz,2613.921875,2614.9375
EEGFz,2630.375,2631.390625
EEGFz,2638.703125,2639.3125
EEGFz,2645.5078125,2646.1171875
EEGFz,2657.1875,2657.8984375
EEGFz,2684.203125,2684.9140625
EEGFz,2697.3046875,2698.1171875
EEGFz,2699.7421875,2700.7578125
EEGFz,2706.2421875,2707.0546875
EEGFz,2742.8046875,2743.515625
EEGFz,2757.734375,2759.8671875
EEGFz,2776.5234375,2777.640625
EEGFz,3106.3984375,3107.109375
EEGFz,3186.0234375,3186.6328125
EEGFz,3229.2890625,3230.1015625
EEGF4,101.0625,101.671875
EEGF4,120.0546875,121.2734375
EEGF4,126.5546875,127.1640625
EEGF4,129.1953125,130.4140625
EEGF4,132.140625,132.8515625
EEGF4,171.2421875,172.359375
EEGF4,176.1171875,176.828125
EEGF4,193.28125,194.1953125
EEGF4,199.0703125,199.78125
EEGF4,202.5234375,203.5390625
EEGF4,210.953125,211.5625
EEGF4,223.34375,225.375
EEGF4,237.96875,238.6796875
EEGF4,240.3046875,241.015625
EEGF4,242.03125,242.640625
EEGF4,247.8203125,248.53125
EEGF4,252.4921875,253.8125
EEGF4,263.5625,267.421875
EEGF4,277.0703125,277.984375
EEGF4,279.203125,281.03125
EEGF4,288.75,289.4609375
EEGF4,295.453125,297.484375
EEGF4,306.3203125,307.4375
EEGF4,322.3671875,323.9921875
EEGF4,340.8515625,341.4609375
EEGF4,364.8203125,365.6328125
EEGF4,371.9296875,372.5390625
EEGF4,378.4296875,379.0390625
EEGF4,381.578125,384.1171875
EEGF4,409.9140625,410.625
EEGF4,422.609375,423.3203125
EEGF4,429.4140625,430.125
EEGF4,441.3984375,442.71875
EEGF4,493.296875,494.0078125
EEGF4,514.5234375,515.1328125
EEGF4,526.609375,527.625
EEGF4,533.71875,534.4296875
EEGF4,556.46875,557.28125
EEGF4,561.75,562.359375
EEGF4,593.03125,593.7421875
EEGF4,608.3671875,609.1796875
EEGF4,621.1640625,622.1796875
EEGF4,623.296875,625.125
EEGF4,629.796875,630.609375
EEGF4,637.109375,638.8359375
EEGF4,641.6796875,645.5390625
EEGF4,652.953125,654.6796875
EEGF4,656.7109375,657.421875
EEGF4,664.328125,666.0546875
EEGF4,672.453125,673.0625
EEGF4,674.1796875,674.7890625
EEGF4,685.65625,686.265625
EEGF4,693.2734375,693.984375
EEGF4,697.640625,699.9765625
EEGF4,701.8046875,702.4140625
EEGF4,703.53125,704.34375
EEGF4,707.59375,708.203125
EEGF4,709.5234375,710.1328125
EEGF4,727.703125,729.125
EEGF4,739.078125,739.6875
EEGF4,746.8984375,747.609375
EEGF4,758.0703125,758.6796875
EEGF4,760.7109375,761.421875
EEGF4,765.5859375,766.703125
EEGF4,770.4609375,772.796875
EEGF4,782.953125,783.8671875
EEGF4,802.1484375,803.46875
EEGF4,811.8984375,813.1171875
EEGF4,816.265625,817.6875
EEGF4,819.4140625,820.125
EEGF4,822.2578125,823.0703125
EEGF4,849.6796875,850.2890625
EEGF4,857.90625,858.921875
EEGF4,863.0859375,864.203125
EEGF4,867.046875,867.859375
EEGF4,876.796875,877.609375
EEGF4,881.265625,881.9765625
EEGF4,887.96875,889.6953125
EEGF4,893.9609375,894.7734375
EEGF4,897.8203125,898.6328125
EEGF4,901.78125,903.3046875
EEGF4,908.6875,909.8046875
EEGF4,911.734375,912.34375
EEGF4,921.28125,921.9921875
EEGF4,926.6640625,927.375
EEGF4,930.1171875,931.4375
EEGF4,940.375,941.0859375
EEGF4,960.28125,961.09375
EEGF4,969.5234375,971.046875
EEGF4,978.2578125,979.78125
EEGF4,983.84375,985.875
EEGF4,996.9453125,998.5703125
EEGF4,1004.6640625,1005.4765625
EEGF4,1009.9453125,1011.46875
EEGF4,1015.734375,1017.765625
EEGF4,1022.234375,1022.9453125
EEGF4,1026.5,1027.6171875
EEGF4,1045.6953125,1046.5078125
EEGF4,1051.7890625,1052.3984375
EEGF4,1058.796875,1059.8125
EEGF4,1062.046875,1063.46875
EEGF4,1065.296875,1067.9375
EEGF4,1080.328125,1081.4453125
EEGF4,1082.8671875,1085.8125
EEGF4,1088.1484375,1089.875
EEGF4,1093.6328125,1094.34375
EEGF4,1098.1015625,1098.7109375
EEGF4,1105.515625,1106.125
EEGF4,1110.59375,1112.625
EEGF4,1127.859375,1128.875
EEGF4,1143.09375,1143.90625
EEGF4,1147.0546875,1147.765625
EEGF4,1154.46875,1156.09375
EEGF4,1184.9375,1185.546875
EEGF4,1187.78125,1189.7109375
EEGF4,1211.75,1214.8984375
EEGF4,1221.296875,1222.109375
EEGF4,1224.546875,1225.5625
EEGF4,1236.2265625,1236.9375
EEGF4,1245.0625,1246.1796875
EEGF4,1256.640625,1257.3515625
EEGF4,1261.4140625,1262.125
EEGF4,1269.84375,1270.65625
EEGF4,1275.4296875,1276.140625
EEGF4,1279.4921875,1280.40625
EEGF4,1282.03125,1283.5546875
EEGF4,1286.6015625,1287.2109375
EEGF4,1304.2734375,1304.8828125
EEGF4,1318.1875,1318.8984375
EEGF4,1332.40625,1333.015625
EEGF4,1348.65625,1349.46875
EEGF4,1352.6171875,1354.0390625
EEGF4,1377.1953125,1378.109375
EEGF4,1384.3046875,1385.015625
EEGF4,1465.5546875,1466.875
EEGF4,1480.28125,1481.09375
EEGF4,1484.0390625,1485.4609375
EEGF4,1538.171875,1539.59375
EEGF4,1544.3671875,1545.1796875
EEGF4,1548.53125,1549.953125
EEGF4,1551.578125,1553.8125
EEGF4,1575.546875,1576.6640625
EEGF4,1584.28125,1584.9921875
EEGF4,1588.6484375,1590.375
EEGF4,1598.5,1599.71875
EEGF4,1607.7421875,1608.3515625
EEGF4,1617.6953125,1618.5078125
EEGF4,1640.8515625,1641.96875
EEGF4,1645.828125,1647.1484375
EEGF4,1648.0625,1648.875
EEGF4,1650.1953125,1651.515625
EEGF4,1652.734375,1655.375
EEGF4,1662.28125,1662.890625
EEGF4,1677.71875,1679.140625
EEGF4,1721.4921875,1722.203125
EEGF4,1728.3984375,1729.109375
EEGF4,1744.2421875,1744.8515625
EEGF4,1748.7109375,1749.421875
EEGF4,1753.7890625,1755.0078125
EEGF4,1758.5625,1759.375
EEGF4,1773.59375,1774.203125
EEGF4,1822.953125,1823.6640625
EEGF4,1830.3671875,1831.078125
EEGF4,1846.921875,1847.53125
EEGF4,1879.421875,1880.4375
EEGF4,1903.2890625,1904
EEGF4,1962.5,1963.2109375
EEGF4,1971.234375,1971.9453125
EEGF4,1976.3125,1977.4296875
EEGF4,2011.25,2011.859375
EEGF4,2014.1953125,2014.8046875
EEGF4,2020.0859375,2020.796875
EEGF4,2022.828125,2023.4375
EEGF4,2029.734375,2030.8515625
EEGF4,2048.015625,2048.7265625
EEGF4,2076.9609375,2077.5703125
EEGF4,2155.3671875,2156.078125
EEGF4,2162.8828125,2163.4921875
EEGF4,2173.2421875,2174.6640625
EEGF4,2193.453125,2194.46875
EEGF4,2229.5078125,2230.1171875
EEGF4,2237.9375,2238.6484375
EEGF4,2249.109375,2249.8203125
EEGF4,2252.96875,2253.578125
EEGF4,2269.7265625,2270.3359375
EEGF4,2273.6875,2274.5
EEGF4,2341.328125,2342.4453125
EEGF4,2346.7109375,2347.3203125
EEGF4,2386.3203125,2386.9296875
EEGF4,2402.5703125,2403.1796875
EEGF4,2444.71875,2445.6328125
EEGF4,2467.7734375,2468.890625
EEGF4,2487.2734375,2487.8828125
EEGF4,2488.796875,2489.40625
EEGF4,2538.765625,2539.8828125
EEGF4,2548.4140625,2549.53125
EEGF4,2555.5234375,2556.640625
EEGF4,2558.671875,2559.484375
EEGF4,2567.1015625,2567.7109375
EEGF4,2620.828125,2621.640625
EEGF4,2630.4765625,2631.0859375
EEGF4,2638.3984375,2642.0546875
EEGF4,2667.8515625,2668.5625
EEGF4,2670.390625,2671.3046875
EEGF4,2681.96875,2683.1875
EEGF4,2687.046875,2688.265625
EEGF4,2694.5625,2698.015625
EEGF4,2700.1484375,2700.859375
EEGF4,2712.4375,2713.1484375
EEGF4,2714.875,2717.8203125
EEGF4,2728.890625,2729.5
EEGF4,2732.8515625,2733.5625
EEGF4,2759.765625,2760.78125
EEGF4,2762.9140625,2763.625
EEGF4,2772.0546875,2772.6640625
EEGF4,2776.7265625,2779.671875
EEGF4,2814.203125,2814.8125
EEGF4,2843.1484375,2843.7578125
EEGF4,2870.5703125,2871.1796875
EEGF4,2875.140625,2876.15625
EEGF4,2882.5546875,2883.3671875
EEGF4,2907.9453125,2909.671875
EEGF4,2923.5859375,2924.703125
EEGF4,2952.125,2952.9375
EEGF4,2953.953125,2954.765625
EEGF4,3069.0234375,3069.8359375
EEGF4,3100.5078125,3101.3203125
EEGF4,3115.03125,3115.7421875
EEGF4,3138.4921875,3139.5078125
EEGF4,3165.5078125,3166.1171875
EEGF8,13.2109375,13.8203125
EEGF8,128.9921875,129.703125
EEGF8,146.2578125,146.96875
EEGF8,201.5078125,202.3203125
EEGF8,205.3671875,206.28125
EEGF8,215.421875,216.03125
EEGF8,224.359375,225.171875
EEGF8,262.8515625,263.5625
EEGF8,266,266.7109375
EEGF8,270.265625,270.9765625
EEGF8,276.765625,277.578125
EEGF8,279.3046875,281.1328125
EEGF8,288.6484375,289.359375
EEGF8,294.234375,295.046875
EEGF8,296.265625,297.7890625
EEGF8,299.0078125,299.71875
EEGF8,322.5703125,323.3828125
EEGF8,364.6171875,365.6328125
EEGF8,371.1171875,371.828125
EEGF8,373.046875,373.859375
EEGF8,509.953125,510.5625
EEGF8,512.2890625,512.8984375
EEGF8,547.734375,549.0546875
EEGF8,586.2265625,587.2421875
EEGF8,598.8203125,599.53125
EEGF8,608.5703125,609.890625
EEGF8,621.1640625,622.484375
EEGF8,637.109375,638.9375
EEGF8,643.7109375,644.5234375
EEGF8,656.609375,657.625
EEGF8,664.0234375,665.140625
EEGF8,674.5859375,676.515625
EEGF8,689.2109375,689.921875
EEGF8,693.8828125,694.4921875
EEGF8,720.796875,722.21875
EEGF8,734.3046875,735.9296875
EEGF8,739.484375,740.3984375
EEGF8,764.9765625,767.2109375
EEGF8,771.375,772.796875
EEGF8,782.0390625,784.171875
EEGF8,817.078125,817.6875
EEGF8,822.5625,824.0859375
EEGF8,833.734375,835.4609375
EEGF8,863.0859375,863.8984375
EEGF8,888.2734375,890
EEGF8,894.1640625,894.7734375
EEGF8,902.390625,903.203125
EEGF8,908.078125,910.0078125
EEGF8,913.6640625,914.2734375
EEGF8,926.5625,927.171875
EEGF8,930.1171875,931.9453125
EEGF8,939.5625,942
EEGF8,970.3359375,971.046875
EEGF8,984.25,985.5703125
EEGF8,997.859375,998.5703125
EEGF8,1015.8359375,1017.4609375
EEGF8,1027.0078125,1027.8203125
EEGF8,1045.4921875,1046.3046875
EEGF8,1058.6953125,1059.9140625
EEGF8,1065.6015625,1066.4140625
EEGF8,1080.0234375,1080.8359375
EEGF8,1084.6953125,1085.8125
EEGF8,1092.8203125,1093.4296875
EEGF8,1118.8203125,1119.734375
EEGF8,1131.109375,1131.921875
EEGF8,1183.6171875,1184.328125
EEGF8,1187.171875,1189.1015625
EEGF8,1214.1875,1214.8984375
EEGF8,1236.328125,1236.9375
EEGF8,1261.2109375,1262.125
EEGF8,1278.984375,1280
EEGF8,1304.171875,1304.984375
EEGF8,1317.984375,1318.796875
EEGF8,1399.1328125,1399.7421875
EEGF8,1465.7578125,1466.875
EEGF8,1479.5703125,1480.890625
EEGF8,1538.2734375,1539.59375
EEGF8,1551.578125,1552.59375
EEGF8,1556.65625,1557.7734375
EEGF8,1571.078125,1572.8046875
EEGF8,1575.75,1576.8671875
EEGF8,1598.1953125,1600.328125
EEGF8,1603.4765625,1604.4921875
EEGF8,1616.78125,1617.4921875
EEGF8,1626.53125,1627.2421875
EEGF8,1628.15625,1628.765625
EEGF8,1631.3046875,1632.015625
EEGF8,1641.15625,1642.4765625
EEGF8,1656.4921875,1657.203125
EEGF8,1677.3125,1679.2421875
EEGF8,1697.015625,1697.7265625
EEGF8,1728.1953125,1729.0078125
EEGF8,1744.953125,1745.5625
EEGF8,1764.25,1765.1640625
EEGF8,1879.21875,1880.3359375
EEGF8,1962.703125,1963.4140625
EEGF8,1979.2578125,1980.4765625
EEGF8,2029.9375,2030.6484375
EEGF8,2155.5703125,2156.28125
EEGF8,2163.0859375,2163.796875
EEGF8,2173.75,2174.5625
EEGF8,2193.5546875,2194.3671875
EEGF8,2238.140625,2239.0546875
EEGF8,2252.8671875,2253.4765625
EEGF8,2261.3984375,2262.0078125
EEGF8,2302.2265625,2303.0390625
EEGF8,2351.3828125,2352.296875
EEGF8,2391.6015625,2392.2109375
EEGF8,2488.59375,2489.7109375
EEGF8,2555.5234375,2556.234375
EEGF8,2620.828125,2621.640625
EEGF8,2624.890625,2625.6015625
EEGF8,2630.6796875,2631.390625
EEGF8,2638.90625,2640.8359375
EEGF8,2656.375,2657.390625
EEGF8,2674.65625,2675.46875
EEGF8,2682.2734375,2683.0859375
EEGF8,2715.484375,2716.09375
EEGF8,2727.9765625,2728.5859375
EEGF8,2744.8359375,2745.75
EEGF8,2746.8671875,2747.984375
EEGF8,2757.8359375,2759.96875
EEGF8,2762.9140625,2763.9296875
EEGF8,2773.578125,2774.390625
EEGF8,2777.84375,2779.671875
EEGF8,2787.4921875,2788.203125
EEGF8,2823.8515625,2825.0703125
EEGF8,2866.3046875,2867.015625
EEGF8,2875.8515625,2876.4609375
EEGF8,2909.3671875,2909.9765625
EEGF8,2918.609375,2919.3203125
EEGF8,2953.953125,2954.765625
EEGF8,2964.4140625,2965.125
EEGF8,3053.5859375,3056.0234375
EEGF8,3068.3125,3069.0234375
EEGF8,3089.84375,3090.453125
EEGF8,3119.1953125,3119.8046875
EEGT3,102.1796875,102.9921875
EEGT3,107.5625,109.0859375
EEGT3,122.6953125,123.40625
EEGT3,129.09375,129.703125
EEGT3,135.1875,135.8984375
EEGT3,178.453125,179.1640625
EEGT3,207.703125,208.921875
EEGT3,253.203125,253.8125
EEGT3,265.4921875,266.1015625
EEGT3,271.890625,273.2109375
EEGT3,276.6640625,277.4765625
EEGT3,305.609375,306.5234375
EEGT3,354.15625,355.4765625
EEGT3,364.71875,365.734375
EEGT3,369.6953125,370.40625
EEGT3,371.5234375,373.25
EEGT3,418.953125,419.96875
EEGT3,434.0859375,434.8984375
EEGT3,510.8671875,512.8984375
EEGT3,514.5234375,515.1328125
EEGT3,524.2734375,524.984375
EEGT3,547.53125,549.0546875
EEGT3,552.9140625,554.03125
EEGT3,586.328125,587.546875
EEGT3,589.578125,591
EEGT3,598.8203125,599.53125
EEGT3,608.46875,609.9921875
EEGT3,621.1640625,621.9765625
EEGT3,624.3125,625.0234375
EEGT3,628.4765625,629.0859375
EEGT3,637.0078125,639.140625
EEGT3,641.6796875,645.5390625
EEGT3,653.4609375,654.0703125
EEGT3,656.7109375,657.625
EEGT3,664.125,665.140625
EEGT3,691.8515625,692.4609375
EEGT3,693.578125,694.1875
EEGT3,708.203125,709.1171875
EEGT3,720.6953125,722.3203125
EEGT3,727.90625,729.2265625
EEGT3,734.3046875,735.9296875
EEGT3,739.484375,740.3984375
EEGT3,751.9765625,753.09375
EEGT3,755.53125,756.140625
EEGT3,761.9296875,762.84375
EEGT3,765.078125,767.2109375
EEGT3,770.2578125,770.96875
EEGT3,771.8828125,773.1015625
EEGT3,781.125,782.6484375
EEGT3,791.9921875,792.90625
EEGT3,796.359375,797.375
EEGT3,810.6796875,813.828125
EEGT3,816.7734375,818.296875
EEGT3,822.5625,824.390625
EEGT3,834.140625,835.6640625
EEGT3,849.78125,850.390625
EEGT3,863.0859375,863.796875
EEGT3,869.1796875,870.1953125
EEGT3,876.796875,877.8125
EEGT3,887.5625,890.3046875
EEGT3,894.0625,894.875
EEGT3,908.6875,909.8046875
EEGT3,911.734375,912.546875
EEGT3,926.5625,927.171875
EEGT3,929.9140625,931.7421875
EEGT3,935.5,936.109375
EEGT3,940.2734375,942.1015625
EEGT3,944.9453125,945.7578125
EEGT3,947.484375,949.4140625
EEGT3,954.390625,955.3046875
EEGT3,970.4375,971.25
EEGT3,978.6640625,979.2734375
EEGT3,984.1484375,985.46875
EEGT3,997.3515625,998.0625
EEGT3,1003.0390625,1003.75
EEGT3,1008.421875,1011.671875
EEGT3,1016.8515625,1017.765625
EEGT3,1026.90625,1027.921875
EEGT3,1036.046875,1038.484375
EEGT3,1045.8984375,1046.7109375
EEGT3,1054.2265625,1055.0390625
EEGT3,1058.4921875,1059.40625
EEGT3,1062.859375,1063.7734375
EEGT3,1066.515625,1067.4296875
EEGT3,1068.4453125,1069.359375
EEGT3,1084.8984375,1085.609375
EEGT3,1088.453125,1089.7734375
EEGT3,1098.1015625,1098.8125
EEGT3,1101.3515625,1103.1796875
EEGT3,1105.4140625,1106.2265625
EEGT3,1122.0703125,1123.1875
EEGT3,1135.4765625,1136.8984375
EEGT3,1143.09375,1143.8046875
EEGT3,1178.234375,1179.046875
EEGT3,1183.4140625,1184.2265625
EEGT3,1202.5078125,1203.1171875
EEGT3,1236.53125,1237.140625
EEGT3,1256.7421875,1257.9609375
EEGT3,1278.6796875,1280
EEGT3,1284.265625,1284.875
EEGT3,1287.2109375,1288.8359375
EEGT3,1299.8046875,1301.0234375
EEGT3,1309.859375,1311.484375
EEGT3,1317.4765625,1318.390625
EEGT3,1370.796875,1372.7265625
EEGT3,1412.3359375,1413.1484375
EEGT3,1434.6796875,1435.2890625
EEGT3,1438.640625,1439.3515625
EEGT3,1465.5546875,1466.1640625
EEGT3,1479.46875,1480.484375
EEGT3,1505.0625,1505.875
EEGT3,1538.2734375,1539.59375
EEGT3,1548.53125,1549.34375
EEGT3,1551.4765625,1552.6953125
EEGT3,1571.1796875,1573.2109375
EEGT3,1575.953125,1577.375
EEGT3,1585.09375,1586.2109375
EEGT3,1598.3984375,1600.328125
EEGT3,1621.5546875,1622.46875
EEGT3,1623.3828125,1624.09375
EEGT3,1626.6328125,1627.4453125
EEGT3,1641.2578125,1641.8671875
EEGT3,1645.828125,1648.7734375
EEGT3,1655.4765625,1657.3046875
EEGT3,1678.125,1678.9375
EEGT3,1691.0234375,1691.6328125
EEGT3,1696.7109375,1697.7265625
EEGT3,1728.1953125,1729.2109375
EEGT3,1744.953125,1745.6640625
EEGT3,1763.5390625,1764.453125
EEGT3,1778.46875,1779.484375
EEGT3,1799.796875,1800.7109375
EEGT3,1802.1328125,1802.9453125
EEGT3,1804.265625,1804.9765625
EEGT3,1818.28125,1820.4140625
EEGT3,1823.765625,1824.8828125
EEGT3,1862.4609375,1863.0703125
EEGT3,1879.421875,1881.3515625
EEGT3,1883.890625,1885.0078125
EEGT3,1891.203125,1892.015625
EEGT3,1903.6953125,1904.3046875
