Canale,Start_Time(s),End_Time(s)
EEGT3,1424.7265625,1425.5390625
EEGT3,1427.3671875,1428.078125
EEGT3,1428.9921875,1431.734375
EEGT3,1434.2734375,1435.6953125
EEGT3,1438.5390625,1443.0078125
EEGT3,1444.125,1447.78125
EEGT3,1448.796875,1452.9609375
EEGT3,1457.4296875,1458.2421875
EEGT3,1460.578125,1463.21875
EEGT3,1467.7890625,1468.6015625
EEGT3,1469.515625,1470.53125
EEGT3,1472.765625,1479.1640625
EEGT3,1480.1796875,1482.6171875
EEGT3,1484.2421875,1491.7578125
EEGT3,1495.0078125,1495.921875
EEGT3,1499.4765625,1500.0859375
EEGT3,1506.078125,1506.6875
EEGT3,1509.734375,1510.4453125
EEGT3,1513.0859375,1515.015625
EEGT3,1516.03125,1516.640625
EEGT3,1517.9609375,1518.5703125
EEGT3,1519.6875,1520.3984375
EEGT3,1521.71875,1523.2421875
EEGT3,1528.7265625,1530.046875
EEGT3,1531.5703125,1547.3125
EEGT3,1548.734375,1550.6640625
EEGT3,1553.7109375,1554.828125
EEGT3,1566.1015625,1566.9140625
EEGT3,1571.5859375,1572.90625
EEGT3,1575.546875,1576.2578125
EEGT3,1579.9140625,1580.625
EEGT3,1584.3828125,1584.9921875
EEGT3,1586.6171875,1587.2265625
EEGT3,1592.203125,1592.8125
EEGT3,1594.9453125,1596.0625
EEGT3,1598.8046875,1599.6171875
EEGT3,1604.0859375,1609.0625
EEGT3,1610.9921875,1612.515625
EEGT3,1613.734375,1614.546875
EEGT3,1615.4609375,1619.828125
EEGT3,1624.296875,1625.3125
EEGT3,1626.6328125,1628.2578125
EEGT3,1631.3046875,1632.5234375
EEGT3,1633.84375,1634.65625
EEGT3,1641.0546875,1641.765625
EEGT3,1645.7265625,1647.5546875
EEGT3,1651.109375,1652.0234375
EEGT3,1661.1640625,1662.078125
EEGT3,1674.1640625,1675.3828125
EEGT3,1684.7265625,1685.5390625
EEGT3,1687.875,1689.296875
EEGT3,1690.4140625,1694.375
EEGT3,1697.625,1701.078125
EEGT3,1703.0078125,1703.6171875
EEGT3,1705.140625,1710.5234375
EEGT3,1713.46875,1714.484375
EEGT3,1715.5,1716.2109375
EEGT3,1718.75,1722.9140625
EEGT3,1724.4375,1725.3515625
EEGT3,1730.6328125,1733.578125
EEGT3,1734.8984375,1736.1171875
EEGT3,1751.65625,1752.265625
EEGT3,1756.125,1758.765625
EEGT3,1760.0859375,1760.6953125
EEGT3,1772.8828125,1775.5234375
EEGT3,1777.25,1779.890625
EEGT3,1782.125,1784.5625
EEGT3,1786.6953125,1787.3046875
EEGT3,1788.21875,1792.1796875
EEGT3,1793.3984375,1794.109375
EEGT3,1797.15625,1798.6796875
EEGT3,1799.6953125,1802.234375
EEGT3,1809.546875,1810.5625
EEGT3,1811.8828125,1812.8984375
EEGT3,1822.4453125,1823.96875
EEGT3,1827.421875,1828.1328125
EEGT3,1831.1796875,1834.53125
EEGT3,1835.546875,1836.6640625
EEGT3,1840.3203125,1840.9296875
EEGT3,1843.0625,1847.4296875
EEGT3,1849.96875,1850.984375
EEGT3,1852.203125,1853.5234375
EEGT3,1856.46875,1858.8046875
EEGT3,1861.4453125,1862.0546875
EEGT3,1863.6796875,1864.390625
EEGT3,1866.1171875,1868.1484375
EEGT3,1871.703125,1873.6328125
EEGT3,1878.3046875,1882.7734375
EEGT3,1889.4765625,1891.3046875
EEGT3,1892.421875,1893.640625
EEGT3,1895.0625,1895.7734375
EEGT3,1898.2109375,1902.78125
EEGT3,1914.2578125,1915.2734375
EEGT3,1924.515625,1925.125
EEGT3,1942.1875,1943.1015625
EEGT3,1957.7265625,1960.875
EEGT3,1969.203125,1970.421875
EEGT3,1975.3984375,1976.109375
EEGT3,2070.5625,2071.375
EEGT3,2087.5234375,2088.3359375
EEGT3,2099.7109375,2100.7265625
EEGT3,2132.6171875,2133.8359375
EEGT3,2149.578125,2150.1875
EEGT3,2151.9140625,2152.625
EEGT3,2165.421875,2166.03125
EEGT3,2186.4453125,2187.0546875
EEGT3,2192.234375,2193.046875
EEGT3,2227.78125,2228.59375
EEGT3,2237.2265625,2237.8359375
EEGT3,2279.578125,2280.1875
EEGT3,2492.5546875,2493.5703125
EEGT3,2659.7265625,2660.3359375
EEGT3,2686.5390625,2687.1484375
EEGT3,2770.53125,2771.140625
EEGT3,2773.4765625,2774.0859375
EEGT3,2832.484375,2833.09375
EEGT3,2930.4921875,2931.1015625
EEGT3,2936.3828125,2938.2109375
EEGT3,2963.09375,2964.71875
EEGT3,2967.0546875,2967.765625
EEGT3,3034.4921875,3035.203125
EEGT3,3040.484375,3041.09375
EEGT3,3052.46875,3054.09375
EEGT3,3056.9375,3057.546875
EEGT3,3060.796875,3061.40625
EEGT3,3063.9453125,3064.5546875
EEGT3,3067.703125,3070.140625
EEGT3,3114.9296875,3115.7421875
EEGT3,3121.328125,3122.0390625
EEGT3,3123.359375,3124.0703125
EEGT3,3132.6015625,3133.8203125
EEGT3,3144.1796875,3145.296875
EEGT3,3156.875,3157.6875
EEGT3,3192.21875,3192.828125
EEGT3,4049,4049.9140625
EEGT3,4053.1640625,4053.9765625
EEGT3,4055.6015625,4056.4140625
EEGC3,15.546875,16.15625
EEGC3,22.25,25.296875
EEGC3,30.578125,31.390625
EEGC3,33.5234375,37.28125
EEGC3,41.953125,44.8984375
EEGC3,46.015625,46.9296875
EEGC3,51.703125,53.4296875
EEGC3,54.4453125,56.6796875
EEGC3,71.7109375,76.484375
EEGC3,77.6015625,78.8203125
EEGC3,79.8359375,81.765625
EEGC3,102.078125,103.09375
EEGC3,106.4453125,107.5625
EEGC3,110.1015625,110.8125
EEGC3,113.5546875,114.671875
EEGC3,118.9375,120.4609375
EEGC3,122.2890625,123.5078125
EEGC3,127.3671875,129.6015625
EEGC3,131.734375,132.34375
EEGC3,137.9296875,139.1484375
EEGC3,143.3125,144.6328125
EEGC3,147.2734375,148.0859375
EEGC3,151.84375,152.65625
EEGC3,154.484375,158.75
EEGC3,162.609375,166.3671875
EEGC3,167.7890625,169.515625
EEGC3,170.9375,173.6796875
EEGC3,176.21875,177.3359375
EEGC3,192.1640625,197.0390625
EEGC3,198.6640625,199.578125
EEGC3,208.921875,209.53125
EEGC3,211.0546875,212.78125
EEGC3,219.7890625,220.3984375
EEGC3,224.96875,228.9296875
EEGC3,231.46875,235.125
EEGC3,236.0390625,236.6484375
EEGC3,239.59375,240.5078125
EEGC3,243.859375,244.46875
EEGC3,259.09375,259.703125
EEGC3,260.921875,261.6328125
EEGC3,265.0859375,265.6953125
EEGC3,269.7578125,270.46875
EEGC3,271.3828125,271.9921875
EEGC3,283.9765625,284.5859375
EEGC3,288.34375,290.8828125
EEGC3,292.1015625,294.234375
EEGC3,295.25,295.859375
EEGC3,297.7890625,299.0078125
EEGC3,311.1953125,311.90625
EEGC3,319.421875,320.03125
EEGC3,323.6875,325.71875
EEGC3,327.953125,330.1875
EEGC3,354.15625,354.8671875
EEGC3,361.1640625,361.875
EEGC3,363.3984375,364.109375
EEGC3,376.296875,376.90625
EEGC3,385.5390625,387.0625
EEGC3,391.125,391.734375
EEGC3,394.375,395.2890625
EEGC3,401.5859375,402.1953125
EEGC3,408.6953125,409.7109375
EEGC3,411.640625,412.5546875
EEGC3,416.0078125,416.8203125
EEGC3,452.9765625,453.5859375
EEGC3,511.6796875,514.015625
EEGC3,533.921875,534.53125
EEGC3,546.8203125,547.6328125
EEGC3,550.8828125,552.3046875
EEGC3,554.234375,554.9453125
EEGC3,558.3984375,561.140625
EEGC3,574.4453125,575.8671875
EEGC3,608.1640625,609.078125
EEGC3,621.0625,621.9765625
EEGC3,624.2109375,625.2265625
EEGC3,628.375,628.984375
EEGC3,632.3359375,633.046875
EEGC3,634.0625,634.875
EEGC3,640.359375,642.2890625
EEGC3,646.046875,647.265625
EEGC3,649.09375,650.515625
EEGC3,654.984375,655.6953125
EEGC3,680.6796875,686.265625
EEGC3,687.890625,689.71875
EEGC3,691.953125,692.6640625
EEGC3,695.8125,698.453125
EEGC3,704.2421875,705.6640625
EEGC3,708.203125,710.5390625
EEGC3,722.1171875,723.03125
EEGC3,724.5546875,727.8046875
EEGC3,729.6328125,730.4453125
EEGC3,732.8828125,734.40625
EEGC3,737.7578125,739.9921875
EEGC3,745.0703125,746.2890625
EEGC3,747.203125,748.421875
EEGC3,749.4375,750.3515625
EEGC3,752.484375,753.8046875
EEGC3,766.90625,767.6171875
EEGC3,774.5234375,777.875
EEGC3,783.4609375,785.8984375
EEGC3,794.6328125,795.953125
EEGC3,798.390625,800.1171875
EEGC3,801.03125,801.9453125
EEGC3,808.546875,810.375
EEGC3,812.609375,813.21875
EEGC3,814.5390625,815.3515625
EEGC3,816.671875,817.890625
EEGC3,822.4609375,824.796875
EEGC3,832.3125,834.34375
EEGC3,837.4921875,839.5234375
EEGC3,841.25,847.34375
EEGC3,848.5625,854.046875
EEGC3,855.3671875,856.078125
EEGC3,857.3984375,858.4140625
EEGC3,859.328125,860.953125
EEGC3,861.96875,862.8828125
EEGC3,864.9140625,865.828125
EEGC3,869.5859375,871.515625
EEGC3,874.8671875,875.578125
EEGC3,877.3046875,879.5390625
EEGC3,884.71875,885.8359375
EEGC3,887.765625,891.9296875
EEGC3,894.671875,896.5
EEGC3,903.40625,908.28125
EEGC3,915.4921875,916.5078125
EEGC3,922.3984375,923.2109375
EEGC3,929.609375,930.421875
EEGC3,934.9921875,938.2421875
EEGC3,951.953125,954.2890625
EEGC3,956.015625,958.453125
EEGC3,961.3984375,962.3125
EEGC3,965.2578125,965.8671875
EEGC3,967.6953125,970.4375
EEGC3,1185.6484375,1186.2578125
EEGC3,1269.5390625,1270.25
EEGC3,1307.21875,1307.9296875
EEGC3,1311.484375,1312.09375
EEGC3,1315.140625,1317.78125
EEGC3,1320.5234375,1321.1328125
EEGC3,1326.2109375,1326.921875
EEGC3,1340.2265625,1342.765625
EEGC3,1345.3046875,1346.3203125
EEGC3,1348.9609375,1351.5
EEGC3,1355.0546875,1355.765625
EEGC3,1357.2890625,1360.3359375
EEGC3,1368.0546875,1368.96875
EEGC3,1378.921875,1381.15625
EEGC3,1388.875,1390.09375
EEGC3,1395.0703125,1396.4921875
EEGC3,1398.625,1399.4375
EEGC3,1411.9296875,1413.1484375
EEGC3,1415.1796875,1415.7890625
EEGC3,1417.0078125,1423.7109375
EEGC3,1424.828125,1425.5390625
EEGC3,1427.9765625,1433.4609375
EEGC3,1435.1875,1435.796875
EEGC3,1436.8125,1437.5234375
EEGC3,1438.640625,1439.3515625
EEGC3,1440.671875,1444.734375
EEGC3,1447.2734375,1449.5078125
EEGC3,1450.421875,1452.046875
EEGC3,1455.3984375,1458.140625
EEGC3,1459.359375,1463.3203125
EEGC3,1469.6171875,1470.2265625
EEGC3,1472.5625,1479.0625
EEGC3,1480.3828125,1485.0546875
EEGC3,1485.96875,1486.6796875
EEGC3,1487.796875,1489.9296875
EEGC3,1492.9765625,1493.890625
EEGC3,1495.0078125,1495.921875
EEGC3,1497.0390625,1497.6484375
EEGC3,1505.7734375,1506.3828125
EEGC3,1513.796875,1515.015625
EEGC3,1516.1328125,1516.7421875
EEGC3,1521.71875,1522.6328125
EEGC3,1526.0859375,1527.203125
EEGC3,1528.5234375,1530.1484375
EEGC3,1531.5703125,1532.484375
EEGC3,1534.921875,1535.9375
EEGC3,1537.96875,1544.46875
EEGC3,1545.3828125,1547.4140625
EEGC3,1549.0390625,1550.8671875
EEGC3,1563.8671875,1564.78125
EEGC3,1566,1567.1171875
EEGC3,1568.5390625,1569.453125
EEGC3,1586.71875,1587.328125
EEGC3,1592.9140625,1594.03125
EEGC3,1594.9453125,1597.28125
EEGC3,1599.0078125,1599.8203125
EEGC3,1601.546875,1602.765625
EEGC3,1604.0859375,1605.8125
EEGC3,1607.5390625,1609.1640625
EEGC3,1611.09375,1611.90625
EEGC3,1613.2265625,1614.140625
EEGC3,1615.359375,1616.171875
EEGC3,1617.4921875,1619.7265625
EEGC3,1622.7734375,1625.3125
EEGC3,1626.53125,1627.2421875
EEGC3,1631.3046875,1632.21875
EEGC3,1633.9453125,1634.65625
EEGC3,1640.4453125,1641.5625
EEGC3,1645.828125,1646.7421875
EEGC3,1649.9921875,1652.0234375
EEGC3,1663.1953125,1663.8046875
EEGC3,1664.71875,1665.4296875
EEGC3,1674.671875,1675.28125
EEGC3,1679.546875,1681.578125
EEGC3,1684.7265625,1685.84375
EEGC3,1690.2109375,1692.75
EEGC3,1694.8828125,1695.4921875
EEGC3,1699.1484375,1699.7578125
EEGC3,1705.140625,1707.0703125
EEGC3,1708.0859375,1709.9140625
EEGC3,1711.4375,1712.3515625
EEGC3,1713.46875,1716.2109375
EEGC3,1721.6953125,1722.9140625
EEGC3,1724.7421875,1725.453125
EEGC3,1729.2109375,1733.171875
EEGC3,1734.796875,1736.9296875
EEGC3,1755.2109375,1756.0234375
EEGC3,1757.953125,1760.6953125
EEGC3,1764.65625,1765.671875
EEGC3,1772.78125,1775.1171875
EEGC3,1776.9453125,1779.890625
EEGC3,1781.515625,1783.546875
EEGC3,1784.8671875,1785.6796875
EEGC3,1788.3203125,1791.7734375
EEGC3,1793.3984375,1794.8203125
EEGC3,1797.96875,1802.5390625
EEGC3,1808.6328125,1809.4453125
EEGC3,1811.171875,1813
EEGC3,1818.890625,1820.71875
EEGC3,1822.4453125,1823.2578125
EEGC3,1827.1171875,1828.234375
EEGC3,1830.671875,1834.6328125
EEGC3,1835.953125,1836.5625
EEGC3,1840.21875,1840.828125
EEGC3,1842.859375,1843.671875
EEGC3,1845.1953125,1846.109375
EEGC3,1847.4296875,1849.2578125
EEGC3,1852.1015625,1853.625
EEGC3,1857.890625,1858.703125
EEGC3,1863.578125,1865.203125
EEGC3,1866.9296875,1867.84375
EEGC3,1868.7578125,1869.7734375
EEGC3,1873.0234375,1873.6328125
EEGC3,1878.9140625,1882.7734375
EEGC3,1886.8359375,1887.8515625
EEGC3,1889.578125,1891.3046875
EEGC3,1892.5234375,1893.7421875
EEGC3,1896.6875,1897.3984375
EEGC3,1900.34375,1902.578125
EEGC3,1909.890625,1910.8046875
EEGC3,1914.359375,1915.171875
EEGC3,1942.0859375,1943
EEGC3,1946.65625,1947.46875
EEGC3,1957.9296875,1958.640625
EEGC3,1969.203125,1970.5234375
EEGC3,1974.3828125,1976.515625
EEGC3,2023.5390625,2024.1484375
EEGC3,2047.203125,2047.9140625
EEGC3,2087.5234375,2088.3359375
EEGC3,2101.3359375,2102.046875
EEGC3,2125.8125,2127.7421875
EEGC3,2152.015625,2152.625
EEGC3,2165.3203125,2166.5390625
EEGC3,2183.1953125,2183.8046875
EEGC3,2188.2734375,2189.0859375
EEGC3,2191.1171875,2192.9453125
EEGC3,2225.4453125,2227.2734375
EEGC3,2279.171875,2280.8984375
EEGC3,2332.1875,2332.796875
EEGC3,2378.1953125,2378.8046875
EEGC3,2426.234375,2426.9453125
EEGC3,2492.7578125,2493.46875
EEGC3,2655.8671875,2656.578125
EEGC3,2670.796875,2671.8125
EEGC3,2681.359375,2682.171875
EEGC3,2718.125,2719.0390625
EEGC3,2775.7109375,2776.421875
EEGC3,2882.7578125,2884.1796875
EEGC3,2936.28125,2936.9921875
EEGC3,2959.5390625,2960.25
EEGC3,2963.6015625,2965.0234375
EEGC3,2967.15625,2967.765625
EEGC3,2971.9296875,2972.5390625
EEGC3,3034.4921875,3035.203125
EEGC3,3046.78125,3047.59375
EEGC3,3051.5546875,3052.1640625
EEGC3,3060.6953125,3061.3046875
EEGC3,3064.046875,3064.65625
EEGC3,3069.2265625,3070.34375
EEGC3,3121.328125,3122.0390625
EEGC3,3123.5625,3124.171875
EEGC3,3132.703125,3133.3125
EEGC3,3144.28125,3145.296875
EEGC3,3156.875,3157.5859375
EEGC3,3210.703125,3211.3125
EEGC3,3214.6640625,3215.2734375
EEGC3,3471.515625,3472.125
EEGC3,3703.890625,3704.5
EEGCz,14.0234375,14.6328125
EEGCz,22.25,23.265625
EEGCz,24.484375,25.296875
EEGCz,30.4765625,31.2890625
EEGCz,32.40625,33.21875
EEGCz,35.3515625,36.671875
EEGCz,41.8515625,43.6796875
EEGCz,45.8125,47.234375
EEGCz,48.25,48.859375
EEGCz,56.171875,56.8828125
EEGCz,67.546875,71.7109375
EEGCz,75.0625,75.9765625
EEGCz,78.0078125,78.8203125
EEGCz,80.8515625,81.765625
EEGCz,106.8515625,107.5625
EEGCz,112.234375,113.046875
EEGCz,113.9609375,115.484375
EEGCz,119.8515625,120.4609375
EEGCz,122.4921875,123.609375
EEGCz,127.46875,129.1953125
EEGCz,131.2265625,132.34375
EEGCz,138.1328125,139.25
EEGCz,143.2109375,144.125
EEGCz,150.421875,152.3515625
EEGCz,153.5703125,154.28125
EEGCz,155.5,156.8203125
EEGCz,158.0390625,158.6484375
EEGCz,162.8125,166.3671875
EEGCz,167.9921875,169.2109375
EEGCz,170.9375,172.765625
EEGCz,176.1171875,177.3359375
EEGCz,182.515625,183.6328125
EEGCz,192.1640625,192.875
EEGCz,193.890625,194.90625
EEGCz,199.0703125,201.5078125
EEGCz,204.9609375,205.5703125
EEGCz,208.921875,209.53125
EEGCz,210.75,211.6640625
EEGCz,224.8671875,225.4765625
EEGCz,228.21875,229.5390625
EEGCz,230.7578125,234.515625
EEGCz,237.96875,238.578125
EEGCz,242.9453125,245.28125
EEGCz,259.90625,261.53125
EEGCz,263.8671875,264.4765625
EEGCz,269.859375,270.46875
EEGCz,274.4296875,275.0390625
EEGCz,277.78125,278.59375
EEGCz,282.65625,283.3671875
EEGCz,288.34375,290.578125
EEGCz,291.796875,294.234375
EEGCz,295.1484375,295.859375
EEGCz,298.3984375,299.109375
EEGCz,301.953125,302.765625
EEGCz,323.5859375,326.4296875
EEGCz,354.0546875,354.8671875
EEGCz,361.1640625,361.875
EEGCz,385.5390625,387.3671875
EEGCz,390.8203125,391.6328125
EEGCz,394.2734375,395.4921875
EEGCz,401.5859375,402.3984375
EEGCz,414.6875,415.296875
EEGCz,492.28125,493.09375
EEGCz,510.96875,513.8125
EEGCz,524.578125,525.390625
EEGCz,533.8203125,534.6328125
EEGCz,558.296875,561.140625
EEGCz,573.9375,575.8671875
EEGCz,627.8671875,629.0859375
EEGCz,640.96875,642.4921875
EEGCz,644.015625,644.828125
EEGCz,646.046875,647.3671875
EEGCz,654.8828125,655.8984375
EEGCz,683.625,684.234375
EEGCz,685.5546875,686.1640625
EEGCz,695.7109375,696.625
EEGCz,700.484375,702.515625
EEGCz,708.9140625,710.4375
EEGCz,721.8125,723.1328125
EEGCz,724.65625,725.46875
EEGCz,739.078125,739.7890625
EEGCz,741.515625,742.125
EEGCz,744.96875,747.9140625
EEGCz,755.2265625,756.140625
EEGCz,776.046875,776.7578125
EEGCz,794.8359375,795.953125
EEGCz,801.1328125,801.9453125
EEGCz,809.6640625,810.375
EEGCz,814.84375,817.1796875
EEGCz,837.4921875,839.5234375
EEGCz,841.3515625,847.34375
EEGCz,860.140625,861.15625
EEGCz,864.9140625,865.7265625
EEGCz,868.3671875,871.0078125
EEGCz,872.8359375,873.4453125
EEGCz,878.5234375,879.1328125
EEGCz,884.3125,885.4296875
EEGCz,888.375,889.1875
EEGCz,891.015625,891.625
EEGCz,894.875,895.6875
EEGCz,903.5078125,904.21875
EEGCz,905.84375,907.875
EEGCz,915.59375,916.40625
EEGCz,933.3671875,933.9765625
EEGCz,942,942.609375
EEGCz,951.8515625,954.2890625
EEGCz,955.609375,956.421875
EEGCz,957.4375,958.453125
EEGCz,961.296875,962.515625
EEGCz,967.796875,970.5390625
EEGCz,1416.296875,1417.515625
EEGCz,1420.0546875,1422.59375
EEGCz,1425.1328125,1426.7578125
EEGCz,1428.7890625,1431.4296875
EEGCz,1436.7109375,1437.3203125
EEGCz,1438.5390625,1439.5546875
EEGCz,1445.6484375,1449.5078125
EEGCz,1450.421875,1451.4375
EEGCz,1454.7890625,1458.34375
EEGCz,1460.578125,1463.21875
EEGCz,1469.515625,1470.2265625
EEGCz,1472.4609375,1477.03125
EEGCz,1478.046875,1483.53125
EEGCz,1484.4453125,1490.03125
EEGCz,1495.2109375,1495.8203125
EEGCz,1509.53125,1510.75
EEGCz,1513.796875,1515.3203125
EEGCz,1517.9609375,1518.5703125
EEGCz,1521.515625,1522.6328125
EEGCz,1525.984375,1527
EEGCz,1527.9140625,1529.5390625
EEGCz,1531.5703125,1532.484375
EEGCz,1534.921875,1535.9375
EEGCz,1537.96875,1543.25
EEGCz,1545.484375,1547.6171875
EEGCz,1549.0390625,1550.4609375
EEGCz,1563.8671875,1564.78125
EEGCz,1566,1567.1171875
EEGCz,1569.046875,1569.7578125
EEGCz,1575.546875,1576.359375
EEGCz,1586.8203125,1587.4296875
EEGCz,1591.8984375,1597.078125
EEGCz,1598.703125,1599.8203125
EEGCz,1603.375,1609.0625
EEGCz,1610.9921875,1612.3125
EEGCz,1613.6328125,1615.96875
EEGCz,1617.0859375,1619.625
EEGCz,1622.875,1624.90625
EEGCz,1626.4296875,1628.0546875
EEGCz,1634.046875,1634.7578125
EEGCz,1640.546875,1641.5625
EEGCz,1645.625,1646.84375
EEGCz,1649.1796875,1650.5
EEGCz,1661.3671875,1662.5859375
EEGCz,1674.7734375,1675.3828125
EEGCz,1682.4921875,1685.640625
EEGCz,1688.6875,1689.5
EEGCz,1690.515625,1692.953125
EEGCz,1704.9375,1708.796875
EEGCz,1713.3671875,1716.3125
EEGCz,1722.203125,1722.8125
EEGCz,1724.640625,1725.453125
EEGCz,1730.6328125,1731.4453125
EEGCz,1732.4609375,1733.375
EEGCz,1734.390625,1737.4375
EEGCz,1746.375,1746.984375
EEGCz,1755.2109375,1756.125
EEGCz,1758.4609375,1760.796875
EEGCz,1764.7578125,1766.078125
EEGCz,1770.2421875,1770.8515625
EEGCz,1772.6796875,1774.203125
EEGCz,1777.1484375,1779.890625
EEGCz,1781.6171875,1783.4453125
EEGCz,1788.21875,1789.1328125
EEGCz,1790.5546875,1792.1796875
EEGCz,1798.0703125,1798.6796875
EEGCz,1799.6953125,1802.4375
EEGCz,1815.5390625,1816.1484375
EEGCz,1827.21875,1828.03125
EEGCz,1829.65625,1833.515625
EEGCz,1842.9609375,1843.875
EEGCz,1852.1015625,1852.8125
EEGCz,1856.46875,1858.703125
EEGCz,1861.34375,1861.953125
EEGCz,1872.6171875,1873.8359375
EEGCz,1879.5234375,1882.7734375
EEGCz,1886.8359375,1887.6484375
EEGCz,1889.78125,1890.4921875
EEGCz,1892.421875,1894.1484375
EEGCz,1896.484375,1897.5
EEGCz,1901.5625,1902.375
EEGCz,1921.1640625,1922.078125
EEGCz,1925.125,1925.8359375
EEGCz,1969.1015625,1970.5234375
EEGCz,1975.703125,1976.8203125
EEGCz,2087.5234375,2088.1328125
EEGCz,2100.015625,2100.7265625
EEGCz,2132.8203125,2133.4296875
EEGCz,2141.65625,2142.3671875
EEGCz,2182.6875,2183.6015625
EEGCz,2191.1171875,2192.7421875
EEGCz,2231.1328125,2231.84375
EEGCz,2234.484375,2235.5
EEGCz,2237.125,2238.34375
EEGCz,2408.96875,2409.578125
EEGCz,2529.828125,2530.4375
EEGCz,2659.21875,2659.9296875
EEGCz,2681.4609375,2682.2734375
EEGCz,2686.7421875,2687.3515625
EEGCz,2717.8203125,2719.0390625
EEGCz,2721.375,2722.0859375
EEGCz,2775.9140625,2776.7265625
EEGCz,2781.90625,2783.125
EEGCz,2858.5859375,2859.6015625
EEGCz,2936.28125,2936.890625
EEGCz,2963.6015625,2965.0234375
EEGCz,2969.6953125,2970.5078125
EEGCz,2975.3828125,2975.9921875
EEGCz,3034.390625,3035.3046875
EEGCz,3063.9453125,3066.9921875
EEGCz,3068.3125,3070.34375
EEGCz,3115.234375,3115.84375
EEGCz,3121.328125,3122.0390625
EEGCz,3132.5,3133.3125
EEGCz,3143.7734375,3144.6875
EEGC4,12.8046875,14.6328125
EEGC4,22.25,23.265625
EEGC4,31.390625,33.5234375
EEGC4,35.25,36.671875
EEGC4,40.4296875,44.8984375
EEGC4,46.015625,46.828125
EEGC4,55.8671875,56.6796875
EEGC4,68.0546875,72.7265625
EEGC4,74.65625,76.078125
EEGC4,79.8359375,81.6640625
EEGC4,98.9296875,99.7421875
EEGC4,110.7109375,111.3203125
EEGC4,112.4375,114.671875
EEGC4,122.2890625,123
EEGC4,127.0625,130.0078125
EEGC4,131.734375,132.4453125
EEGC4,137.7265625,139.3515625
EEGC4,143.6171875,144.6328125
EEGC4,147.171875,147.78125
EEGC4,150.421875,152.3515625
EEGC4,155.5,158.6484375
EEGC4,162.7109375,169.2109375
EEGC4,171.0390625,173.578125
EEGC4,175.609375,177.4375
EEGC4,181.8046875,183.6328125
EEGC4,192.265625,192.9765625
EEGC4,196.2265625,196.9375
EEGC4,198.4609375,199.2734375
EEGC4,200.8984375,201.5078125
EEGC4,205.0625,205.7734375
EEGC4,210.75,211.5625
EEGC4,224.8671875,229.4375
EEGC4,231.1640625,235.2265625
EEGC4,242.9453125,244.46875
EEGC4,259.5,261.53125
EEGC4,269.5546875,270.46875
EEGC4,271.3828125,271.9921875
EEGC4,277.78125,278.390625
EEGC4,279.8125,280.7265625
EEGC4,283.7734375,284.484375
EEGC4,288.2421875,290.6796875
EEGC4,292,294.1328125
EEGC4,295.1484375,299.109375
EEGC4,301.953125,302.6640625
EEGC4,311.3984375,312.0078125
EEGC4,315.6640625,316.375
EEGC4,319.5234375,320.1328125
EEGC4,323.484375,326.2265625
EEGC4,328.8671875,329.8828125
EEGC4,337.8046875,338.8203125
EEGC4,353.0390625,354.8671875
EEGC4,360.65625,365.0234375
EEGC4,384.3203125,387.46875
EEGC4,390.0078125,391.6328125
EEGC4,394.2734375,395.390625
EEGC4,401.5859375,402.1953125
EEGC4,405.6484375,406.4609375
EEGC4,408.2890625,410.015625
EEGC4,411.640625,412.3515625
EEGC4,414.3828125,415.3984375
EEGC4,417.734375,418.4453125
EEGC4,421.0859375,422.203125
EEGC4,507.4140625,508.6328125
EEGC4,511.0703125,513.8125
EEGC4,524.984375,526.5078125
EEGC4,533.921875,534.53125
EEGC4,551.8984375,552.7109375
EEGC4,555.9609375,556.7734375
EEGC4,558.296875,561.2421875
EEGC4,575.15625,575.8671875
EEGC4,628.0703125,629.1875
EEGC4,634.3671875,636.90625
EEGC4,640.5625,641.78125
EEGC4,646.1484375,647.3671875
EEGC4,648.484375,649.6015625
EEGC4,650.8203125,651.4296875
EEGC4,685.5546875,686.265625
EEGC4,695.7109375,696.625
EEGC4,708.40625,710.03125
EEGC4,722.015625,723.03125
EEGC4,724.7578125,725.46875
EEGC4,733.796875,734.5078125
EEGC4,745.2734375,746.1875
EEGC4,747.203125,747.9140625
EEGC4,749.234375,750.3515625
EEGC4,751.671875,753.703125
EEGC4,762.234375,763.25
EEGC4,769.2421875,769.953125
EEGC4,776.046875,776.859375
EEGC4,785.0859375,786
EEGC4,794.9375,796.765625
EEGC4,801.234375,801.9453125
EEGC4,814.84375,817.1796875
EEGC4,818.90625,819.921875
EEGC4,822.4609375,825
EEGC4,827.7421875,828.859375
EEGC4,836.171875,840.1328125
EEGC4,841.25,841.859375
EEGC4,842.7734375,847.4453125
EEGC4,852.015625,854.046875
EEGC4,857.1953125,858.3125
EEGC4,859.8359375,860.8515625
EEGC4,861.96875,862.78125
EEGC4,867.25,868.0625
EEGC4,869.6875,871.6171875
EEGC4,877.203125,879.3359375
EEGC4,884.71875,885.734375
EEGC4,888.0703125,888.6796875
EEGC4,890.5078125,891.1171875
EEGC4,905.03125,907.875
EEGC4,911.6328125,912.2421875
EEGC4,915.4921875,916.5078125
EEGC4,924.125,924.734375
EEGC4,926.6640625,927.2734375
EEGC4,937.125,937.8359375
EEGC4,941.8984375,942.5078125
